title,content,rating,username,genres
It's an OK movie; don't go to the cinema with high expectations,"Sadly, a step down from Man of Steel. First of all, I was a bit skeptical about this movie, and thought the runtime (about 2 and a half hours) was way too long (and I wasn't completely wrong though). The action scenes were better than what we saw in the trailer. Although the doomsday scenes had terrible CGI (you'll know it when you'll see it), but overall I was happy. The movie had a lot crazy-packed action (it was directed by Zack Snyder, what do ya expect?) but the plot didn't know where it was going. A lot of scenes were a treat for me to see and I got goosebumps watching them. There was more to Jesse Eisenberg than what I saw (and hated, like most people) in the trailer. I made a bet to my friend that he'll suck in the movie, guess I'll have to pay up. He really WAS good. But just like any other movie, it's not perfect and has flaws. You can see that Zack tried hard very hard to fit everything nicely into the movie, but over stuffing was bound to happen. Other than that, I think there are some fan-boys who'll be satisfied no matter how bad the movie is. Hope my review didn't give away any spoilers in any way whatsoever, and that you end up enjoying the movie as much as (or more than) I did.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
"Theatrical was fine, but this is better","After I saw the original theatrical cut opening night, I was conflicted. I knew I still liked it but couldn't tell how much. So I watched it again that weekend. Upon my second viewing I realized I liked it a lot and gave it an 8. Still a great, although misunderstood, film. It made me think, feel, and had my favorite Batman and Superman in it (with an awesome Wonder Woman too).When this Ultimate Edition came out though, I had to buy it and watch it right away. I was blown away. It was actually better than the theatrical cut! And seeing it several times over the years, this film has become even better than the day it released. In my opinion it is one of the most interesting, thoughtful, emotional, and beautiful superhero movies ever created. I can honestly say it changed my life, and I will always defend it.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
"Sloppy, Misleading, And Disappointing, With Some Incredible Moments Mixed In","Well, the wait is finally over. Batman and Superman are in a big screen film together for the first time in history. The result? A sloppy attempt at setting up the DC Universe. Batman v Superman has its moments though with great performances from almost every one and action that could rival Man of Steel, but it was difficult to not walk out of this film and feel overwhelmingly disappointed. For a film that finished filming over a year ago, you would think Zack Snyder and Warner Bros would make all the effort in the world to edit in and out the stuff that's important and tighten the movie, but that isn't the case.It's directed by the aforementioned Snyder and stars almost the entire Man of Steel cast along with Ben Affleck and Jeremy Irons as Batman and Alfred respectively. The performances are mostly great all around, including Amy Adams, who unfortunately felt out of place for most of the film. I have no problem with Adams' portrayal or the character of Lois Lane being in the film, but she was misused and overused here. She and General Swanwick from the first film have several small scenes that are used for us to find out more about Lex Luthor. But the problem is, it's a good 15 minutes of the film that could have shaved down to 3 or 4 minutes worth of scenes.Speaking of Lex Luthor, the casting of Jesse Eisenberg caused a big stew of controversy when it was first announced, and I think it was warranted. I've seen the film twice now and had different opinions both times. The first time I was entertained by Lex but also confused as to why they went the route they did with the character. The second time, I was annoyed by the performance and the over the top portrayal of what should be a menacing villain. A few scenes here and there had those classic Luthor aspects that I've loved from the animated series and films, but the tone they went with for Eisenberg's performance just doesn't work. There's little humor in an incredibly dark film, and Lex seems like he's from a completely different film.The other big problem the film unfortunately has is its title and marketing. Most of the marketing material was well done and proposed ""the greatest gladiator match in the history of man"", but the reality is that it's merely 10 minutes of a 2 and a half hour film. The fight itself is phenomenal. It doesn't hold a candle to the fight in the comic book/film ""The Dark Knight Returns"", but it's probably the best part of Batman v Superman. The focus was all over the place though. Everything from the fight onto the ending is good cinema, but man does it take a long time to get there. I actually sat in the theater saying to myself ""I'm kind of bored right now"". How in the world does that happen in a superhero film, let alone a Batman film?There are still plenty of great aspects to this film, however. Diane Lane has a few heart-warming and gut-wrenching scenes. Laurence Fishburne provides some good comic relief as the head of the Daily Planet, Perry White. Jeremy Irons gives us our most involved and bada** Alfred to date. Even Gal Gadot, another questionable casting choice, showed acting chops that I didn't think she had here and got me excited for the Wonder Woman film next year. Which brings me to the weirdest part about my feelings about this film. As many problems as there are, it didn't get me any less enthused for the future of the DCEU. Some few surprises in the film, tease Justice League which was neat. And I'm incredibly stoked for Ben Affleck's solo Batman film. With that said, I don't think I can get that excited for Justice League if Snyder still directs. I have to believe many of the directing and editing mistakes came from him. But perhaps even Warner Bros themselves needs to take some of the fault for giving Snyder too much reign? Another positive though was Hans Zimmer's score, unsurprisingly. I loved the way him and Junkie XL managed to weave in Superman's theme with the new haunting Batman theme.Ben Affleck may very well be the definitive Batman. Everyone knew his Bruce Wayne would be great but his Batman does not disappoint. There are scenes which rival the action in the Arkham video games in terms of style, creativity, and fluidity. I couldn't be more excited for Affleck to write, direct, and star in the solo film whenever it may come out.I honestly can't believe I'm sitting here typing an average review for a film that's one of my most anticipated of all time, but I am. There are plenty moments of pure greatness here, but for every incredible scene, there's an unnecessary or strange scene out of place. Sure, I enjoyed the film more the second time I saw it, but I just can't believe how sloppy of a filmmaking job this was. A missed opportunity for Warner Bros for sure.+Affleck+Action+Last 40 minutes are awesome+Zimmer's score+Performances-Except for the tonally off performance by Eisenberg-Sloppy editing-Slow and almost boring first half7.2/10",7.0,Anonymous,"Action, Adventure, Sci-Fi"
"Such potential, such a missed opportunity","'Batman v Superman: Dawn of Justice' was not as awful as reputed, but was a huge disappointment. With the cast it had and the characters it was going to have in it it had the potential. It is such a shame that, despite some bright spots, Zach Snyder badly bungles its execution.The best things about 'Batman v Superman: Dawn of Justice' are the final battle and Ben Affleck. The final battle, which takes up much of the final 40 minutes, is explosively thrilling, dynamically choreographed, passionately performed and beautifully shot. That's true of all of the action actually. Am usually not a big fan of Affleck, but he does do a surprisingly great job as Batman. The casting could have been disastrous but Affleck gives a brooding intensity to the character and more range than he usually exudes. Other bright spots in the cast are Jeremy Irons' very amusing Alfred, Amy Adams' feisty if somewhat underused Lois Lane and particularly Gal Gadot's positively show-stopping Wonder Woman.Visually, 'Batman v Superman: Dawn of Justice' mostly looks good, with the sole exceptions of some very jumpy editing and the rather artificial-looking Doomsday. It's beautifully shot however and boldly dark and gritty look fits beautifully within the story. Hans Zimmer's music score has many moments of sheer power and beauty, one of his more dynamic and involving scores in recent years.These great things are unfortunately outweighed by the bad. The weakest asset of 'Batman v Superman: Dawn of Justice' is the story, which only really comes to life in the last forty minutes. In the meantime it takes seemingly forever to get there with a particularly ham-fisted, rambling and dull first hour. Another big problem with the story is that it's overstuffed, from trying to insert so many ideas, subplots and characters, and too often under-cooked dramatically, from too many of the characters being given short shrift and from too many of the subplots being underdeveloped, discarded or at the end of the day unnecessary. Half an hour's trimming at least would have made it far better already.Snyder is great in visual style and in the action, but in the drama, which is a mess of overwrought and undercooked, and storytelling he does flounder badly here. The script is at best clunky and dreary, with few moments that evoke thought, very few moments resonate emotionally and the funnier quirkier scenes apart from with Irons seem misplaced. Pacing is all over the place, with some parts feeling jumpy and then most parts in serious begging of a steroid shot. While there are some bright spots in the cast, too many of the performances don't come off well. Jesse Eisenberg is the biggest problem, his manic and almost comical Lex Luthor belongs in another film entirely, while Henry Cavill is stiff and ill at ease this time round as Superman complete with limited expression. Laurence Fishburne tries his best and has moments but he doesn't blend as well as he could have done. And to say that the film makes a complete waste of Doomsday, who was non-threatening and pretty pointless actually, is an insult to the word wasted.In conclusion, the potential was high but despite some bright spots 'Batman v Superman: Dawn of Justice' misses the mark. 4/10 Bethany Cox",4.0,Anonymous,"Action, Adventure, Sci-Fi"
Best Genre Defining CBM!!,"This Is movie is the definition of perfection in every aspect . To break the characters and then build them up in the climax is the most satisfying thing to do . I have watched this movie 20 times and still not satisfied . With every frame created with so much passion , the story that builds with not only characters but also the surroundings . There is a line in this movie which sums up everything related to this movie "" You hate what you don't understand"".",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Awesome,"First off let me say this film is far from perfect. The overall mood is way too dark for a Superman movie, the blasphemy scattered throughout seemed way too forced and the film does seem unevenly paced at times. That being said, BvS is still an awesome superhero movie; way cooler than all of the lame films marvel made over the years which just happened to get such high ratings here on IMDB, (except for maybe Thor Ragnarok, Ironman and a few others which are actually pretty cool). Batman vs Superman is in fact a real spectacle, a real showdown worthy of the most loved superheroes of our time. Zack Snyder does a great job making everything look great which to me is the most important aspect in a movie like this. Superman and Batman are awesome icons and they deserve to be presented in an awesome way.This film achieves that. Disregard the haters, this is a great film.",,Anonymous,"Action, Adventure, Sci-Fi"
Magnum ops Super hero film,"Matum ops super hero film, which was high on emotions, the battle between Superman and Batman is insane. Zack Suyder is genius he slowly show the conflict between Superman and batman. Celebrated this film in Re release at Chrompet Vettri Theater in india,Tamil nadu with DC fans club named DC Trinity.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
This isn't the Ultimate Edition,Watch the ultimate edition. The movies are night and day. This is chopped and cut down with vital scenes removed whereas the ultimate edition is exactly what it's supposed to be.,6.0,Anonymous,"Action, Adventure, Sci-Fi"
A misunderstood masterpiece,"If you just saw the theatrical version and is on the fence, I highly recommend you watch the ultimate edition. This version should've been in theaters.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
BvS ultimate edition:The bell has been rung🔥🔥🔥🔥🔥,"Plus:
Perfectly covered screenplay patches
Performances
Dark toneMinus:
Slow pace
Too many unnecessary scenesTagline:U r not brave.....MEN ARE BRAVE💥💥💥💥",7.0,Anonymous,"Action, Adventure, Sci-Fi"
"Theatrical was average, but what the ultimate edition","Theatrical had many writing problems and editing was all out of wack, but the ultimate edition improves on that. Adds 30 minutes of unseen footage to the film and it really makes it a better movie. Plot holes were filled, everything was done to improve upon the theatrical version, and it succeeds! Overall, I give the the theatrical a 7 and the ultimate edition a 10",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Watch the extended version! It's awesome!,"This film was amazing. Ben Affleck was easily the best part of this movie, he brought his a-game as Batman. The chemistry between Affleck & Irons was outstanding. Gal Gadot did a great job as Wonder Woman. The fight between Batman & Superman was awesome. The final fight with Doomsday was outstanding in every way possible. However, there is only one problem with this film and that's Jesse Eisenberg as Lex Luthor. He was sadly missed cast in this role, but then again it's really the fault of Warner Bros. Studios. Overall, this film deliver on almost every level. I highly recommend that you watch the extended version of this film.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
People hate what they don't understand,"The movie simply tells us why people hate this masterpiece , they do not get it , which is sad.For me it's a very unique CBM that is way ahead of its time.Zack Snyder really made something different with his DC run and I thank him for this.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Much underrated movie,"Just watch the ultimate edition, you will get all the answers",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Too many stories in one movie,"It really had potential, but was ruined by the odd story structure. It tried following way too many characters. It felt like each of the characters had their own side-story, but parts of it was removed and when something happened, may it be an emotional happening or a finding, it was thrown right at your face with no explanation.I truly had hopes in this movie, considering Watchmen being one of the greatest movies. It was built correctly and didn't have absurd events with no relation to the actual consequences of something.It was all a bit anti-climax, to short it up. If something was introduced, it was shown an hour later. If something emotional happened, it was at the worst place of time and just made the excitement go to waste. There was one scene which had me sitting on the edge of the seat.. but still, it was predictable and quite odd as well. It felt like that character was (you know who I'm talking about) was fairly unnecessary, and as Zack Snyder said at comic-con ""put in the movie so Holly Hunter could be in the movie"".It's really depressing to say this, honestly. It had some amazing potential, but it was too big with too little time. Had it had an hour longer (my god that'd be too long though), some back-story could of made sense and some turns of events would be more plausible. But it wasn't and sure, it was an OK watch, but it had me yawning and grasping for something deeper and emotional.I hope the continuing DC movies will be better. I understand this movie had a lot of pressure on it, seeing as this is setting up the whole universe. But it could of been more detailed and perhaps some side-stories could have been saved for another movie or even scrapped. Oh well.",4.0,Anonymous,"Action, Adventure, Sci-Fi"
Watch the extended version and you'll surely enjoy the film.,"Batman v Superman: Dawn of Justice is a superhero film directed by Zack Snyder. The film stars an ensemble cast that includes Ben Affleck, Henry Cavill, Amy Adams, Jesse Eisenberg, Diane Lane, Laurence Fishburne, Jeremy Irons, Holly Hunter, and Gal Gadot.Both Batman and Superman feels each other as the threat to humanity and hence stars battle against each other.Quite shocked to see so much negative reviews about the film, the film is not that bad as mentioned by majorly of critics and should be watched the extened version instead.Acting is good but in opinion it was Henry Cavill who looked much more impressive then Ben Affleck, however it would be wrong in saying that Ben Affleck wasn't that impressive but out of the two it was Henry who steals the show, Jesse Eisenberg shocked me with is acting and despite of a huge star cast he was very much successful in showcasing his talent and making a mark for himself.Screenplay was average and gets slow in between however this doesn't spoils the overall film viewing experience. Climax is strong gives a good closure to the film.In my opinion if you are willing to watch the film than please watch the extended version and please watch ignoring the critics.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
"An overlong, awkwardly paced, poorly edited mess, yet BvS improves on Man of Steel in almost every way and boasts some of the greatest superhero moments ever put to screen.","I was skeptical about this one from the get-go. Zack Snyder, basically a more talented and flashier Michael Bay, taking over the DC Extended Universe and pinning two of the greatest superheros against each other. I wasn't sure he could make it work. And I'm still not quite sure if he did. The reason I say that is because the movie is missing scenes. Like most of Snyder's work, it was meant to be a rated R, three hour long movie, and in order for a wide release it had to be trimmed which means some crucial scenes were modified or cut completely, and you can tell. The editing is choppy, even frustrating at times, and the pacing is nonexistent. There aren't any build ups. It just goes from exposition to AMAZINGNESS to exposition to BADASSERY to exposition to AWESOME HOLY SH*T EXPLOSIONS, etc. I won't blame Snyder until I see his version so as of now I'd pin that on the writers and editors (if there were any editors because holy hell some of the cuts are atrocious). When the big moments come, like Clark Kent and Bruce Wayne's first meeting, or Lex Luthor's birthing of Doomsday, or hell when Batman and Superman finally go at it, they just happen. There's no emotional weight attached to any of it. It's freaking awesome to look at, but there's no pathos to give it the extra oomph that pushes great movies into the extraordinary.Having said that, Batman v Superman is highly entertaining. The action set pieces are gorgeous and the titular showdown is indeed awesome when it finally comes. The heroes themselves are amazing. Ben Affleck as Bruce Wayne is one of the most perfect choices in casting since Robert Downey Jr. as Iron Man. He IS Bruce Wayne. You never question it when he's on screen. Henry Cavill is great as the man of steel. He doesn't have much to work with but he shines when he needs to. And Gal Gadot as Wonder Woman steals the screen whenever she comes on. She's perfect. And when these heroes come together to fight the common enemy, Doomsday, it's truly a sight to behold. That is the main thing Dawn of Justice has over Man of Steel, the heroes. But while Man of Steel succeeded in the villain department with the commanding presence of General Zod, that is where Batman v Superman suffers most.Jesse Eisenberg as Lex Luthor didn't bother me as much as I thought it would honestly. For what he had to do, he was fine in the role. The problem is that the character is written as an obnoxious rich sociopath with a penchant for mayhem, so he's basically in the shadows for a majority of the movie acting as a puppeteer to pit Superman against Batman. He poses no physical threat of any sort. Hell, seeing him stand next to Batman and Superman you can easily see either of them crushing him like the cockroach that he is. But there is something unsettling about his unassuming manner. The courtroom scene in particular is a chilling one, and his rooftop monologue actually hits all the right beats and he borders on threatening. Again, it's less against Eisenberg and more on how the script wanted the character to be. Doomsday is fine also. The only reason he exists is to have an epic fight in the third act and it delivers, but as a character he's just... an anti-character. That's exactly what he is actually. The antithesis of Superman - a godless killing machine, a creature with no conscience, an unkillable force of nature. So he served his purpose, but there was no charismatic villain for me to be rooting for (or against). It's just a waiting game for the heroes to get into action.The movie is also too long. Mind you, a sh*tload of stuff is crammed into the two and a half hours to warrant the runtime, but a few subplots could've been scrapped and the movie would've been better for it. I feel like if a good editor swept through the movie, trimmed the fat, put all the pieces in the right place and kept it at a tight two hours, Batman v Superman could be one of the greatest superhero movies ever made. As of now, it's a beautifully fun mess. Entertaining as all hell but lacking in depth. And again, Zack Snyder's ultimate cut may be the perfect superhero movie, but we'll just have to wait and see.Which brings me to my main point, and that's Batman v Superman is a comic book movie. It's meant to entertain. Dissecting it and critiquing it as a piece of cinema is too easy and is an exercise in futility really, which is why I dismiss most of the critic reviews claiming it's a cinematic disaster when its entire premise is based around fantasy and the absurd. It's incredibly fun, and that's all it's supposed to be. The fact that it has some truly awe-inspiring moments and intermittently amazing dialogue is just icing on the cake. Batman v Superman is a flawed movie, no doubt about it, but it accomplishes what it sets out to. It gives us Batman versus Superman. It gives us the dawn of the Justice League. It gives us a big screen adaptation of Lex Luthor and a juggernaut of a villain in Doomsday. All the pieces are there. The question is whether or not you're willing to shut off your brain and sit back and enjoy the comic book epicness happening on screen. If you are, then Batman v Superman is an absolute must-watch thrill ride. If not, then why on earth are you seeing a Zack Snyder film in the first place?",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Decent start to the Justice League franchise,"'Batman v Superman's main aim is to set up the two Justice League films coming out in the next three years and combat Marvel's dominance of superhero films. It has the tough job of reintroducing/shoehorning a new Batman (Affleck) into the 'Man of Steel' world (even though the tone's darker, like Nolan's Batman films), with Bruce Wayne driving around Metropolis during Superman (Cavill)'s big fight with General Zod from the previous film. Why? Not sure - he just appears reckless. We also have to see Batman's parents die again - must be at least the third time on film...The film tries to blend together two popular graphic novels - 'The Dark Knight Returns' from the late 80s and 'The Death of Superman' from the early 90s - with varying degrees of success. I wish it had more of the former, but it instead almost makes Lois (Adams) the main star and puts her in the middle of everything. There's heaps of political manoeuvring and ""is Superman a risk or not?"" with Lex (Eisenberg) and a Senator Finch (Hunter), but it all takes 90min to set up and there's finally a pay-off, but it leaves a lot of action that needs to be squeezed into the final hour.I didn't like that Gotham was right across the harbour from Metropolis (a la San Francisco & Oakland), rather than hundreds of kilometres distant as it's supposed to be. Batman has a few too many dreams/visions for my liking... However, the score's great, Irons was good as Alfred, but underused, as is Perry (Fishburne). FYI, there's no after credit scene, so don't bother sitting through the extra 5min! When they get to the big Doomsday battle at the end, and Wonder Woman (Godot) joins in, it is pretty exciting and eventful. A good film, just not spectacular.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Watch the Ultimate Edition,"The ultimate edition is actually really good, the theatrical cut isnt that good",8.0,Anonymous,"Action, Adventure, Sci-Fi"
A movie for true fans!,"If you don't know the comics then it seems you won't understand this great flick. This film does the source material proper for a change which is great to see. Yes it's a mix of a bunch of story lines but it was done in great fashion. Are there a few issues, sure, no movie is perfect but at the end of the day those that don't like it, aren't true fans and don't know the backstories here. Can't wait til they #restorethesnyderverse !",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Complete as it should be,"The theatrical cut was missing alot of coherent pieces due to now we have realised to be interference. This is a masterpiece, a director far ahead of his time. The next generation of comic book fans will come to appreciate his work.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Good but could have been Great,"There aren't any flaws in the movie it's just there was no time and  they have to squeeze all of these many stories together .If the movie  had been divided into two parts then it would have been better . Batman  had less action scenes then expected (or the action was so great the we  wanted more of it),hopefully we would see more of it in the director's  cut of the movie.I see the the negative reviews and I get it why  critics don't like the movie(too dark,no humor.bad writing,etc)but its  a good frickin movie,i just hope they do a better job in the coming  movies.  I am happy because this was not like any marvel movie ,it was  completely different and as the fan of both the universes I will get to  see totally different types of live action movie of these universes",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Not the worst film ever but it could be better.,"This film is crucial to the extended universe that DC is trying to build, but it feels highly derivative of better stories and continues to demonstrate the misuse of the iconic characters mentioned in the title. Plus Jesse Eisenberg feels wildly mis-casted.",,Anonymous,"Action, Adventure, Sci-Fi"
Better then the theatrical addition,This is much better then the one that was released in the cinema do not understand while they cut it down to being with. The story made so much more since with everything in you understood while Bruce Wayne actor the way he did because of what lex Luther was do behind the scene.,10.0,Anonymous,"Action, Adventure, Sci-Fi"
The only version you should watch.,"Big, bold and different.A radically different take on the Dark Knight that we've never seen on film before. After fighting crime for 20 years and with no one to pull him back from the void, Bruce Wayne falls into darkness and disappears completely. What are the consequences a Superman faces for doing what he thinks is right?",6.0,Anonymous,"Action, Adventure, Sci-Fi"
A modern Art.,This isn't just a movie it's much more than that. Connecting the CB characters with the real world and the way Zack executed it was par excellence. It's an underappreciated movie which will be talked eventually too.,9.0,Anonymous,"Action, Adventure, Sci-Fi"
