title,content,rating,username,genres
You don't mess with another person's dog. It's as simple as that!,"With the fourth installment scoring immensely at the cinemas as I'm submitting this review, and after three previous films that are apparently loved by everyone else in the world, I thought perhaps it would be time for me check out ""John Wick"".But, even though I'm late to the party as usual, I don't feel like I've missed out on a lot. ""John Wick"" is a fast-paced and adrenaline-rushing action flick, but not the traditional type of action movie, like ""Die Hard"" or ""Lethal Weapon"". Since a good fifteen years or so, there seemingly exists an additional new sub-genre within the world of action/thriller cinema, which is best described as ""Shoot 'em Up"" films, and ""John Wick"" neatly fits into this category. Other examples include ""Shoot 'em Up"", - duh - , ""Crank"", ""Hardcore Henry"", ""Free Fire"", ""Taken"" and ""Everly"". You guessed it; - these are films with very thin plots and without any proper character development, but they primarily focus on non-stop violent action, excessively over-the-top gunfire action and a practically immeasurable body count. They are entertaining if you're in a completely undemanding mood, I reckon, but they are quite unmemorable as well. Moreover, despite all the action and bloodshed, these films are sort of boring, because they constantly repeat the same old ""bang-bang-you're-all-dead"" routine.The most interesting aspects about ""John Wick"" are definitely the structural framework and background stories the script constantly hints at. The rudimentary plot of an invincible and stoic hitman coming out of retirement to extract vengeance of a personal nature is really old and has been told hundreds of times before. The organization in which our protagonist operates, however, is intriguing to say the least. He knows everyone, both the ones supporting him and the ones he's shooting up, there's a sort of code of conduct that includes the use of specific coins and the respect of neutral zones, the cleaning up bloody shootout aftermaths is referred to as diner reservations, and even the local law enforcer doesn't seem surprised when John answers the door with a bloodied face. None of these particularities ever get explained, but then again, there are at least three more films.The sole thing to bear in mind when watching a film like ""John Wick"" remains: don't ask yourself any questions. Where does the never-ending supply of redundant henchmen keeps coming from? Why can't anyone hit a target expect for the hero? Why engage into a fistfight when there's a possibility for a clean shot? Why capture your target instead of killing him straight away, for that matter? You know he'll just escape again and kill you instead. Most importantly, why didn't anyone at least try to apologize to Wick for murdering his puppy?If you seek logic and answers to these questions, ""John Wick"" is a terrible film. In case you accept what it is, there's entertainment aplenty thanks to the impressive stunt work, the solid performances by Keanu Reeves and the supportive cast, inventive little gimmicks, and a whole lot of mean people that get punished for making the wrong career choices in their lives.",5.0,Anonymous,"Action, Crime"
love this movie highly recommend,"It's hard to find anything bad to say about John Wick. The action is beautifully choreographed, the setup is surprisingly emotional for an action flick, and Keanu.... What more is there to say? If you love action or even just like it you will be in for the ride of your life.",,Anonymous,"Action, Crime"
Keanu Brings a quiet believability to this action throwback,"John Wick had been out awhile and at first I had little interest in seeing it as, for me, Keanu Reeves is generally whatever the opposite of a selling point is. However I kept hearing about how this was a bit of a throw back of an action movie and upon reading the connection between the director and Keanu, I thought I would have to put aside my preconceived notions and give this movie a shot.The movie had two ex-stunt men (one of which was Keanu Reeves' former stunt double) helming this film. This resulted in a lot of practical effects instead of heavy reliance on green screen. Also familiarity with Reeves likely left the directors with a base knowledge with how far they could push the star. This left the film's action scenes clean, realistic, to the point, and a hell of a lot of fun to watch.If I was going to break down the film's format, well it is of the ""semi-generic Punisher type, ex bad ass comes out of retirement to take on other bad asses"" type variety. It was 75% Japanese yakuza film, 20% Film Noir, and 5% video game. One stylistic element that jumped out at me right away was the choice to go with a narrow scope of field for focus. At first I thought maybe this was the projector in the theater but then I realized it was a choice made for the film. Normally this would annoy me slightly, and I suppose still did, as I am a big fan of depth of field, mise–en–scènes set ups (Citizen Kane is one of my favorite films). I came to terms with the stylistic choice made for this film as it reminded me so much of Eastern influences, in this case it was reminiscent of Zen ink and brush compositions, where the sharpness lies in where the brush first touches down and the edges disappear into an almost mist like effect.While Keanu sold the action pieces well, he wasn't asked to do too much to stretch his stoic emotional range, which is just what the film required. He was pretty much perfect for this part if I had been for some reason been asked to recast this film, I would be hard pressed to find a better fit. This would have been right up Jason Statham's alley, however there is nothing more he could have added to it. There was something quietly instance about Reeves that made you feel that he was one not to be trifled with. Statham will always remind me of the character he played in Snatch, which was not at all overly menacing or intimidating. Rather, if I had my choice of an alternative, I would delve further into the Japanese gangster genre and extract Chow Yun-fat. Reeves was 49 in this film and still convincing as an ass kicker. Chow Yun-fat would have been ten years older, but that would have further added to the realism of a retired hit man that is unwillingly dragged back into the 'business'.Speaking of performances, this film was full of great character actors from the action genre and otherwise. One of these performances that I was not overly fond of was that of Alfie Allen. You probably know him as the dickless Theon Greyjoy. He worked in the part in that he was highly unlikable, however I was not sure which accent he was trying to commit to. This brings me to another flaw of the film. Many of the baddies simply did not measure up to be worthy of the John Wick challenge. A spoiled brat son of a crime boss nor the crime boss himself, an old man that the film gave no hint as to any physical prowess until the anticlimactic final battle gave any feeling that the fight would go any other direction except to a single minded John Wick killing stroke.I highly recommend this film if you are a fan of good action. This easily ranks as one of the pure action movies of 2014. Judged as just a movie, it is simple in story structure, but what it does it does very well.Blarv Score out of 10: 8.8",9.0,Anonymous,"Action, Crime"
Smoothest action film to come around in a long time,"John Wick is something special. It takes as much time setting up elaborate action sequences as it does the world with which it all takes place in. And what a world it is. It reminds me of Millers Crossing and it is cooler than any other recent attempt at noir. We are shown a criminal underworld where, if you are connected, many powerful people know who you are and show you respect. John Wick was connected but he got out. He is the rare killer who has found peace, and he is grateful for that peace. Some young kids steal that from him and he does what he does best, he wages a one man war against the Russian Mafia. It might sound like the film takes quite a leap but it all makes sense. The motives of John and the people who get in the way of his bullets are all very clear, even if it does come across as rather simple. That's the plot at it's most basic. Then there's the action. The film is directed by Reeve's stuntman from The Matrix, so this guy knows action. There are sequences that flow so smoothly it puts other action films and their quick cuts to shame. Keaunu moves so fluidly throughout the film and comes across as such a natural that the only disappointment is that we have not seen him like this before. Along the way are plenty of character actors, fans of The Matrix and The Wire will recognize a few people then there are more obvious ones like Ian McShane and Willem Dafoe. Everyone seems to be having a good time. That is another plus for this movie. It get's dark at times but overall it is quite fun, not very chipper, but fun. I cannot recommend this movie enough. I believe it is a must see for action fans and for anyone looking for something a bit different from the usual fare.",10.0,Anonymous,"Action, Crime"
Action as it should be,"JOHN WICK is a rare example of Hollywood getting things spot-on when it comes to creating the near-perfect action film. JOHN WICK is a relentless, pulse-pounding thriller that has plenty of similarity to the Liam Neeson classic TAKEN, albeit with a more simplistic (and also more emotionally intense) plot line. This is the kind of lean, pared-down film-making that's all about intensity and momentum. It sits well with classic international fare like POINT BLANK, SLEEPLESS NIGHT, MEA CULPA, THE MAN FROM NOWHERE, and THE RAID films.JOHN WICK isn't a perfect film; some of the dialogue is sloppily, some of the writing is too broad, and occasionally the music is intrusive. However, when it gets things right, as it frequently does, you can forgive all of these minor niggles and sit back and enjoy the ride. The clever decision was made to employ a martial arts expert as director, so the emphasis is on realistic, superbly choreographed action sequences, and they're hard-hitting and plentiful. The nightclub set-piece is the obvious highlight, but nearly all of the action here is spectacular.Keanu Reeves has been in lots of average or overrated films over the years but this stands as one of his very best, alongside SPEED. His dry, laconic turn is light years ahead of his other recent action flick, MAN OF TAI CHI. The supporting cast is basically unnecessary, but Michael Nyqvist, Willem Dafoe, and Alfie Allen all put in decent turns. In the end, though, JOHN WICK is all about the action, and quite simply it rocks. Bring on the sequel!",8.0,Anonymous,"Action, Crime"
Garbage,"Predictable, juvenile revenge movie for 8 year olds. Reeves mumbles his way through 2 hours with Matrix like fight scenes that defy believability. Mindless, childish crap.",7.0,Anonymous,"Action, Crime"
Great movie,It's pretty much a comic book. The John Wick Universe. Step up from the Matrix. Minimal CG which was cool. It's over the top because that's what it was going for.,10.0,Anonymous,"Action, Crime"
Probably NOT a film to watch with your kids or mother.,"When the story begins, John (Keanu Reeves) has just lost his wife. After her death, he's a bit lost but tries to rebuild his life. One day, he's getting gas and a young Russian-American punk notices Wick's classic car...and tries to buy it off him. But Wick isn't interested and declines. Soon, the punk arrives at Wick's home with some goons where they surprise him--beating him senseless, destroying his stuff, killing his dog and stealing his car! This is when you then learn that Wick is a super-assassin....and the punk chose the wrong guy to attack. The jerk's father is a big-time Russian mobster....and it's a contest to see who will win...the mobster and his gang or Wick on his own. Considering there are (so far) two MORE John Wick films, it pretty much seems certain who will win this battle.To say ""John WIck"" is a violent film is a gross undestatement. Once the dog dies, it's pretty much a bloodbath from then on...with Wick dispatching countless goons VERY realistically on his way to ultimate revenge. And, he doesn't just kill a few...he makes sure to kill them by double and triple-tapping his prey. Blood and mayhem make this a lousy film to show your kids, mother or Father O'Reilly when he comes over for a visit!So, aside from being a bloodbath, is it any good? Yes, it's an excellent all-action film...but....it IS hard to watch and is essentially a giant gore-fest. In many ways, it's like the Sonny Chiba 'Street Fighter' films....that violent and that dedicated to making sure all the victims are indeed dead! Mindless violence....albeit well choreographed violence. Not really my sort of film...perhaps it will be yours.",7.0,Anonymous,"Action, Crime"
Nice to see Keanu again.,"It is B level action movie. You can easily remind of other movies like this. Equillibrium, District 13, The transpoter and many other action movies with handsome, heroic guy.Keanu fights usually with guns in this movie. But it brings more body action into the shooting scenes, so it becomes more stylish. Great to watch it at home, not boring at all, if you don't expect something like 007 series with Daniel Craig or Born series. Keanu kept his face and body almost perfect, so he is still handsome and fit, good enough for the film like this. But the enemies have less impression. They are fine but not new, bit similar to villains from 90's action movies. I recommend this movie if you are looking for something easy and fun, and you've already watched every other great action movies like Born Ultimatium or 007 Casino Royal.",7.0,Anonymous,"Action, Crime"
"Best action movie this year, none stop never misses a shot literally.","He never misses, he is literally unstoppable.... He's got a particular set of skills that would make Liam Neeson look like a catholic priest... Did I mention he shoots a priest in the leg? This action movie was ""perfect""..... Is it in the realm of the best subjective movies of all time, Godfather, Shawshank or The Dark Knight? Well no but in terms of the genre it's self? I'm giving it a perfect 5 out of 5 Stars... Hell continuity was even good, the dialog was sound and had moments of humor at every beat, and Keanu actually shows some range... Yeah you heard that right, raaaaange.... Not only that Mr. Wick even takes time to reload again everything just worked perfectly with this movie... I don't have anything to nitpick... The supporting cast was even good, this is a perfect fun action movie.... Dammit I gotta see this again. Remember children when the boogie man goes to sleep, he checks under his bed for John %^$% Wick...",,Anonymous,"Action, Crime"
This is a must see movie for everyone.,"What a great movie, This movie is a non-stop fun roller-coaster ride. I love Keanu Reeves. He is perfect in this film. This is the type of movie people will see over and over again. Waited in a long line to see it but it was well worth it. Amazing special effects, great acting, great everything. Best movie I have seen all year. Keanu Reeves is back after a long break and he is better than ever. This is like a combination of Speed and the Matrix combined. Directors Leitch and Stahelski have created a beautiful looking action picture, one that is large enough to deserve the IMAX experience.John Wick is the real deal. It is a amazing action picture, filled with strong performances by a cast, along with superb action set-pieces and a genuinely interesting world to boot. Reeves commands the screen and reminds us why he is still a genuine movie star.",10.0,Anonymous,"Action, Crime"
"A solid return to form for Keanu Reeves, and a rare standout action flick","After a recent barrage of rather forgettable action films, it's refreshing to see that 'John Wick' provides excellently-choreographed, energized fight sequences as well as elaborate chase scenes, in addition to a likable protagonist who you can easily root for.In essence a revenge flick, 'John Wick' details the titular ex-hit-man's mission to hunt down the people that stole his car and killed his dog, the latter being a final gift from his deceased wife. As it turns out, the people he's pursuing are related to his former employer.I'm not the hugest fan of Keanu Reeves as an actor, but he nails the role of John. It's largely a physical performance, with John being a seemingly introverted, rarely talkative individual. This sympathetic, almost vulnerable side is juxtapositioned effortlessly with the brutal, merciless part of him that reawakens on his quest for vengeance. A great return to form for someone who hasn't really had a decent role since 'The Matrix Trilogy' or 'A Scanner Darkly'.A lot of the other cast members, such as Willem Dafoe and John Leguizamo, as well as a surprisingly large amount of people who have worked on HBO programs, receive very limited screen time considering their impressive portfolios. Nevertheless, they are all still able to maintain a hefty screen presence.Being directed by a stunt choreographer, it doesn't really come as a surprise that 'John Wick' has some ridiculously well-made shootouts and car chases. A highlight is John's rampage through a nightclub, gunning down countless dozens of thugs in his pursuit of his dog's killer. As opposed to a lot of the uninspired, uninventive cinematic action releases of recent years, 'John Wick's' set-pieces maintain a highly fluid and energetic quality.The film itself has an interesting portrayal of the complex criminal underworld that lies right on the brink of normal society, a world that John is forced to return to. Everyone appears to know each other (John included), from 'waste disposers' to bartenders to hotel guests. It comes across as an unorthodox (yet welcome) hybrid of Guy Ritchie and David Lynch tropes.On the whole, 'John Wick' is a standout production in a list of otherwise banal recent action films, aided by its excellently-crafted actions scene, and a solid protagonist in the form of Keanu Reeve's John.",7.0,Anonymous,"Action, Crime"
