title,content,rating,username,genres
One of the best movies I know,"Fantastic film about determination, perseverance, optimism, faith, leadership, collaboration and initiative. It reminded me a bit of the atmosphere in the movie Apollo 13. But with more action en with more interesting personages.Matt Damon is at his best: about 40% of the movie he is acting alone. In the movie NASA is as cool as one would expect and there are nice references to the real world.Good, if not great acting of experienced top-actors and excellent directing and editing. It's a long movie, which manages to keep you on full alert the whole 2.5 hours.The 3D effects are nicely done: the scenes look razor-sharp and realistic: the Martian scenes make one really believe that you're on Mars, the space equipment is also very believable and the camera work is very good.The only thing I found missing was that there was no story at all about the family of the astronaut.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
No character development or introspection,"For all the excitement, awe, and energy that are worked up in Ridley Scott's The Martian, the story might just as well have taken place in New York's Central Park with the hero stuck up in a tree. Instead of the sense of mystery and wonder (and terror) that could be expected from being stranded on a different world, what we have are buckets full of the down-to-earth (or up-to-Mars), nitty-gritty practicalities of science and a predictable plot that leaves no room for character development or introspection. In the story, written by Drew Goddard and based on the 2011 novel by Andy Weir, science is the redeemed and the redeemer, the hero and the heroine, the beginning and the end.Shot in 3-D, the film's fictional aspect is established almost immediately when we find out that NASA is actually engaged in space exploration rather than tallying up its budget deficit. Though we are not told the purpose of the Ares III manned mission to Mars, we know soon enough that the crew is forced to abandon their plans when they discover that a huge life-threatening sandstorm is fast approaching. Like Home Alone, the crew takes off for home but - wait a minute - they forgot Kevin. In this case, Kevin is fellow crew member Mark Watney, played with excruciating blandness by Matt Damon. Watney, presumed to be dead after the storm strikes, turns the tables on the departed crew and decides to stay alive, though according to his best judgment, his reprieve will only be temporary.Watney must use his ingenuity and skills as a Botanist to solve his food problems to stay alive, but that is not his only concern. He has no way to communicate with Earth, knows that the next planned Mars mission will not be for four years, and that the landing spot on Mars is 3,200 kilometers away. As Watney explains in his video diaries, to survive he is going to have to ""science the s..t out of this."" He first makes changes to the Rover, his only vehicle, to allow for longer trips and then sets about growing potatoes in an artificial environment. Whether he likes potatoes or not, they are now his only source of nourishment and means of survival. The subject of embarrassingly phony eulogies back on Earth, NASA is shocked when satellite photos of Mars reveal that Watney has defied the odds and is still alive.The crew returning home on the Hermes spacecraft are not informed, however, to avoid distracting them from their flight - a decision made by NASA director Terry Sanders, played by a miscast Jeff Daniels. When Sanders, marketing chief Annie (Kristen Wiig) and NASA mission director Vincent (Chiwetel Ejiofor) find out that Mark is alive, they must find a way to ""Bring Him Home"" or else the film's promotional department will get very upset. Eventually, Watney finds a way to talk to NASA by using communications devices from the Pathfinder probe, dormant since 1997, but the film provides little insight into Watney's character and he seems to be emotionally unaffected by his plight, telling lame jokes as if he was planting potatoes in his back yard.The more interesting story takes place at Houston's Johnson Space Center where plans are underway to send a probe to Mars to resupply Watney so he can last another several years on the planet, then return to the spacecraft carrying colleagues Mitch Henderson (Sean Bean), Rick Martinez (Michael Peña), Beth Johanssen (Kate Mara), Chris Beck (Sebastian Stan) and Alex Vogel (Aksel Hennie). After the launch ends up in disaster, help arrives via the Chinese space program and the Ares III crew itself must now make a crucial decision that has life or death consequences. The Martian has some fine technical achievements including breathtaking vistas of the Martian landscape by cinematographer Dariusz Wolsky and it is an entertaining film, yet all its achievements are subsumed in an atmosphere as exciting as a how-to-manual.Disco music left behind by Commander Melissa Lewis (Jessica Chastain) such as songs by David Bowie and Gloria Gaynor, attempt to enhance the film's entertainment quotient and appeal to younger viewers but they only serve to distract viewers from whatever reality the story has. To its credit, The Martian has a humane message empowered by the enormity of the cooperation required to attempt to save the life of one man and it reminds us of the days when we all had a common purpose, yet the film lacks conviction and never moves past banal dialogue such as ""YES"", ""let's do it,"" and all the standard clichés of triumphalism. While Damon may have scienced the s..t out of his predicament, the film has also succeeded in sciencing the beauty out of it.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Quite Possibly the Best of 2015,"During a manned mission to Mars, Astronaut Mark Watney is presumed dead after a fierce storm and left behind by his crew. But Watney has survived and finds himself stranded and alone on the hostile planet. With only meager supplies, he must draw upon his ingenuity, wit and spirit to subsist and find a way to signal to Earth that he is alive.Although at this point I have only seen three of the eight Best Picture nominees, I feel confident in saying that ""The Martian"" deserves to win. Although Ridley Scott is not nominated for Best Director (odd considering this is his best film in a long time or possibly ever), and the only acting nomination is for Matt Damon (who will likely lose to Leonardo DiCaprio)... this movie nails it on the story alone.By all means, this can win in the Best Adapted Screenplay category, as well. No, I have not read the original book so I do not know what Drew Goddard put into it. And no, I have not seen all the other nominees yet. I suspect ""Big Short"" is also an excellent script. But again, this film succeeds based on two things: incredible suspense and a strong script. Is all the science strictly accurate? No. Apparently some key things, such as the ""fierce storm"", are not correct. But we believe it. Everyone speaks as though they know what they say, and unlike ""Star Wars"" (or even ""Star Trek"") this is clearly based on reality.In recent years, it seems that a space movie somehow sneaks into the top Academy nominees. After ""Gravity"" and ""Interstellar"", we have this. And I dare say they are getting better. ""Gravity"" was a good exploration of visuals, but not a deep film. ""Interstellar"" took everything to the next level, even to the point of being a mind-bender. Here, I think we have the perfect balance: hard science and space danger. What could have been two hours of boring, bland scenes of a man in a desert end up being exciting and you can feel the desperation -- and more importantly the endless optimism and hope.The bulk of the film's nominations are in production design, sound and other effects. These are well-deserved, and it may take home a few. Not being an expert, it is hard to judge sound editing. But this is the sort of movie where such a thing can make or break the picture. There will be some strong competition, but the designs of the NASA equipment are impressive and the sounds are excellent. The visual effects are a harder sell, with some of the low-gravity moments seeming a bit off somehow.The takeaway: expect a win or two in the technical categories. Of the bigger awards, Damon is a contender for Best Actor but will not win. Best Adapted Screenplay ought to be a lock, and if it gets nothing else this is the film's strong suit. For my money, ""The Martian"" has Best Picture written all over it, but the experts are leaning more towards ""The Revenant"" or ""Spotlight""... on that, we will have to agree to disagree.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Amazing,"This is a science fiction movie. The main character is Mark who is a astronaut. In order to investigate Mars, all members of the crew including Mark go to Mars. One day, sandstorm is happened. All members of the crew go back to the earth because everyone thinks that he is dead. However, he is alive. So, he takes advantage of having all knowledge to live and go back. He is a very tough whatever happens, so that I am very impressed with his way of life. So, please watch this movie.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
The book was better,"Dont get me wrong the movie is great. Just the book is better. There were so many great moments that would have made the movie more awsome and exciting, such as the sandstorm and losing communication.Either way its great and awsome, it the perfect modern sci-fi thriler. It was exciting and engaiging, funny yet serious at times. The funny aspect of the movie is the greater strength of the movie. It ligthens up the serious parts, and it brigthen the movie.The acting was great, the theme was awsome mysterious yet exciting. The movie is one of the best modern sci fi. It awsome yet it could be better if they followed more the book.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
Borefest,"I had high hopes for this movie based on the trailer and adverts that I had seen but my god was I wrong. The movie was utterly boring. it is a cliché these days to say 'there was so much potential' and yes there was but there was not much to salvage. The casting was bad, Matt Damon has made a few decent movies but he is no Christian bale, he has very little variance in his character, i mean being stuck out there on another planet you would expect someone to be freaking out,but instead happy clappy Damon is saying he is going to 'science it'. Yeh i suppose if you are into science and the physics behind it you would be somewhat entertained. But from a cinematic point of view there was very little to be entertained by. Very little CGI , very little character development . It came off more as a B movie that you would be aired on TV.",,Anonymous,"Adventure, Drama, Sci-Fi"
"""Is there life on Mars"" - yes there is","When I was a 10-year old kid my favourite TV programme was Gerry Anderson's U.F.O. and my favourite EVER episode of that was one called ""Survival"". In it, Colonel Paul Foster (the late Michael 'nearly Bond' Billington) was stranded believed dead on the moon a hundred miles from Moonbase with diminishing oxygen supplies and with the deadly threat of a similarly stranded alien to also deal with. To say it fired my youthful imagination would be an understatement. With Ridley Scott's new film ""The Martian"" we have an almost identical plot, albeit without the alien involvement.Matt Damon plays astronaut Mark Watney who after a freak Martian storm is left for dead by his colleagues in the NASA crew of the ""Hermes"" (led by the excellent Jessica Chastain). By ""sciencing the s**t out of this"" he struggles to survive in the airless and inhospitable landscape. By chance, his presence is detected by NASA and the action switches to the NASA team – principally NASA Director Jeff Daniels, Mars mission director Chiwetel Ejiofor, PR lady Kirsten Wiig, JPL specialist Benedict Wong and ""Hermes"" flight director Sean Bean – and their struggle to save him given the logistical impossibilities involved.I loved this film. In fact, I'll go as far as to say this is my film of the year so far. Matt Damon – never 'Mr Charisma' in most films – is spectacular here, delivering his video logs (which – particularly in 3D – works better than Tom Hanks talking to footballs in ""Castaway"") with a wit and charm that is quite endearing. The supporting cast all bring home the bacon with strong performances, with Ejiofor positively twinkling in the role. The rest of the ""Hermes"" crew, especially Michael Peña and the cute Kate Mara, are also excellent.The screenplay by Drew Goddard (""Lost"", ""World War Z"") and based on the bestselling book by Andy Weir generally works well. A few of the lines, my wife noted, smelled a bit of cheese (some of those from Sean Bean in particular), and there is a largely underdeveloped Chinese side-story (presumably to woo a Chinese audience), but overall the mood of the film carries the script triumphantly forward. (There's a nice nod and a wink to Bean's involvement in Lord of the Rings as well, which made me chuckle).The film also looks marvelous, with the Mars sets and special effects being spectacular, the Mars spacecraft being beautifully realized, and some very impressive long-duration zero-gravity scenes aboard the ""Hermes"" that boggle the mind.In retrospect, the film's success might be deemed to be assured given it is an amalgam of some notable film classics of recent times: the spectacle of ""Interstellar""; the intrigue of ""Moon""; the vacuum-based-perils of ""Gravity""; the hopelessness of ""Castaway"" and the 'world holds its breath' tension of ""Apollo 13"". But after the blockbuster food-mixer stops whirring, the whole thing gels beautifully and despite its fairly long running time (141 minutes) boredom is never close and you leave the theatre buzzing. A key factor in maintaining the tension for the running time is that this is a Ridley Scott film: whilst other directors might insist on a 'Hollywood' ending, with Scott at the helm you can never be sure which way the story might twist in the final reel.(And I'm not letting on here).Unlike last year's ""Gravity"", and the no-doubt accurate but mind-boggling ""Interstellar"", the science all holds up pretty well (although I did have serious reservations about the robustness of polythene sheeting and duct-tape replacing a door at one point).Harry Gregson-Willams' score apes Jerry Goldsmith's ""Alien"" a bit in places, but works well and is massively and joyfully supported by a wide range of disco classics, neatly incorporated into the plot.Go see this film, ideally at the cinema and in 3D: I doubt you will be disappointed. Heaven knows, I don't give away 10 stars very often, but in this case.(If you enjoyed this review please see the graphical version at bob-the-movie-man.com and sign up for future reviews by entering your email).",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
It's OK but overrated,'The Martian' isn't a bad movie at all but I do think it's overrated. A running time of 2 hours 30 minutes is too long and it could have been 20 minutes shorter.THE GOOD. It looks great. The acting is reasonably solid and the story does keep you watching.THE BAD. Predictable. I kept watching really hoping that the ending would surprise and shock me but it was boringly and disappointingly as expected. A lot of technical talk which went way over my head. I also never really got a sense that Matt Damon was ever in grave danger which I thought would be the main theme of the movie. As mentioned earlier the movie is too long.BONUS MARK. i was toying with a mark of 5 or 6 but decided on 6 due to Jessica Chastain's lovely smile.,6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Fine entertainment,"It'll never win any awards for philosophy but it's first-class entertainment, engaging and gripping. And, as you would expect from Ridley Scott, the settings are entirely convincing: you can really believe that you are on Mars, or in a space ship. Not sure the physics of the denoument really hangs together but so what? Great fun, great storytelling, great spectacle.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
The story of hope...,"The story in brief:The man called Mark Watney from NASA's space mission gets left behind on Mars alone as a result of a tragic incident and his teammates believe that he is dead. Mark realizes that he has somehow survived through this accident & decides to survive for some more days. This hope of surviving pushes him to all his limits & come up with insane solutions, which no one would ever imagine.What this movie taught me:Even after realizing that his team has left him alone on Mars, he never blames any of his teammates
->How often we do this? We keep on blaming others for our own situationsHe uses his knowledge as a botanist to the true potential & grows potatoes on the soil of Mars with his own poop
->Did we ever think about our true potential?Once everything was set up & going as per his plan, his small experiment blows all his crops & he is back to zero again. But this doesn't stop him.
->Ups & downs are part of life, they shouldn't shake you up. The right attitude will always get you out of any troubleHe would record himself every single day with a hope that when he dies, someone would listen to his story of surviving on Mars
->Live your life as if you are writing a book, which others would love to read later onHe kept that smile on his face till the very last moment in space, when his team actually rescues him
->Appreciate & acknowledge what life has given you irrespective of your current state or what you aspire to beMy favorite line from the movie: Tell my family, that I never stopped fighting to make it home",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Grand Sci-Fi Adventure for Kids,"The Martian is a dyed-in-the-wool Hollywood movie of a grand space adventure. The movie's screen-writing and direction is, true to its subject, like an optimized space-craft, which has exactly those components it requires for its singular objective and absolutely nothing else. The objective of 'The Martian' is to be a good family sci-fi space adventure, following in footsteps of E.T. The Extra Terrestrial, Zathura: A Space Adventure, etc. , that is specifically targeted at the sense of humor of kids and young teens of this generation. The movie also has elements of nostalgia targeted specifically at the generation of their parents. The Martian serves as a vessel that carries its entertaining feel-good story to its intended audience and does it well, but carries little else for anybody else.It is likely that this movie will disappoint several viewers, not so much because it is inherently bad, but more so because it does nothing to satisfy their expectations. In past decade, many PG and G movies have found massive adult following because movie expected to be for kids have turned out to be remarkably deep and rich in story that appeals to grown-ups. The Martian is totally opposite to this trend, in that, it is a movie expected to be for grown-ups with serious space exploration, marooning, desolation, imminent and impending death, existential crisis, nonchalant bureaucratic space administration - an 'Office Space' in space on a Monday... with car keys missing and presentation document lost! The Martian is 'Office Space' that starts on Friday 4 pm with a bit of issues till 5pm, continues through a balmy weekend with well behaved kids, friendly neighbors, BBQ with BYOB, lots of blue clouds and Sun and ends on Sunday night. There are a few instances of trouble with lighter fluid and getting the BBQ going, but nothing that will erase that smile off your face or place the weekend in any real jeopardy. In the end, the kids learn that getting a BBQ requires some patience, and problems of missing charcoal and pickles can be resolved with an indefatigable cheery disposition and lots of banter with your enormously friendly neighbors. So much so that even the, otherwise ignored, Chinese family in the neighborhood can be invited to join the BBQ. Big things can be accomplished when everyone pitches in and works as a team!Summary: Take your kids and go see this movie as a family in a theater near you. It's good entertainment and inspiration for kids. Every generation of kids should have a movie that inspires them to dream of becoming an astronaut someday. The Martian does this well. Others may want to skip this one or watch it on BluRay on a slow evening.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Alone in space ..scary thing,Too late ..honest to watch this movie ..but it just entertaining and tense ..good job with actor matt damonn ..,8.0,Anonymous,"Adventure, Drama, Sci-Fi"
My first 10/10,"This is the 21st movie I have reviewed for IMDb, and the only one I have given 10 stars to (so far), so I consider myself a reasonably critical reviewer, but this is, quite simply, the best Science Fiction movie I have ever seen. The science is reasonably accurate and believable; the story, character development and acting is fine; there are some tense, exciting scenes; and the ""politics"" of the various possible courses of action is interesting. The visuals are excellent too, as should be expected from a Ridley Scott movie. See it! The book is worth a read too.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Optimistic Sci-Fi,"Great and refreshing Sci-Fi movie for the time it was released in. It was fun watching a character like this stay optimistic and hopeful despite the dire situation he was put in. A lot of Sci-Fi movies of the late 2000s and throughout the 2010s were real downers with a lot of stories without a silver lining or hope, such as Life, Voyagers and Ad Astra. I loved seeing Matt Damon in a genuine Science Fiction role and he knocked it out of the park in this one as he was so entertaining to watch.You see him try to keep his sanity for over a year with minimal outside communication, aswell as working everything out on his own and seeing the light side of his dark and seemingly hopeless situation. It feels so good when he works out challenging problems and have his positivity remain in tack. It's compelling acting and a really great character!Overall it's one of Ridley Scott's best in a long time and is my third best film from him behind Gladiator and Alien.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
A sci-fi not only for sci-fi fans,"The Martian is one of my most favourite films. It is a Ridley Scott's action sci-fi film which is based on the book by writer Andy Weir. Matt Damon stars as an astronaut Mark Watney - ""the Martian"".
The plot starts at the end of the research mission on Mars. NASA astronaut, a botanist and mechanical engineer Mark Watney went missing in a dust storm during a mission on Mars. The rest of his crew left the planet, thinking he is dead. But Watney survived and he must find the way how to survive alone on the foreign planet and how to send signal to the Earth to say that he's alive.
Although the film is quite slow-paced and there are not many action scenes, it is still immersive. That's because the place of the film set as well as the special effects are outstanding and make the film realistic and credible. The soundtrack is also good, the music can be heard almost during whole film because there are not many dialogues.
In my opinion, this film is really gripping and spectacular. Every aspect of the film is really good. However, I found Matt Damon's performance the best thing about the film. Overall, it is a really enjoyable film.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Going Mars is now fun,"The movie started just like any other adventure movie. The trailer promised a really intriguing story line. This movie is based on a book and for me many things were made differently than the book. Matt Damon was usual a perfect choice for the role. He had to portray the struggle and willingness to survive alone in an absolutely no mans land. I liked the acting of everyone but the plot line was not very interesting. It was very common and obvious that the crew who left him will go and save him at some point and everything will be alright at the end. I watch the 1080p version (i think) and the VFX was magnificent and was true to the story. All in all, it was a good time pass movie, not at all boring and fun to watch",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
Interesting Sci-Fi film.,"The Martian is a Science Fiction adventure film with Matt Damon in the lead role. Directed by the most famous world acclaimed Sir Ridley Scott, the film details in scientific scenarios and it's future endeavors. From red-planet's environment to the common techniques, it's an engaging experience, which not only entertains but also educates us about knitty-gritty of space science. It's definitely one of Ridley Sir's best.The Martian tells the story of an Earthling, who gets trapped in the red planet due to stellar accidents. How he manages to survive in the red planet by combining all forms of scientific knowledge is the storyline. He attempts to survive which turns out successful. From biology to electronics he does it all just to return Home safely. And after many life critical attempts he is faced with life-death situation in the cosmic space. With the help of his crew members, using raw techniques, which is not recommended in cosmos, he lands safely in Earth. Later on returning he becomes the survival strategist in the cosmic field. Depicting an event of survivalism with happy climax does satisfyingly ends the film.It's a thilling film from start to finish but ends in positive tone. The protagony is not only a man of science but also a practially moral person. He even forgave his crew members for leaving him behind in Mars, forcing him to be a Martian for 90 SOLS. Technically it's a bright film, with fast paced narration with all brilliant characters. NASA's internal workings and the scientific situations are all properly shown, implying well revised cover ups. The film will keep you invested through its entire run-time, despite its boring background. Rating wise it's will be an 89/100.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Amazing,"Very good movie. Terrific graphic scenes of Mars, as far as I known true to real Martian geography and landform. But I get very sick of watching Matt Damon eating and drinking, and what I take as a boastful attitude: ""I am selfish enough to want all the credit"" he says near the end. Usually I like him a lot, but in this one, I find him irritating, despite his very good acting. I wish he chewed less, and swore less.
Everything that happens is a ""long shot"", but with enough setbacks thrown in to make it realistic. Astronomy is amazing. By the way, many many discoveries Nasa have made about the planets and moons in our solar system suggest strongly that the solar system is relatively young, way less than the oft quoted 4.5 billion years. I hope we can get there one day and check these things out....Go Spacex!",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Average Ridley Scott.,"This is about par for Ridley Scott. Was expecting more visual stuff, but still a good watch.",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
A Sci-Fi Spectacle,"The film is adorned with fantastic imagery and numerous realistic scenes. The lead role is played by Matt Damon, who, when faced with an exceptionally fatalistic and unusual situation for the inhabitants of planet Earth, approaches his problem very responsibly and intelligently. He is characterized by tremendous resourcefulness, which sometimes becomes unrealistic, as well as an excellent sense of humor that makes the film even more enjoyable. I think every Sci-Fi movie fan would enjoy this film, especially if they like Disco music ;)It is definitely one of the films that with its dynamic scenes and fascinating frames keeps the attention for all 2 and a half hours.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
It's not easy to find a sci-fi film that doesn't shed blood and is not sensational these years.,"On science fiction, Ridley Scott is much better than Nolan. Under the surface of comedy is actually an extraordinarily orthodox way of hard science fiction. It's great not to have a messy emotional line to win over the host. My favorite place is that I didn't emphasize the obsession with the earth at all in the process of survival, and the climax didn't even come back to the earth, because it didn't matter at all!",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
"Great movie, good adaptation","I'm a huge fan of the book by Andy Weir. I read the entire thing in two days and had trouble putting it down. So when it came to this movie I was skeptical they would be able to live up to my expectations. Turns out I didn't need to worry. Obviously the movie is a simplified version as there is just too much in a book to transfer it all to film. But they nailed the overall feeling and ""vibe"" perfectly and about as well as is possible. Matt Damon does an amazing job in the lead role especially as almost the entire movie revolves around him and him alone. He had very few actors to lean on throughout and still did great essentially carrying the entire story on his shoulders. If you love the book you will love the movie. If you haven't read the book but love space movies or movies with the lead role overcoming insurmountable odds you'll love this movie.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Entertaining Space Adventure Overseeing A Spaceman Fighting To Survive,"Pros:
1. The costume and set design are are incredible and intricately designed.
2. The futuristic score and Disco soundtrack does a great job at suiting the space setting, as well as helping the film a lift when needed.
3. Matt Damon (Mark Watney) gives a fantastic performance.
4. The comedy is inserted well, and does an amazing job at preventing the movie from becoming too dark.
5. The cinematography is really eye-catching, especially the stunning and breathtaking shots of Mars.
6. All of the characters make intelligent and deep character decisions, which makes every decision hit harder, in addition to fully empathising with the characters and their ordeal.
7. When Mark Watney is finally reunited with Melissa Lewis (Jessica Chastain), it is a genuinely emotional scene.Cons:
1. There is some dodgy shaky cam in the beginning.
2. There are a couple plot-holes. For example, If NASA hates fire (including items that can contribute to fire), how come they let Rick Martinez (Michael Peña) bring a wooden crucifix to Mars? Surely they would check personal items taken by the astronauts? Another example would be the Chinese choosing to sacrifice their technology secrets to save an American astronaut; they would never do this in the real world.
3. The movie doesn't focus enough on the psychological impacts that being left alone, with very little hope of escape, on a strange planet would do to a person.
4. When narrating messages, the film bizarrely has the receiver and the sender both read out the message. You only need one.
5. Some of the characters are given very little, if anything, to do. This includes both Mitch Henderson (Sean Bean) and Annie Montrose (Kristen Wiig).",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
A brilliant film,"No more to be said! (Ooops, IMDB says it's too short, sorry, I'm a new user). I have lost count on how many times since its release that I have watched it. In my opinion, with the films I like, it rates with Gladiator, Apollo 13, Armageddon, Forrest Gump (maybe a tad kind here) and others like this. These movies have different storylines and genres, but it is the quality of the movie and how it excites you. I know there are people who may not enjoy some of the films I have pointed out, and that's fine, we are all differnt people, but for me, this was a GREAT movie.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
The Martian,"A sudden and violent storm causes the team of the ""Ares"" mission to hastily abandon their camp and return to the relative safety of their orbiting spacecraft and a journey home. Giving the command to leave, their commander ""Lewis"" (Jessica Chastain) is informed that one of their number has been killed. Thing is, once the dust has (quite literally) settled, we discover that ""Watney"" (Matt Damon) is anything but. Impaled by an antenna needle he is alive and alone. Now a sort of space-bound ""Robinson Crusoe"" adventure ensues with ""Watney"" trying to ensure he repairs the damage to his body the uses his training - as a botanist - to find a way to survive. Everyone back home assumes he is dead - it is only when an eagle-eyed scientist notices that some of the equipment is moving that they try to re-establish contact. Now, with NASA Director ""Teddy"" (Jeff Daniels) and ""Mitch"" (Sean Bean) it's a race against time to cobble together a rescue plan before poor old ""Watney"" turns into one of his life-sustaining potatoes! I found this at it's most effective when it is just Damon using his guile to find innovative ways to survive. I can't swear to the plausibility of the science, but peppered with some pithy pieces-to-camera in a video diary style and his favourite (not) disco music Damon ensures that the film builds nicely allowing us to invest in his survival. I began to lose interest once the political melodrama kicked in, though, and but for the last exciting twenty minutes, I felt the film lost it's way as the scientific responses all just became a little too predictably convenient and oddly enough for a science fiction film, far-fetched! Some spectacular visual effects are put to great use complementing a strong, visionary and speculative, story of a man using his wits to survive and the all but 2½ hours really does fly by. It's even got a bit of ABBA too!",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
Great visuals. Good plot.,"The movie is a great piece of film. Won't say that it is a masterpiece, but it was definitely a good watch. The set was incredible, the characters were interesting. Had some good humor without ruining the feel of the movie.I do appreciate that the film showed a true scientific approach instead of making stuff up along the way to dramatize it for views. The acting was done really well by Matt Damon. Really loved how his character was able to react so humorously in such conditions yet not panicking.I would consider this movie to be a good sci - fi film mainly because of the science used behind it and as well as having some really amazing shots.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
Not a science fiction connoisseur but good,One of the better science fiction movies in the last 20 years. Good writing and editing,6.0,Anonymous,"Adventure, Drama, Sci-Fi"
"""Surviving Mars: The Martian Triumph""","In the inaugural frames of ""The Martian,"" Ridley Scott's directorial prowess unveils a mesmerizing, desolate Martian landscape. This visual spectacle, coupled with the film's enigmatic allure, sets the thematic stage for the unfolding narrative. The story introduces a cadre of astronauts on a mission to explore Mars, their expedition interrupted by an unforeseen storm compelling their premature departure. The inadvertent abandonment of Mark Watney, portrayed by the stellar Matt Damon, forms the crux of the ensuing survival saga.Watney's resilience amidst the inhospitable Martian terrain becomes the linchpin of the film, and Damon's performance is nothing short of exceptional. The actor adeptly navigates Watney's emotional spectrum, rendering his highs and lows palpably relatable within the alien circumstances. The narrative places Damon in a formidable position, often isolated, compelling him to execute solo scenes that demand extraordinary finesse.Central to Watney's plight is the creation of video logs, a narrative device masterfully executed by Scott and writer Drew Goddard. These logs, ostensibly a one-sided communication, transcend mere exposition, assuming the verisimilitude of a scientist's documentation in such an extraordinary setting.While the film successfully imbues a sense of realism into fantastical scenarios, it grapples with the challenge of incorporating a plethora of characters essential for Watney's return to Earth. Despite a stellar cast featuring Kate Mara, Kristen Wiig, Sean Bean, Jeff Daniels, Chiwetel Ejiofor, and Donald Glover, the introduction of numerous characters somewhat impedes the film's pacing.A notable portion of the narrative unfolds on Earth, introducing characters like Mitch Henderson, played by Sean Bean, engaging in a compelling argument with Teddy Sanders (Jeff Daniels) and Vincent Kapoor (Chiwetel Ejiofor). This interplay serves to dissect the moral and emotional ramifications of abandoning a comrade, enriching the thematic depth.""The Martian"" excels in character development, humanizing the supporting cast. However, the dedication to this endeavor inadvertently disrupts the film's momentum, occasionally sidelining the central character, Watney.In its totality, ""The Martian"" is a cinematic triumph. From impeccable sound design to visually stunning sequences, the film seamlessly weaves logical problem-solving with emotional resonance. While not flawless, it possesses a rare blend of emotional depth and intellectual engagement. Matt Damon's performance, navigating seamlessly between humor and poignancy, elevates the film to a must-see status. Amidst comparable films, ""The Martian"" emerges as an extraordinary cinematic experience, leaving an indelible mark on the genre.#MartianTriumph.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best space movie in my opinion,"The Martian going into I thought ok this is going to be just another space movie and that there will be nothing new or nothing really to look forward too but I was wrong. The movie is probably the most realistic mars space movie that they ever made and that's because the space ships,the time it takes too get there, the way Matt Damon character adapts and survives on Mars with the realistic aspects and atmosphere that anyone in real life would experience if there were humans to live on mars. The total movie was just entertaining and was on the edge of my seat and certain points of the movie and could watch it every time and still live every part of it I would definitely recommend this movie. 9/10.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Great movie!,"This movie was the best science fiction movie in a long time. A completely interesting story with funny parts and dramatic parts alike. The science was believable, the acting was perfect and the technical details all very well realized. The only part that could be improved is the final rescue sequence that, to me, looked like it could have been done better. But overall, the story is uplifting and meaningful. It made one realize that while Mars could be imagined as close by, and it really is, it actually is not that close in other terms. In fact, this movie is about being stranded, in any kind of situation, that can be Mars-like; being on an out of the way hike, or similar situation. Great movie.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Great movie,"Great movie, like to think as realistic as it can be. I love performance by Matt Damon, Chiwetal Ejiofor, Jeff's Daniels and Jessica Chastain.",,Anonymous,"Adventure, Drama, Sci-Fi"
"Fascinating and enthralling tale of resourcefulness, ingenuity and survival","Fascinating and enthralling tale of resourcefulness, ingenuity and survival.After a massive storm forces his crew to leave the planet, an astronaut, Mark Watney (played by Matt Damon), is marooned on Mars, and presumed dead. Figuring that it would be at least four years until someone can rescue him, he sets out, though often ingenious means, to survive..A very well thought-out and made movie from director Ridley Scott. Engrossing, engaging plot - the odds are against our hero, and you feel his plight, yet he finds ways to keep going. The resourcefulness stretches beyond a single man though, to the NASA, and other, people on the ground trying to get him home. This engenders a great feeling of a community of specialists working together.While I can't validate the science in the movie (I'll leave that to Neil deGrasse Tyson!), the science FEELS right - there are no obvious plot holes or inaccuracies.Good performances all round, especially from Matt Damon in the lead role. Only sour note is Sean Bean's character, which came across as cartoonish.A must-see.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
