title,content,rating,username,genres
Solid acting and great cinematography,"Though it is nominated for 4 Oscars I wasn't looking forward to seeing it. The Danish Girl seemed like the typical arty-farty Oscar fare on paper but fortunately it was better than that. The best part of the film is the acting. Eddy Redmane does a great job but I was most surprised by Alicia Vikander. She almost steals the movie though she only has a supporting role. Mattias Schoenaerts is also in it with a supporting role and I must say: that man can do just about any language and accent and make it sound completely natural. The story was not that interesting to me and is somewhat of a typical subject matter for Oscar movies (that is movies about some sort of misunderstood minority and who was the first to start the revolution if you will). That being said, it is a very good movie, superb acting but on the other hand I don't consider this a must see.",8.0,Anonymous,Biography
"Great story, good effort, but poor result","The story could have been very dramatic and deeply touching, as it is a true story of both the internal conflicts of a man and the deep love of a woman to her partner. Unfortunately the meticulous attention to image rather than screenplay (to me) resulted in a quite cold and un- engaging movie, where beautiful costumes, interiors and landscapes are the only highlights. I found that even the acting of the brilliant young Eddie Redmayne was not that good, as his constant smiles and shy blinking eyes after a while seem to be the only stratagem he has to portray such a complex character (and after the first dozen of them I couldn't stand it anymore). A more sophisticated psychological portrait of the main character and a more dramatic rendition of his/her troubled soul would have given more solidity to a movie which seems too superficial.",5.0,Anonymous,Biography
Beautiful costumes and Shallow Lily,"It should be a splendid and even excited story about the person who accepted the first trans-gender surgery with numerous elements as mysterious, ecstasy, fear, inner conflict and the outside society.However, the whole movie pays too much attention to the costumes and landscape. Of course it means it presents a wonderful visual beauty. When I was watching, I always kept what they wore in mind and determined to shop some vintages store.While on the other hand, the story itself became even boring. I don't know why Lily is always crying and how she wants to be a woman. Becoming a woman is not just about wearing pretty dresses and making up herself and flirting good looking men. Self-consciousness, why I must become a women, should be explore in a more deep way.To be honest, I am quiet disappointed.",6.0,Anonymous,Biography
"If You See This Film, You'll Never Be the Same.","Very few films would I say are pretty much perfect. But this one is. I don't want to belabor all of the extraordinary aspects of the film, so I'll mention what I think are the salient ones.For anyone interested in understanding viscerally what it means emotionally to be transgender, this film provides an extraordinary pathway. The process of Lili's awakening realization that she is transgender is, simply, how it happens. From a touch, to an interest, to an attraction, to a gravitational pull and then compulsion borne from the powerful force of Lili's authentic self exploding from her unconscious to the surface.The tidal waves that this unleashes are extraordinarily accurately portrayed. From the creative block this causes in Lili's painting, to the tension and near-destruction of her marriage, to destructive social forces: thug violence, the law that would incarcerate her, medicine that pathologizes her, all of these are frighteningly accurate and are still ever-present today.Probably the most profound aspect of the film is the love that evolves and deepens between Lili and Lili's wife, Gerda, not just in spite of, but because of her recognition of Lili's need to transition. Most spouses abandon their transgender loved ones when they come-out or transition. Gerda doesn't and this enables them both to discover and create a love that is beyond what most of us will ever experience.I could go on about the virtually perfect performances, story structure, character development, cinematography and direction, but you just have to see the film because no words do it justice. I don't think I've ever been brought to tears during most of a film. But this one did. If you see it, you'll never be the same.",10.0,Anonymous,Biography
Bravo to Eddie Redmayne and Alicia Vikander! Oscars are Coming!,"With the transgender movement heavily in the media with figures like Caitlyn Jenner, and countless others heading the conversation, a film like Tom Hooper's ""The Danish Girl"" feels vibrantly relevant in today's cinematic climate. Spearheaded by two powerhouse performances from Academy Award winner Eddie Redmayne and Alicia Vikander, ""The Danish Girl"" is a luscious and gorgeously crafted piece, invigorating the soul with its conveying message of freedom and love.As polarizing as Tom Hooper has been in his choices to shoot and frame his films like ""The King's Speech"" and ""Les Miserables,"" two films that are still delightfully poignant years after, ""The Danish Girl"" is by far his most alluring film to date. Cinematographer Danny Cohen truly hits his stride from the opening frames, as he calls back to Dick Pope's work in last year's ""Mr. Turner,"" but allows a story fragrantly moving to become his blank canvas in which to respectfully capture the film's most sentimental moments. If you're searching for the ""Hooper-isms"" like people shoved into the corner of a scene or extreme close-ups, you'll find them, but there's a resourceful way in which he's utilizing his tactics that feel genuine and necessary.Last year Eddie Redmayne won the Academy Award for Best Actor for his performance in James Marsh's ""The Theory of Everything,"" beating out some big names. A performance I quite liked but didn't fully understand the gravitation over other names throughout the year. As Lili Elbe, Redmayne ignites his most daring and captivating turn of his career. Visually married to the woman in dedication to the role, he allows 'Lili' to wash over him both with aggression and delicacy. It's a near masterpiece performance that I'll remember for years to come.Equally compelling, and even more magnificent in her turn is Alicia Vikander, who in just under two hours, solidifies herself as one of the most breathtaking and exciting actresses working today. Vikander's subtlety and interpretation of 'Gerda', is a sensational vessel of complexity and honesty, as she runs the gauntlet of a woman desperate to understand and struggling to hold it together. As the tears well up in her eyes, and she desperately asks Lili to have 'Einar' hold her, it's the single most heart wrenching scene this year. It's the strongest and most compulsory turn by an actress this year, and one that will have the Academy Awards running to check off for a nomination.The rest of the cast, in particular Amber Heard and Ben Whishaw is staggeringly good. Matthias Schoenaerts' massive and stoic persona adds to the mystery and complicated nature of Lili's existence.Where ""The Danish Girl"" faults itself is with the script by Lucinda Coxen. While she successfully captures the spirit and tone of Lili's struggle through her life, her inserted beats of on-the-nose dialogue can be trying at times. Having Gerda say things like ""I felt like I was kissing myself"" when recalling her and her husband's first kiss, was a little over-the-top in an attempt at foreshadowing. However, she delightfully captures the humble beginnings of their marriage, with the secret that plagues their union with accuracy.Just one year after winning his long overdue Oscar for scoring ""The Grand Budapest Hotel,"" composer Alexandre Desplat synchronizes fervor and empathy with his brilliant orchestra. I believe its one of his most profound works to date. Same can be said for Production Designer Eve Stewart and Costume Designer Paco Delgado, who both capture the essence of European history with accuracy and vitality.""The Danish Girl"" is a seducing feature with fortitude and grace, all of which measures up to heroic story of being yourself, no matter what the circumstances. Tom Hooper's direction, along with Redmayne and Vikander's work will likely be at the top of Oscar's to-do list for the awards season.",7.0,Anonymous,Biography
Redmaine shines once again.,"I wasn't sure this would be a film I'd engage with, but having watched it, I must admit I thoroughly enjoyed it. I know it's received criticism for being historically inaccurate, I would remind those naysayers that it is a film, not a piece of real life. It is a dazzling looking film, it looks absolutely sensational, the visuals are beautiful, if ever an Oscar should have been won for design, costumes etc, this is it. Alicia Vikander is of course phenomenal, and worthy of her Oscar, but I have to say Eddie Redmayne is the catalyst that made the film for me, as he so often does, a truly outstanding actor, who's career rightly so is taking off. It's quite a sombre film, not one I'd particularly revisit anytime soon, but I'm certainly glad I've seen it, and I certainly would recommend it.",8.0,Anonymous,Biography
Memorable performances,"Going in I only new three things about the cast and crew, Les Miserables and The King's Speech Tom Hooper directed it, and that Eddie Redmayne and Alicia Vikander starred in it. So imagine my surprise when I saw the supporting cast, Ben Whishaw that I've loved for a decade now, and crazy talented Matthias Schoenaerts.The Danish Girl is in the Zeitgeist. The transgender community have been making the news these days and this film tackling this subject matter at a time - the 1930s - when it was even less accepted.The film got to me, it made me incredibly uncomfortable, I shuddered and even put my sweater's hoodie on, because I couldn't imagine that a man would even consider or dare to go out dressed as woman in the late 1930s no less. It took courage, and for two hours I was scared for Lili's life. It goes to show the realism that exudes from the screen. Like I've also said in my trailer review the movie has a weight to it, it's emotionally charged, and is a great journey to embark on. Tom Hooper tackled the story brilliantly by infusing an elusive shift to the way he filmed Einar and Lili. Some of the shots and cinematography were beautiful and felt very intimate.The intimacy and bubble like atmosphere of the film is accentuated by the chemistry Vikander and Redmayne have. I never had a doubt that Redmayne could do it, his performances are usually intricate and riddled with subtleties, so it was a pleasure to see in The Danish Girl. But The reel surprise for me was Alicia Vikander, who completely stole the show. She one upped Redmayne's incredible performance and made the story her own. It's Gerda's story and it's a beautiful one. The performances are completed with memorable appearances by Ben Whishaw and Matthias Schoenaerts, who are great, and also Amber Heard who I didn't recognize but liked in this role.The Danish Girl is a threat, solid performances, nicely directed but it might not be for everybody.By @garcwrites",6.0,Anonymous,Biography
No Oscars for Eddie in my opinion,"In this spoiler-free review, I hate to say this, that the only little good thing about this movie was Eddie's performance which made the movie a little better. BUT DO NOT GO WASTE YOUR MONEY ON THIS movie. Movie clearly lacks a sense of writing and horrible direction. But I tell you you can save the money for a real movie in a few days, like Star Wars VII, or The Revenant. This movie was absolutely entirely horrible. I went to the cinema very excited like I should have been, wondering if the new Eddie Redmayne movie will be better than his previous one(The Theory of Everything), which was a great masterpiece! But the movie was tedious and boring all through out the hours, no excitement and Eddie was clearly not as good as he was in his previous movie, but he was good enough to make me at least RATE this movie a one star.",,Anonymous,Biography
"Deeply moving, brave, beautiful and necessary","I was so moved by this movie. It took me through a spectrum of emotions and gave me an understanding into the conflict of being true to yourself in a world that tells you that who you think you are cannot be. It gave me insight into the strength that the people who love you the best can give to make you stronger.The script, the acting, the chemistry, the imagery. I expected to enjoy the concept, judging by the trailer. What I did not expect was to get a glimpse into the soul of the characters.Although some say the imagery was overpowering, I felt that it gave us insight into what these characters loved almost as much as they loved each other, and that was art. Beautiful. Just stunning and inspirational. I hope it had the same positive impact for others.",10.0,Anonymous,Biography
He said/She said,"Greetings again from the darkness. There was a time when movies were cultural trendsetters in such areas as speech, style and behavior. Somewhere along the way, a transition occurred, and these days movies are more a reflection of the times – showing us who we are and focusing mostly on what society focuses on. Oscar winning director Tom Hooper (The King's Speech) capitalizes on the current movement to mainstream the LGBT community by telling the story of Einar Wegener/Lili Elbe, a transgender from more than 40 years before Dr. Renee Richards, and 75 years before Bruce/Caitlyn Jenner.Lucida Coxon has adapted the 2000 novel from David Ebershoff, which is a fictionalized version of the 1933 ""Man Into Woman""  the personal letters and diaries of Einar/Lili (edited by Niels Hoyer). The film opens in 1926 Copenhagen as successful landscape artist Einar Wegener and his struggling-to-gain-respect portrait artist wife Gerda appear to be happily married and quite attracted to each other. During this segment, Hooper and cinematographer Danny Cohen utilize a somewhat distracting quasi-fisheye lens that distorts most every shot  presumably making the point that this couple's life is itself distorted. There is no shortage of foreshadowing despite the bohemian artist lifestyle. Einar doesn't miss a chance to caress the silks and frills as he visits his ballet dancing friend Ulla (Amber Heard), and things escalate quickly once he poses in stockings for one of Gerda's portraits.The best and most interesting segment of the film is the middle as Einar begins to explore his Lili persona, and Gerda is diligent in her support  going as far as to encourage her husband to attend a party as Lili (introduced as Einar's visiting cousin). The public interactions with their friends and acquaintances are a little difficult to accept, though the scenes with her initial male suitor Henrik (Ben Whishaw) make it clear this is a point of no return. Despite this, the times are such that Einar willingly attempts to repress the Lili side, and even visits multiple medical and psychological specialists. It's this segment that reminds us how quickly the medical profession of the era overreacted by prescribing radiation, electrotherapy, and even by institutionalizing those who were so inclined.Gerda and Einar/Lili ""escape"" to Paris, where it becomes obvious that it's Lily who has been masquerading as Einar, rather than the other way. The duality of Einar/Lily soon dissolves and daily life is filled with lessons  such as a Paris peep show where hand and body movements become part of the transition. Eddie Redmayne (last year's Oscar winner for The Theory of Everything) gives an extraordinary performance, and is at his best when exploring the subtle nuances of Lili. It's crucial to note that while Redmayne's performance is a physical marvel, it's Alicia Vikander (A Royal Affair, Ex Machina) as Gerda who provides the real heart and soul of the story. Though the film glosses over some traits of the real life Gerda, Ms. Vikander is stunning in more than a few scenes, which in the hands of a lesser actress, could have proved cringe-inducing.Adding some depth in limited roles are Matthias Schoenaerts (Rust and Bone) as Hans, Einar's childhood friend all grown up, and Sebastian Koch (The Lives of Others) as the pioneering doctor who performs the sex reassignment surgeries that physically transition Einar into Lili. Even with the strong supporting cast, there is no mistaking this as anything other than a film that belongs to Mr. Redmayne and Ms. Vikander.Director Hooper takes a very conventional approach to an unconventional story, and this ""safe"" direction seems designed to make the uncomfortable story more palatable for mainstream audiences (similar to how Brokeback Mountain handled homosexuality). However, don't mistake this for Tootsie or Mrs. Doubtfire. There are two serious stories here: the struggles of one person's identity, and the corresponding challenges of a married couple. Hooper's style is by no means cutting edge, but does feature one of the best lines of the year  ""I've only liked a handful of people in my life, and you've been two of them."" This story has bounced around the movie world for awhile, and for many years was rumored to have Nicole Kidman in the Einar/Lili role. Your imagination can determine if that would have made for a better fit.",6.0,Anonymous,Biography
