title,content,rating,username,genres
Pretty Woman,"""Lewis"" (Richard Gere) is a ruthless merger merchant who loves nothing better than a lucrative deal that will line his pockets regardless of the impact on anyone else. He arrives in town and has a one-night stand with call girl ""Vivian"" (Julia Roberts). He likes her, she likes him - so he decides that she can stay on. Maybe help him out with a few formally social occasions where she can smile and stay schtum? To that end, he gives her a credit card so she can go shop to look the part, and that's when we discover that this girl is no pushover. Despite his rigidity, ""Lewis"" starts to realise that he's beginning to fall for her, despite her unsavoury provenance but what happens next? The story is simply constructed and fairly predictable, but there is loads of chemistry on display between a more relaxed and natural looking Gere and an on-form Roberts. Hector Elizondo also chips in well as the hotel manager who also begins to fall for her charms and who can ever forget the saleswoman (Dey Young) who judges a book by it's cover and loses out on some mega-commission. The writing is sparing, but funny and observational of a society that judges relentlessly without ever really taking any time to get to know the people it is harshest to. Roberts offers us a cheekily endearing and spirited character that just belongs in that stretched limousine. Good fun.",7.0,Anonymous,Romance
"Wonderful Cinderella / Pygmalion tale, hooker style","What can I say that hasn't been said? This immensely popular, modern fairy tale romance is a fantastic 'feel good' must see. I can't resist watching it every single time it comes on TV. To tempt you if you haven't seen it...it's the story of a feisty, good hearted hooker named Vivian Ward, who is hired for a week by a wealthy businessman, Edward Lewis, to serve as his escort at a number of business related social functions. Needless to say, the relationship doesn't stay 'just business' for long.Rather than the plot itself, the beautiful Julia Roberts makes this movie...and not simply because of her 88 inches of leg! Always endearing in her roles, she is at her absolute MOST endearing portraying Vivian in this picture. She brings a real vulnerability to the role, showing us that just like everyone else, prostitutes do indeed floss their teeth! Richard Gere pulls off quite convincingly the role of Edward, the ruthless, calculating millionaire businessman, who takes over companies only to sell them off piece by piece, quite unmindful of the interests of any people involved. To give Gere credit, I was quite impressed that he actually plays the piano in one of the movie's scenes.Naturally, given Vivian's membership in the 'oldest profession', there is sex early on...though I, old fashioned and strict as I am, wouldn't hesitate to let my young teen see this movie. (There's worse in TV commercials today!) Oddly, the most truly intimate moment in this film is not during the more explicit sex but rather, simply a kiss.Ohhhh, lots of romantic scenes, from a picnic in the park to jetting off in a private plane for a Big Night on the Town. And etiquette lessons...Vivian displays charming, amusing, curious innocence when she experiences with Edward her first opera (all the while looking knock out gorgeous in a stunning red gown), her first polo match, and her introduction to escargots. As the movie progresses, she is transformed Pygmalion style, from the street smart hooker provocatively dressed in tall black boots and mini skirt, to a sophisticated looking, elegantly gowned and coiffed young lady. But it's merely appearance...Vivian's heart of gold and her vulnerability both remain unchanged.The status conscious snobbery of Beverly Hills dress shops and ritzy hotels, judging people by wealth and class, is well depicted here. When Vivian goes shopping for a 'more appropriate' wardrobe at some exclusive Rodeo Drive boutiques, she is not 'well received' by the sales ladies, who like all too many of us, are overly inclined to judge by appearance. You'll want these snobs to get their comeuppance. Actually, perhaps the most touching relationship in this entire film is the one between Vivian and Barney, the quite proper but kind desk manager at the high class hotel (where she is sharing a penthouse suite with Edward), who is able to see beyond appearance. He develops a genuine fondness and even more importantly, respect for her.Other characters of interest...Kit is Vivian's appealing and sympathetic room-mate, also a hooker (Vivian's a loyal friend), and Stuckey is Edward's sleazy and despicable business colleague, portrayed by Seinfeld's Jason Alexander, a TV show which I must confess is not my favourite.As events unfold during the film, it becomes clear that, while Edward might not understand too clearly the meaning of 'prostitution', Vivian clearly does. And, it's another shining film illustration of that pearl of wisdom from Eliza Doolittle (of My Fair Lady) who enlightened us, 'The difference between a flower girl and a lady is not how she behaves, but how she is treated.' Or, in Vivian's own words, 'People put you down enough, you start to believe it'.Great Cinderella movie...don't miss it.",9.0,Anonymous,Romance
"Still my favourite, after almost 30 years","I am romance fun and this is the only movie I watch from time to time. Thak you Julia, thank you Richard, made my life a little bit better. Would give everything just to get one smile from Julia. For me, she is the godess, even now. Like a good wine... :)",10.0,Anonymous,Romance
A great love story,"Sometimes you have a romantic comedy that is remembered for a long time. Movies with Audrey Hepburn, 'When Harry Met Sally...', little parts from other Meg Ryan-movies and... 'Pretty Woman'. Of course we have the famous song and the real launch of the Julia Roberts career that help a little but it just is one sweet and very funny movie.Julia Roberts is great in romantic comedies and especially with this movie (and 'Notting Hill') she proves this. With Richard Gere she has a perfect chemistry and in the end that is all we want to see. That Roberts is a prostitute and Gere a very rich man, living in a penthouse, make things only more interesting, joke-wise. One of the better romantic comedies made in the past and definitely one to watch again. And again. And may be again.",8.0,Anonymous,Romance
Who knew it was so much fun to be a hooker?   :-/,"I had to use that tag line as my summary because I only saw it printed in black and white just now, and I couldn't believe that anyone exists who has enough chutzpah to consider using it! That's Hollywood for you, I suppose... How to commit a marketing bungle in one simple step.Anyway, that hideous misjudgement is one of the only things that ""Pretty Woman"" gets wrong. It knows it's a fairytale and perfectly casts its own princess and Prince Charming to tell it. Most would agree that there's such a genuine innocence and sweetness about Julia Roberts when she smiles that it's easy to overlook how she's worlds away from the typical mold of a streetwalker.Don't worry though, not everyone in this story is so gosh-darn wholesome. Sarcastic best friend Kit and snivelling little worm Stuckey are on hand to ground proceedings in reality at least a little bit. Kit in particular is a memorable confidante for our heroine, and makes me reflect that it's a hearty shame Laura San Giacomo never became a bigger star.It's so gladdening to find a film that knows its characters so well that it can make us see past their profession and appreciate them as people. I have a feeling that the personalities involved hold the secret to the delightful charm it possesses, too.",7.0,Anonymous,Romance
Ridiculous,"Anyone who has ever seen women working the streets in person, or even in a documentary on TV, should find this film to be ridiculous. They are living a wretched existence, usually to support a drug habit or an abusive pimp or both. Nothing glamorous about it.Yet this film presents Julia Roberts as some sort of naive Girl-Scout-turned-hooker, all shiny and clean and cute and perky. Are they serious? And, yeah, right, a multi-millionaire venture capitalist is going to bed down with a street walker. Not in a million years.Just stupid, unbelievable and ridiculous.Gary Marshall, director of Lavernce and Shirley, directed this farce. It displays the same stupid unrealistic view of life.",1.0,Anonymous,Romance
"Such a dream, just you DO NOT think","Obviously similar to Shaw's ""Pygmalion"", but updated, more modern.A lovely dream, one very old: rescuing a prostitute from the street. (Not in Woody Allen's sickish-moody way.)However, if you wish to dream this one, be sure you do NOT start to think very logically . . . She is healthy, not on drugs, not on alcohol, not even a smoker; no syphilis, no gonorrhea, no AIDS wounds on her legs, nothing, she is just perfectly absolutely healthy. Body and mind. She is not a criminal, not inclined to steal anything, she even values love and dignity more than money. Oh, she has no pimp, who would be the other man (other than Richard Gere) in her life; nobody to protect her from smart types who walk off without paying; the pimp would explode the whole romance instantly. (Instead, a girl friend.)She has a golden soul, full of goodness, and loves art, and feels for art. High-society types around them appear silly, artificial, stuffy. (Different forks.) She is natural. She even was a good student (!) and . . . might be again? She loves to bathe, and half the time we see her happy in the bath tub (which is a powerful signal and symbol for CLEAN, CLEAN; she even sings so super-ultra-charmingly in the bath; she wants to wash off the foolishness of her previous few months of street. And she can do it.But with all those qualities, WHY would she ever become a prostitute in the first place? Don't think, don't think. Just dream, it is lovely.",,Anonymous,Romance
Unusual love story.,"Proof that true love can exist no matter where you're from, or who you are! It's all about the connection :)",7.0,Anonymous,Romance
Popcorn. Candy. Butterscotch. Cake. Shines like a Diamond.,"This movie is all good and fun things. You can eat popcorn, candy, butterscotch, and cake. That is how good this movie feels.Julia Roberts and Richard Gere have perfect chemistry. They light up the screen and fully entertain us for 2 hours.The director, the late Garry Marshall, shined like a diamond when he created this gem. Oscar worthy.The screenplay was excellent and felt like a Nora Ephron or Rob Reiner film. In other words, cozy and perfect.Classic Hollywood romantic comedy. Felt like an old school Frank Capra or Billy Wilder film.Julia Roberts and Richard Gere hit the jackpot. All credit goes to the screenplay by J. F. Lawton and superb directing by the late Garry Marshall.Best supporting actor award goes to Hector Elizondo for playing the hotel manager who adores Julia Roberts.Julia Roberts becomes a household name. She steals the show as a v charismatic and witty natural beauty. That red, ruby necklace is perfect for her.If you want to create a blockbuster, feel good movie, this is your template.",9.0,Anonymous,Romance
A lot better than I expected,"Pretty Woman is one of those films that I've always known about since my childhood but never actually watched. I expected something boring but still wanted to see it just because I've known the iconic poster image so long. I'm also aware that there's some controversy around this movie, so I was quite curious to actually see what's the fuss all about.All right, I must say that the movie was better than I expect in every possible sense. The comedy was funny, the romantic side was nice, Richard Gere and Julia Roberts both which aren't my favorites make pretty good performances here and there is great chemistry between them. Also many of the minor characters like the hotel employees are funny and memorable.The accusations that this film makes prostitution look like a cool thing... I don't know about that. Any way you look at this movie it's a fantasy, a fairy tale. No one in their right mind should think that this film portrays real life. No more than, say, Home Alone is realistic. If anything, I think, Pretty Woman glorifies rich upper class lifestyle. But that's okay because that's what you want to see - - characters with a lot of money can afford to be sharp dressed and cool.I like how the characters evolve along the way. Nothing super deep but it's enough to make an enjoyable movie experience. Romantic comedies are a genre that somehow in the very core is a bit dumb...but if you're ok with that, I think this is a pretty (how many times can I say pretty?) fun movie. For some reason I'm completely ok with watching ridiculously stupid action movies but find it a bit hard to admit that I also like romantic comedies sometimes. But it's good to some have variety in stupid movies, and this is not even the stupidest. I like it!",7.0,Anonymous,Romance
Cinderella Working The Streets,"Julia Roberts got her first Best Actress nomination for Pretty Woman where she plays a working girl who has a chance meeting with an Eighties economic entrepreneur played elegantly by Richard Gere. When you think about the film, it's an absolutely unreal fantasy, but carried off brilliantly by the charm of its leads.It's one of those chance meetings as Roberts is looking to pay her's and roommate Laura San Giacomo's rent. Gere gets himself lost in Hollywood on the way to Beverly Hills and stops and asks Roberts for directions. Those kind of instructions she doesn't normally give, but incredibly enough they hit it off and Gere brings her back to his penthouse suite at the Regent Beverly Hotel. I'm not sure there is such a place in real life.Turns out he needs her for a business date as he's negotiating with Ralph Bellamy and Alex Hyde-White for their company. Gere essentially does what Danny DeVito does in Other People's Money, but with a little more class. But with lube or not, Bellamy and Hyde-White aren't taking this one without a fight.Julia's character is part Pygmalion, part Cinderella and who would think she would find as a fairy godfather Hector Elizondo, manager of the Regent Beverly. Normally his job would be to throw working girls out of the place, but Elizondo is charmed by her as everyone else.Pretty Woman marked the farewell appearance of Ralph Bellamy who made his film debut in 1931. Unlike so many of his contemporaries, Bellamy kept going right up to the end when a lot of them were forcibly retired due to the collapse of the studio system. Bellamy to his credit also never did garbage strictly for a paycheck as some others did.One other interesting character of note is Jason Alexander known to most as George Costanza of Seinfeld. Costanza's a pretty smarmy character in his own right, but Alexander who plays Gere's lawyer makes Costanza look like an Eagle Scout.In Pretty Woman, both Roberts and Gere learn some valuable life lessons from each other. And the audience will learn a couple also if they get to view Pretty Woman.",8.0,Anonymous,Romance
A LOVABLE Cinderella STORY,"I love this movie...like a Cinderella story for adults, with facts of the real world: a human (and man) fairy godmother for example, a prince, everything!!! About Julia, what can I said? I'm a very big fan, and the way She transforms a prostitute into a princess is phenomenal, She make it real too. Richard Gere was a 80's prince charming, no perfect but with a lot of things that make you said: ""I want one for home"". Maybe if you are 20 or younger you'll be no identify with the music, but for oldie's: ""It must have been love"" and ""What women do"" will take you to your best times! If you like romantic stories, that make you smile, cry and dream, this is the ideal and No.1!!!!",10.0,Anonymous,Romance
Fairytale.,I hope everyone gets their fairytale. Sweet film. Julia is love.,7.0,Anonymous,Romance
Great Fun,"Pretty Woman (1990)*** 1/2 (out of 4)A billionaire (Richard Gere) gets lost on his way to Beverly Hills and asks a prostitute (Julia Roberts) for directions. They spend the night together and then the hooker gets a business offer: spend the week with him for $3,000. While the deal starts off simply as a business one it slowly starts to change when they begin to have feelings for one another. This film will always have a nostalgic place in my heart as it was one of the first movies I watched by myself at the theater. I must have been somewhere over ten-years-old and I think I ended up watching this thing five times. It's been at least a decade since I last watched it and I'm happy that the film really lived up to my fond memories of it. It's somewhat strange watching the movie today knowing that Roberts turned into a major star because there was something special seeing her character back when it was just a character being played by a rather unknown actress. She certainly has the charm and smile that makes this film work so well. Another key is that the movie, even though it deals with hookers, is very innocent in nature. The film has an innocent charm running through it where it comes off like a fairy tale more than anything else. The film has a very good soundtrack, which is another plus as is Marshall's direction, which manages to handle the comedy and some of the more dramatic moments very well. The real key though are the performances by Gere and Roberts. The two have wonderful charm together and you can't help but believe them in both of their roles. Gere was certainly made to play a role like this as he certainly has the looks that women want but he also has the charm. The charm he brings to his character is what really stands out. Roberts also has that charm and seeing the two of them work together certainly is magic. It's also nice seeing Ralph Bellamy in his few scenes. I think the final act could have been trimmed by several minutes since we know what's going to happen but other than that this is a highly entertaining and charming film.",8.0,Anonymous,Romance
A good romantic comedy that seems to me to have been undermined by some prejudice against the oldest profession in the world.,"Vivan is a street prostitute. We know almost nothing of her life, nor the reasons why she has taken the path of prostitution, but she is notoriously beautiful and stands out among the other girls who, along with her, wait for anyone who wants them. By chance, his path intersects with that of Edward Lewis, a millionaire who made a fortune buying and dismantling failed companies. We are not sure why he decides to hire her, it seems like a decision made at the moment ... but the fact is that he changes her life in a way that reminds me of ""Breakfast at Tiffany's"" ...This romantic comedy departs from rather unrealistic assumptions. Even millionaires who hire prostitutes do not usually go to the streets to look for or relate to them. On the other hand, a street prostitute would never look as clean and immaculate as Julia Roberts in this movie. Here are some flaws in realism that can compromise history, depending on how important each one gives them. But ultimately, it's a dream movie. ""What's your dream? Everyone in Los Angeles has a dream."" That's what a man on the streets says during the movie, and that can almost be the moral of the story: there are dreams that, with a touch of luck, can come true.I loved Julia Roberts's performance ... this movie helped the actress jump to stardom, which was pretty fair. She has talent and presence, as we will see in later films (Notting Hill, Erin Brockovich, etc.). Richard Gere makes a good romantic pair with her and is credible in the role of a millionaire who has failed in love and seems in need of female attention. Both dominate the movie and bring the best moments to life, ranging from romantic and moving scenes to the hilarious ones we can see. Next to them, a capable but discreet secondary cast, where Hector Elizondo stands in the role of a rigid and professional hotel manager.I think this movie has always been a risky gamble, if only because of the strong prejudice society still holds towards prostitution. And I believe some have written harsh criticism of this movie just for involving a prostitute in the story. But prostitutes are not vile, polluted and sick creatures who must live on the fringes of society. Often its women (and men) who have had no luck in life, or made the wrong choices, or immigrants who have been deceived and are trying to make money without harming anyone, often under the cruel dictatorship of pimps who only think about profits. Glamorizing prostitution is a mistake, but diabolizing is even worse. It is a sign of a small mind and lack of Christian values and empathy for those who have been less fortunate than us. Worse than living off making money with one's own body is killing or stealing, and there is no shortage of films that glamorize theft and murder without anyone caring about it.",7.0,Anonymous,Romance
Another illusory movie,"Well, I'm a woman, and legend has it that every woman wants one day meet her millionaire prince charming, because then she will be happy forever. I disagree vehemently with that belief and that's why I hated Pretty Woman. First of all, why not portray the life of a street prostitute like for real? I don't see problems in show a friendly, playful and hardworking prostitute. But why hide the routine of aggression and constant violence that these woman suffer? Pretty Woman ignores these important and essential aspects completely. And then we enter the most serious part, the old lie ""The Man saves the woman of the streets."" Why not show the reality, that is: in the life of a real prostitute, the men overwhelmingly are the PROBLEM, not the salvation.I'm not criticizing love. There are many prostitutes fall in love in real life. But why the guy she loves needs to be a millionaire? The good guy of the film could be an average man, but who loved her and had good intentions. But no, of course not! After all Hollywood need to perpetuate the lie that a person can only find true happiness when becoming a MILLIONAIRE or marrying a MILLIONAIRE. Moreover, the movie show a very conservative and confortable plot, where Vivian Ward, a prostitute, be seen sleeping exclusively with Edward Lewis, it's literally a monogamous relationship, she don't have sex with any other guy, she doesn't use drugs, she has no past trauma. Oh Really? She didn't have a pimp, too. Of course, another man in the area would ruin the Hollywood romantic dream. This movie is too unreal, pass messages too materialists to the public, and think it's an insult to all women who prostitute themselves in the streets and peripheries.",1.0,Anonymous,Romance
Beauty always trumps the top Human Ideals,"PRETTYWOMANas poor thesis for humanity As long as we are talking about women, beauty, etc., I thought I would bring up my singular position as actually having HATED the movie ""Pretty Woman"" as opposed to everyone else I talk to. The movie ""Pretty Woman"" appears to do injustice to the realistic expectations of our youth in the sense that this movie preyed upon the sensual powers of attraction that physical beauty has over the intellect and other non-physical attributes which, on the other hand, truly are the foundations for the ideal man and woman relationships. When it was said, ""It must be difficult leaving something so beautiful"" (this being a $250,000 necklace as a concrete representation of a beautiful woman) such placement of beauty on a pedestal lends to the difficulty of maintaining one's grasp of the conventional ideal that a well-educated person, amongst other ideals, is to be placed on the pinnacle of desirability. After all, beauty of the human being does not take outstanding craftsmanship as needed to create such a necklace....nor does a naturally beautiful person require any major toil and effort on the part of many to obtain the raw materials for these craftsmen. Rather, quite simply, this beautiful woman symbolizes the antithesis of all requisite efforts that must come together to create and produce wealth of mankind. In short, random luck provides a particular human being with an attractive appearance that trumps all other ideals that we hold as more important. The powerful, intellectual, and educated man's (Richard Gere's character) choice for this woman (Julia Robert's character) primarily on beauty alone, tends to denigrate all of the human effort to rise above our baseline naivete and ignorance. With all of his character's accomplishment, why does he not seek out a woman who has climbed Mt Kilimanjaro, collected high level degrees, and started her own successful company, etc.? This film captures the dilemma for man---that, in spite of our ideal of becoming honest in the sense of Ayn Rand's thesis (""An honest man (or woman) is one who does not consume more than he produces or creates"") and productive through the development of our minds, he still cannot resist basic God-given beauty. By the popularity of this movie, I think it points out this phenomenon, and furthermore tends to promote beauty over the other ideals. In fact, there are masses of achievers and educated individuals who successfully ward off the temptations of beauty and choose the attractiveness of a well-developed mind and on-going accomplishment. To me, this movie seems to help perpetuate the sophomoric and juvenile concept that beauty, romantic relationships, and self-directed pleasure rather than development of God-given potential are all that life is about. One might say that this movie gives the beautiful person (as well as the person who perceives oneself as such) a mistaken notion, or at least a temptation, to rely solely on that beauty and to ultimately cash in on it and as a result live a superficial meaningless life, without ever achieving one's God-given potential. Chazz",,Anonymous,Romance
Lots of audience-pleasing elements... but it works!,"One of the great classics of romantic cinema from the end of the last century, boasts that its labels were well earned.His most precious resource is performances. Julia Roberts stands out as the crown jewel in a script that's good looking, albeit with a couple of weak internal gears. During the second act, the conflict takes time to arrive and when it does it is something forced and without much sense. Luckily the charm of Roberts and the gallantry of Richard Gere come to the fore to cover those small holes that saved an elegant ship from shipwreck.The rest of the technical aspects are correct, without highlighting much.Overall, it's an entertaining film, with plenty of audience-pleasing elements, and it doesn't disappoint in standing up as a good Valentine's Day option.Recommended for lovers of celluloid and utopian romances.",7.0,Anonymous,Romance
