title,content,rating,username,genres
"Fun, but a tad slow.","Butch Cassidy And The Sundance Kid (1969) -I'm sure that many people will disagree with my opinion on this one. Maybe it will hold a special place in their heart, because they remember seeing it in the cinema or watching it with their parents, but I'm afraid that I found it hard to get excited by watching it for the first time in 2024. In fact it seemed pretty tame even by the standards of 1969.I quite liked the stylised way that the film was made, but it did make the story drag a bit, with diversions for bike rides and conversation instead of gun fights, shenanigans and whoring, as with a typical outlaw flick. It was really quite slow to start.Paul Newman always played his characters so well and with such charm and Butch Cassidy was no exception. But unusually for me I also liked Robert Redford's enigmaticism as The Sundance Kid too. It was a bit like watching Paul as 'Cool Hand Luke' (1967) or Rob from 'The Sting' (1973) so none of their performance was unexpected.I could give or take Katherine Ross in her role of Etta, she neither seemed to add or detract from the story, although the bicycle ride was sweet and something different from the usual western films that I've seen.If I'd been writing this screenplay though I probably would have made it a more obvious love triangle situation to add some extra drama, because bank robberies in westerns are a dime a dozen, where the romances, as it was here, tend to be something very simplistic and not exactly tender or loving. It might have added an extra layer to the plot and the romantic style of the filming, but I'm not sure how true it would have been to the real story of these heroes of the Wild West.Although I have seen many films about, Billy The Kid, Pat Garrett and Wyatt Earp I didn't actually know anything about these two outlaws for me to say if the depiction was accurate, but I also don't feel as if I know much more now, because this interpretation could easily blend in with others of the Western ilk that I have seen due to its lack of nothing new.I did find it odd that it almost seemed as if Butch and Sundance didn't even really know each other that well, which made their friendship seem a bit fake or maybe too new for them to have such faith in each other. Like asking Brian from accounts to be your wingman on your first night out with a new company, only to find out that he has no luck with the ladies. The relationship hadn't established enough to build their knowledge of each other, which belied the stalwart dedication between them. In that respect I might have appreciated more of their origin story, rather than jumping straight in to their later exploits.Weirdly the musical track, with its inclusion of B. J. Thomas' 'Raindrops Keep Fallin' On My Head', worked, especially alongside the sepia photo montages. However it did feel as if the script should have been a lot more comical to go with it, more akin to 'Cat Ballou' (1965) perhaps. The actors in the leading roles were well known for making people laugh after all.It just wasn't as action packed as I felt it should have been either. A large part of the film seemed to just be the titular characters running away a lot.I also noted that even I could probably have tracked them across the country with all of the noise and dust they were kicking up. It was a surprise that they hadn't been caught previously.In general though the film was alright, but it didn't wow me. Perhaps I'd expected too much from it. The characters are legends of course, as are the actors, so I felt that this particular interpretation had a reputation to live up to and it didn't.600.89/1000.",6.0,Anonymous,Biography
Sometimes it's hard to see what others see,"Usually if you find that you don't like a film which has been deemed a classic you can at least see what it may be that leads people to think so highly of the film. That is not the case with Butch Cassidy and the Sundance Kid. I don't get it. I'm not seeing what so many others apparently are seeing. I see an incredibly overrated film that is not even remotely worthy of the near mythical status it has attained. Whatever it is that supposedly makes this film a classic is well and truly lost on me.The biggest problem with the film is that nobody involved apparently could decide what kind of film it was they were making. Was it a serious Western or a comedy Western? The film ends up stuck in some sort of netherworld in between. It's much too jokey to take very seriously but not nearly funny enough to be labeled a comedy. The film tries to be multiple things and ends up not being much of anything at all. It's a film that never really convinces, things always seem a bit off. Just the very concept that the ""good guys"", the guys we're meant to sympathize with and root for, are actually the bad guys was always going to be a little jarring. Hooray for the train robbers! It could have worked but it really doesn't. No fault of the actors as Paul Newman and Robert Redford, Newman especially, make the characters of Butch and Sundance respectively easy to like. And Sundance's girl, played by Katharine Ross, certainly has her charms as well. But even if you end up liking these characters it's still hard to like the movie.You would think it would be hard to make a boring movie based on the exploits of notorious bank and train robbers. But that's pretty much what we have here. This film moves at a snail's pace, moments of excitement are few and far between. The interminable chase sequence dropped into the middle of the film surely doesn't help. If I had to watch Butch peer into the distance and say ""Who are those guys?"" one more time I'd scream. Get on with it already. Honestly for much of its running time this movie has you desperately trying to stifle yawns. And when the movie tries to have a little fun it generally doesn't work. So many jokes which fall flat. And that famous, yet exceedingly dopey, bicycle sequence. Hard to take the movie seriously after that. Good song though. I just have no idea what in the world it's doing in this movie. One thing you can say for the movie is that it is beautifully photographed. Cinematographer Conrad Hall's Oscar was well earned. And Newman and Redford, both of course terrific actors, do have very good chemistry and Ross fits in well also. The interactions among the three lead performers provide some good moments. But there are not nearly enough of those moments to salvage the film. It's dull and drawn out, it's neither serious enough to work as a real Western or funny enough to get by on comedic value. The film just doesn't work. But it's a ""classic"". I don't get it.",5.0,Anonymous,Biography
"Another Winner From the ""Class of 1969""","""Butch Cassidy and the Sundance Kid"" is a great film just due to the pairing of Paul Newman and Robert Redford. These two work so well together that the film would have been impressive no matter what. However, with a smart story and great direction by George Roy Hill, ""Butch Cassidy and the Sundance Kid"" was the smash-hit of 1969 as it achieved box office dominance and won more Oscars (four) than any other film that year. It did not win the Best Picture or Best Director Oscars as ""Midnight Cowboy"" and its director John Schlesinger took home those honors, but it has stood the test of time and is right up there with the other imperative films of that important year (""Midnight Cowboy"", ""Easy Rider"", and ""The Wild Bunch""). The two titled characters are two shrewd outlaws who love to rob trains and banks. However, the law has about had it with the outlaws and the two decide that Bolivia is the place they need to be. Also along for the ride is school-teacher Katharine Ross who obviously has feelings for both men. They both want to go straight in Bolivia, but temptation is too big for them and in the end tragedy will occur for the titled characters. Of course this film is based on real people, but so little is known about them that the film-makers were able to take many liberties with the tale. The film-makers went for comedy and action, but it is the drama and the likable characters that make ""Butch Cassidy and the Sundance Kid"" one of the best films produced in the 1960s. 5 stars out of 5.",,Anonymous,Biography
A Perfect Script For a Near-Perfect Movie,"""Butch Cassidy and the Sundance Kid"" is one of the greatest movies ever made.  It is my favorite film of all time, and the biggest reason for that is because of its script by William Goldman.  It's very rare in film that a script has perfect lines in it from beginning to end, but this film is an example of what can be achieved by Hollywood screenwriters. It was William Goldman's script of this movie that sparked my passion for the American cinema.  Though most Westerns of the cinema past have serious and gritty tones to them, this film has just the right mix of comedy, wit, and adventure.  The greatest team in Hollywood history, arguably, is the team of Paul Newman and Robert Redford.  The presence by these two Hollywood legends has help cement this film as one of the greatest movies ever made - according to organizations like the American Film Institute.  The direction by George Roy Hill is first rate, and much credit also has to be given to cinematographer Conrad Hall, who did a great job giving this film the superior look of the Old West.Katherine Ross adds to this film in the role as the beautiful Etta Place, as does the score, which makes us feel good about going to the movies.  This was the film that, for the first time, got audiences to root for ""the bad guys"".  This film should be shown in every film school to show film students how to make a theatrical film.  I will always love this movie, and indeed, this movie is something special.  It is also special to me because the REAL Sundance Kid was born in my hometown of Phoenixville, Pennsylvania.",10.0,Anonymous,Biography
Deserves its reputation as a classic,"After the special posse of experts is finally formed and is pursuing them too well, Butch Cassidy (Paul Newman) and the Sundance Kid (Robert Redford) move their bank robbing business to South America accompanied by the Kid's girlfriend, Etta (Katharine Ross).This was the breakout role for Robert Redford's movie career (Redford named the ""Sundance Institute"" and the annual ""Sundance Film Festival"" that he founded in honor of this effect). While some respected critics, e.g., Roger Ebert & many others (see the 50% ratings of 'rotten' by 'top critics' reviews of this film on ""Rotten Tomatoes"") regard this movie as overdone or only ""so-so,"" or ""not western enough,"" most viewers find it still greatly entertaining and interesting.I agree with the majority: it remains remarkably fresh and fun. There's so much clever banter throughout between the two stars, it borders on comedy (so much we become oblivious to the scores of people we see killed during the story's unfolding). Its Oscar winning screenplay very much draws on actual people and events (but please see Wikipedia's article on Butch Cassidy for how closely the movie mirrors reality). The actual lives and activities of Butch & the Sundance Kid are almost over the top--and so is this movie, too.",9.0,Anonymous,Biography
"""Boy, I've got vision and the rest of the world wears bifocals.""","Although there are many ways to do a Western, they largely fall into two different categories: the stoic, law-and-order-focused John Wayne type, and the more cynical ones epitomized by Sam Peckinpah and Sergio Leone. Butch Cassidy and the Sundance Kid provides an alternative third way which focuses more on the margins instead of the centers of power and does so in a more lighthearted manner. I found this really fun, in no small part because of Paul Newman and Robert Redford's chemistry. And for the most part that was able to help me ignore the structural unevenness and inconsistent pacing. Katharine Allen also did well, but her role felt underwritten. And Strother Martin, in a sort-of Cool Hand Luke reunion with Newman, left a positive impact with his limited screentime. All this not to forget the iconic song, ""Raindrops Keep Fallin' On My Head."" There is just so much to like here, right down to the iconic final sequence. And its influence ripples down to the present day.",8.0,Anonymous,Biography
"it just didn't do much for me,...","Every so often, I see a ""must see"" movie and say to myself ""what's all the hoopla all about?"" and this describes my reaction to this movie perfectly. I'm not saying it's a bad movie disguised as a good one (such as The English Patient or 2001) but it just seemed so incredibly ordinary. Now I know that my scoring the movie a 6 won't affect its overall score and there are TONS of reviews that say it was great, but I just hope against hope that I am not 100% alone on this. There were some scenes I liked, such as the fight scene, but so much of it left me cold (particularly the music--very popular then, but kinda hokey to me). If you want to see a better Redford and Newman pairing, watch THE STING.",6.0,Anonymous,Biography
Doesn't live up to the hype,"I am a big fan of westerns, and of Newman and Redford. I think the Sting is one of the greatest crime movies of all time. But this movie just isn't that exciting. It doesn't have those memorable moments that a lot of these classic westerns do. You would think with the star-power they would make the average script a classic, but I guess not in my books. I know a lot of people love this movie, but like Blade Runner, I just don't see why.To start, there just isn't much plot. The premise is they steal money and then runaway from bad guys (who by the way you never even get to really see). I would have been fine if they built up these bad guys like the did and then at the end have a classic gun fight, but it turns out its with a foreign country at the end instead of the guys who have been chasing them the whole time. Also, how do they get back to Katharine Ross' character? weren't they chased without horses miles away? Then the next morning they are all of a sudden there. Maybe that's nitpicking but if I noticed it, its a mistake. I just felt like this movie fell short on several levels.But even though I didn't like the end bad guys, I did like the final gun fight, I thought it at least put some excitement onto a rather boring movie. Besides the negatives I did think Newman and Redford were fine in their roles but I cant say I will remember anything particular that they said to each other. I realize all film is subjective, and most people love this movie, but that's just not me.6.7/10",6.0,Anonymous,Biography
"""Ya Think You Used Enough Dynamite There Butch?""","George Roy Hill's best film and one of the best western movies as well as buddy movies ever made. Excellent direction, cinematography, setting, screenplay and score. Redford and Newman are in top form and deliver knockout performances. Their real life friendship is portrayed naturally on screen. The plot revolves around two seasoned outlaws who have robbed almost every bank in the West. With the law unable to catch these two likeable bandits, a master tracker and band of bounty hunters are set on their trail. Their only option to lose their chasers is to head South, as far as Bolivia. It turns out that the Bolivian government will have nothing to do with the two Americanos. The plot is clever, funny, unique, exciting and has one of the most memorable endings in film history. It's a one of a kind western that has all the action and combines that with hilarity. It is a work of art and masterpiece of it's genre that has never been able to be duplicated. It has resonated throughout generations and has influenced many filmmakers. To this day fans of the film still quote some of it's famous lines such as, ""I don't want to sound like a sore loser, but when it's over, if I'm dead, kill him.."".",9.0,Anonymous,Biography
"Famed Western by an exceptional trio  who gives an engaging acting : Newman ,Redford and Ross","The picture is an enjoyable Western-comedy with interesting characterizing about the celebrated leaders of the ¨Wild Bunch gang¨ of train robbers , they were one of the last old-style bandits of the West . It's narrated by means of a relentless pursuit carried out by a posse which leads to the two protagonists (Paul Newman , Robert Redford) along with Etta Place (Katharine Ross) to Bolivia where continue their criminal activity .Born Robert Parker (Butch Cassidy as Paul Newman) and Harry Longbaugh (Sundance Kid as Robert Redford) . It seems they were eager to take up a life of crime . This notorious pair became rustlers in the mid-90 , gaining fame as leaders of the Wild Bunch ,a gang of train robbers . Butch adopted the name Cassidy in admiration of Mike Cassidy,a rustler who taught him to shot and steal livestock , he was dubbed Butch from his short time working in a butcher's shop . Still determined on a life of crime he formed a gang,and robbed a banks and he moved into trains robberies later . One of the main gang was Sundance , they were likable fellows described in a Pinkerton wanted poster as having a cheerful and affable manners . It is said that, though a crack shot,they never murdered anybody and disliked gratuitous violence . They had the quick wit and strength of character to dominate more desperate men . With the Pinkerton and railroad agents hot on their trail , the Wild Bunch broke up and both sailed to South America after the turn of century and disappeared there , possibly dying in a shoot-out in 1909 near La Paz.The film was a deservedly sensational box office hit-smash , so it deftly blends action , spoof Western with delightful performances . The motion picture won Oscars for Conrad Hall (Cinematography) , Original Score (Burt Bacharach), William Goldman (Screenplay) , and for the famous song titled : ¨Raindrops keep falling on my head¨ and nominations to director George Roy Hill and players . Followed by an inferior sequel in 1979 by Richard Lester : ¨The early days of Butch Cassidy (Tom Berenguer) and Sundance Kid (William Katt)¨.",7.0,Anonymous,Biography
Disappointing Over Time,"Take it from me. This was a key 'date night' flic and fun to watch several times in a space of a few months. Made Redford. Burnished Newman. Set them both on the road to The Sting.Watching it now, 50 years on, it's lost not just its plot surprise, but the subversive fun that energized it then.",4.0,Anonymous,Biography
Western? No  but a warming and funny gentle comedy,"Cassidy and Sundance are part of the Hole in the Wall gang.  However the West is becoming harder for criminals and soon they find themselves the target of a posse.  Wherever they go they are followed.  Eventually they travel to Bolivia to escape the heat, but can they manage to go straight?This is one of the slightest and flimsiest westerns of modern days.  Even Young Guns has more cohesive plotting than this.  However that's not what this is all about.  For all it's lightness it is really, really good fun. To all intents and purposes it's a comedy regardless of the period it is set in.  The plot does little but provide some funny chases and ample oppourtunity for the two stars to play off each other to great effect.Ross is good but really this is only Newman and Redford's film, and they play it well.  Both have a great rapport with the other and it adds to the bickering etc.  Their lines are all great and the film lives and dies with them.  It has slow portions and bits that don't really work too well, but as long as Newman and Redford are on screen then fun is never too far away.Overall this is not a great western, but as a classic buddy comedy it's bang on.  Funny and warming every time you watch it this is a great film.",,Anonymous,Biography
"A reminder of how film-making can be an art: acting, screenplay, score and filming all.","Butch Cassidy and the Sundance Kid was, for Hollywood-skeptical me, a reminder of how film-making can be an art. It is just so beautifully crafted! Paul Newman and Robert Redford shine as the title characters - I could not take my eyes off of them on the screen. The supporting cast plays off them wonderfully, and the screenplay, full of wit and charisma, is the best I've ever seen. There are some wonderful filming sequences in this movie, used innovatively to compliment the scenes and plot. The score is memorable - not just sweeping soundtrack stuck into the frames of a western, it is really music, beautiful and creative in of itself. Butch Cassidy and the Sundance Kid is a poignant classic - they don't make 'em like this anymore.",10.0,Anonymous,Biography
"""Do you know what you are doing?"" ""Theoretically.""","After viewing this movie for the first time, and while simultaneously reading about Robert Leroy Parker, I felt it appropriate to give my two cents. The character development and chemistry between Redford and Newman is excellent.  As is the case with their performance in The Sting, the two really excel together as a team.  The shootout in the end best demonstrates the comradery and the brotherhood that the two share. I can't figure out why the soundtrack from this movie won so many awards.  It wasn't terrible but it sure wasn't spectacular.  Oh well, such is politics.      The balance of humor and drama was superb, transitioning between each other like clockwork.  The sets and the actual geography of the sets was incredible.  I think I spent more time marveling at the mountains and the rock formations then the characters at times.      If you are looking for a fun film to watch, or a unique western, I suggest this film whole-heartedly.",10.0,Anonymous,Biography
"""You Keep Thinking Butch, That's What Your Good At""","It's interesting that a film Midnight Cowboy about a street hustler managed to beat out a western about a couple of real western characters for Best Picture of 1969. Butch Cassidy and the Sundance Kid is simply one of the best westerns ever made, it's got wit, and charm, and will get you positively infectious in your enthusiasm for it.Butch Cassidy and the Sundance Kid has the incomparable team of Paul Newman and Robert Redford. George Roy Hill the director had a stroke of inspirational genius teaming the two of them.They both play a different character. Butch Cassidy is the amiable thinker and planner for the Hole in the Wall gang. Outlaw that he is Paul Newman is so charming in the role you have to root for him. He's a guy who thinks fast on his feet. Note what happens right at the beginning of the film when Ted Cassidy, best known for being Lurch the butler on the Addams Family challenges him for the gang leadership. It's one of my favorite scenes.But even better is Newman with George Furth as the dedicated employee of the Union Pacific Railroad in two scenes where this stubborn little clerk tries to singlehandedly stop the robbery. Furth in fact is my favorite character part in the film.Of course Newman is backed up by the laconic fast draw The Sundance Kid as played by Robert Redford. He's got a nice quiet menace about him, but you can tell how much affection he has for Newman. What comes through is these guys genuinely like each other on and off the screen.Katharine Ross plays Etta Place who was Sundance's mistress. I liked her also, she's a survivor and one grateful for the good and bad times she's had. Ross is a former schoolteacher and she went into the relationship with her eyes open with no regrets. But the most poignant moment in the film is when she tells both of the men that she'll go with them to Bolivia after the USA has gotten too hot for them and do whatever they want, but she won't watch them inevitably die because they can't change with the times.A lot of the same themes are expressed in Butch Cassidy and the Sundance Kid as were done in The Man Who Shot Liberty Valance. The difference is that Butch and Sundance have a ton of redeeming qualities whereas Liberty Valance has none.B.J. Thomas's rendition of the Academy Award winning song Raindrops Keep Falling On My Head is what people remember most about this film. It's certainly one of the most recognized movie themes ever written. Besides Thomas, good records of the song were done by Andy Williams, Perry Como and Dean Martin.Butch Cassidy and the Sundance Kid won some other technical Oscars including a most deserved one for cinematography. It missed being Best Picture and Best Director for George Roy Hill.In the only western he ever did in his career George Roy Hill came up with one of the best. Butch Cassidy and the Sundance Kid should be seen back to back with The Sting. Hard to say which one is the better.",10.0,Anonymous,Biography
Stands the test of time...,"Revisiting Butch and Sundance in 2002, 33 years after initial release, this film certainly stands the test of time... it was as funny yet poignant today as it was back then.  Not all films last 33 years when so many other films of the period just look dated.   This one still has legs!",10.0,Anonymous,Biography
Overrated by still interesting,"Perhaps I'm too fond of the traditional Hollywood western and the great 'spaghetti' westerns of Sergio Leone, but ""Butch Cassidy and the Sundance Kid"" strikes me as a clumsy attempt to adapt them to the changing sensibilities of the late 1960s.Gone are some clichés that we actually liked, like the sweeping orchestral score that seemed as majestic as the landscapes on screen, but still present are some of the clichés I could do without, like the invincible ""fastest draw in the west"" outlaw and the hapless, submissive woman. The movie does, to its credit, replace the traditional one-dimensional gunslinger with characters with at least some emotional depth, and perhaps that is its most enduring update of the western style.The story is alright, amusing in parts, as the duo's exploits cause them to be pursued by the greatest trackers in the west, forcing them to flee to Bolivia. The movie relies almost entirely on the chemistry between Newman and Redford, as there is just a token effort to build drama and suspense through the traditional tools of the western.The overall effect seems clumsy, especially with its inexplicably anachronistic soundtrack, but I do respect that this movie was apparently exactly the sort of ""western"" that audiences wanted in 1969. As a movie in the great pantheon of westerns, I don't think it stacks up to the greats, but it is certainly worth watching for its novel, if goofy, take on the genre.",7.0,Anonymous,Biography
Trust Newman-Redford to deliver.....with Extremely Beautiful photography.,"This is one of the most entertaining and satisfying westerns of all time. There are many factors which works wonder in favor of this movie. Among them:1. The biggest plus point for this movie to be what it is, is the casting of Newman, Redford and Ross. Apart from the obvious declaration that screen chemistry between Newman-Redford is one of the best of all times, chemistry between Newman-Ross and Redford-Ross are some of the other highlights of the movie. Especially, Newman-Ross scene where they ride in a bicycle is pure joy to watch with the background musical score. Not to mention each scene where Newman and Redford share together are some of the finest moment's cinema lover could ask for.2.The other major selling point of this movie is that it doesn't have the usual elements of most other westerns which are there all the times i.e., needless bloodshed/ revenge plot/ gun tricks and so on. So this way it was a complete different viewing experience for me and I enjoyed it a lot. Hero here is not interested in taking revenges, he is not very thrilled by the prospect of killing, and he knows the odds against him when there are many villains involved. And yet he does the things westerners do, like robbing trains, loving women, and killing when utmost necessary.3. Other major factor is the Cinematography. I won't be exaggerating when I suggest that this is the foremost beautiful movie to be photographed, ever! The picturesque landscapes, the white flowing river and everything from day-night to train to houses to people are all so meticulously captured on the camera and with such beautiful, smooth colors that I am totally amazed by this work. Hats off to Conrad Hall for his marvelous efforts.4. Background music is really good, especially in the bicycle scene and in general throughout the movie. It is very different from music so often related to westerns.5. Direction is superb, dialogs are smart and witty.I have tried to cover all the pluses that came to my mind, but still feel I missed some although some on purpose because if I start writing on those it will take more time for me to finish this comment. Especially particular scenes of Newman-Redford but all of them are so good, full of wit, that it won't be fair to comment only on some. So if you have or will watch the movie then you might know what task I have here to write about some of them. Overall, one of the finest westerns of all time, and yet so different from most other films of this genre.",10.0,Anonymous,Biography
A classic legendary western tale of two criminals that works due to the chemistry of the leads and it teases.,"1969's ""Butch Cassidy and the Sundance Kid"" is clearly a classic western as it does a pretty good job of the retelling of the two legendary bank robbing western criminal outlaws. And the film is done in a way that pleased most viewers even though the western genre is not everyone's cup of tea, still the action and gunfire is traditional enough to make any old time viewer feel at home and have a classic feel. Yet as you watch much of the film from the robberies, hold ups and getaways and even the acting you will feel a tease as I for one feel this film is a big tease of chase and go that spotlights it being fun to be on the run as a criminal. Anyway still the acting and chemistry is what makes the film as the two leads who in 1969 were clearly just getting in their prime are wonderful as Paul Newman is wise and bright as the old criminal mastermind Butch Cassidy and the young and shining Robert Redford is in fine form as the up and coming outlaw Sundance. And Katherine Ross gives a good supporting turn as the shared love squeeze of both outlaws. Overall the film is a feel good journey of on the run getaway after getaway journey as in it's time in 1969 was a defining film for it's time period. Yet it's stood to be a classic due to the teasing style of outlaw fun and the chemistry and classy performances of two legends like Redford and Newman made it stand the test of film history time.",6.0,Anonymous,Biography
