title,content,rating,username,genres
"""The Worst I've Seen""","In 1966, Martin Luther King visited Philadelphia, Mississippi, seat of Neshoba County and the town where three young civil rights workers disappeared two years before. Leading a procession of 300 people, he was confronted by a mob of angry white men brandishing hoes, broomsticks, and ax handles. One even turned a hose on King's group, which fought their way to the courthouse.There King confronted the deputy sheriff, Ray Price, who he knew had arrested the civil rights workers on the night they disappeared. He turned and told the crowd that there were people among them who had participated in the murder. ""You're damn right,"" Price muttered. ""They're right behind you.""King was moved to write later: ""This is a terrible town. The worst I've seen. There is a complete reign of terror here.""""Mississippi Burning"" aims to give a taste for how bad it was, and just how superhuman the efforts to stop it had to be in order to succeed. It's flawed because it's not terribly functional as a crime drama or nuanced enough as a civil rights story, but its heart is in the right place, its grasp of the situation solid, and its detractors mostly attack it for all the wrong reasons.Like why does ""Mississippi Burning"" give all the credit to breaking the murder case to the FBI? Didn't director Alan Parker and writer Chris Gerolmo know FBI director J. Edgar Hoover was a racist? Yes, and he hated vigilante groups with a passion, particularly the Ku Klux Klan. Plus he was acting under orders of President Johnson, who was very disturbed about the disappearances, enough to place a phone call to a Mississippi senator asking for help finding the kids (and being told by the senator it was all probably just a hoax). WhiteHouseTapes.org has the phone calls on record, while Doug Linder's Famous Trials website has the full story. The FBI did send hundreds of agents to Neshoba County, they rankled the local authorities big time, they found the murdered workers, and they arrested several people for the crime, including the sheriff and the deputy sheriff, getting relatively light convictions for most, but convictions all the same, a first involving the murder of a black by whites.Did the black population of Neshoba County contribute much to solving the case? I don't know, but King's experience there is telling. There simply was no regard for the rights of non-whites. Blacks were completely powerless there, dealing with a white power structure that was nakedly aggressive about keeping them down. In many Southern jurisdictions, white authorities looked the other way when the Klan did their work. As the FBI investigation in Neshoba County revealed, the sheriff's office and the Klan worked hand in glove.""Mississippi Burning"" has great acting, sumptuous period detail, an unflinching desire to show the terrible toll of racism on a society, not only with lynchings but most powerfully, in the story Gene Hackman tells about how his father dealt with a black neighbor's mule. Just the way he uses his eyes as he tells the story, without the slightest attempt at drama, draws you into the terrible dehumanization that racism brings not to its targets but those who buy into it.The truth of the story was more shaded than Parker presents here. He's not a racist, or an FBI apologist. He's a filmmaker who wants to entertain his audience. He unrealistically overamps the Klan violence, to the point where they seem to be burning some black person's building once a week even though the FBI is making little progress through most of the movie. There's an early scene where Willem Dafoe's character (based not on an FBI agent but a Justice Department official named John Michael Doar) sits down next to a black man and starts asking him questions about the murder, in full view of a hundred or so people. No criminal investigator works like that, especially in the FBI.The story of the Mississippi Burning case is so compelling, why fictionalize it at all? The liberties they take, with the exception of the deputy sheriff and his wife, don't really help the plot out much. There's an attempt to make Hackman and Dafoe into fractious partners, but the scenes are ridiculous, especially when Dafoe pulls a gun on his partner after teasing him about his relationship with the deputy's wife.Frankly, the most interesting place this case was fought was in the courtroom, but we see little of that, or of Judge Cox, the bigoted federal justice who passed down the final sentences after heavy prodding from Washington.The movie does go for fireworks more often than it should. Hackman's two big confrontation scenes with the bad guys, at the speakeasy and in the barber shop, serve no apparent criminal investigation purpose and are meant to just make the audience feel good. He doesn't even get a word out of the deputy (played excellently by Brad Dourif) in between punches. But damn it works like hell.After the case was successfully prosecuted, Martin Luther King was moved to say the following: ""I must commend the Federal Bureau of Investigation for the work they have done in uncovering the perpetrators of this dastardly act. It renews my faith in democracy.""Manipulated or not, I feel the same way after watching ""Mississippi Burning.""",6.0,Anonymous,History
Dynamite in Celluloid Form.,"A highly charged box of fireworks is the best way to describe ""Mississippi Burning"". It is 1964 and the Civil Rights Movement is tearing apart many areas in the deep south. Mississippi is definitely the hottest spot of all as the entire state seems to be split between whites and African Americans. After some white Civil Rights activists disappear, the FBI is called in to investigate (Oscar-nominee Gene Hackman and Willem Dafoe). Naturally the sheriff's department is difficult to say the least and it appears that it may have even had a part in the apparent murders. Frances McDormand (Oscar-nominated) proved that she was a truly gifted actress as the wife of one of the local deputies (an evil Brad Dourif). Alan Parker's smart Oscar-nominated direction and the Oscar-winning cinematography give the film a tense feel that leaves its audience visibly shaken during and after its running time. A great achievement. Easily one of the finest films of the 1980s. 5 stars out of 5.",,Anonymous,History
"Strong, provoking and beautifully directed","This film takes place in the 60s, in the state of Mississipi, known for its ruthless discrimination suffered by the black people. Two FBI officers investigtate the mysterious disappearance of three civil rights activists, one is a young idealistic college kid (played by Willem Dafoe) under whom works a middle-aged man who's an ex-sheriff and was born and raised in a small Mississippi town (played by Gene Hackman).
Now this plot may seem a bit ordinary these days even back in the day with many films addressing the same subject like Guess Who's Coming to Dinner (1967) and the beloved To Kill a Mockingbird (1962), but this film takes it to another level with its incredible acting, good writing and beautiful directing.
The actors made me enjoy this movie, especially Gene Hackman, seriously this man is a legend, supported by a promising Dafoe and a young Frances McDormand. The contrast between the leading actors made the film pleasant to watch as they gave satisfying performances.
The film itself was intense but touching and the story was effective, this is thanks to the director Alan Parker that has done a beautiful job.",9.0,Anonymous,History
Explosive Drama,"Two FBI agents go to Mississippi in 1964 to investigate the disappearance of three civil rights activists. Based on true events, this is an absorbing drama about one of the most explosive chapters of American history. Hackman is terrific as an agent who doesn't condone the racism, but understands the culture of hatred, having grown up in the South himself. Dafoe is equally good as a young agent who struggles to reconcile his idealistic views about justice with the reality he confronts. McDormand is also fine as the good wife of a redneck sheriff. Parker wisely uses a documentary approach to infuse the events with a sense of authenticity.",8.0,Anonymous,History
"""Some things are worth dying for. Some things are worth killing for""","Gene Hackman and Willem Dafoe stir up a Southern hornets nest in ""Mississippi Burning"". With a powerhouse supporting cast including, Francis McDormand, Brad Dourif, and a somewhat miscast R.Lee Ermy, the film is extremely well acted. The violence following Hackman and Dafoe's investigation is both convincing and repulsive. Hackman's occasional sense of humor is a welcome diversion from the oppressive atmosphere of hate. Although Gene Hackman and Willem Dafoe play well off each other, neither could be considered a warm character. Special mention must be made of the soundtrack, which is both appropriate and excellent. - MERK",7.0,Anonymous,History
Hatred in the Deep South,"Inspired by real events this film opens with the murder of three civil rights activists, two white one black, in Mississippi in 1964. When they are reported missing two very different FBI agents are sent to investigate. Rupert Anderson, is a former Mississippi sheriff who doesn't always play by the rules and Alan Ward is a by-the-book high-flier but both are determined to bring those responsible to justice. They won't get much help locally; the police are indifferent at best, complicit at worst and nobody is going to talk because they know what will happen if they are even suspected of talking to the FBI. Soon Ward calls in more personnel and tensions rise even further as local racists try to intimidate the black population. It soon becomes obvious that if the FBI are to get anywhere they will have to break a few rules.Some may have problems by the fact that this is inspired by real murders but then gives a fictionalised investigation... that wasn't a problem for me though. The story presented shines a light on sinister events and attitudes that are far from being ancient history. The overt racism portrayed is disturbing; it isn't just the killers and Klansman who have such attitudes. While the identity of the killers isn't in doubt just how they will be brought to justice is. Gene Hackman gives a great performance as Agent Rupert Anderson; Willem Dafoe is solid as Agent Alan Ward and Frances McDormand impresses as Mrs Pell, wife of a deputy involved in the case. The rest of the cast impress too; they make some very unpleasant characters believable. Overall I'd definitely say this is worth watching; it has an important message but also proves to be a gripping thriller.",9.0,Anonymous,History
Sometimes rules need to be broken 9/10,"Alan Parker's Mississippi Burning is an unflinching look at racism in the South.  This is a very difficult movie to watch, but it is well worth it, and a reminder of past events -- events that should never be forgotten. Gene Hackman gives a power-house of a performance, ripping up the screen in every scene.  The film has a strong supporting cast as well, including the always dynamic Michael Rooker.Many have complained about the death-wish like final act, but the final results are completely called for and necessary.",9.0,Anonymous,History
Thrilling and exciting drama based on facts concerns when three activists of the Civil Rights disappear,"This loosely based on fact film deals with two FBI agents (William Dafoe , Gene Hackman) are sent to investigate where find these three workers from the Civil Rights Movement . Things go wrong when they have total opposition of the locals and again violence bursts out and while the racist people using unthinkable tortures and brutality againt the unfortunate and hapless African-American citizens . Then our starring Gene Hackman has to use other methods by attempting to find out what really happened to the young men .1964. When America was at war with itself.This is an enjoyable and thought-provoking drama in its assessment of Deeep South racism. The picture centers around three members - two white and one black- of the civil rights movement in 1964 Mississippi turn up missing , while two law enforcements are sent to head up the investigation, but they find out the entire local community - both black and white - refusing to come forward with any information , resulting in an explosion of violence with ignorant rednecks devoted to Ku Kux Klan carring out execution , hanging , hitting and anything else . It contains intense drama , thrills , suspense , intrigue , plot twists and lots of violence . This is a superbly crafted film , though resulting to be also some manipulative . A powerful movie well produced by Frederick Follo , containing provoking drama , thrills , chills and lots of violence in charge of sadist racists. Sensational performances from the excellent starring Gene Hackman and William Dafoe . Hackman is magnificent , especially in his surprisingly touching and tender scenes with Frances McDormand , spouse of sadistic sheriff deputy Brad Dourif . And perfect support cast , such as : Frances McDormand , Brad Dourif , R. Lee Ermey , Gailard Sartain , Pruitt Taylor Vince , Stephen Tobolowsky, Michael Rooker , Badja Djola , Kevin Dunn , Frankie Faison, among others.Brooding and interesting screenplay by Chris Gerolmo , though including some stereotypes and partially based on true deeds . Evocative and colorful cinematography by Peter Biziou . Unforgettable and moving score by Tevor Jones with excessive use of synthesizer . Competent and riveting direction by Alan Parker, depending on flashy visual tropes and with some sensationalist touch . Recently deceased Alan Parker was a good filmmaker , a nice craftsman who made a lot of successes . His first big box office success was ¨Midnight Express¨ , subsequently he made other hits , such as ¨Fame¨, ¨The Wall¨,¨Angel heart¨, ¨Missisipi Burning¨ , among them. Rating : Very good , above average . The flick will appeal to Gene Hackman , William Dafoe and Frances McDormand fans . Worthwhile watching .",7.0,Anonymous,History
"Great Acting, But Overdone Stereotypes & Bias","This was a very intense story about three missing civil rights workers in 1964 and the U.S. government looking into that disappearance (and murder) in Mississippi, where it happened.On first viewing, I really enjoyed this because of the top-rated performance by the lead actors Gene Hackman and Willem Dafoe and the fact that the story was interesting. However, on subsequent viewings, the ultra-Liberal bias of the people making this movie became more and more evident. Typical of Liberal elitists, they make every Southerner in this film (but one) look like very stupid, extremely racist hicks - the kind of people who want to strangle yourself.Hey, no one argues that racism is bad, bad thing but this goes to ridiculous extremes while giving cheap shots to Christians, as well. That's another typical feature of liberal bias. They have no problem showing us those slimeballs who are anti-Semitic, as also portrayed here, but at the same time the people who make the films can't hide their own anti-Christian bias.Too bad because Hackman and Dafoe are superb and the story moves very well. It's a fast two hours of film ""entertainment."" Note: beware the language is very rough with way too many usages of the Lord's name in vain.",5.0,Anonymous,History
"Excellent Film, Harsh viewer criticisms.","With some certainty, Mississippi Burning was the best film of 1988. I watched it recently, as I do from time to time, and in reading other viewer comments, I was dismayed to read such unwarranted and unintelligent criticism of a film that has done so much to expose the realities of the Black experience in the Deep South during the 1960's. On more than one occasion, a viewer (usually anonymous) has pinpointed the film as racist, in that it offers a view of the Civil Rights movement involving whites and government agents as key instigators of change. They feel that it portrays blacks in a negative light, downplaying the roles blacks played in the acquisition of their own equality. These people are either unaware, or just plain ignorant. There is a reason that this film focuses on the efforts of White FBI agents to locate the three missing boys. To begin with, this film focuses on a true story (slightly fictionalized for cinematic effect). During Freedom Summer of 1964, many white college students and black students as well worked under the guidance of groups like the Student Non-violent Coordinating Committee, in an effort to set up voter registration drives for blacks that had been historically disenfranchised. The three missing boys (two white, one black) received much attention during that summer from a Federal standpoint. This is a fact. Yet the reason for governmental interest in the murder of these boys exemplifies the attitudes of the era. Historically, murdered civil rights workers did not garner much attention. Yet because this case involved two northern whites, suddenly The FBI took interest. This is the reason for FBI involvement in the story. The fact that blacks are shown quite often as scared and unwilling to cause a stir in this film also is historically accurate. While there were many blacks that made great inroads and took huge risks to their personal well-being, the citizenry of blacks in this film is an accurate portrayal of the times. How many of us today would be willing to talk, inform, and be seen attempting to use our constitutional rights if we knew that such actions might get us killed? The seeming disinterest of blacks in this film is a result of years of Jim Crow legislation, of lynch law, and of outright terror tactics brought upon the black population by racist whites.It is a picture of a population that wants to stand up and scream, but is reluctant for very justifiable reasons. To stay alive often meant keeping your mouth shut. To make a film in which all black citizens of Philadelphia, Mississippi stood collectively against the perpetrators of these murders would be historically incongruent. Try to look past the overriding white involvement in this film and understand that this is the way the events unfurled. Perhaps it is a sad commentary on white involvement in Civil rights that was too little, too late. It took the death of two whites to spark interest in the events in Phil. Mississippi. This much is obvious. But as the search for these boys made headlines daily, just remember that many blacks were pulled from rivers that summer, in the search for the three civil rights workers. Unfortunately, these discoveries never made the headlines. A murdered white was cause for alarm. But a lynched black pulled from a swamp was merely accepted. Take this film as a lesson, and be glad that many things have changed since 1964.",,Anonymous,History
Both Black and  White can live together peacefully.,"Last year,I was appalled to read in an issue of Film Comment magazine that ""Mississippi Burning"" had been judged as the worst American film based on real life events.This is not only shocking but highly unbelievable too.What dismays is the fact that how can anyone categorize such a brilliant film as one of the worst political films.I am of the opinion that this is a big error on the part of a respectable film magazine.""Mississippi Burning"" is a superb rendition of the events which took lives of civil rights workers.Apart from the actors'efforts,the real credit of its success must go to Alan Parker's taut,skillful direction.With this film he has proved that he is at his creative best when he makes films based on real life events.No doubt people do remember ""Midnight Express"" and also the fact that hardly a week passes without the television screening of this film.William Defoe is a kind soul in this film.It was after this film that he decided to play various kind of bad guy roles.Gene Hackman is good too and his anger,frustration and obstinacy are a joy to watch.Frances McDormand is nice as the helpless soul trying to wriggle out of an unhappy marriage.Message of the film :nothing can be achieved through violence.PS: Live and let others live happily.",10.0,Anonymous,History
Versatile depiction of reality - with evenly strong cast,"This drama-thriller is loosely based on the FBI investigation into the real-life murders of three civil rights workers in Mississippi in 1964, providing an additional value to anyway skillful plot (by Chris Gerolmo) and direction (by Alan Pakula). In comparison to other states, Mississippi was (and largely is) behind the times in many ways, and many crimes were launched or not disclosed due to overall mentality and indifference -- thus, community solidarity can have both good and bad elements. The movie shows how difficult is to investigate if people are at bay, and when certain activities are not perceived as felonies. The events are logical and catchy to follow, largely thanks to character actors like Gene Hackman, Willem Dafoe, Frances McDormand, and Brad Dourif who make a difference even while being briefly on screen -- no cute faces or politically correct solutions, but harsh and effective methods for solving a severe crime.It is neither family movie not entertainment, but depiction of black spot in the US history after WWII. But laid out and performed well, without digital effects or long reasoning on human values.",8.0,Anonymous,History
it didn't really happen like this,"The recent belated conviction of Edgar Ray Killen (wouldn't you say that it's appropriate that he has ""kill"" in his last name?) brings to mind the story that inspired ""Mississippi Burning"". It's the story of how a group of Ku Klux Klan members murdered civil rights activists James Chaney, Michael Schwerner and Andrew Goodman in Philadelphia, Mississippi, in the summer of 1964. The movie portrays the murders, but FBI agents Rupert Anderson (Gene Hackman) and Alan Ward (Willem Dafoe) are made up. It turns out that the FBI bribed one of the murderers to rat on the other two, and all the while the FBI was tapping Schwerner's father's phone to see if he was a Communist.So, they played with the facts. Hollywood often does that. Either way, ""Mississippi Burning"" still is a good movie, reminding us of a time in our country's history when we were about to explode.",7.0,Anonymous,History
Fantastic film,"This is a superb film and one of the first that I acquired when I got a DVD player. I must have watched this at least half-a-dozen times.Gene Hackman is excellent as a ""maverick"" style FBI man, complementing Dafoe's ""by the book"" character.The whole KKK portrayal is quite disturbing and there is an authentic feel to the whole community, from secret drinking dens to the segregation in the seating in the local restaurant.The part in the movie where they are asking the local people what they think has happened to the three missing boys is also very effective.If you haven't seen it, watch it - if you own it, watch it again!",10.0,Anonymous,History
