title,content,rating,username,genres
Laughed out loud at George,"This wasn't the best film I ever saw, but there were components to it, that I enjoyed completely.  The soundtrack is most excellent, especially for those of us who are lovers of traditional and bluegrass music.  George Clooney was the funniest..many of the scenes cracked me up.  It was a compelling, light hearted rendition of the Odessey..Much fun was had by all.",7.0,Anonymous,Crime
"Handsome production, but awkward, detached serio-comedy isn't too funny...","Terrific production and a good comedic performance by George Clooney can't save curiously detached, occasionally clumsy quasi-comedy from Joel and Ethan Coen. Depression-era road tale hearkens back to yesterday with three escaped chain-gang prisoners seeking a hidden fortune, and inadvertently becoming country music stars in the process! The film meanders along but never builds any momentum. It does get a big boost from Clooney's charismatic, Gableesque mugging, and also from the art direction and T-Bone Burnett's lively music. Otherwise, the screenplay (by the Coens) is seriously lacking in humor and interest, supporting cameos by John Goodman and Holly Hunter fail to add any lift, and the second-half of the movie slides precariously into self-indulgence. ** from ****",3.0,Anonymous,Crime
You get it or you don't,"One of the finest pieces of story telling ever to hit celluloid.  The performances are so perfect and dead-on, and the nuances so subtle, that this movie defies description.  It is no wonder that the reviews you read run the gamut from ""piece of junk"", to ""superb"" to just plain confused. This is a must-see movie, and from there you're on your own, you have to decide for yourself.  Note, however, that this film follows its own course -- *loosely* based on Ulysses, and with its own symbolism, characters, and themes.  To spot them all you will need to watch carefully, think constantly, and, in all likelihood, see the film many times more than once. Not to worry, it improves with each viewing.",,Anonymous,Crime
My Favorite Coen Brothers Film,"As I write I find myself wondering why this one gets me laughing so hard and I think it's for a lot of reasons. The first is that there is something hilarious to me about adapting a story like ""The Iliad,"" a Classic (in the Greek foundational principles sense of the word) High Myth Hero's Journey, and setting it in the deep south during the great depression. There couldn't be anything less grand than that.The other thing I find so funny are the characters. Between the three of them, Everett (George Clooney, ""Burn After Reading"") Pete (John Turturro, ""Barton Fink"") and Delmar (Tim Blake Nelson, ""The Ballad of Buster Scruggs"") are each one of them hilarious on their own but the interplay between them is priceless.Everett is the fast talking knowledgeable man of the world, always scheming and angling for what will give him an edge. He may be knowledgeable but he's not always right or even trying to be right. He's just trying to get his own way and facts, exaggerations, stories, and quickly spoken half truths are his way of doing it.Pete is easily out matched by Everett because while he may have a better sense of what is just and looks out for what is fair and right, he is also dumb. As such, Everett almost always gets away with whatever he wants and Pete is left continually frustrated in his attempts to make sure he isn't getting the short straw.Delmar is dumb as well but sweet. He wants everyone to just get along and is always looking to be helpful. Of course, as Everett, Pete and pretty much any other person they run into is always looking to pull one over on each other, this puts him in the awkward position of never really knowing whose side to be on, since he's on everyone's side.This trio of silliness leads to some of the funniest back and forth conversations, shouting matches, and name calling I've ever seen on screen.The last thing that makes this movie really funny to me, and I know this is controversial, is the southern drawl of every character in this film. My Grandmother was originally from Arkansas and while her accent has much diminished over the 35 years I've known her, it was very strong to me when I was younger. I always thought it was funny that she referred to Meijer (a local grocery chain) as 'Maars."" For me, a southern accent is both funny and fond when I hear it so I know some people may not get the same feeling from this film as I do but for me it is a perfect combination to go with the themes of the movie.The themes in this film are certainly Coen Brother classics. The values of brotherhood, family, sacrifice, and hard work, with edges of fate, the supernatural, or karmic justice are ever present in their films but the way they blend it with that southern gospel and dry dust working man mentality cuts through strong in this film. It isn't lost on me that the three leads in this film form a close bond, the film is called ""O BROTHER, Where Art Thou,"" and it was directed by the Coen BROTHERS. As a brother myself I can attest to the spirit of camaraderie that can form between siblings and this film oozes with it. There is nothing like the bond that can form between people when they journey together and seem to meld into one person in three bodies almost.The last thing I will extol in this film is the music. I leave it for last because it is the best. Old time twang and southern gospel in its many forms. Upbeat and praise filled, down low and mournful, and wistful longing for a home that is not yet ours. It is used for good and evil alike and the solace of those broken by life and their fellow human beings as well as the joy in the hearts of children still ignorant of life's troubles. There are many songs in this film that feels as if you might have been able to hear them on any summer evening as you drove by the porches of families all gathered outside to enjoy the cool breeze accompanying the setting sun.Perhaps that is what I, actually, love the most about this film. The sense of coming home after hard times away. The belief that, while family is worth everything, close friends are often the crucible through which we are refined and make us better people for our families when we do get home and join them. The journey is not the destination, but it does change us and make us into the people who will arrive there.",10.0,Anonymous,Crime
Masterful...,"Not being a fan of the Coen Brothers or George Clooney, anyone can see the skepticism I took into the theater. Once again, someone in Hollywood dares to create something different. This time it was those zanie (for a temporary lack of a better word) Coens doing ""their thing"" to one of the great works in literary history. Who would've ever thought Homer had this in mind? I don't know where this film is going to fit in the history books of Hollywood, but it will be in both mine and many others DVD or VHS library. It is one of those films that you can watch over and over. The story is brilliantly written. Clean and entertaining, with a couple of Gumpesque brushes with fame, great performances by Clooney, Turturro, Nelson, and a brief but hilarious Holly Hunter. Being born in Mississippi and raised in other parts of the south, I wish more people would poke a little fun at us like this. They even invoke a soundtrack fitting for the rural south. You are NOT doing anything better this weekend, go see this movie!",10.0,Anonymous,Crime
Genuinely Funny,"Ullysses Everett McGill (George Clooney), Pete Hogwallop (John Turturro), and Delmar O'Donnell (Tim Blake Nelson) all escaped from a Mississippi chain gang in search of some hidden treasure. They were a hilarious triumvirate. In there travels they ran into Babyface Nelson, cut a record as the Soggy Bottom Boys, and got beat up by a Bible salesman. Clooney, Turturro, and Nelson were a hoot and a half. I'm not a fan of all of the Coen brothers stuff, but every so often they hit a homerun.",7.0,Anonymous,Crime
Travelling to Sullivans country,"This was the best film I saw in the year 2000. The Cohen brothers have never let me down before, and they certainly didn't this time either.It's one of those rare movies these days - it's witty, intelligent and vastly entertaining. I left the cinema with a warmth in my heart. Of course, there's lot of Cohen stuff in there - odd characters and peculiar gadgets, well-developed plot and magic camerawork. But no Cohen film is resembling any other Cohen film, if you overlook the general quality of them, of course.The big surprise for me was that Clooney is so good. But the true master performance in this movie comes from Tim Blake-Nelson. But the rest of the cast is superb too.A film that is lightweight comedy with a musical touch that evolve it's story round rednecks and old time country music - dripping with wit and intelligence. Thats a very unlikely combination. But it's exactly what this picture is.",9.0,Anonymous,Crime
"Mixed Emotions Message-Wise, But Extremely Entertaining","This may be the only film that is blatantly anti-Christian that I still give a high rating, simply because it was so entertaining. Hopefully, some of the religious digs were tongue-in-cheek and not meant in a mean-spirited way, but I'm not sure, especially considering who made it.I DO know this was fun to watch and hear, except for the excessive usage of the Lord's name in vain with George Clooney as the main culprit. The music in here is super, led by the catchy ""Man Of Constant Sorrow,"" performed by Gary Tyminski. I also loved ""Soggy Mountain Boys"" humorously sang and presented by the three main characters: Clooney, John Turturro and Tim Blake Nelson. Those three guys were hilarious, particularly Nelson with his rubber-faced looks. Audibly, the entire soundtrack is outstanding, under the direction of T-Bone Burnett. I wound up buying the CD as millions of other people did. Fantastic music.The way this was filmed makes it visually fascinating, with scenery enhanced by computer graphics and all-time great Roger Deakins in charge of the photography. All the people in this movie are wacky, as are the people who made it: the unfortunately clever-but-biased Coen brothers. The parade of wild characters, wild scenes one after the other and the three likable leads (yeah, even the profane Clooney) make this an extremely fast-moving 103-minute movie.",7.0,Anonymous,Crime
20th Anniversary!,"""O Muse! Sing in me, and through me tell the story of that man skilled in all the ways of contending, a wanderer, harried for years on end.""Sirens, cyclops, oracles, villains, and heroes from ancient Greece assume new forms in 1930s Mississippi in this whimsical, brilliant, funny, and deeply American Odyssey.Three prisoners on a work crew escape into the countryside. While the iron chain that binds them is soon broken, it is replaced by a stronger bond, friendship. This new link is tested repeatedly and relentlessly by a diabolical sheriff, Klansmen, con men, scheming relatives, alluring women, charred gopher, bad hair and other monstrosities, but luck, desperation, a talent for music and the inveterate resourcefulness of the trio gets them out of much of the trouble that their impulsiveness leads them into. Deeper problems are their own demons. The unlikely companions travel across Mississippi in search of a treasure that proves illusory, but a much more valuable fortune awaits.O Brother, Where Art Thou is a thick slice of Americana. Much of this comes from the bluegrass soundtrack. I fell in love with the sound along with singer Gillian Welch. Cinematographer Roger Deakins is at the height of his creative powers as he brews something modern and antique at the same time. His images are a little grainy and blurry, which gives them the historical feel, but the composition and quality do not suffer for it. One of the best things about the writing and directing of the Coen brothers is balance. Each character has strengths and weaknesses, good and bad, flaws and noble aspects, and this is in accord with human nature. The stories told by the Coens are drenched in truth and authenticity. Actors George Clooney, John Turturro, Tim Blake Nelson, John Goodman and Holly Hunter are perfectly cast and amazing in their roles. I laughed so hard I lost my breath when Delmar (Nelson) was convinced the sirens turned his friend into a toad, and when Big Dan (Goodman) squishes it. There is satisfactory depth to the film with its references to the Odyssey, the themes of racial harmony, love and politics, the beautiful images and more. It is one of my favorite films.",10.0,Anonymous,Crime
Fun and entertaining Coen film with three convicts set out on an Odyssey-like journey  through Depression-era  bound for home,"In the deep south during the 1930s , Ulysses (George Clooney) leads a chain escapee along with fellow escapees (John Turturro , Tim Blake Nelson) , all of them find themselves caught up in extraordinary situations . The three escaped convicts search for hidden treasure while merciless lawmen (Daniel Von Bargen , Royce D. Applegate) pursues them . Along the way the trio meets curious characters as the historical Baby Face Nelson (Michael Badalucco) who was a homicidal gangster named Lester M. Gillis, he was known for his hot temper and itchy trigger finger ; and Governor Pappy O'Daniel (Charles Druning) who is based on W. Lee (Pappy) O'Daniel, who served as Governor of Texas (not Mississippi) from 1939-41 and later as U.S. Senator . As the main starring getaways bound for home , where waits his wife Penny or Penélope (Holly Hunter) . Sometimes, you have to lose your way to get back home .¨O Brother, Where Art Thou?¨ is an enjoyable film by Cohen Brothers that packs thrills , dry humor , action , wonderful songs and numerous references to Homer's ""Odyssey"" . ""O Brother Where Art Thou?"" comes from the title of the movie-within-a-movie in Preston Sturges' Sullivan's travels (1941) . Starred by three rare characters suffering several Coanesque adventures ; what the trio encounter along the way are a number of surprising situations and weird roles that , when all is said and done , seem like just that individual incidents that never really add up to a whole plot . 3 Protagonists fit well enough to comprise a pretty agreeable yarn , though relies heavily on their peculiar and continuous relationship . The film includes characters or places with the stereotypes of the regions they take place in , as the Southern accents and dust-bowl landscape from Mississippi . The whole concept is loosely based on author Howard Waldrop's novella ""A Dozen Tough Jobs,"" which recounts the labors of Hercules in a similar Mississippi setting , albeit ten years earlier ; another possible link comes from the William Faulkner short novel, ""Old Man"" . Sympathetic acting by main stars accompanied by a magnificent plethora of secondaries as Charles Durning , Thomas King , Ray McKinnon , Lee Weaver , Ed Gale , Stephen Root , Musetta Vander , as well as Coen regulars as John Goodman and special mention for John Turturro . The picture had big success , being nominated for 2 Oscars and another 7 wins & 35 nominations and won five Grammys . Highly keen soundtrack by T Bone Burnett , in which mundane sounds are made to seem eerie or used for absurd effect . George Clooney practiced his singing for weeks, but in the end his singing voice was dubbed by country blues singer Dan Tyminski . The film's soundtrack became an unlikely blockbuster, even surpassing the success of the film . By early 2001, it had sold five million copies , spawned a documentary film, three follow-up albums . Colorful as well as evocative cinematography by Roger Deakins , Coen's usual , the whole film was graded digitally on computer , the negative was scanned and then colors were digitally fine-tuned .The motion picture was well written and directed by Joel and Ethan Coen . They have shared these duties on all of their films, but Joel has always been listed as director and Ethan as producer . The first Coen brothers film where both he and brother Ethan Coen are given directing and producing credits was Ladykillers (2004). Both of whom are part of the prestigious group of individuals to have won Oscars for writing , directing and producing in the same year, for the film No Country for Old Men (2007). Their career is splendid from first film : Blood simple (1984) to Arizona Baby (1987), Miller's crossing (1990) , Barton Fink (1991), the great Lebowski (1998), The Man Who Wasn't There (2001) , Intolerable Cruelty (2003) , Burn After Reading (2008) , A Serious Man (2009) , True grit (2010) ,among others .",7.0,Anonymous,Crime
"A great sound, a great look, and a great story.","I was into the movie right away.  I've seen the other Coen movies, with the exception of Raising Arizona, and I've noticed that each of their movies has a color.  Fargo is gray/white, Lebowski is bright orange, and this movie is a pleasant yellow.The bright pleasant qualities of this movie start right away.  Soon the look is accompanied by the great, great music.  It's the old folk sound, the kind of music that was written during a time when music was enjoyed as a part of day to day life.  Enjoyed by everyone, chain-gangs, church choirs, and even prison escapees.Now, about the prison escapees.  I don't know what crime their characters could have possibly committed, as they are a very very friendly group of guys.  Clooney is fantastic, completely nailing his role.Go see this as soon as possible.  I believe that it can be enjoyed by anyone at some level.  For some reason, the theater I was in was full of old ladies and old men, and they loved it.You'll love it too, I promise.  I was compelled to get my hands on the soundtrack right away.",10.0,Anonymous,Crime
Has moments,"Earnest effort which achieves some success to adapt the classic Odyssey story to a '30's nostalgia period piece. The adventurers this time are escaped convicts, wandering about the Depression afflicted South bungling their way into trouble.The greatest strength of the film is the wonderful music soundtrack, effectively evoking not only the era that this is set in, but the spiritual references that run rampant in the film. Besides its value to the tone of the movie, the music is just plain fun to listen to.What cripples the film is that the characters really aren't that likable. In a comedy, you need that element in order to have fun along with them in their misadventures. Instead, we have a bunch of selfish, arrogant, soulless, mean spirited nobodies who really have no positive points at all. They're not imposing enough to make you hate them either, so it's hard to relate to them at all. They're offered up as clowns, but like people who put clown makeup on and march in parades, they just aren't funny.Like the story that inspired it, the movie takes these guys on an ""odyssey,"" encountering a variety of symbolic (some even mystical) characters. Everybody is stamped with offensive stereotypes, the operative word being ""stupid."" People are mocked right and left, and consequently, no one is left being particularly interesting or appealing. The movie doesn't like its own characters, and it doesn't let you like them, either.Riverside baptisms, beautiful sirens, stolen cars, fistfights, radio preachers, people being whipped with sticks; all are thrown at you in disjointed fashion. Some evoke a few laughs, others confuse or bore you. I did laugh when a nerdy guy beat the snot out of an especially obnoxious lead character. But there were a lot more pointlessly gratuitous scenes; an example: some '30's Dillinger-type guy strafes cows with a tommy-gun. Comedy? Symbolism? No; just mindless violence, which detracts from the intellectual nature of the original source material this story draws upon.Other adaptations of the Odyssey are much better. Unless you're a George Clooney fan, rent something else. But buy the soundtrack CD; the music is great.",4.0,Anonymous,Crime
"Forget Owen Gleiberman's review, this movie's great!","First, for those of you who don't know who Owen Gleiberman is, he's one of Entertainment Weekly's movie critics. From what I remember reading in his review when ""O Brother Where Art Thou?"" came out, he said it was just stupid stereotypes and gave it an F. Now that I've actually seen this movie (I got it for my birthday a few months ago), I realize how stupid I was to trust the opinions of a man who also had the nerve to give ""X- Men"" a C.""O Brother, Where Art Thou?"" is an excellent film in all senses. I'm normally not a George Clooney fan (Until then, the only movie with him I liked was ""From Dusk Till Dawn""), but his performance in this film was perfect, and he truly deserved that Golden Globe he won for it. I also really liked the actor who played Delmar. His realistically amusing facial expressions and hilarious lines (""We thought...you was...a toad!"")kept me happy all throughout the film. The frightening Sheriff  made an effective villain, and the equally intense scene with the KKK rally was really exciting to behold.The references to the Odyssey were charming and well- done, although I still don't get who George Nelson was supposed to resemble in the ancient Greek story. However, the Siren scene and its aftermath were quite funny, and John Goodman is creditable as the one- eyed Big Dan Teague. Easily one of the best scenes in the movie is when the Soggy Bottom Boys sing ""Man of Constant Sorrow"". That song quickly brought a smile to my face, and should have won that MTV Movie Award for Best Musical Performance.So, you can forget about what the ""professional"" critics at Entertainment Weekly said about it, and just enjoy this hysterical, light- hearted and worthwhile film.",,Anonymous,Crime
This film is Great!!!!,I really like this film because it's funny and has some serious parts and it's an interesting time in history. Another thing I like about this movie is you can watch this with anyone because there is nothing terribly inappropriate!!!!!!!,10.0,Anonymous,Crime
An Odyssey Through Mississippi,"George Clooney, Tim Blake Nelson, and John Turturro star as 3 Mississippi escaped convicts in 30s Mississippi where they run into all kinds of adventure on the way
back to Clooney's home and hearth and aa 'treasure' purportedly buried there.
There's a gubernatorial race going on in Mississippi at the time and that's woven
into the plot.As this film is based on Homer's Odyssey and that work is a few thousand years
old I think the Coen Brothers took the point of view that this is already a few
thousand years in the future and the mythology of the times is being explored
So who will know or care that Pappy O'Daniel did this thing in Texas and Baby
Face Nelson never did his criminal deeds in Mississippi.Speaking of which Charles Durning as Pappy O'Daniel and Michael Badalucco
as Baby Face Nelson are having a ball overacting in their outsized performances. In fact this whole film has everybody overacting like crazy.
Nothing subtle here.The tone however is set by George Clooney as the leader of the three escaped
convicts. His droll style is nothing short of marvelous. Nelson and Turturro
are a pair of brain dead followers who probably did something along the lines
of what Paul Newman did to earn his place on the chain gang in Cool Hand Luke. As for Clooney when we find out what he did his gift of gab is explained.As we know Ulysses was just trying to get home to his Penelope here is Holly
Hunter with her seven daughters. She hasn't exactly let grass grow under her feet, but married to Clooney who could blame her?What Clooney did might be considered white collar crime. But Mississippi had
no minimum security prisons then. Not sure the state has one now. As he sees
it a man like himself is wasted on a road gang and his choice of companions
is dictated by who he was chained with.You will have one rollicking good time watching O Brother Where Art Thou? It's a film that could use several viewings to get all the humor out of it.",9.0,Anonymous,Crime
