title,content,rating,username,genres
Intelligent and moving,"""Lion"" is the kind of inspirational movie I normally shy away from but first-time director Garth Davis treats the material with a harder edge than I expected. The potential for sentimentality is, of course, high in this true story of a five year old Indian boy separated from his family by 1600 kilometers when the train he is sleeping in 'accidentally' takes him to Calcutta forcing him to live on the streets until a kindly Australian couple, (Nicole Kidman and David Wenham), adopt him and raise him to adulthood in Tasmania.As a child he is played by the remarkable Sunny Pawar and as an adult by the equally remarkable Dev Patel in a film full of fine performances. The tragedy of the early scenes are that they will immediately remind you of Dickensian London, (complete with a Fagin and a Nancy), though mercifully these children encounter as much goodness as they do evil. This is, after all, a film about hope.Of course, one of the risks involved when Western filmmakers make movies in such 'exotic' locations as India is the temptation to prettify them out of all recognition. This is fine in a movie like ""The Best Exotic Marigold Hotel"" but a movie like this needs to look at least more 'realistic' and Greig Fraser's excellent cinematography does go some way to rectifying the problem; there is a darkness here, literally and metaphorically. Ultimately this is a moving and intelligent picture that could easily have been so much less; a film in which even the obligatory romantic entanglements, (here involving a fine Rooney Mara), work. Hardly Best Picture material but worth seeing nevertheless.",7.0,Anonymous,Biography
Roars like a near mighty lion,"'Lion' showed a lot of promise. There was potential for a very powerful story, had heard a lot of good things about it (as seen from many positive reviews and a high rating here) and there is a lot of talent involved. A lot of my friends had said how much it touched them, as have many reviewers here, and it seemed like my kind of film.Fortunately, 'Lion' was a film that had great potential and mostly lived up to it. Cannot say that for many recent viewings, with a few too many wastes of good concepts and potential (along with wastes of talent, that is a bugbear of mine because it feels like somewhat of a slap of the face) so that there was a film that did not waste it was refreshing and restored a bit of faith. It is a very good film, albeit it was very nearly a great film. That it wasn't the great film all the way through than when it started is something of a shame, but there are so many great qualities all the same.It is an uneven film sure, starting with the negatives. The second half is not as strong as the first half, it is not as compellingly paced and the clarity of storytelling is less good, some of it feeling vague. That is not to say it is unwatchable, it is still touching in spots in a film that is quite the emotional experience.Rooney Mara also came over to me as the cast's weak link. She didn't look very interested and her character felt like a misplaced and underwritten plot device.However, 'Lion's' first half is wonderful. Hugely compelling and very emotional, and what is meant by why the film very nearly was great. The whole film though was poignant, and count me in as another film who has become tougher generally over the year but got through several tissues by the film's end.Throughout, 'Lion' is beautifully filmed and complements the beautiful sceneries very well. Scoring and sound never come over as obvious or intrusive. The script provokes thought, charms and moves. The story is never dull and the emotional impact never feels forced or manipulative.Garth Davis does a very good job directing. Aside from Mara, the cast are very good. Dev Patel's performance here is perhaps the best seen from him personally and David Wenham and Nicole Kidman are similarly excellent. The star here though is Sunny Pawar who is just outstanding, have not seen a child performance this good in a long time, it is perhaps among the best ever.In conclusion, very good and very nearly great. 8/10 Bethany Cox",8.0,Anonymous,Biography
"Great Story, not a Great Film","Lion is an a amazing story of an exceptionally lucky child grown up to be a man. Lion is not a great film however. It becomes overbearingly melodramatic and overwrought in the second half. I felt like screaming at the main character, go to India and see your family already! This would have been a good documentary. Spare us the Aussie attempt at angst, it just doesn't work. Here we have a lucky young man with a loving family, all grown up in the ""lucky country"". What's the problem? He can figure out where to go in India to see his birth village, but we have to endure an hour of film with him being moody around his supportive girlfriend and family. Talk about manufactured drama. The scene with Nicole Kidman and Patel seemed pointless - just a contractual opportunity for her to show off her acting chops and make this sellable overseas. Don't be fooled. This is a great story, but poor filmmaking in my opinion.",5.0,Anonymous,Biography
A movie with a soul of its own,"To put it in simple words, ""Lion"" is a journey that grabs you entirely ; whether you want it or not, you are a part of each and every scene. Exactly like the hero, you find yourself having visions of a past that you think you have forgotten, you long for something more and you dig for something deeper. This is a journey back home, filled with emotions, hard decisions, and an infinite willingness to reach somewhere safe.. Simple story, dream like sequences and real characters that are aware that ""there are no white pages"" but that in a way, there is always a black ink somewhere that you can use to finish the endless books that you have in your head. A gem and must see. Highly recommended for the cast's performances, the musical score and the emotional layer that refuses to let you go even after the movie had ended.",9.0,Anonymous,Biography
Cried for England!,"I first saw Lion on a whim 3 weeks ago and didn't know what to expect as I hadn't even seen the trailer but I was so incredibly moved by Saroo's story that I decided to watch it again 10 days later. It's the kind of film that stays with you hours or even days after you leave the cinema. It's not just an amazing true story but the acting is superb, the musical score haunting and the cinematography stunning. My decision to see it for a second time was partly due to how much I'd enjoyed the film but also in case I'd missed something of importance through all the tears. Well that didn't work out well as I cried even more the second time round as I knew the significance of certain scenes.All the adult performances were first class especially Dev Patel and Nicole Kidman who shared some very moving scenes together as adult son and adoptive mother but little Sunny Pawar's performance as young Saroo was totally captivating. There isn't much dialogue in the first 45 minutes but his face and especially his eyes perfectly portray his anguish, desperation and loneliness. Unlike some reviewers I enjoyed both distinct halves of the film equally and never lost interest for a moment.I can't believe for one minute you'll make it through this film emotionally unscathed but if you do then I'm sure the end credits will get you. I don't have anything negative to say about this wonderful film and can't wait for the DVD to be released. I'll finish by using the 2 most used words when reviewing Lion. Take tissues!",10.0,Anonymous,Biography
"An immensely satisfying cinematic experience: visually stunning, narratively powerful, and an emotional whirlwind. Best Aussie film of the year.","If film-art is the pursuit of visual pleasure, powerful storytelling and high emotional impact, then Lion (2016) is the year's high-water mark for Australian productions. Based on the novel A Long Way Home (2014), this film adaptation is a richly textured essay on the primal human need for belonging that will resonate with anyone who has ever wondered who they are.This true story is told in two parts and filmed across two continents. Five year-old Saroo is a ragamuffin sidekick to his older brother Guddo, two poor boys who support their family by stealing coal and scavenging trains in their West Bengal village. They become separated one night and Saroo finds himself alone on a train heading to the other side of India. He he joins hordes of homeless children who must fend off predators while begging to survive. Eventually he is placed in a crowded orphanage, then adopted by two big-hearted and childless Tasmanians, Sue (Nicole Kidman) and John (David Wenham). Twenty years on, Saroo (Dev Patel) begins to have memory flashbacks of his native land. As they increase in intensity, he becomes obsessed with finding his family. With some luck and Google maps, the story comes full circle.There is so much that makes this film stand out. The storytelling is more than engaging: it is so captivating that the two-hour run-time feels like an hour. Acting performances are outstanding: Nicole Kidman is at her best while the five year-old Saroo (Sunny Pawar) is the heart of the film and Dev Patel its soul. The cinematography is brilliant, especially the filming in India. The camera-work is both expansive and intimate, shifting often from sweeping aerial panoramas of mountainous Indian countryside and tranquil Tasmanian waterways to narrow winding alleys, village markets, and the inner-world of Saroo's turmoil. Some of the most powerful scenes are shot from the eye-level of a terrified lost boy jostled by masses of humanity and the close-ups of Saroo's painful face desperate to know home. The colour palette is exotic, sound track emotionally intense, and the directing finds a rhythm that is almost orchestral.This film offers an immensely satisfying cinematic experience: visually stunning, narratively powerful, and an emotional whirlwind. It comes at the end of a very mixed year for Australian film, with some of the world's finest produced but many that are less than inspiring. Lion is one of those films that will appeal to everyone and it has a very long after-taste. It easily tops my film year.",9.0,Anonymous,Biography
Incredible true story of a tiny needle in a very large haystack,"I've seen 104 movies so far in cinemas this year and I was wondering all year long if I will ever see a movie which will truly deserve a 10-star rating. There were movies like Room, Hacksaw Ridge, Me Before You, Sully or Arrival which are all great and therefore received 8 or 9-stars from me. But today I can safely say that I found my 10-star TOP OF THE YEAR movie.Lion. An incredible true story of a tiny needle in a very large haystack. So powerful. Deeply moving. It's sad yet uplifting. Not going to tell you the plot but you should definitely find a way to watch this one. There are many strong moments in the movie but for me it was the part when you realize what happened to main characters brother and what impact it must have had in real life on their mothers life. As already said: This is a movie based on real events.This will definitely be an awards contender. I also have to mention the young Sunny Pawar. You will love him. His acting is phenomenal.",10.0,Anonymous,Biography
Riveting first half but movie loses luster in second half,"""Lion"" (2016 release from Australia; 118 min.) is ""based on a true story"", we are reminded at the beginning of the film, and brings the incredible story of Saroo. As the movie opens, we are in ""Khandwa, India, 1986"", and we see 5 yr. old Saroo and his older brother doing whatever they need to do to get by, hustling and bustling. During one of their outings, they get separated and Saroo mistakenly ends up on a train bound for Calcutta, 1000 mi. away. He desperately looks for his mom and his brother, to no avail (for one thing, the boy speaks Hindi and not Bengali), and eventually ends up being adopted by a couple in Tasmania, Australia... To tell you more of the story would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this movie is the big screen adaptation of Saroo's memoir ""A Long Way Home"", and is directed by Australian newcomer Garth Davis. The movie can be roughly divided into two parts: in the initial 50 or so minutes, we follow the young Saroo as he gets separated from his family and eventually ends up in Calcutta. The second half of the movie brings us the grown-up Saroo, now fully integrated in Hobart, Tasmania in his adopted family. I personally LOVED the first half of the movie, which is truly heartbreaking as we follow young Saroo. There is little dialogue to speak of (remember, Saroo doesn't speak or understand Bengali), and in a way this is the truest survivor story you will ever see. The young actor portraying 5 yr. old Saroo is nothing short of sensational. The photography is gorgeous throughout. Things are not nearly as interesting in the movie's second half. Dev Patel (Slumdog Millionaire; Best Exotic Marigold Hotel) portrays the grown-up Saroo, and does so with pained passion. The same cannot be said of Rooney Mara's performance. I love most of the stuff she does, but here she looks strangely aloof in the proceedings, like she wasn't interested at all in this role (other than it being filmed on location in Tasmania). Nicole Kidman plays the adoptive mother. And am I the only one who was bothered with the way the movie becomes one long advert for Google Earth? On the plus side, there is an outstanding orchestral score, courtesy of Hauschka (!) and Dustin O'Halloran which I intend on seeking out (the movie also features a brand new Sia song ""Never Gives Up"" which plays over the end credits). A few weeks ago I heard an interview on NPR with the real life Saroo, discussing the film (and unfortunately giving away the entire story including how it all ends). Despite that, I was eager to see the movie.""Lion"" opened at the Toronto International Film Festival to good critical acclaim, and it finally opened in theaters in late December. The New Year's weekend matinée screening where I saw this at was attended quite nicely. I thought that the first half of the movie was nothing short of riveting, if heartbreaking, but the second half of the movie is too obvious and predictive too keep my attention all the way through. Still, this is an incredible story that is worth seeking out, be it in the theater, on Amazon Instant Video, or eventually on DVD/Blu-ray.",6.0,Anonymous,Biography
Gripping and compelling,"This film was for me one of the most gripping and compelling films I have ever watched. Nothing was dragged out the whole film was to the point and from the moment it started to the moment it finished I was engrossed with the story. I found it emotionally harrowing but went to see it with my sister during the BFI film festival which I think made the emotional side harder as you could relate to the pain you would feel if it were to happen to you, afterwards we both walked home in silence still playing it over in our heads. Also true praise for the composer the soundtrack was exceptional - so beautifully written and in perfect harmony with the film. A truly exceptional film, this story will stay with me forever. The casting, the story, the cinematography and the amazing music was done perfectly and I actually cannot fault this film. It was truly mind blowing and makes you appreciate how lucky you are to have whatever it is you have In a seriously humbling way. If you appreciate good film, this one, is a must.",10.0,Anonymous,Biography
The lost child,"Lion is a film of two halves. It starts with the story of 5 year old Saroo in India who with his older brother Guddu tries to make ends meet for his mother by stealing coal from train trucks.One day Saroo pesters his brother to take him to work some distance from their home but Saroo gets tired and falls asleep on a train and ends up in Calcutta, hundreds of miles away from his village. Unable to speak Bengali, unsure of where he is from, his mother's name, he survives with other street children and fend of sexual predators. Saroo is then placed in an orphanage before he is adopted by a well to do Australian couple.In Australia the now grown up Saroo (Dev Patel) haunted by visions of his brother and mother searching for him starts to search for his family, home and identity. The search becomes an obsession, he gives up his job, becomes distant from his adopted parents as he goes through Google Earth looking for clues based on vague childhood memories.Director Garth Davis made the underwhelming television series Top of the Lake in 2013. Here he has a surer touch, maybe because he has a better and more coherent screenplay.The second half of the film is not as strong or powerful as the first half, even clunky in places. Saroo's other adopted brother has emotional problems, it his hinted in the film that some of the kids in the orphanage might had been sexually abused but we never find out why Saroo's adopted brother is the way he is.However the film is well paced and we see the contrast from the tumultuous scenes in India to the more tranquil scenes in Tasmania.",7.0,Anonymous,Biography
Average,"I found this movie to be average. Starting off with two boys on a coal train, stealing coal, it seemed like the film was going to be similar to Slumdog Millionaire, but while the film takes some familiar themes- child poverty, parenting in third-world countries, and living in a country with an enormous population like India- it is an entirely different film. The first half of the film is very good, set in India as young Pawar puts in a fantastic performance as he wanders around looking for his brother and mother, but the second half is just awful. Set in Tasmania, Australia, the film gets boring very, very quickly as we are introduced to a character 20 years later who is going to Melbourne to study and seems to be happy, then abruptly his life starts unraveling, he suddenly has this yearning desire to find out what happened to the family he left behind in India some 20 years ago. There is a scene with his foster mother in Australia that made me physically cringe as Nicole Kidman goes off on a tangent about how she had a ""vision"" that could have been interpreted as a ""mental breakdown"" and saw two brown boys and knew that this was her calling in life...Dev Patel also has a foster brother that he is wildly inconsistent with in his relationship. One minute he hates him, he's ruined his mother's life, the next he loves him. The whole half in Australia just ruined the film for me. We all know he will and needs to go back to India, but instead he spends his time getting upset at his girlfriend, quitting his job and avoiding his parents. There is a general feeling of: why doesn't he just go back to India and look for them for goodness sake? So he can finally find the clarity he's looking for? His sudden desire to find his family in India is so bizarre as he seems content then boom at mid- twenties, he needs to go back, its perplexing. Perhaps the first half and the ending when he finally returns to India makes the film worth watching, but the second half was intolerable and ruined what was a extremely promising first half.",5.0,Anonymous,Biography
"A fabulous movie based on reality, not a comic.....","I see myself as quite tough, but Lion had me in tears, but engaged and totally captivated. One of the best films I've seen in a while, certainly one of the most powerful. Bad I know, but I can't watch a film with subtitles, it's a fault, but there you go, i fiddle with my phone or tablet etc, but the story was such that I didn't take my eyes off it. Young Sunny Pawar was simply sensational, and let's be honest stole the film from a hugely experienced cast, the young man was incredible.How on Earth could someone not enjoy this film, it's a true story, reality! The heartbreaking story of a young boy's desperation to discover his roots. I thought Dev Patel did a magnificent job in playing Saroo in later life, what a terrific actor he is. Superb performances all round, Kidman as always exceptional.This must be the first film to show the internet as a force for good, and that's a positive surely :-)",9.0,Anonymous,Biography
Perfect,"This movie is just perfect I see in the obligation to have to use the five lines that requires IMDb by publication using adjectives that do not honor this masterpiece, I said simply perfect? Sunny Pawar ... (Young Saroo) is .... incredible Dev Patel .. for Oscar (again after slum ...) Without words you simply have to see it ...",10.0,Anonymous,Biography
Roars into your heart and soul,"WOW! What an epic movie and true life to boot. How this did not win any Oscars is beyond me. Such emotion that all the actors portrayed. Heart wrenching scenes, make sure you have tissues close at hand; you will need them several times throughout the movie. Then the ending, is there such a thing as a happy gut punch? During the credits are real life video and images of the family portrayed in the movie. Fantastic movie with emotion and epic vistas. Unbelievable and I cannot wait to read the book the movie was based on.",9.0,Anonymous,Biography
