title,content,rating,username,genres
"Introducing the new generation Infant Homicides: ""Danielle Panabaker & Ed Sanders""","2007 has passed with 2 tracer bullet psycho-crime movies; Mr.Brooks and Sweeney Todd, with similar endings:Miss Jane Brooks(Danielle Panabaker) hunted his father(Kevin Costner) and Little Toby(Ed Sanders) overcame his master(Johnny Depp). We'll look forward to see if producers and directors can make good use of these new generation infant homicides, in future.Tim Burton is having his leading actor killed for the first time, if we consider Beetle Juice as an immortal superhero. Responsibly, Sweeney Todd dies just after he accidentally killed his beloved wife.I don't know why, but lately in all psycho movies, all the bloody grim killers turn into mother's pet at the end. Since when? Since Mary Harron's ""American Psycho""(which had Christian Bale as Patrick Bateman, the man of the dark nights, had become Christopher Nolan's Batman afterward). This way or another, every psychopathic killer is completely bewildered and is repented at the end. Yet before, there was no repentance. For instance, Beetle Juice was never repented, Addams Family were never repented, Reservoir Dogs were never either. Somebody please tell me: Who put this repentance law to psycho movies?Anyway, Sweeney Todd:The Demon Barber of Fleet Street is a musical film-noir from Tim Burton with his original style of bearish and abominable bugs'n beetles movie.",7.0,Anonymous,Horror
Tim Burton's most dramatically satisfying film so far.,"I approached Sweeney Todd with trepidation, having been underwhelmed with most of Tim Burton's recent output and every screen musical of the last decade. The biggest problem I have with Burton's films is that his screenplays rarely manage to pull their disparate elements into a satisfying whole. Here, despite adapting the material to his own sensibilities and shortening the play by an hour, he adheres closely to Sondheim's book, resulting in the most dramatically satisfying film Burton has ever made.I liked the adaptation of the off-off Broadway Hedwig and the Angry Inch, but have been left underwhelmed by all the recent big budget film musicals, so I'm glad to say that Sweeney Todd, wipes the floor with every major screen musical of the last decade, including the likable if over extended Hairspary. Most surprising is how shockingly gruesome the the film becomes in the second half. This must be the most blood drenched film since Shogun Assassin, with arteries spurting blood like like fountains as throats are cut, with the violence escalating towards the end leading towards a climax that is exhilarating, heartbreaking and satisfyingly bleak.Unlike the dreary dirges Danny Elfman supplied for Burton's stop frame musicals, Sondheim's score is a joy to listen to from beginning to end, its dark romanticism sometimes reminding me of Bernhard Herrmann, perfectly fitting what is both a musical and a horror film in equal measures.Depp and Bonham Carter are both excellent and it's down to their performances that I never quite lost sympathy with them in their descent into madness, blood lust and cannibalism.Musical haters may not be converted as 75% percent of the dialogue is sung, but this completely dispatches any notion of cloying sentimentally the genre is often associated with.",9.0,Anonymous,Horror
The best musical in years!,"Sweeney Todd: The Demon Barber of Fleet Street is one of the year's most talked about films, it's getting big Oscar buzz and of course, what could be better than Tim Burton taking on this dark musical? With Johnny Depp starring along with beautiful Helena Bonham Carter by his side, this movie just screams terrific. My mom and I saw the movie today and Sweeney Todd: The Demon Barber of Fleet Street lived beyond to my expectations. Tim Burton hasn't exactly released a classic lately that would be remembered for all time, but Sweeny Todd is sure to make it's way into one of the most memorable films of 2007. Johnny Depp and Helena both have incredible voices, they were so hauntingly beautiful and magical together, it's like these roles were made for them. Along with an equally strong cast as Alan Rickman and Sacha Baron Cohen who were also incredible, Sweeney Todd: The Demon Barber of Fleet Street is a new memorable musical for years to come.Sweeney Todd has come to London on a mission, a mission for revenge! His wife was taken by the evil judge for his own pleasure's with her and Sweeney's daughter. Now Sweeney's daughter is grown and is being held by Judge Turpin and he has been informed by his lover, Mrs. Lovett that his wife has died. ""At last my arm is complete!"" Sweeney says as he raises his faithful razor and wishes to kill the vermin of the world as well. Mrs. Lovett comes up with the clever idea to create a tasty meat pie of the victims and makes quite the popular business. But Sweeney is determined to find his daughter who is being wooed by his young friend, Anthony, and kill the judge who has taken everything from him.Sweeney Todd: The Demon Barber of Fleet Street was so beautifully shot. The reason why I love Tim Burton so much is because he knows how colors and contrasts work in a film. He knew how dark Mrs. Lovetts and Sweeney Todd are, in a picnic scene where everything is supposed to be bright, Sweeney and Lovetts are the only dark figures in the lovely setting. The music is triumphant, the songs were so memorable and almost hypnotic, I felt like was in a real Broadway audience. Sweeney Todd: The Demon Barber of Fleet Street is one of the best films of the year, I guarantee it, this was a terrific musical that was a bloody good time! Tim Burton is back and he's better than ever with Johnny.10/10",10.0,Anonymous,Horror
Burton does better than anyone else  . . .,"""At last, my arm is complete again."" Sweeney Todd as he admires one of his efficient razors after a long absence.I'm not sure Tim Burton's Sweeney Todd is ""grand,"" but I'm confident it's in the best Grand Guignol tradition of sensational stage horror given its name from that little theater in early 20th century Paris that specialized in sensationally ghoulish productions. I am also sure that no one in film is better able to play the titular butcher than the shape-shifting, ever-naughty Johnny Depp.The opening song ""No Place Like London"" hints to Anglophiles like me that it won't be my usual tour of West End theaters, rather a seedy, dangerous place where Mac the Knife would be more at home. Throughout the musical, Steven Sondheim's lyrics expressively revel in the amoral, throat-slicing world that Sweeney and his adoring meatpie lady, Nellie Lovett (Helena Bonham-Carter), wallow in as he prepares to take revenge on the equally amoral Judge Turpin (Alan Rickman), who dispatched Todd to prison early on to get his beautiful young wife. Hence Sweeney's revenge inclination.Sweeney's lyric best expresses the wildly murderous world, hardly the usual province of musicals: ""Alright! You, Sir?/No one's in the chair come on, come on/Sweeney's waiting/I want you bleeders./You sir! Too sir?/Welcome to the grave./I will have vengeance./I will have salvation . . . ."" Yes, it's Sleepy-Hollow, Corpse-Bride Tim Burton's movie with blood spouting like red paint from a pressure gun contrasting the somber, almost black and white underside of London. When one of the children bites into a pie with a finger in it (shades of our contemporary law suits!), the audience doesn't even gasp, given the omnipresence of bloody bodies.There is no more interesting musical this year, even considering the enchanting Once. In the end, it is unsettling, unsavory, and unusual. Burton does better than anyone else in juxtaposing horror with innocence.",,Anonymous,Horror
"Good, but not perfect adaptation of the classic musical","Alright, I went to see the movie adaptation of 'Sweeney Todd: The Demon Barber of Fleet Street' and thought it was amazing, but being a fan of the original Broadway stage versions I do have some complaints. The bloods levels were necessary is some parts, but some just ruined the moments. During the song 'Johanna' which is one of my favorite songs in the show, Sweeney will be slitting some throats. The thing that makes the stage version better for that song is that the blood isn't a distraction. You only see like a red line go across their throat, then down the chute they go. When the movie had blood flying everywhere in a real sort of way it was extremely hard to concentrate on the song. Another part was that they cut out some of the songs and lyrics to cut down the 3 hour musical into a 2 hour movie, another disappointment for a guy who loves the play like me. Now of course the big thing is how Depp was able to portray Sweeney and SING! Alright, shut up Depp fan-girls. He is not some sort of miracle singer. He's an alright singer, but a much better actor. His voice has menace, though pirate fans may have to hold back a snicker at the fact that when he says certain lyrics he sounds like Captain Jack Sparrow live on Broadway. I think in a movie musical he was well cast as the tormented barber who has lost everything near and dear to him, except his precious razors. Helena Bonham Carter did well as the sociopath Mrs. Lovett whose good idea is to turn Sweeney's victims into pies for her own profit. Sacha Baron Cohen who did well last year in his surprisingly critically well received 'BORAT' comes back to the big screen with a marvelous portray of the flamboyant street barber Signor Adolfo Pirelli, and I myself wouldn't have wanted to cast anyone else, the character seems like him. Finally Alan Rickman provided a truly menacing portrayal of Judge Turpin; Sweeney's nemesis and reason why he wants revenge. All and all the 1982 Broadway performance (On DVD) starring George Hearn and Angela Lansbury will always be my favorite musical version of this tale of revenge. Aside from me finding some parts a bit too violent I will give it a high rating. I give Burton's Sweeney a 10/10 instead of a 9/10 just because Sweeney Todd is my 2nd favorite musical, and the scenery, costumes, and atmosphere of the movie was brilliant.",7.0,Anonymous,Horror
"Awesome, dark and funny. Classic Tim Burton stuff.","Good dark fun.I knew nothing of this movie except Tim Burton and Johnny Depp had something to do with it, and that, as the executive director put it, there was ""lots of blood"". I don't think of myself as liking musicals, although I should probably reconsider now.I had a moment of dread when the movie started and there was a mention of Sacha Baron Cohen being in it. However his performance was in fact quite good. While his acting has a few things in common with his over-the-top Borat character, it somehow fits rather well within the movie.Some elements of the plot are rather predictable, in a Greek tragedy sort of way, but it doesn't really detract from the movie. We get to enjoy the downward spiral even though we know its shape.All in all, the movie was awesome, filled with damned and hopeless characters that still made you laugh at every turn.",9.0,Anonymous,Horror
Very good when you don't compare it to the stage musical,"My love for Sweeney Todd started at the Muny in Saint Louis. It was an amazing production of Sweeney Todd, and I immediately got the movie so I could watch some form of the story more. I didn't expect it to be as good, and while I was comparing it to the stage musical it wasn't. My main complaint is that they took out the Ballad of Sweeney Todd songs, which is understandable because they would be hard to do in a movie setting. However, all the Ballads were the songs that really stuck out to me when I watched the stage musical. All in all, this doesn't hold up to a good version of Sweeney Todd performed on stage.However, after a while, I started to separate stage Sweeney from this movie. After I did that, I started to thoroughly enjoy it. I love how both Johnny Depp and Helena Bonham Carter played their roles (although I believe Mrs. Lovett should be more unhinged). Their performances of the songs are very good, especially considering neither are really known for singing.If you haven't seen the stage musical, you'll have a better chance of immediately liking it.",7.0,Anonymous,Horror
A Conventicle of Geniuses Came Together Here,"And this conventicle has brought us a glistening and irresistible nightmare. There are delicious Dickensian overtones throughout, and the look of the film itself is poetically potent. The entire mix is shockingly seductive with an unforgettable ending. Burton's humor is part and parcel of his sheer brilliance, as always, and, as always, the great Johnny Depp is intense and positively unforgettable. All performances are electric, the pace and length are perfect, and the film draws us deeper and deeper with every moment into its stunning blend of the grotesque and the undeniably beautiful. Analysing the power of a film like this is no simple matter. The whole is dazzlingly disturbing. You don't want to miss a second of it, even though the film is merciless to us and to its protagonists. It sings, it glows, it enchants, it horrifies. I want to see it again. And again. It's a brutal and shattering masterpiece.",10.0,Anonymous,Horror
A fine musical... ruined.,"The duet of Tim Burton & Johnny Depp is always a pleasure to behold. Unfortunately, this time the creepy fairy tale for adults has gone too far with superfluous gore, blood, and neck-slashing. Wonderful cinematography, spectacular costumes and strong acting in the first part of the movie are eclipsed by the fountains of blood in the second half. The gore is hardly necessary, as it doesn't add anything to the movie, but it seriously detracts. More than once, we found ourselves turning our heads away from close-up shots of necks slit open by a razor, and with each time we were less inclined to look back at the screen. It's sad to see an old master like Burton caving in to what appears to be the norm in Hollywood with respect to graphic violence and high body count.",6.0,Anonymous,Horror
Brilliantly executed but highly disturbing,"Sweeney Todd is an old story that is not based on a real 19th century murderer--despite some recent rumors that this legend is true. Though the original story has changed a bit over the years, the basic elements remain. A man is wrongly convicted and returns years later to exact revenge--slicing the throats of the wicked (and sometimes innocent) and then having the bodies disposed of in meat pies sold to the unsuspecting public!The movie is based on the Sondheim musical. Over the years, there have been other non-musical versions of the fabled story of Sweeney Todd, but Stephen Sondheim has truly popularized this grisly tale of revenge and madness. However, if you are used to the Rogers and Hammerstein or Lerner and Loewe style of musicals, be prepared for a wildly different sort of musical. This isn't just because of the very, very dark subject matter but also the style of singing. Unlike these other famous musical teams, SWEENEY TODD does not offer songs that you will quickly find yourself humming or will hear on an elevator. That's because this production isn't a traditional musical with catchy lyrics, but where the dialog is sung to music--somewhat like the wonderful UMBRELLAS OF CHERBOURG (wow, aside from this, you can't find two films more unalike). And since the emphasis is on dialog that is sung, the style may take a lot of getting used to. Plus, you probably WON'T find yourself tapping your feet and humming to the amazingly fast-paced and somewhat maniacal music. About the only really traditional style song is the lovely ""Joanna"".This style singing does take some getting used to, though this film adaptation of the musical is much more approachable to the casual viewer. That's because in the play, many of the songs are sung in a crazy and cacophonous manner--with many singers across the stage singing DIFFERENT parts that generally DON'T harmonize well with each other. This strange and sometimes painful style was done to emphasize Sweeney's madness and I understood the symbolism--I just didn't particularly like it and I was thrilled that these twisted chorusers were absent from the film. Instead, the music was sung by either individuals or in duets (which were ALSO often sung very separately but with much less cacophony than an entire chorus). My daughter, quite the purist and lover of theater told me she missed this aspect of the film--she WANTED the insane chorus. As for me and the average audience member, I am sure this change by Tim Burton is a welcome one. The bottom line is that the stage style was just too annoying and headache-evoking.While I am talking about the songs, I must point out that despite originally feeling very skeptical about casting Johnny Depp and Helena Bonham Carter in the leads (after all, they're NOT known for their singing ability), they and the rest of the cast did quite well. I am sure that the modern ability to make practically ANYONE a singing sensation (such as Hillary Duff or Ashlee Simpson) was employed, but it did work. Now this isn't to say that they or the rest of the cast have gorgeous and melodious voices--they don't. But, for this style of film, it worked perfectly. Had they been cast in a remake of THE SOUND OF MUSIC or some other more traditional musical, it probably wouldn't have worked. Oddly, despite their being more than competent in the roles, I have heard some snipes about them and I can assure you they DID do well and were well cast.Now as for the rest of the film, I must STRONGLY urge caution, as this is one of the most violent films I have ever seen. Sure, some films show many more deaths but the closeup shots of throats being slit and profuse torrents of blood is NOT for the squeamish nor is the sight of seeing the corpses splat onto the floor below as they are dropped through the trap door. I noticed several in the theater covering their eyes during the murder scenes--including my daughter. It's not for the faint-hearted and really is up close and brutal in how it depicts the killings. It worked--the murders looked very vivid and real--perhaps too real. With a little more left to the imagination with the killings, I really think the film might have worked a tad better for the average viewer. I have a very high tolerance for this stuff (probably partly due to my being a human biology minor in college), but most will cringe at all the carnage.Now as for the aesthetics of the film. As you probably would expect, director Burton did his usual marvelous job. The dankness and awfulness of a Dickensian England is vivid and convincing. The plethora of roaches and rats also heightened this awful realism as did the terrible dental work of the actors. Unlike many films set in this era that featured actors with lovely capped teeth, the actors here abounded with crooked teeth! What I particularly liked about the film and what really jumped out at me was the cinematography--how almost everything was done in sepia and gray tones. There were a few exceptions but these were wonderful and were designed as the occasional and shocking contrast (such as the blueness of Pirelli's clothes or the intensity of the blood). Additionally, the fantasy sequence was extremely colorful and this made it one of the most striking and funny scenes in the film--quite appropriate to the mood.So overall, apart from the intensity of the violence, this was a great film and a nice improvement over the Sondheim stage production due to its wickedly dark humor and style.",9.0,Anonymous,Horror
"Sweeney has it's faults, but overall a good interpretation","Let me begin by saying I walked into this movie apprehensively. I had seen the revival with Michael Cerveris and Patti LuPone twice last year on Broadway, and had seen videos of Len Cariou, George Hearn and Angela Lansbury, so I had some expectations. That being said, this movie was definitely not as bad as it could have been. There were parts of it that were brilliant and parts that didn't work, but overall it was an enjoyable film.It did have its faults. In the beginning, the film itself seems a little confused as to whether it is going to be artistic and theatrical or realistic. There are moments where the characters are making grand gestures and acting in a big theatrical way, and then others that are very quiet, close shots making the film seem more real. Eventually it settles into a rhythm that becomes a balance between the two. There are some moments that I felt had so much comic potential that were not utilized, especially ""A Little Priest."" Sweeney and Lovett just didn't seem to be enjoying their plotting, which made the number a bit bland. The film doesn't really reach its full comic potential until the ""Johanna"" quartet (which is actually a trio) and ""By the Sea"", though we do see earlier glimpses, especially in ""The Contest."" Concerning the song cuts, I had a problem logistically with the cutting of ""Ah, Miss"" and ""Kiss Me."" It just didn't make sense that Joanna and Anthony never spoke to each other until the end of the film. Going into the film I was also upset at the cutting of ""The Ballad of Sweeney Todd"" but Burton cleverly used this as an instrumental underneath the scenes where it would have been sung.Johnny Depp surprised me in his portrayal of Sweeney Todd. He was able to find both the blood thirsty monster and pained husband/ father in this character, and though obviously not a trained singer, his vocals are not bad. Helena Bonham Carter left something to be desired vocally, but acted the part of Mrs. Lovett beautifully, especially in ""By the Sea"" which I thought was the best number in the movie, darkly comic and sweet at the same time with stunning visuals. Regarding the other actors, Sacha Baron Cohen absolutely stole the scene in ""The Contest"" with his Pirelli, Alan Rickman (who has a wonderful voice!) and Timothy Spall are perfect as the villainous Judge Turpin and Beadle Bamford, and Jayne Wisener, Jamie Campbell Bower, and Ed Sanders as Johanna, Anthony, and Toby respectively provide a nice contrast of innocence to all of the madness surrounding them. Laura Michelle Kelly is an absolutely eerie beggar woman. Regarding all the blood, yes, it is a lot. And yes, it does spew absolutely everywhere (camera lens included). But its coloring, opaqueness, and great amount make it not so much disgusting as artistic, especially in the ""Johanna"" quartet.Overall this was a good film. It does have its faults, but it captures the mood and story of the Sondheim's originally musical beautifully.",7.0,Anonymous,Horror
Bloody good!,"This movie stunned me so much that I could hardly move from my seat when it was over. The dark cinematography is brilliant and works so well to enhance the story. Johnny Depp has given us so many amazing performances in the past and you can put this one up there at the top of the list. I have to admit that in the past I have loathed Tim Burton offerings but he redeems himself in my opinion with a feast for the eyes and ears that is a triumph. I approached the movie with trepidation because actors put in singing roles seldom work, but not this time. The singing was not only terrific, it was mesmerizing. I have to warn you this movie is for movie fans that love music (Broadway, classical or opera) and have a cast iron stomach. I heard they used 70 gallons of fake blood filming it and I believe them. All I can say is you can see the bloody scenes coming a mile off so you have plenty of time to avert your eyes.",10.0,Anonymous,Horror
Grim Musical OJ's the Audience,"Tim Burton's gleefully macabre adaptation of Stephen Sondheim's musical smash hit ""Sweeney Todd"" is the strangest holiday season Oscar bait to come out of Hollywood...well, ever. I'll be the first to admit I am not a fan of film musicals as they are inherently loud and full of paper-thin characters singing and dancing their way through horribly obvious and clichéd plots. However, every so often one comes along that I thoroughly enjoy, like ""Chicago"" with its hot-blooded dames committing cold-blooded murder during the roaring '20's. Here, bloody revenge is the topic, and Victorian London the setting. The stage was set for a bizarre juxtaposition of seemingly disparate genres: the over-the-top operetta and the over-the-top horror film. On both levels, ""Sweeney Todd"" delights and horrifies in equal measure.The film starts awkwardly with foggy CGI set designs and off-key singing covering a clunky exposition about a barber wrongly imprisoned (for, well, I never caught why) and looking for revenge against the judge who drove his wife to suicide (allegedly) and kidnapped his daughter. The film moves slowly until Sacha Baron Cohen (""Borat"") shows up with a gin-swilling moppet in tow (Ed Sanders as Toby, the best singing orphan this side of ""Oliver!"") adding a sense of color, humor, and heart to the film's bleeding core. Once the killings start, the set designs and gore seem to take on a life of their own as Burton paints his vision on screen with the rare wanton abandon of an auteur with final cut.It would be unfair for me to judge the music and the songs (they were adequately lively in my humble opinion), but the acting was far better than I expected. Johnny Depp was perfectly off-kilter in the lead role. His lack of expression during the ""By the Sea"" fantasy sequence was priceless. Meanwhile, Helena Bonham Carter performed her third successful evolution as an actress. She was once the darling of the Merchant/Ivory costume drama, then the cult star of ""Fight Club"", and now the Cockney-accented comic relief in the darkest movie musical ever made. I thought her facial expressions and timing where especially spot-on. I can't think of another actress who has such distinct groups of rabid fans. Alan Rickman is effectively creepy in the villain role, while the two young stars playing the whatever-the-heck-his-name-is-pretty-boy and Johanna were appropriately annoying and dewy-eyed.While the film goes through the requisite motions of an operetta, it succumbs to a fantastically grim and fitting conclusion that ultimately won over the audience. With more dark psychologically rich subtexts and better acting then you come to expect from a film musical, ""Sweeney Todd"" OJ's its audience with cartoonish gore and spirited song and dance. It's no masterpiece, but it's bloody good fun.",7.0,Anonymous,Horror
Well....,"It was bloody, disturbing, gruesome...and I loved every minuet of it! Deep makes a awesome Sweeney but I think Helena Bonham Carter is my favorite performance in this film, she is VERY funny and makes the character her own! BUT for people who love the stage version (which I do!) try to erase every thought of it from your mind! If you keep comparing it to what it was on stage than you won't enjoy it as much! Go in to the theater with an open mind and embrace the film for what it is (very different then what it is on stage)! This is an amazing film and I recommend it to every one (except to people who have week stomachs)!",9.0,Anonymous,Horror
Fantastic Performances,"A fantastic film, as I'm sure has been said many times and part of this was to due to the way music was incredibly well integrated within the events. Indeed, this was so much the case that the actors seemed to effortlessly switch between song and dialogue managing to portray the characters as well in singing as through spoken dialogue. The music itself was wonderfully composed with strong juxtaposition between the music and the lyrics behind which the character of Sweeny Todd was lurking.Jonny Depp was sensational and thoroughly, in my opinion, deserves an Oscar for his performance, enabling the audience to see the evil of the character, not to mention his deep desires. Helena Bonham Carter also portrayed Mrs. Lovett in an equally disturbing manner, creating an almost farcical world in which the characters live in, but, paradoxically involving the audience into what many think of 'old London' to be like.An incredible film that definitely makes it into my top 5 films of all time...worth several watches!",6.0,Anonymous,Horror
