title,content,rating,username,genres
Mixed feelings,"I've just watched this film again for the first time in a long time and though i found it 'watchable' that's about as far as I can go. I've never found that the film does the book any justice. With its flat and ridiculous characters and romanticising of narcotics, the film to me is just mildly entertaining - if unpleasant at times - crap.The book is another story altogether. I've never read anything quite like it, and was always surprised that Irvine Welsh seemed to like the film so much. The characterisation and impetus of plot and narrative are exceptional in the book, you literally can't put it down. Whilst the book cleverly deals with an underbelly of Scottish life, the film makes me cringe to be Scottish. The book lives and breathes reality, the film seems like a David Bowie video.",4.0,Anonymous,Drama
"Hilarious, imaginative and very anti-drugs","Renton is a heroin addict.  He is one of a group of friends who live their lives day to day and hit to hit.  When he tries to kick the habit he manages it for a while but eventually falls back into his old way.  Meanwhile his friends are as messed up as he is, whether it be Spud's pathetic addiction, Begbie's violent rages or the fact that he is sleeping with a girl who still goes to school.When it came out this film was very hyped, the poster became a must-have on every student's bedroom wall and the media went nuts over it's supposed glamorisation of drug use.  The plot is very difficult to summarise, as it doesn't really have a narrative flow other than the very disjointed experience of Renton.  However it manages to be very funny and imaginative all the way, using many different tricks and touches to be funny.  The dialogue is very well written and I must admit I found it a lot funnier than the last few comedies I watched.The media may have condemned this film as promoting drug use, but I can only imagine that they watched a different film from me.  Sure, the film shows drugs as being fun and enjoyable but, like Renton says, `why else would we do it?'  However the film clearly shows a massive downside where people's lives are destroyed, people OD and lives go day to day just trying to get high.  True, it does show this downside in a stylish and funny way but there is no question that the film is promoting drug use in any sense.Too often I see films that are style over substance; Trainspotting gets it just perfect, stylish but not at the expense of dialogue, character or film. It is helped by a great cast.  McGregor jumped to stardom off the back of this role and he deserved it.  He keeps his character both likeable but repulsive at the same time and carries the film with surprising ease.  The support cast is excellent, even if they lack the same good character of Renton.  Whether it is the comic Bremner, the violent Carlyle or the tragic McKidd.  While not all their characters are well developed, they do all give good accounts of themselves, whether it is comic or showing the effects of heroin on their lives.Overall this is a great film that is refreshing to see now without all the `cult student cool' hype or media feeding frenzy over it's supposed pro-drug approach.  It is stylish, funny, depressing and downright sobering.",,Anonymous,Drama
Danny Boyle you are a genius.,"Renton is trying to to clean, but the world of drugs is a fun and exciting one, plus his circle of friends are specialist drug users.It's a classic, brilliant movie, one of the greatest British movies of all time, just as Lock stock did, it truly manages to capture, the feeling, spirit and very essence of a 90's Britain.That opening sequence is awesome, so much energy, it really sets the tone for the film. At times it's fun and uplifting, and times it's downright bleak and harrowing, the baby scene is truly upsetting.Renton is perhaps the central character, but Sick Boy will forever be my favourite, who will forget that tongue.If you're considering taking drugs, or are close to slipping off the wagon, I'd recommend watching Trainspotting, there are some opinions out there that suggest the film glamorises drug taking, I'd argue the truth is far from it, you really do get to see the bleak side of drug taking.The soundtrack is still awesome, you'll be downloading Born Slippy once the credits have rolled.Awesome movie.10/10.",10.0,Anonymous,Drama
Amazing,I may only be young but not many films can effect me like 'Trainspotting'.It is able to pull you into the lives of the characters and makes you empathetic to their feelings while still in-keeping with Boyles contemporary look and style of film making.Its give you a different look about being Scottish which many of my friends have pointed out.Ewan Mc Gregor shows his best acting skills he shows that he has an amazing way of keeping you watching.He has proved himself a skilled actor and has contributed greatly to the British film industry.We are thankful.Its a film i can watch over and over again and still smile at the end.NOt one to miss.A must see!!,10.0,Anonymous,Drama
The best Anti drug movie...ever.,This film should be seen by every 14 and 15 year old. Anyone doing drugs after seeing this film is most likely beyond help. It is one of the funniest films I have ever seen as well as one of the scariest. I would also say it uses its soundtrack to enhance the film rather than just tagging on a few popular tunes. the best Brit movie since Lawrence Of Arabia.,10.0,Anonymous,Drama
Completely Ludicrous and Entirely Mesmerizing,"This film is a lot of things, but mostly it's honest. Trainspotting covers the the tremendous highs and cruel lows of addiction.Beautiful, raw and often frightening visuals, dialogue that makes you think and a story that keeps you engaged. It is immaculately directed by the only person who can pull off a movie as unconventional as this, Danny Boyle. Not all of his films are perfect, but they contain an unparalleled approach to storytelling.Every scene is so meticulously thought out while also preserving Trainspotting's messy atmosphere. Saying I was glued to my screen would be an understatement.",10.0,Anonymous,Drama
"Love it. Grim, realistic, a classic.","This film defines an era in the UK, a grim reality on the fringes of society.It's delightful script, story telling, cast, and visuals take us back to that feeling of being in the 90s.Along with a banging sound track, and a perfect ending, Danny Boyle is possibly the greatest director to emerge from the UK.Steve Irwing adaption was great, for that I chose life and chose 10.",10.0,Anonymous,Drama
unique wild ride,"Four Edinburgh friends Mark Renton (Ewan McGregor), Daniel ""Spud"" Murphy (Ewen Bremner), Simon ""Sick Boy"" Williamson (Jonny Lee Miller), and psychopath Francis Begbie (Robert Carlyle) are into the low life heroin addicted junkie world. Renton tries to quit with a couple of final rectal suppositories. He steals clean-cut friend Tommy MacKenzie (Kevin McKidd)'s sex tape with his girlfriend. He chases after Diane Coulston (Kelly Macdonald) from the club but he finds out that she's underage after sleeping with her. The guys go back to doing heroin. Even Tommy starts doing it after dumped by his girlfriend for losing the sex tape.Director Danny Boyle gives a flashy, densely-packed, dark and hilarious vision of the drug life. It is disturbing and funny, sometimes at the same time. It doesn't promote drug use despite some criticism to that fact. The grim and ugliness should dissuade people from using. It is a wild ride and something unique.",9.0,Anonymous,Drama
"I don't see what most of the fuss is about, honestly.","Judging by the high rating the other users of this site have bestowed on this film, I guess some people might say I'm off my rocker to rate it a mere 6, but hey...what can I say? Everyone's entitled to their own opinion. And in mine, I can't help but feel this movie is a bit overrated.Let me start by saying I like movies in this sub-genre. As an ex-drug abuser myself, I find solace in watching fictional characters struggle with an affliction that was once part of my own life, and there's a sort of therapy involved there that seems to make one feel as if someone, even a fictional someone, at least understands the pain an addict goes through. I also just plain like raw, dark, and gritty movies. I'm not a ""Mary Poppins"" or ""The Sound of Music"" kind of guy, and any movie that sheds light on the seedy underbelly of society is okay in my book. Sure, the message is often bleak and depressing, but at least it's not contributing to the lie that mainstream movies try to sell, where everything is cute, life is wonderful, the bad guys always get punished, and any conflict is wrapped up with a nice little bow in the end.With that being said, I went into ""Trainspotting"" fully prepared to feast on the dark nature of the film and find myself immersed in a cast of characters that I could relate to. But I was sadly disappointed. Things started off well enough: I loved Ewan McGregor's opening monologue, describing the pointless, cliché choices we as civilized humans tend to make in regards to our lives...as if we're all just drones, doing whatever society tells us we should do. I know that I can personally relate to feeling like this at many points in my life. But sadly, it was all downhill from there.If I had to point out any one, main problem with the movie, it was my lack of attachment to any of the central characters. I felt unable to sympathize, or ever really care what happened to any of them. And in a movie like this, such a thing is critical. The cast was all fine and dandy, so it was nothing to do with that, but I just felt...detached. I think it might have had something to do with the fact that from the moment we are introduced to these characters, they're all already drug addicts. Part of the impact of these sort of films, for me anyway, is being able to witness the fall from grace...to see a good life gutted and destroyed by drug abuse. But as it stands, we never get a glimpse of what life was like -before- these characters were all on drugs, and to me that leaves a bit of a void.And for however ""dark"" one may think the film is, I personally didn't find it all that bleak. ""Requiem for a Dream"" (my personal favorite movie about drug addiction of all time) makes this look somewhat childish in comparison. That's not to say that there aren't dark moments in the film, because there are, and when they do it hit, they leave an impact. But overall, I felt more emphasis was placed on the weirdness of the characters, and some of them were a little too much for me to handle.The film is surprisingly void of any intense drama, which I sort of expected considering the subject matter. I realize this was probably intentional and done to avoid being ""cliche"", but I could have done with a little more intensity and drama.This bland feeling overpowered me through most of the movie, and I found myself checking the running time to see how much time had elapsed, which is usually always a bad sign while watching any movie. I have to say the film did redeem itself in the end, and probably made me add another star to it than I normally would have. I really liked the outcome of the story, which makes it a shame that both the beginning and end caps of the film were filled with what was in between.I realize I'm going against the grain here with this review, but I see no point in hailing this as some sort of modern masterpiece when personally I don't see it myself. Maybe I just have bad taste, but I feel it pays to be honest in these matters, and I'm not going to jump on the bandwagon and call this a fantastic movie when I don't really believe it is. Something about it felt empty to me, and it wasn't nearly as impacting as I had hoped it would be. It's no ""Requiem for a Dream"", that's for sure.",6.0,Anonymous,Drama
My favorite film of all time,I have nothing else to say other than this movie saved my life. It helped me with my own addiction and depression at a crucial moment in my adolescence.,10.0,Anonymous,Drama
Neither here nor there,"Trainspotting is rather an interesting film as you want to see how things turn out for the crew. As a film it's not great and its not half bad either. This is a very British centric film, in that Britons would appreciate countless references and relate to it. It's also a product of it's time and become a kind of cult classic. It does show the pitfalls of drugs and has a sense of humor but at the end its not grounded with a strong plot to be considered a 'great film'. It just isn't there.",6.0,Anonymous,Drama
The Greatest British Movie of All Time,"This film became almost a cultural phenomenon as soon as it was released in Britain in February 1996.Adapted from the first (and best) book by Irvine Welsh, the film shows the lives of a group of Edinburgh heroin addicts.The film is a black comedy, at times hilarious, tragic, surreal, brutal and uplifting.  The film is full of memorable moments such as the chase down Edinburgh's Princes Street which opens the film (I happened to be there when they were filming that scene) and Ewan McGregor diving down the ""Worst Toilet in Scotland"" headfirst.The film doesn't condemn drug addicts, but it is probably more effective then any amount of preachy moralising as it depicts the devastating consequences that can happen to drug users.The film is well acted by a cast who have (mostly) become pretty famous since.  Especially memorable is Robert Carlyle as the violent Begbie.I have seen this film many times.  It is an instant classic.  Go check it out.",,Anonymous,Drama
A badly appreciated and misunderstood movie that uses wry humor to convey a serious and dramatic message against drug use.,"I confess that I began to see this movie with little expectation about it. I knew it was one of the most acclaimed movies in cinema for many. Even so, I was not enthusiastic about it. And I ended up enjoying the style of the movie.The script follows the marginal trajectory of a group of young people from the Scottish suburbs. Everyone, in one way or another, is linked to heavy drug use and crime. And everyone, one way or another, pays for it. Thought of as a light film, it is more serious than it looks and addresses strong themes in an innovative and intelligent way. Contrary to popular belief, the film is not a comedy at all, nor is it a favorable view of the drug world. Quite the opposite. The movie is much more serious, there are truly tragic moments (such as the dying baby, almost symbolizing all innocents, suffering and indirect victims of the drug, by the hands of those who get involved and addicted to the drug) and a clear anti-drug message. drugs by showing how each young person suffers the consequences: years in prison, death ... Although drug use is clearly shown to be recreational in the movie, and the characters take pleasure in the drugs, the movie also shows how their lives (and those of people who love them) are ruined by addiction.The characters are complex and intense. Each has its own characteristics and psychological profile. The dialogues are excellent and the use of a Scottish accent carried by Scottish actors gives it some authenticity and originality. Ewan McGregor got his springboard here for well-deserved stardom, and he might not have been the renowned actor he is today if he had not participated in this movie. With a controversial and unpleasant character, he is the star of the movie. Along with him, a number of actors who each had their own opportunity and talent to shine: Ewen Bremner, Robert Carlyle, Kevin McKidd, Kelly Macdonald, Jonny Lee Miller ... there's room for each to stand out at the right times, and I believe that their careers have taken full advantage of this.Technically, the movie is flawless. Without ever taking the focus off the storytelling or exaggerating putting style ahead of content, the film features groundbreaking features in photography, film angles and soundtrack, considered by many to be one of the most interesting in contemporary cinema with tracks. by Iggy Pop, Lou Reed, New Order and other rock names.",8.0,Anonymous,Drama
absolutely fantastic,"This film is, to use that old cinematic cliché, a rollarcoaster. The film portrays the lives of a group of friends, most of whom are heroin addicts and the story of their seemingly relentless march towards simultaneous self destruction and discovery. Having lived in Scotland all my life the film does what few mainstream box-office smashes dare to, which is to give an accurate and truthful (if not slightly comical) portrayal of life for drug addicts and the lower classes in Scotland. This is made all the more poignant by the fact the story is set in Edinburgh, a city renound for its beauty and wealth, but which has a seedy underbelly of poverty, violence and drug abuse in the city's peripheral housing schemes (ignored by the wealthy inhabitants of the city centre). A strong plot excellent characters and a brilliant soundtrack all contribute to this masterpiece.",10.0,Anonymous,Drama
Choose the best British film of the nineties,"Director Danny Boyle and screenwriter John Hodge's 1996 adaptation of Irvine Welsh's 1993 debut novel was so central to young British culture at that time that it was always in danger of being forgotten as a mere curio of a bygone Britpop era. Thankfully, good comedy leads a long life, especially the black stuff. In the meanest, wittiest way, Trainspotting said ""bollocks"" to Britpop - in fact, it said ""bollocks"" to every fad and fashion going - and so it became immortal.Welsh's novel is, like many of his works, essentially a series of short stories bound together by a group of amiable, self-centred protagonists who share a common interest in the procurement of a life-affirming experience - in this case heroin. Unfilmable as such, Boyle and Hodge do an astonishing job of wrapping up a majority of the best Edinburgh tales in a tight 90-minute narrative. The misadventures of Renton (Ewan McGregor), Spud (Ewen Bremner) et al is alluring because their lust for life eclipses their need for skag - the physical enjoyment is never denied, and yet neither is our heroes' desire to see above and beyond the depravity and the mundanity. The film-makers are not simply allowing us to relate to these emaciated thieves - they are necessarily ensuring it.The casting is spot-on. McGregor puts in a signature performance as the amiable Mark Renton; Bremner brings the sensitive Spud hilariously to life; Robert Carlyle is unforgettable as the monstrous Francis Begbie - a man I fear we have all met and to whose jokes we have all felt obliged to laugh. Johnny Lee Miller, Kevin McKidd, and feature débutant Kelly Macdonald support superbly.What's the point of it all? you might ask. To say its simply about capturing a moment in British pop culture would be to deny the quality of its storytelling. Trainspotting is more than a zeitgeist because, for all its swagger and the brilliance of its soundtrack, it possesses an intricate, multi-taloned narrative navigated by 3D characters, more than one of whom finds his way to an uplifting and hopeful conclusion. Trainspotting is vital.",9.0,Anonymous,Drama
Disturbing yet fantastic.,"This film has some brilliant actors, the progression of the movie was very gritty and very entertaining to watch. Some scenes were very heartbreaking, then some scenes were formal. Great movie.",9.0,Anonymous,Drama
Brilliant film,Trainspotting does a brilliant job of connecting its viewers with each character as it explores the themes of drug addiction. The raw nature of each characters experience conveys a powerful anti-drug message as it demonstrates how drugs can damage all those around you.I would suggest this film to people who are not afraid to laugh at times that is inappropriate and is prepared to be confronted with serious issues in a raw way.,10.0,Anonymous,Drama
Overrated...,"How does a movie with feces-flinging fall within the IMDb top 250? I decided to watch this movie after I'd seen it advertised in numerous places; namely in the top-films list on this 'site. It did retain a quirky, original kind of vibe all the way through; helmed by somewhat unappreciated director Danny Boyle, who has a unique approach to film-making. The 'anti-drugs' message is relatively clear: I suppose this is the embedded message within the film, asking the audience: ""Would you like to end up like these people?"" I felt the soundtrack and its usage added a redeeming quality to the film but I just don't agree this should be within the top 250.",4.0,Anonymous,Drama
Superb,"An extremely competent look at the Scottish drug-Scene, Trainspotting is a perfect example of the potential of the UK industry to tell a story of tragedy, horror and hope in a manner that the American industry has yet to do without drifting into tired Cliche. While the manner and style of delivery are extremely funny and at times appear almost unreal, the fact remains that these characters are real. The clearly psychotic and alcoholic Begbie, played by Robert Carlyle is a supporting role that is actually of immense value to the film. Here we have character who I've met, you've met and we've all met. A man with very little to lose absorbed in a sea of alcohol and prone to violence. I choose him as example because he isnt even involved in the drug-scene in which the main characters are central. In fact his opposition is somewhat humorous when we consider his own vices make him argueably worse off and the incidences of violence he becomes involved inare most definitely black humour. Considering what is actually happening isnt funny, watching it play out, aside from one major incident, is extremely funny. And that is the tone of the film throughout, as characters continually talk nonsence and sail through the lives they have chosen, making very little progress, but instead drifting downwards until an opportunity presents itself to change their ways, where upon Renton, Ewan McGregor, must make a choice between his own life or his friends. McGregor himself is excellent in the film that made him, as is Jonny Lee Miller, who surprised me in this film by having a more thought-provoking character than the script and time strictly allowed considering his relatively minimal place in the main storyline. Ewen Bremner provided some excellent and often well-needed comic relief and Carlyle as I mentioned, was outstanding. This film is both real and unreal, taking the Humour of ""Human Traffic"" and the somber tone of ""My name is Joe"" and blending them together to create an unforgettable experience vividly accompanied by strains of ""Perfect day"" and other cultural and nostalgic sounds, particularly of the place and period. Trainspotting has been accused of glamourising drug-use but I firmly believe anyone who takes this view hasnt watched it properly. The fun is equally, if not more so, matched by some nasty images and for the time it was released, provided what was a very necessary look at the growing drug industry, the loss it creates and the hope that can arise. Superb.",,Anonymous,Drama
With God's help I'll conquer this terrible affliction.,"The last time I remember seeing someone going through withdrawal was Frank Sinatra in The Man With the Golden Arm: ""You mean just stop? Cold turkey? You don't understand! The pain...""Renton (Ewan McGregor) was a little more expressive: ""I don't feel the sickness yet, but it's in the post. That's for sure. I'm in the junkie limbo at the moment. Too ill to sleep. Too tired to stay awake, but the sickness is on its way. Sweat, chills, nausea. Pain and craving. A need like nothing else I've ever known will soon take hold of me. It's on its way.""The truth about drugs and the awful toll it take is clearly shown here. The most awful moment come after the baby dies and the mother is quick to ""relieve her pain."" The most disgusting moment was the toilet: an apt illustration of just what you will do for drugs. The amorality of sex with a schoolgirl is also apropos.This film is funny at times, but certainly there was no glamor. It was just some sick people with their lives going in circles.John Hodge's screenplay was magnificent. Danny Boyle's (Shallow Grave, 28 Days Later...) direction was super. Along with McGregor, the performances of Robert Carlyle (The Full Monty, Human Trafficking) and Kelly Macdonald (What's her connection to Sinatra?) were impressive.",8.0,Anonymous,Drama
Top Gear,"I identified with the film when I first saw it because I was in my first year of college and I hung around with a pack of druggies. Not as intense as that crew, people were just starting to discover heroin and shooting up was a bit taboo at first, but overall I recognized a lot of the same vibes and attitudes. I think it's a really honest portrayal of drugs and is perhaps the finest ""drug"" movie out there.I think there's a lot of comedy and laughter in that movie, something missing from Requiem for a Dream which is a deep pit of despair that never really lets you go. There's a joyous feeling coupled with despair that really pervades that film and I think it does the subject justice. Because honestly, that's what it's like a lot of the time. It's funny, you're laughing, you're talking about lofty subjects in a very fumbling, cursory sort of way, and expressing your discontent with everything. So the way the good times were juxtaposed with the bad times is authentic, and reminds me of truly great films such as Boogie Nights (only very tangientially though). The circle you do drugs with tends to go deeper than just normal friendship for some reason.I thought the ensemble cast was good and the style all produced a really cohesive whole that felt very authentic to me in a way that Requiem sometimes didn't... plus, it has a lot of laughs.",8.0,Anonymous,Drama
