title,content,rating,username,genres
"Enchantment, thrills, spectacle...looks great on DVD...","On the one hand there are many delightful moments in THE POLAR EXPRESS, not the least of which is the entire look of the film--appealing in a way that great illustrations of children's books always are to young and old. Tom Hanks and the others enter into the spirit of the whole thing with gusto--and all the performances are right on target.On the other hand, much of the film is an excuse to dazzle with roller-coaster-like rides on the express train that roars across various landscapes making wild leaps and turns, all the while thrilling us with a sense of adventure and excitement. For the very young, the ride might be a scary one, especially when the daring young hero rides atop the train during a blustery snowstorm.Things barely quiet down once the destination is reached at the North Pole. Still there are dangers lurking and the thrills continue with some amazing photographic tricks that can only be done in this new process of computer generated animation.And to add a cozier touch to the proceedings, certain famous Christmas songs are interjected at intervals to give the North Pole--and the film--a warmer glow.All in all, quite an imaginative and innovative achievement--impressive enough to assure its place among future Christmas favorites with unlimited appeal for the young in heart. The message of Christmas is lightly hinted at but when Tom Hanks as the train conductor tells the little boy, ""The true meaning of Christmas is in your heart,"" we can be assured that children everywhere will definitely ""get it"".Visually, it's a stunner. I didn't see it on the IMAX screen where I imagine it really knocks your socks off, but at a multiplex where picture and sound were impressive enough to convey just how advanced special effects technology has become. There is much artistry involved here, especially when the night scenes of the train's fast-moving travel through a blustery snowstorm capture some rich winter landscapes, including a frozen lake that threatens to demolish train and passengers before danger has passed. The camera-work is continually fascinating as is the artwork involved.A pity there couldn't have been more of a story in the children's book which is the source--but the artistic visuals are the main source of entertainment here and they are superb. The busy background score by Alan Silvestri is reminiscent of works by John Williams. Although none of the sprightly song tunes are particularly memorable, there is a wistful quality to one of the new Christmas ballads sung by the children.P.S. - I have just watched it on DVD, a year after writing the above review--and it's definitely a keeper--just as wonderful as you could want, an amazing technological achievement that should delight all ages who can still hear that bell! Tom Hanks, as the conductor, is my favorite character--brilliant job.",9.0,Anonymous,Animation
One Christmas Eve a group of kids aboard a mystery train  that's headed to the North Pole,"Charming and worthwhile adaptation about a timeless and marvelous Christmas story dealing with a boy boards a magical train which's driven to the North Pole and Santa Claus's home . Polar Express is an enjoyable Hollywood production , set on Christmas Eve , a wonderful and straight forward approach to the original's source material , based on a storybook written by Chris Van Allsburg who also created ¨Zahura¨ and ¨Jumanji¨ , being splendidly adopted . It is given the full ¨Motion Capture¨ deluxe treatment in this superior Holiday film . The production values & acting are both excellent, with just enough attractive to appeal to the tenderhearted, and with moving doses of allucinogenic adventure , thrilling events , case of the potentially frightening elements and adding sentiment ; all of them are blended into the mix, until, like a nice Christmas punch, the result appeals to all . The Christmas story tells of a boy who has reached an age when he begins to have materialistic doubts believing in Santa . The young boy is lying awake waiting for the sound of sleigh bells ringing from Santa's sleigh . The little boy receives a surprise, a steam engine's roar and whistle can be heard outside his window , he jumps from his bed and sees a train in the middle of his street , as he is visited by a strange Polar Express . A rare conductor (Tom Hanks) who displays no charity to mankind generally invites him on board to take an extraordinary trip to the outside his window . The doubting boy grabs his robe and rushes out the front North Pole with many other pajama-clad children . The little hero boy meets a group of children (voices from Nora Gaye , Eddie Deezen, Peter Scolari) . There, he gets an extraordinary gift only those who still believe in Santa can experience a nd will learn the error of his ways . To his delight, the roller-coaster ride complete his beliefs in one night giving him the opportunity to mend his thoughts to reaffirm Mr Claus .Splendid Tom Hanks who plays the train conductor of a magical express heading for the North Pole, in addition to five other parts. A marvelous recounting of a Christmas tale and Tom Hanks demonstrates once again his versatility on screen in this retelling of a surrealist, fantastic adventure that results to be a kaleidoscopic marvel . It packs spectacular set pieces , breathtaking sound effects , highly imaginative camera angles and impressive special effects ; furthermore a sensible musical score by Alan Silvestri , including a touching leitmotif . Atmospherically as a complete package it demonstrates the perfection of modern computer animation techniques . The movie is as comfortable and heartwarming as an old Christmas card .The whole concept of looking at a rapid train towards North Pole is creative in and of itself. After watching the movie, you may look at your life from the same enjoyable perspectives . Special effects add a nice little touch , but it is Tom Hanks's interaction with the various characters that really steal the show . Hanks manages to capture pure magic with his stunningly awesome portrayal of main characters , the Hero boy and the conductor , and it is definitely worth a look . It's fun and different approach to the Christmas tale with top notch effects by means of ¨Motion Capture¨ , a technique magnificently developed by Robert Zemeckis who will repeat in other films as ¨Beowulf¨ and ¨Christmas Carol¨ . A highly recommended film that nobody should miss it especially during Christmas time . ¨Robert Zemeckis's Polar Express¨ still ranks as one of the best adaptations of Christmas stories ever. This animated retelling about a doubting little boy taken on a journey of self-redemption and knowledge will appeal to Tom Hanks buffs , computer games enthusiasts and eye-candy fans .",7.0,Anonymous,Animation
For Goodness Sake,"Clearly the reviewers who panned this wonderful film can no longer hear the ringing of the silver bell. I am reminded of the know it all kid in the film when I read these reviews. Some said it was too dark. Too dark? It was set at 5 minuets to midnight.....As I recall its dark then. Another called it ghostly; a condition true of a Christmas Carol, the film is in good company there. While I will admit that the computer motion capture in facial expressions is not as strong as it could be it did not detract from the story. Some reviewers did not like the roller-coaster effects. One even pointed out that trains can not do what this one does.....It's a dream...physics don't count. It is a sad commentary that the meaning of Christmas and belief in it's historically documented magic is so lost on those with access to the press. My review...it's good and it is best if you make up your own mind. I could hear the bell ring and I hope you can too.",,Anonymous,Animation
"""The Polar Express"" Is A Surprisingly Good Trip","I try not to have expectations when I go to see films. Often, my problem is usually that I'm excited about a film's opening, and my expectations are usually high. In the case of ""The Polar Express"", my expectations were actually pretty low.Growing up, I would read and reread ""The Polar Express"", a book written and illustrated by Chris Van Allsburg, every Christmas. It still ranks as one of my favorite children's books. The story was great, the illustrations were amazing, and the book never lost its charm to me as I got older.Naturally, when I heard they were making a movie out of it, and an animated one at that, I could not help but dismiss it as a ploy for Hollywood to take a sweet, timeless children's fable, and exploit it for a cheap buck. Now that I've actually seen the movie, I can say that it was far better than I thought it would be.Director Robert Zemekis, who also co-produced and co-wrote the screenplay, managed not only to make the film look amazing, but still kept the heart and the main moral of the original book within the movie. There are a lot of parts here that were not in the book, like the train slipping on an icy lake, and the caboose disattaching from the train with some of the kids on it. However, the really important parts of the book were maintained here. The main boy in the story still wants a bell, Santa gives it to him, and . . . you can figure out the rest.I didn't expect to like many of the additional characters they added to the movie, but I thought they were all characterized very well. I liked how the conductor (Tom Hanks) actually had a personality, unlike in the book where the focus was solely on the boy. I also liked how the boy interacted with other kids on the train, especially an African-American girl (Nona Gaye) whom he befriends. There's also a really sweet song called ""Spirit of the Season"" that she sings along with a boy credited as ""Lonely Boy"". The way the song is sung, and the CGI-imaging of the night sky, are both truly spectacular.Some of the films excursions that I thought were going to be cheap plot devices actually served the film well. After all, a book that's roughly 30 pages long probably won't amount to a 2-hour movie. Still, these subplots were used in a way to not only cleverly characterize the main characters, but also to give a better dimension to the North Pole. You would never see the elves, how they transport themselves, and what the villages in Santa's North Pole look like if the film stuck straight to the book. Zemekis has consistently been very good at using computer animation to add not only to characters, but make their worlds far more elaborate and interesting.With all that said, I had some major reservations about the film. While the animation was really good in terms of set design, I hated how it made the humans look. They almost looked like zombies at times, and it was a little scary.Don't get me wrong. Motion capture animation is pretty amazing, and probably not as time consuming as regular animation. However, when the main characters are humans, and the conductor looks exactly like Tom Hanks, why not just film them? That would probably cut the $165 million budget down significantly, or at least I would imagine.Also, it really irked me that most of the children did not have names. The main character is labeled ""Hero Boy"" in the closing credits, the black girl is named ""Hero Girl"", a nerdy boy is credited as ""Know-It-All"", and so on. Why not give them names? What's the harm in naming Hero Boy something like Tommy or Jimmy? It's not hard.I also hated how the main characters are kids, yet the actors who do the voices for them are not kids. ""Hero Boy"" is actually voiced by Tom Hanks, although he actually sounds like a real kid. Same with Nona Gaye, Peter Scolari, and Eddie Deezen. While their child voices sound authentic, it seems like a lot of unnecessary work to digitally doctor their voices to make them sound like kids. Why not just (Gee, I don't know!) hire child actors to do the voices!?!?! It worked for ""A Charlie Brown Christmas"" (1965), and it can't be difficult.Tom Hanks doing the voices of six different characters felt more gimmicky to me than cutting edge. Hanks is far from the first actor to play multiple roles in a single movie, but Peter Sellers, Lee Marvin, or Eddie Murphy he is not. In the movies those actors were in as multiple characters, they disappeared into their characters so much that their multiple roles showed their acting ranges. Here, every character Hanks voices (except the boy) sounds like Hanks. You can tell that Hanks is the voice of the conductor, the hobo, the boy's father, and Santa Claus. The gimmick is so distracting that it takes you out of the movie for a few moments.While ""The Polar Express"" has its hang ups, it can and should be considered the first Christmas classic of the CGI-age. It still gets re-released into theaters every Christmas, as it has a renewed following thanks to great 3D effects that are becoming increasingly popular amongst moviegoers. It also is one of the only adaptations of a children's book that adds to its source while also maintaining its heart. My guess is that many generations will return to it year after year, and it will keep ringing just like the bell in the story.",7.0,Anonymous,Animation
"Phenomenal visuals, shame about the story...","Don't get me wrong, I liked this movie very much. It is nice to watch around Christmas time. The film respects the book of the same name, which I think is a great one. Actually it was one of my favourites, a timeless Christmas story about the power of belief, faith and hope. Back to the film, one thing that was a definite plus was the visuals. They were phenomenal, colourful and looked as though the animators had gone to extreme lengths to make it neat. The character animation was just as impressive. The music is very good, with sparkling motifs and haunting secondary themes. The end credits song is truly beautiful. Another plus was the voice cast, Tom Hanks stands out obviously. He voices five or six characters here, and he was great as always. However, the film does take a while to get going, and the script is rather simplistic. And while the visuals were outstanding, the story while respectfully true to the book(while adding characters and changing existing ones) just isn't compelling enough, and is made up of disconnected,unexplained and sometimes rushed scenes in terms of story telling. All in all, a nice Christmas film that is well worth watching chiefly for the visuals. 7/10 Bethany Cox",7.0,Anonymous,Animation
A magical Christmas journey.,"I've read the book, the Polar Express and later on, saw the movie. I myself have always visited Santa Claus when I was a lad and so did my nephew. I did in fact did a search on the real Santa Claus. He was originally known as Saint Nicholas of Myra. A Eastern Greek Orthodox Bishop. My nephew knows very little about the origins of Santa Claus. But eventually he'll learn the truth and know the true meaning of Christmas.",10.0,Anonymous,Animation
A Christmas Classic,"This is really an amazing movie, taking place on christmas eve. Those people who are like ""its not realistic"" it's a christmas movie for gosh sake. Enjoy it. It gives me flashbacks of how I always used to have christmas. It's very amazing. We watch it every year!",10.0,Anonymous,Animation
What an adventure!,"This is a huge emotional rollercoaster. My review is highly subjecitve and I loved this movie. It has its flaws. All the characters are not very attaching and there are a bunch of plot holes.
Animation is quite amazing. When it comes to landscapes and decors, I was amazed. However when it comes ti the details of the characters' faces, you can see the limits to the animation technologies of 2004. No reason to hold a grudge however.
If you want to feel like a child waiting for Christmas, watch this movie. It is an adventure's fiction of Christmas as we would have wished it when we were children. You just have to open your mind and immerse yourself in the story. Great job!",6.0,Anonymous,Animation
Engaging and Full of Christmas Spirit,"This film was a glorious explosion of the hope and Wonder that fills the memories of the Christmas of Olde. It was a well-detailed, innovative, thought-provoking piece that reminded me of the magnificence of belief in childhood ideals.The characters were well-fleshed-out and very easy to ""know"". The animation was amazingly detailed and very life-like. The musical numbers and side pieces (especially on the train roof) brought some very effective morality and life lessons to the superb computer animation, giving it that ""touch"" of humanity.We all need to hold a piece of the fragile innocence rekindled in this film near to our hearts and spread that unbridled, child-like joy in the simple things in life to remind us of the good we all carry within us.",10.0,Anonymous,Animation
Magical Christmas movie,"The Polar Express really brings the holiday season magic to life. Just the visuals alone are fantastic enough to make anyone feel in the Christmas mood. I love the story, it's every child's ultimate dream on Christmas Eve. The writing is good enough, I will say that it's not quite as good as some better animated movies, but it does the job. The songs are very festive and enjoyable too, almost all being sung by children aboard the train. The characters are interesting and each one different and unique in their own way. And Tom Hanks was a great pick to voice the conductor, Santa, Dad, and the homeless man. If that isn't the most roles ever given to one before..... lol. I will say that some of the middle part of the film does tend to drag a bit, but overall it is a good well constructed movie surrounding the holiday season dreams of millions of children across the globe. If you have younger children in your family then I definitely suggest watching around Christmas time. It comes on television a good bit around then anyways. It's fun, magical, and visually breathtaking. 7/10 for The Polar Express.",7.0,Anonymous,Animation
This is one of the best animation features ever!,"The Polar Express delivered me all the way back to childhood and my own faith in Santa Claus at the age of five. I could not only hear the bells, I could see his sleigh in the night sky. Chris Van Allsburg is to be commended for writing an excellent fantasy and Tom Hanks for conducting the wonder tour to beat them all. The special effects are just outstanding, the story line credible and heartwarming. The characters are believable and utterly charming. The children depicted are our own. I would recommend this film to any and all who love Christmas and remember what it is to believe. The experience of watching makes you a participant, breathless to see what comes next. I can hardly wait to view it on IMAX and am taking my entire family, including seven grandchildren to the Tulsa Cinemark this season. Let's hope we see more of this quality venue in months and years to come.",,Anonymous,Animation
Style Over Substance,"13 November 2004. A tribute to technology, sort of like what the 1968 New York World's Fair was like. There is a lot of dazzle and Disneyland like effects in this special effects/state of the art animation feature film. Most of the movie feels like a retro-animation harking back to the 1960s and the positive memories of childhood, the mom and pie images of our youth. The animation is again gorgeous (though threatening at the same time as to whether it will eventually replace live actors ten years from now). The dizzying spectacle, just like Disneyland rides, the audience is given an opportunity to go on a 3-D version of a two-dimension animation scene along with a one or two musical pieces right out of a Mary Poppins movie. Unlike ""The Incredibles,"" ""The Polar Express"" is more style than content, more flash than serious movie making - it is more an experience than entertainment. Tom Hank's voice is overextended and his familiar drawl creeps up in too many of his characters to feel comfortable and becomes distracting. As a conductor and hero boy are two of the best animated characters around - but as father and hobo, it's too obvious that he's the same character. An incredible Christmas treat, eye-popping candy experience, but just one more of a number of super animated feature films that are setting a new standard in animation for years to come. For one a singular moment, this is the must see family movie of Christmas, of years gone by, of magic and hope using the most up to date computer technology available. Seven out of Ten Stars.",7.0,Anonymous,Animation
IMAGINATIVE.,"It's imaginative. The characters have some personalities and interests. An unique take on Christmas with groundbreaking motion capture animation and an emotional story, but the animation on the humans hasn't aged well and the script is uninspired.",7.0,Anonymous,Animation
Should become a holiday classic,"A simple story . . . beautifully told . . . magnificently visualized.The IMAX experience was stunning.I did not expect to enjoy the story as much as I did. Simple but quite heartwarming.Although it started a bit slow, it continued to gain momentum (no train analogy intended) through its conclusion. I was not a great lover of the animation of the human characters, but the other animation, whether it be the train, the scenery, the reindeer, or the elves (are elves human?) was quite well done.Perhaps the best review I can provide is that after I watched the Polar Express, I just felt happier.",8.0,Anonymous,Animation
Still a Perennial Favourite,"When this first came out in 2004, it was considered to be cutting edge, innovative technology but to a modern audience it looks rather plastic and artificial. What we now know as motion capture animation was then called performance capture. I remember seeing this for the first time and it was a wild ride of animation. Perhaps, because of Tom Hanks performance in multiple roles or the story of a young boy's restoration of belief in the magic of Christmas, it is still a perennial favourite, POLAR EXPRESS is still delighting audiences of all ages. I give this film a 7 (good) out of 10. {Seasonal Family Animation}",7.0,Anonymous,Animation
A Wonderful Experience,"I think this movie deserves a higher rating than a 6.6 on IMDb. I know its just an opinion to everyone else, but I just don't think it deserves to be ignored because ""The Polar Express"" is one of the greatest experience that I have ever seen, since when it first came out back in 2004 in IMAX 3D. My favorite part in IMAX 3D is where the train starts to go too fast, and we get this awesome experience that you are on a roller coaster ride. I felt like that I was part of that ride, and it was like ""WOW!"" Of course, I am only watching this in 2D which is fine but it will never be the same experience as what the IMAX 3D did. So, with that said, ""The Polar Express"" is about a boy who doesn't believe as he gets on a magical train known as the Polar Express as it leads up to the North Pole so he and the rest of the children are about to go see Santa Claus on Christmas Eve late at night. I don't know if the movie has a message but if it does, then I thought it is well done as we should know that seeing is believing as it for us on what we believe. The animation in this movie is spectacular, and I thought the animators did a great job on rendering these characters to make them look real. Of course, you can argue about on why Robert Zemeckis should have just shot this movie in live action instead of animating it. So, what do I know because I honestly don't know; maybe it is just for that kind of style as they are trying to make these characters to be more faithful to the book. Anyway, I thought Zemeckis does a great job on making this movie, and making this a whole lot of fun. Tom Hanks does a wonderful job to work with motion capture as he is playing each character that he is doing; it is also kind of hard on which actor or actress is voicing these characters or doing motion capture but I will leave that up to you. Nevertheless, Hanks was really good in it. The music by Alan Silvestri is very well scored, and the songs that he teamed up with Glen Ballard are pretty good too. I also don't mind if the filmmakers had to add new scenes that have nothing to do with the book, because folks, the book is short so that is probably why they had to expand the book into a movie that is over an hour an a half long. I was fine with it, and have nothing to complain about. So, enough talking about who or what is having problems with this movie, I just thought ""The Polar Express"" is a wonderful experience and would love if this was brought back into theaters, as well as showing it in IMAX 3D. I give this movie a 10 out of 10.",10.0,Anonymous,Animation
