title,content,rating,username,genres
Back to something resembling form.,"The Transformers series recovers slightly after an horrendous second instalment with a decent final act, providing of course that it is the final act.The story (yep, unlike No.2 this one has a story) is that the autobots sent a ship out into the galaxy nearing the end of the Cybertronian War which crash landed on the Earth's moon. The Yanks found out about this, which is why they were so eager to land there in the late sixties, their real mission being to investigate this alien vessel. Turns out have the dormant former autobot leader Sentinel Prime (voiced by Leonard Nimoy, the voice of Galvatron in the original animated film) on board, and he has a cargo that could hand the Decepticons final victory in the Cybertronian war and grant them dominion throughout the universe.So the stakes are huge, so is the budget. So are the nods to older characters. Uber badass Shockwave finally makes an appearance, the autobots treating him with suitable fear and trembling. The rebel autobot Wreckers make an appearance, though as particularly vulgar characters. The autobots have the odds stacked against them, beaten and exiled, and yet triumph in the end after much sacrifice.I won't say too much about the plot. Though there aren't many surprises, you're better off seeing them in the film than reading them in this review.THis is easily the best characterisation of Optimus Prime, and also Megatron in the film series. Sentinel is an excellent addition, and I must admit to chuckling at the various Spock references throughout the film.So with the human actors. LeBeouf, who I quite liked in the first and found tolerable in the second, is here just annoying. We swap the brunette Barbie Doll Megan Fox, for an actual Barbie Doll in Rosie Huntington Whitely. Though to compensate not being able to see Megan draped over a motor bike in short shorts, we are shown a close up from behind of Rosie walking up a flight of stairs in her underwear. As a matter of fact, that is her introductory scene which tells you all you need to know about her character. Frances McDormand and John Malkovich are both welcome additions and their characters both appear to have walked in off the same film John Turtorro's had in the first movie. Patrick Dempsey is perfect in his role as an oily business man conductor of mass enmity.Spike's parents were so funny in the first film, and so vulgar in the second, hear they have improved to being merely banal.Some of the set pieces are astonishing, the highlight being some humans trapped in a sky scraper leaning on another sky scraper, trying desperately to make their way across the fallen building into the still intact one as Shockwave tears the building apart, but the whole battle sequence in Chicago is breathtaking. The ending is suitably dramatic and feels final.What can I say? Loved the transformer characterisations in this one. Had a couple of decent human characters added and actually had a story, even if it was pretty thin. Better than the second, not as good as the first. Loved it!",7.0,Anonymous,Sci-Fi
Quite A Spectacle,"Well, lets get a quick look at the film. Explosions, CGI, 3D and after these comes everything else. These three things are the main reason why one should watch Transformers: Dark of the Moon. We all know who Mr. Bay is and what his movies are famous for: explosions, explosions, explosions and destruction, destruction, destruction. Plot has never been his strongest feature, but hey, and i am being totally honest here, it works well enough, at least for me. All i wanted to see was a typical Michael Bay movie, something like Armageddon or the first Transformers, and what i got was a pleasant surprise.So, before watching the movie its probably not a sin to say that we were certain of one thing: it couldn't have been worse than Revenge of the Fallen, which, lets be honest, was pretty atrocious. This time we've got plot linked to Moon and Apollo 11, which was clever and worked well for the movie, decepticons taking over the world and turning Chicago into something we're used to see in The Terminator movies and autobots with their human allies resisting them. Oh, and what we don't have is Megan Fox. Thank God for that. The new female lead, Rosie Huntington-Whiteley has one task: be pretty and well its safe to say that she succeeds at it, no one expects her to deliver an award-winning performance, but she did really good (it's her first film by the way) and she fits in the movie and with Sam very well.Anyway, the film is much bigger and more serious than the previous ones. This time we've got emotion and character, which maybe has something to do with, again having Steve Jablonsky and Linkin Park for soundtrack. Iridescent which is played at some points creates an excellent aura. All this decepticon destruction and ""drawing the bigger picture"" motive provides us with more seriousness and depth.So all in all, Transformers: Dark of the Moon was an awesome watch. It could be for anyone, if only one goes to watch it for the right reasons (needlessly to say explosions, CGI and 3D). We've got fast pace, a lot of visuals, romance, a lot of mayhem and well, a moral (presented heavily with clichés but, hey, no harm). All of which are vital components for a solid summer blockbuster and a clear head to define Transformers as something more than meets the eye. Just sit back and expect a fun and adventurous ride and you won't be disappointed.",7.0,Anonymous,Sci-Fi
Incredible special effects!,Spectacular visual effects! A lot of action. Good adventure! The downside of this movie is the long duration.,7.0,Anonymous,Sci-Fi
Best Action Movie Ever! Good Job Michael Bay!,"Best movie out of the three! I mean I thought the first one was good, this one is even better! Michael Bay did an outstanding job of creating a fun filled action movie! There's so much action in this movie that it's unbelievable. All the Actors in it including Shia Labouf, John Turturro, Josh Duhamel, Tyrese Gibson, Rosie Huntington Whitely and all the rest were fantastic!!! Congratulations Michael Bay for making the Best Action movie out there. Ignore all the haters and people who have no idea what good of a movie this is. Love you Michael Bay!!!!! Kinda reminds you of 9/11 it was great! Excellent, Fantastic, Cool, Great, Awesome and so many other words to describe this movie! Long Live Transformers Dark of The Moon!!!Please no hate comments.",,Anonymous,Sci-Fi
"Decent, but nothing special","If you liked the first two, you'll probably like this, it's not quite as awesome as the first one, but a bit better than the second, I think.It was standard explosions and slow motion robots. There were a couple times I laughed so hard I cried a little, once at something John Malkovich did and another time at something rather absurd and ridiculous.Acting wise it was alright, and there were a couple of minor twists I wasn't expecting, some scenes ran on a little long, but it was okay. I saw it in 3D and I'm glad I didn't pay for it because I don't feel that the 3D effects were that mind-blowing or wow-ing.",7.0,Anonymous,Sci-Fi
The last GOOD Transformers movie...,"I love this movie, especially by the fact it's an action one - and Michael Bay sure knows how to do an action film right! The last hour or so of the film really blew my mind, so much fun and games for everyone. Not only that, but I find it to be in my top list of the best films of all time; I may have seen most of the greatest films ever made and had different opinions on them, but none of them I have seen can top this film here! An exhilarated masterpiece to the live-action Transformers saga out of the three films I own and the last GOOD one that I know of. Going forward, the films fluctuate in quality: some being good or bad, but none of them can recapture the magic of three.",7.0,Anonymous,Sci-Fi
Awesome!,"Transformers Dark of the Moon being the third movie of the Transformers series you wouldn't think it would be as good as the first two, well it is. In this movie Megan Fox is no longer to be seen but we are gifted with a beautiful Rosie Huntington-Whiteley playing along side Shia LaBeouf. This movie added some serious effects to it with the robots. just like the first two it combines an action/love/comedy attribute. The action scenes in this movie are without a doubt awesome. The effects they used are amazing and to sort of let you catch up with whats happening they use slow motion to let you see things that are going on. I like how they've taken something that has actually happened like the moon landing and have put there own twist on what actually was happening. this was a very good movie and would recommend it to anyone interested in seeing robots you played with as kid come to life.",8.0,Anonymous,Sci-Fi
"OK I admit, it's the best of the bunch, so far.","It's sort of funny. Unlike most others, I don't mind big and overblown Michael Bay's movies at all. However his Transformers movies always have been ones that I could never really enjoy watching, while they are the biggest and most overblown Michael Bay movies out there.Reason as to why I liked this movie far better than the previous two Transformers movies is because this time around I could actually understand what was going on, on screen and with its story. Not that it's well written or a terribly clever story but I at least could understand all that was going on. I don't even remember all that much about the first two Transformers movies, because they seemed terribly random with its story and got told very messily.But really, this is not the only thing that this movies does better than any of its predecessors. Also for the first time ever I truly got a sense of it that the Autobots and Decepticons were at a full scale war with each other. And what a war it was! Visually and with its special effects, this movie is truly a great and spectacular one! The battles have never looked bigger or better and overall they also have a more type of special-effects vibe to it this time.So both the Autobots and Decepticons work out better in the story, this time around but so do all of its human characters. Thing that really annoyed me about the first two movies was how it seemed to focus way too much on the human characters, while they didn't even seemed to fit into its story all that well. In this movie it all works out way better. The human plot lines are just as 'good' and 'interesting' as that of the Transformers and all of the story lines besides feel more connected to each other and less random. It definitely makes the movie more enjoyable to watch and it makes you forget that it's almost 3 hours long as well.Of course there is still plenty to complain about. The action and interaction between the humans and Transformers still feels a bit awkward at times really and so does its comedy. It's shocking how lame and totally out of place its humor is at times. Another thing that started to annoy me after a while were its slow-motion moments. Really, what was up with that? Sometimes they would go on for ever and ever, without a real good reason for it and it became laughable, instead of awesome, like it was supposed to be. Also it was weird that you kept hearing all of the Transformers voices crisp and clear, no matter how much noise there was. Things like this bugged me, as did its simplistic story of course.And does the presence of Frances McDormand or John Malkovich add a lot to the movie? Not really but they got obviously put in to give the movie a more serious status, as if this time things would be different and more focused on its story and acting, while this of course really wasn't the case at all.But still, do all of these things really matter for a movie of this sort? This is simple entertainment and at entertaining this movie does not fail. Say what you will about Michael Bay but he is a guy that can make a $200,000,000 movie, of which you can see every cent back on the screen. The action is simply amazing and absolutely spectacular at times. They came up with some good set pieces, which also gives the movie a true sense of war and intensity. Really, this movie is already worth seeing for its action and special effects alone.Simply enjoy it for what it is; a big dumb, overblown, action movie, that simply entertains and brings plenty of visually great excitement to the screen to enjoy.7/10http://bobafett1138.blogspot.com/",7.0,Anonymous,Sci-Fi
Product Placements and Ducklips,"OK, let's be fair to this movie. The special effects were great -- assuming you can suspend your belief in physics long enough to enjoy them. The rest of this movie was awful.The product placements for Lenovo, Cisco, Waste Management and Chevy Impala were overwhelming. There was a product placed in almost every scene, and the sheer SIZE of the logo overshadowed most scenes. It was brutal, even for Michael Bay.And the leading woman (I refuse to look her name up for this review) - the giant implants she had in her lips gave her that permanent ""duck- lip"" look. Gross.It's sad to see so much of Hollywood's money go to tripe like this. There must be better things to fund.2/10, and all of the ""2"" is special effects.",2.0,Anonymous,Sci-Fi
Great end to the Transformers trilogy!!!,"Despite the negative reviews by critics, this film is packed with classic Michael Bay and Transformers action. From start to finish a great movie, it has great chemistry between the characters and the robots, with an awesome storyline that really makes you think. There are several minor blips and mistakes I noticed, but they do not take away from movie at all. I would say it is slightly better than the first film and a lot better than the second one. Like Michael Bay said the film could go bigger than the second so bringing it back into a small arena was an added bonus. the 3D was also a nice addition to the movie added to the immersing experience. Nonetheless I am a fan of the trilogy and plan on seeing it again. I recommend anyone who is a fan of explosions, non stop action, and comedy to see this film, maybe even twice!!!",10.0,Anonymous,Sci-Fi
