title,content,rating,username,genres
CHANGELING puts Eastwood in the same ballpark as Ron Howard.,"Eastwood doesn't know the meaning of the word ""subtle"". He always makes sure the dimmest person in the audience is never in doubt of which characters are 100% good and which ones are 100% evil. Every single employee at the psych hospital acts like they're villains in a Superman comic book. With the exception of Jolie, the film was filled with MOVIE characters, not real people.The irony is that this is a true story, yet I never believed a minute of Eastwood's film. He had a fascinating story to work with, and I'm glad to know the story, but as a film it was little better than a made-for-TV movie. He seems to be afraid of challenging his audience, so he ends up insulting our intelligence. At the end he spoon-feeds us even our emotional response, making it clear that we're supposed to feel good about the outcome, even though, when you think about it, it's really not a happy ending.",4.0,Anonymous,Biography
An interesting story told well.,"Christine Collins: ""The boy they brought back is not my son.""ClintEastwood s knows a good story, and he knows how to tell it on film. Not everything he does is as powerful as his depiction of a dynamic female boxer in Million Dollar Baby, for which Hilary Swank won a best actress Oscar among four for the film. In Changeling he presents another strong woman, Christine Collins, played by the notable Angelina Jolie. Because she is directed to weep at almost every turn and regularly underplay her grit, Jolie won't win accolades, nor will Eastwood rack up the nominations as he frequently does in Oscar season. But his adaptation of the historic Wineville Chicken Murders chills with his perceptions about the capriciousness of crime and the determination of those who choose to fight it.In a Prohibition-era 1928, Collins gets word that the Los Angeles Police Department is returning her kidnapped eight-year old son. When she sees him at the station, a finely directed sequence showing the forces of motherhood and politics clash, she knows it is not her child. LAPD, needing the good publicity, forces her to take the boy overnight with the logic that she is merely in shock. The rest of this overly long thriller carefully traces the discoveries leading to resolutions and disappointments. Along the way, police corruption is exposed, mental institution incarceration of women is laid bare, and grisly serial murdering is slowly detailed.Yet in this discursive narrative, Eastwood indulges himself beyond Jolie's annoying crying by gratuitously laboring over the details of an execution. The stark San Quentin setting is ghastly and the villain worthy except for the film's obvious criticism of false mental institution lockup, ironic here because this murderer is clearly deranged enough to be determined unfit for trial.As in every Eastwood production, the values are first-rate, in this case period costuming and vehicles (those Model T's and trolley cars are beautiful). As in Mystic River, Eastwood knows how to splice family and community together in the struggle against organized crime, from street violence to public service malpractice. The activist preacher Reverend Briegleb (John Malkovich) helps bring the worlds together in his radio broadcasts, Malkovich for once playing good well. Eastwood continues to be the director of choice for depicting crimes and heartaches that strike the common citizen at will.We all should be as productive in our later years. May he extend well beyond his golf-playing days and into our future.",,Anonymous,Biography
This is an underrated gem that's an absolute must see,"Changeling (2008) is a movie I recently rewatched for the first time in a long time on HBOMAX. The storyline follows a single mother whose son is kidnapped. As she works to discover what happened to her son she discovers she's not the only one missing a child. Meanwhile the government wants the case to go away so they give her a child and claims it's her...but he isn't. How will she convince others the child they gave her isn't hers and what happened to her son?This movie is directed by Clint Eastwood (Million Dollar Baby) and stars Angelina Jolie (Hackers), Colm Feore (Chicago), Gattlin Griffith (The Boys), John Malkovich (In the Line of Fire) and Amy Ryan (Gone Baby Gone).While this is more of a drama than horror there's definitely horror elements sprinkled in here. The horrors of a mother being forced to care for a kid that isn't hers. The terror of being a woman struggling for a voice within American society. The horrors of having your child taken from you and the mind of someone who would steal children.Everything about this movie is so well done. The acting is out of this world and Jolie delivers an Oscar worthy performance. The era is brilliantly depicted in every way - the attire, settings and cinematography were all perfect. The depiction of the US, which hasn't changed much, is also well done. The film unveils several scary aspects of American society and how we deal with things.Overall this is an underrated gem that's an absolute must see. I would score this a 10/10 and strongly recommend it.",10.0,Anonymous,Biography
Best picture?,"Summary says it all, this is the most challenging film so far of 2008. Deep and daring, Clint exposes corruption within LAPD in this period piece. Brilliantly executed and finally a performance I appreciate from Angelina. Also stellar performances by John Malkovich, as well as Amy Ryan, Jeffrey Donovan, Michael Kelly, and others. This film drives it home which any parent can appreciate and will remember for some time.This is not your typical drama, but also a suspense filled thriller that had people in the theater crying, clapping, and closing their eyes.Still need to see The Wrestler, and The road, but as of October 2008, CHANGELING best picture, and very possible, Best Actress Angelina Jolie.",10.0,Anonymous,Biography
A tale of two evils...,"Typical Eastwood fare here - serious subject, recent history period drama, bleak outlook with a touch of redemption for the leads at the end, this was nevertheless a powerful, engrossing expose of what passed for good policing in late 20's America.Taking the film at face value, this was a convincing depiction of pre-Depression America, with some great details - the roller-skating supervising in the telephone company by Angeline Jolie's Caroline Collins character in particular was a neat period-defining touch, whilst good use is made of exterior locations, at psychopathic murderer Northcott's ""chicken-coop"" location, the train station where Jolie is ""reunited"" with her supposed son and the recreation of her suburban neighbourhood equally with the interiors at the grisly ""psychiatric hospital"" where Jolie is incarcerated, as well as the courtroom, police station and even the inside of Jolie's house. Atmosphere and realism are inset from the outset.The story, almost unbelievable in its premise, but bolstered by the ""based on a true story"" legend over the opening titles (I'll research its claim later!) makes for tense and at times unbearable viewing as Jolie's Kafka-type nightmare almost fully envelops her and only comes into the light with the aid of an anti-corruption radio evangelist preacher and a cop who finally does his job right and actually listens to the crucial witness testimony of Northcott's unwilling teenage accomplice.The film however suffers a bit from being overlong in places, symptomatic of Eastwood's typical slow-paced style and there appear to be three or four endings tagged on one after the other, each good enough in itself to close the film before the credits roll. I also didn't feel the dual-trial scenes worked together, Eastwood possibly posting the question about just who the bigger villains actually were here, the psychopathic killer who completely believes in Jolie or the back-covering inhumanity of the Chief of Police and his chief officer who think nothing of foisting an impostor on a traumatised mother and then unbelievably throw her into a ruthlessly run psychiatric hospital to hush her protests.The acting is of a high standard. Early on, I did find Jolie a bit showy in her performance but she learns the less is more maxim as the film progresses, particularly as she descends into the bedlam of her psychiatric treatment where she witnesses and suffers almost inhuman cruelty and deprivation, before her release which sees her thence-forward display a telling stoic dignity in her pursuit of the truth. It's very much her film, although the support is strong in almost every other part too.Eastwood is now very settled in his style and any viewer knows they're not going to be jolted out of their seat by anything put in their way. His skill is in story-telling and here again, with the aid of fine cinematography and an effective soundtrack of his own composition, he delivers a shocking story in a credible and persuasive way to keep you rooted, most of the time anyway, in your seat for its 160 minute duration.",7.0,Anonymous,Biography
"Harrowing, poignant, gripping and unforgettable film- Jolie is mesmerising!","From Clint Eastwood comes a harrowing, poignant, gripping and somewhat beautiful and unforgettable film. At 140 minutes or so, the pace surprisingly doesn't lag so I didn't feel bored watching this. The true story about a mother whose son vanishes without a trace, and her quest for the truth is gripping and shown here in an intelligent and thought-provoking way. While some parts are poignant, there are also parts that are truly harrowing, like when Christine is sedated, the tense cortroom scenes, the strong violence shown in the film or the screams of the convicted man when he is approaching the hangman's noose.The direction from Eastwood is assured and attentive, the music is haunting and of true beauty in some spots and the script is nuanced and beautifully written. The period detail is indeed sumptuous, with scenery, costumes and settings making it look all authentic and beautiful, all captured perfectly by the brilliant cinematography. And the performances were nothing short of astonishing, with Angelina Jolie giving possibly her best performance in a mesmerising lead performance, and John Malkovich also very impressive. Overall, a beautiful and captivating film, much better than I thought it would be. 10/10 Bethany Cox",10.0,Anonymous,Biography
One of the best movies of 08'!!,"Angelina Jolie gives her best performance of her career. While Jolie shows her beauty and classy looks her, she was absolutely picture perfect for the role of the brave, strong & emotional Christina Collins. I praise Clint Eastwood for making this movie and casting great talented actors for supporting: John Malkovich, Michael Kelly, Jeffery Donovan and Jason Butler Harner gives one of the best supporting role performances in a movie. Changeling is beautiful, heartfelt, haunting and amazing brilliant film that captured my heart and made me feel so bad of what happened to Christina Collins. Not only the movie is so amazing, it sends a strong message about how brave single mothers are and would give their life away if their child was found missing or taken. Angelina Jolie did that without overacting, she did everything an actress could do to give the Oscars a hard time and give them some second thoughts of who they would choose. I've seen this three times and I'm very sure that Angelina Jolie deserves the Oscar more than Streep, Winslet, Leo & Hathaway. She was the better of the five, in my opinion.",10.0,Anonymous,Biography
LA Changing,"Clint Eastwood continues his glittering directorial second coming with Changeling. While Angelina Jolie is perhaps better known for her more ""commercial"" performances (with the possible exception of A Mighty Heart), here is a clearly well-deserved Oscar nomination. The movie is about a single mother and her boy that goes missing and her search for that boy. In the course of that search, many wrongs are righted  the LAPD is reformed, laws regarding detention without sufficient evidence are passed, a serial killer is unearthed and executed, a boy returns to his family. And in the middle of all this is the poignant undertone of the search by Christine Collins of her son Walter Collins, alternating between hope and despair and taking the viewer along with both",7.0,Anonymous,Biography
"Not Eastwood's best, but better than most.","Clint Eastwood is one of the legends of the silver screen, from his humble beginnings as the Man With No Name in Sergio Leone westerns to Dirty Harry the kick-butt cop. As a director, he has given us some of the finest stories we could ever see, including the Oscar-winning Unforgiven, Million Dollar Baby, and the war epic twins Flags of Our Fathers and Letters From Iwo Jima. With his new film, he explores the dark side of the earlier part of the twentieth century in Tinseltown (Los Angeles). Taken from true events, the story unfolds that a single mother Christine Collins has lost her nine-year old son, Walter. She asks the LAPD to intervene, and about two months later, her son is returned. Then, she says it isn't her son. She never looks back.From the moment the young boy steps off the train, Christine insists to everyone that he is not her son. Unfortunately, the police say she is delusional and just upset. The films leads to the truth of the matter, which is that the corruption in the department has led to them being lackadaisical in their duties. The story moves along fluidly, yet we are never really told the reason that corruption resides.Nevertheless, the film is quite an experience. It looks terrific and really feels like the 1920s in Los Angeles. Angelina Jolie is solid as Christine, yet I felt she seemed more whiny at times than desperate. It just didn't move me as strongly as Hilary Swank in Million Dollar Baby. The supporting cast is good as well, especially John Malkovich as the pastor eager to help Christine in the fight against the LAPD. What I really wanted was that emotional pull that Eastwood's other films had. This one seemed a bit cold and ruthless, despite that being its subject material. So, I would say to go and see it; it is definitely worth the 140 minutes. As for Oscar time, I can't say for sure that it will wrap up the big ones such as Best Picture, Director or Actress. It wasn't the strongest campaign I've seen, but then again this has been a weaker year than 2007.",8.0,Anonymous,Biography
Extremely hard to watch--think twice before you see this emotionally draining film.,"My summary is NOT to discourage you from watching the film--just to encourage you to think before you watch it. If you are easily disturbed or a child--by all means DON'T watch this movie. It earned its R-rating because it is so incredibly disturbing--very disturbing!!I was very surprised to see that this film was based on a real case that I had never heard about and which was apparently pretty much forgotten until the brilliant writer, J. Michael Straczynski learned of the case. A mother (Angelina Jolie) is called away to work and leaves her young son home along back in 1928. When she returns, the child is gone--with absolutely no trace of him. Five months later, a child is located in Illinois and brought back to the mother--but the child is NOT hers!! It seems that the LA Police are so intent on closing the case that they push a child in her lap and demand she accept it--even though the boy is now 3 inches shorter and has been circumcise!!! Insane as it all is, when she complains, the police try to sweep it all under the rug by shoving her into a mental asylum--which is more like a chamber of horrors than anything else!. There is much more to the story than this--a much darker and more disturbing plot than just seeing the inside of the mental hospital. But, because I don't want to spoil the plot, I'll say no more about this.The film excels in almost every way. Aside from a bit of dialog that seemed anachronistic, the film gets very high marks for an excellent script, wonderful directions, a great performance by Miss Jolie and great music--written by the director, Clint Eastwood. One other thing I loved about the film was John Malovich's character. He played a radio preacher who was NOT some hypocritical, evil self-aggrandizer--as so many preachers are portrayed in films. Instead, he was a good man and important to the plot--thanks for a positive portrayal instead of a clichéd attack on ministers! See this film--just be prepared for some horrifying images and themes.",10.0,Anonymous,Biography
"Quite good, if disappointing","After a warm reception at Cannes, the US critics were not nearly as kind to Clint Eastwood's 2008 effort ""Changeling"". One of the most commonly used phrases in attacking the film was 'Oscar bait'. There have to be few dumber labels used by critics than that. I think it does apply to a few movies here and there, but it has become so commonly used for anything which might appeal to the Academy voters, and Eastwood's classicist tendencies happen to fall into that category. That plus the fact that the Academy seems to love Eastwood's recent output made ""Changeling"" the target of countless accusations of Oscar baiting. It's disappointing, and indicative of a genuine lack of quality in American film criticism.If you go into ""Changeling"" expecting a fairly long, nearly completely black-and-white dramatization of real events, I can't imagine why you would be very disappointed. The script by J. Michael Straczynski, the man behind the great ""Babylon 5"", displays his talent for writing great dialogue (albeit rarely very realistic dialogue) and his extraordinary storytelling ability. The film's first half hour is the least interesting, I thought, but almost everything after that was quite enthralling and entertaining, and really all you should know going in is that Christine Collins' (played by Jolie) child goes missing, then the LAPD returns another child to her which isn't her actual son. On the side of good we have the aforementioned Inspector Ybarra, Collins herself, a reverend devoted to fighting corruption (played by John Malkovich), and on the side of bad we have the police chief Davis and the main bad guy (for the majority of the film anyhow) Capt. Jones, played superbly by Jeffrey Donovan in one of his first major film roles.""Changeling"" is very clearly a dramatization. There's plenty of melodrama and the script feels convoluted at times (although Straczynski's storytelling ability had me going along with everything, rarely giving me time to dwell on stuff which annoyed me. Much of the film takes on a feminist feel, something which I hadn't really expected. I really ended up liking this sprawling and admittedly flawed script quite a bit, especially when it focused on Inspector Ybarra and his findings (which I won't discuss in detail). Where I disagreed with many critics and audience members is Jolie's performance. It's occasionally just right, but a lot of the time ends up being hysterically over-emotive or, as I suspected, infected with the typical air of smugness Jolie exudes. If anything's Oscar bait here it's Jolie.Aside from the very good script and generally excellent performances, Tom Stern's photography and Eastwood's direction and music are absolutely superb, along with basically all other technical aspects, particularly the phenomenal design. The film is always great to look at, but there's one or two scenes where it's just beautiful.""Changeling"" is the sort of good vs. bad story we don't get often, and when we do get one it's often poor and ridiculously contrived. There may be contrivances here, some of it might be over-written, and Jolie may have grated on me occasionally, but the film is ultimately worth seeing.",,Anonymous,Biography
As usual... Clint Eastwood as director is a secure bet.,"I have to admit that I've always liked Clint Eastwood as a director. He never lets me down and ""Changeling"" it isn't been an exception. At the same time I'm not a fun of Angelina Jolie but I have to admit I had to like her this time (not sure as everybody say worth an Oscar, but really good acting).Based in real event, and knowing what is this film about, means is gonna be a super-drama and it's.I always said that a good movie, liked or not, makes you feel things. And this one delivers Frustration, rage, impotence and shame and at the same time overcoming, hope and a deserved final justice.Great directing and acting, not just Angelina Jolie, all the cast. Superb recreation (portrait) of LA city and society in the 30-40's.Just mention is 137 min long and under my point of view the last 20/30 min could be taken out. Doesn't contribute at all in the story and the truth is, after the trial, it becomes slower and a bit pointless.Anyway, I can't wait to watch ""Gran Torino"".Overall a fair 7.5/10 and a well worth drama to watch.",7.0,Anonymous,Biography
Do not Do No listen to the critics,"Although I have to say that this isn't the best movie I have ever seen, I can say that this is a very good movie and one of the best of the year. Clint Eastwood continues to prove that he is a director that is large and in charge, and one can see that in the direction of this movie. In my opinion, there weren't any standout performances except for ANGELINA JOLIE. She made sure that she was the standout and that she is a force to be reckoned with. One could feel her pain and anguish as she goes through the trials of looking for her son. She totally captured the role and trust me it deserves an Oscar nomination. I don't know if she will get the win, but she definitely deserves the nomination. Her compassion and pain can be felt by the viewer and if you can't feel it while watching this movie, then you have no feelings. The movie did get off to a slow start, but once it picks up, it continues to bring on the excitement. Some scenes were hard to watch, but Clint's excellent direction keeps the viewer engaged and one can't help but go through the emotions. Overall, a good film, but there were a few glitches that could have made this movie ""excellently superb."" I recommend seeing this movie.",7.0,Anonymous,Biography
"Very, Very, Good Movie.",You must go see this movie. YOU MUST GO SEE THIS MOVIE!!!! I'll admit I didn't know what to expect when my wife asked me to go to this movie. And of course having Jolie in it she didn't have to twist my arm to much. We had to go out of town to see it because our local theater wasn't showing it. The acting by Jolie was great. Eastwood's direction was great. And the 20's and 30's look to the movie was so realistic. I learned some things about this time frame by watching this movie. So not only did I enjoy the movie I learned a little bit along the way. This is a Rated R movie so I wouldn't take kids to it because there are a couple disturbing moments in the movie. If this movie doesn't get some Oscar nominations I will be very surprised. GO SEE THIS MOVIE!!!!,10.0,Anonymous,Biography
"A harrowing and emotional drama that shows corruption, yet it has us all seeing hope in the end.","""Changeling"" is a well done drama that is styled perfect to form as an emotional mystery from legendary Clint Eastwood(who once again proves he's a fantastic director). Based on a real life case that actually happened Eastwood as a director captures the time period just perfect with the backgrounds of the 20's and his musical scores set up each scene just perfect, once again it's fabulous work from Mr. tough guy.Anyway it's 1928 in Los Angeles, California and Christine Collins(Angelina Jolie)who's a single mother who's making ends meet by working as a telephone telegraph line supervisor enjoys life. Her main love of life and reason to live for though is her precious son Walter(Gattlin Griffith). Then all of a sudden her world comes crashing down after she returns home form work one evening to find that Walter has suddenly vanished. This is only the start of a hellish nightmare for Christine, as this film takes on a new path of it's own as the main spotlight showcased is the incompetence and corruption of the L.A. police department. From the way the case is first handled only to really take a tailspin when they claim they have found the son of Ms. Collins only she clearly sees this is not her son.""Changeling"" is also a good spotlight to show how authority does not like to meet questions and provide answers as this is the case when Christine is forced to take a boy who clearly isn't hers. It only worsens when she questions the manner and tries to stand up for answers as we the audience see the film take off on more of a cruel and emotional grind as Christine is subjected to punishment that she doesn't deserve by being institutionalized and at the same time being threatened with more and more intimidation. As you watch you really have to hand it to Jolie her performance is in top form and emotionally heartfelt maybe the best of her acting jobs.Good supporting work is found in local Rev. Briegleb(John Malkovich)who's one of the few to fight for Christine as he knows all about the history of the corruption of the L.A.PD as it's with his help that some justice in a moral sense is obtained. Only the film takes on more of a mystery direction in which we as the viewer see some justice has been served, yet we really don't feel any closure except the fact that corruption and abuse of power has finally been exposed and it showed the real L.A. police.Overall well done film by Clint the setting and mood is emotional and it searches for truth and justice, and Angelina's performance is probably the best work of her time she's really into her role both mentally and spiritually. Really it's how you as the viewer see it sure it provided some justice, yet the closure was somewhat of a letdown only as with the way it ended just as in life many times we just have to hope for hope. As long as we have some hope all good is possible just remember hope can be found in anything.",7.0,Anonymous,Biography
About the movie,One of Angelina's best performances and one of the best movies I've ever seen and the music was so movie but what i actually liked the most in this film was Angelina's performance she made me cry . i give it a 10 * and if you liked this movie you should watch GIA . Well when i finished the movie and got back home i gave my mom a big hug . Anyway the directing was a masterpiece and thank to Angelina the movie was brilliant and absolutely strangely moving i would watch it over and over .And Jolie deserved the Oscar for this role that was really a gorgeous and attractive way to see how much a mother loves her sun i wanted to see the movie the minute i saw the trailer,10.0,Anonymous,Biography
