title,content,rating,username,genres
Good Enough!,"Well, i did prefer the first Scream BUT that's not to say Scream 2  wasn't good.  Yet again it had good performances and the killers in the film turned out to be quite suprising. It was a good sequel anyway. 10/10 Might i just add that Wes Craven is a BRILLIANT director and Kevin Williamson is indeed a great writer.",,Anonymous,Horror
"suspenseful, scary and very enjoyable","The horror flick ""Scream"" was amazing! very good cast and acting. When I saw ""Scream 2"", I couldn't believe my eyes! It was by far the best sequel I ever saw! Still very good cast, very good acting and everything. Sure, of course it wasn't as good as the original, but it was still awesome! It was pretty scary, too. Very good slasher flick sequel. Best sequel of any horror movie I've ever seen. Anyone that thought this was bad must hate the whole trilogy of ""Scream! I love the whole entire trilogy! It was, to me the best trilogy of any horror movie franchise! Ghostface never dies!!! I love everything about the series of ""Scream"". I love the costume and mask and basic summary and concept of the whole series.",7.0,Anonymous,Horror
Scream Again,"WhenKevin Williamson, the screenwriter ofScream (1996)(and Scream 2, andScream 4 (2011)), was working on the film's script, he conceived it as the first part of a trilogy. When Miramax purchased his script, they simultaneously signed a contract for two sequels. The work on Scream 2 began while Scream was still enjoying its highly successful theatrical run.Wes Cravenreturned as the director,Marco Beltrami, as the composer, and all of the surviving characters were to be played by the same actors as in the original movie.In other words, in 1997, in Los Angeles, California and in Atlanta, Georgia you could observe an unusually perfect set of circumstances. Conditions for making a sequel just do not get more auspicious - so why isn't Scream 2 a better film?The strong appeal of Scream was based on, among other factors, its skillful use of 'whodunnit' logic: we are deeply invested into finding out who the killer is, we care about the persons involved, we are trying our best to remember that anyone - save for 'final girl' Sidney Prescott - can be the culprit. With Scream 2, that approach only goes so far. We start on an uneven footing with the characters, some of whom are familiar (the principal cast ofNeve Campbell,David Arquette,Courteney Cox, andJamie Kennedy) and 'safe', while the rest are newly-introduced and comparatively less important. Who'd done it? More like, 'Who cares?'This is not to suggest that Scream 2 is without merit. Neve Campbell delivers a beautiful performance as the lead, andLiev Schreiber- now equipped with lines of dialogue! - provides the most interesting addition to the franchise. His character remains the source of ambiguity within the narrative and its otherwise clear-cut distribution of morals.Scream 2 has also been graced by the fleeting presence ofLuke Wilson(was he more or less famous thanSkeet Ulrichat the time?),Tori Spelling(was her disastrous acting intentional, provided as further satire of slasher films?),Heather Graham(lovely, but noDrew Barrymore), yet-unknownPortia de Rossi, andJada Pinkett Smith. The latter stars in the film's intro, which parallels Barrymore's involvement in the first Scream but, being narratively removed from the rest of the events, does not carry the same impact. The voiced commentary on the involvement of Black characters in horror movies remains a side note.There is less consistency and madness, so a higher body count amounts to little but figures on a blackboard, in a dark lecture theatre, where the characters should find their doom. (They do not. That is disappointing.) Where Scream succeeds in being both a collection of references and an independent story, Scream 2 goes to show that self-awareness is a poor substitute for originality.",7.0,Anonymous,Horror
Not that original but still OK,"This second ""Scream"" isn't nearly as original as the first which was a great and suspenseful take on slasher films. This one has the high school victim in the first film - Sidney - now in college studying film. For 99% of the people who major in this, a slow descent into obscurity and realizing that your life will be spent as an admin or working retail, not as a great director, should be revenge enough for anybody. But obviously our killer(s?) is/are not that patient.The beginning is tight, at the opening of a film called ""stab"", patterned after the murders in ""Scream"", and you just know who the first two victims are going to be, although Craven's direction and the score make it a suspenseful when and where. The ending is good too, and it is different enough from the ending of the first Scream that you do wonder who is up to what, just like in the first. There are some tells though. There are some particularly - at that time - famous players in the film doing bit parts. Why? I'd say, watch and find out. Fortunately, this film was made 22 years ago so you are probably not going to know who was famous then and who is now because of subsequent events unless you are over 50.The worst part is the middle. It is tedious. You've just got some predictable chases and cat-and-mouse games going on, and you feel like it is just there to fill time between the suspenseful beginning and end. Probably worth your time if you run across it, and probably you are not going to enjoy it if you haven't seen the original Scream first.",6.0,Anonymous,Horror
"Scream 2 yells for bigger, better and more elaborate kills but rarely receives them.","Much discussion is made in the film regarding sequels, outlining a standard set of patterns that are common in horror classics. ""Body count is always bigger"". ""Death scenes are much more elaborate"". ""Never, under any circumstances, assume the killer is dead"". For all the irony and meta dialogue that Williamson slaps onto his screenplay, Craven just doesn't deliver fully. Whether that be a loosely designed curveball to keep viewers on edge, or sheer lack of ingenuity, well that's up for debate. Alas, as good as this sequel is, it never truly exhumed the natural intelligence of its predecessor. Two years after the Woodsboro killings, a copycat killer using the same guise as ""Ghostface"" terrorises Sidney's new college.Satirising several clichés found in film sequels is a pivotal element to Williamson's screenplay. Massive discussions over infamous sequels bettering the original, outlining the tendencies found within them and comedically teasing 'Empire Strikes Back' as a planned sequel therefore being discarded from the argument. Relatable to an absurd degree. The type of conversations I have every single day. So, once again, the dialogue was punchy, extremely meta and gives the characters plenty of personality. The cast was something else too. A young Sarah Michelle Gellar and Timothy Olyphant in the same film? It's poetic! Amusingly, I screamed twice in excitement. Playful performances with an adequate amount of returning characters, raising the suspicion level to glorious heights. Craven keeps the tone light throughout, despite being a glorified slasher, retaining the refreshing aura that made the original unique. Naturally, it's not groundbreaking the second time round, but a watchable sequel nonetheless.There are, however, issues. Beltrami's score was obnoxiously overbearing, with a late inclusion of both Elfman and Zimmer. Various character themes drowned out the dialogue, particularly Dewey's, and relinquished any genuine investment towards them. The narrative shifts between Sidney Prescott and Gale ""You Just Got Weathered"" Weathers made it difficult to distinguish who the main character was and inadvertently eliminated most of the suspects from the list. Quicker than usual. The constant shifts between them, whilst balanced, threw the pacing off considerably with the second act containing zero kills. The death sequences themselves, minus the introductory scene which was excellent, were hardly memorable despite Craven trying to set up more extravagant kills. The third act and final reveal were incredibly messy (probably to do with the famous leak that happened), with seemingly most of the budget going towards that Cassandra play. Oh, and the death of a certain character did not sit well with me (and fans clearly...).Still, even with my reservations, it's a decent sequel that could've been flattened by a lack of imagination. But Craven pulls through, only just. Scream 3 will definitely need to scream harder...",6.0,Anonymous,Horror
Wonderful sequel that is the perfect bedfellow for the first film.,"I'm just not buying into the bad rating for this film, in 1996 Wes Craven's Scream reinvigorated an ailing genre and got fans back into the horror groove. The love for that film, I feel, tends to skew opinions of the second instalment in what became the Scream foursome, Scream 2 seams perfectly from its starting point to up the daring ante, and plonk tongue even further into its cheek in the process.Sidney Prescott has moved on from the horrendous murders in Woodsboro and is at college getting on with her life, but the peace and hope for a bright future is quickly shattered because the Scream killer is back for more carnage...The film's opening perfectly sets out the tone for the entire picture, we see a cinema full of fake knife wielding youths dressed as the Scream killer, the film they are watching is Stab, the story of the Woodsboro murders. It's a wry commentary moment from Wes Craven, but in truth it's just one of many he makes in the film, the in jokes about sequels never gets tired, and the boo jump scare moments are all there to enjoy. Red Herrings come and go, and all the great characters who survived the first film are back again. Dewey & Gale get fleshed out a bit more, and one time caged innocent (and chief suspect) Cotton Weary is now a major character just begging us to find out if he's hero or villain.This is a sharply scripted piece of work, it knows its aims and delivers what it sets out to do, it benefits from a brilliant sound mix to emphasise the mayhem, and Craven is something of a master in racking up the tension. To laugh and be scared is the order of the day, so sit back and enjoy a film that to me proves that not all sequels suck. Oh the ending does not disappoint at all either I have to say.Scream 2 is a very worthy and enjoyable companion piece to the first film, very much so. 8/10",8.0,Anonymous,Horror
Clever follow-up to Wes Craven's horror franchise,"Wes Craven gained respect of horror fans with his 1996 hit slasher hit Scream, a film that reignited the slasher-horror genre with its originality and self-awareness. The following year, Craven continued the story of the masked killer with this entertaining sequel that continues the story. Neve Campbell reprises her role as Sidney Prescott who is now in college, and is dating a handsome heartthrob named Derek (played by Jerry O'Connell). Jamie Kennedy also reprises his role as Randy Meeks, the film-geek who's remained friends with Sidney after the events from the first movie. This film follows a copycat killer that is on the loose and taking the lives of others on college campus. Sidney must team up with her boyfriend Derek, and Randy, along with Gale and Dewey who also make their return from the first film, to survive against the killer's onslaught.As this film is a sequel, there are quite a bit discussions between characters about sequels and what they are all about. Like this film, these characters are very self-aware of the strategies of surviving against a killer in a horror movie, and the script makes very clear. While this one may not level up the previous film, it still remains as original and thoughtful as the previous film came out to be. It still contains the scares, suspense, and bloodshed by the Ghostface killer, and the wittiness of writer Kevin Williamson's script. It also pays a good homage to classic low-budget slasher horror films from the 80s like Splatter University, Slaughter High, and and Graduation Day. Liev Schreiber makes an interesting appearance as Cotton Weary who was the accused suspect of Sidney's mom's murder in the last, and is released from prison after proved not guilty. Neve Campbell remains good as ever as Sidney, and the rest of the cast including Jamie Kennedy, David Arquette, Courtney Cox, Jerry O'Connell, Timothy Olyphant, and Elise Neal are great as well.Could this movie have done better? Sure. But overall, this movie did not dissappoint me. This movie is one of the few horror movie sequels that manages to level relatively close with its original, and shows while Wes Craven is such an amazing horror director.",7.0,Anonymous,Horror
"Not As Amazing As The First, But Still Good.","""Scream 2"" picks up from where ""Scream"" left off, with Sidney Prescott (Neve Campbell), who is still dealing with memories of the murder spree that she survived in her hometown of Woodsboro during her senior year of high school. But Sidney is off to college now, and things are beginning to look up. She has a good best friend, Hallie (Elise Neal), and a love interest, Derek (Jerry O'Connell). But after a murder that occurred in a cinema (that was incidentally showing a movie based upon the murder spree that Sidney survived), the memories flood back, and another masked killer in the same attire begins to murder those around Sidney - but who is it behind the mask?A follow-up to Wes Craven's 1996 horror hit, ""Scream"", this slasher sequel is a guaranteed good time. Kevin Williamson returns to write the script for this film as well, and crafts a fairly solid story to continue the series with. The opening of this movie (the cleverly-executed cinema murder) was fabulous, and is probably the most memorable thing about this movie. There is some tongue-in-cheek humor to be found as well, but nothing over the top - this film remains fairly serious despite it's poking at the horror genre rules, which is something the original did quite well. I have to give Mr. Craven and Mr. Williamson some credit for their clever handling of these films, because they really are well-done horror movies.Neve Campbell, David Arquette, Courteney Cox, and Jamie Kennedy return from the original, all giving good performances. Some new additions to the cast are Jerry O'Connell, Jada Pinkett Smith, and Sarah Michelle Gellar (who starred in ""I Know What You Did Last Summer"" the same year), to name a few. The acting is on-par for the most part, and I liked the casting. The atmosphere in this film is much different than the small-town feel the original had, which I personally preferred - then again, you can't have a movie like this take place in the same town for a second time. There are plenty of surprise moments as well (and some clichéd jump-scares), but the conclusion was probably the biggest surprise of all. I never saw it coming, and I don't think most people would because the writing was so well done.Overall, ""Scream 2"" is a worthy sequel to a groundbreaking horror movie. Did I like it better than the first? No way, I prefer the original, but that doesn't mean it was bad at all. It was entertaining, spooky, and had enough twists and turns to keep nearly anyone's interest. ""Scream"" fans will be surely pleased with it. And as far as horror sequels go, this film ranks pretty high. 7/10.",7.0,Anonymous,Horror
Very disappointing,"If you have seen the first Scream movie you know sort off what to expect, a murder, a psychopathic one or two killers and a tough damsel in distress that are tough as nails. Its really just the same movie again except the identity off the killers that just came out off the blue, and its probably the best part off the entire movie. Listen when making a sequel try to bring something new to the genre instead off copy paste the first scream film that just what original, tense and scary, but now the second films seems more like a teenage comedy with stupid lines and over the top acting that just kills the entire movie. Its just a ripoff.",3.0,Anonymous,Horror
Scream 2 (1997),"Directed by Wes Craven. Starring Neve Campbell, Courteney Cox, David Arquette, Jerry O'Connell, Jamie Kennedy, Liev Schreiber, Elise Neal, Timothy Olyphant, Laurie Metcalf, Sarah Michelle Gellar, Duane Martin, Omar Epps, Jada Pinkett, (voice) Roger L. Jackson. (R)Survivor of her hometown slayings Sidney Prescott (Campbell), now a college student, once again finds herself the target of a murderous lunatic: a copycat killer wearing the same ""Ghostface"" costume as before. Aside from a few tweaks, no one messed with the formula; sequel delivers pretty much exactly what one might expect, though it lacks the freshness of the original and the scares are milder. Fortunately, the satirical elements are just as keen, and thanks in part to the existence of a movie-within-the-movie (""Stab"") based on the initial killings, there's more opportunity for sneaky meta-commentary, particularly from video store geek Kennedy. Returning characters are given even greater definition here, but there are precious few standouts among the ""fresh meat"" (O'Connell's dutiful boyfriend is particularly bland). Includes a handful of cameos, including Luke Wilson, Heather Graham and Tori Spelling.67/100",7.0,Anonymous,Horror
A Classic's sequel,"Well this in a way is a typical sequel and in a way it is not. You have all the original cast here which is I must say a must in a sequel. You really shouldn't do that kind of stuff they did in for instance Chucky or so, keep the cast if the names are the same, all else is bull and most of the audience won't like it. Also don't change a good formula!!!! (this goes out to them suckers who want to make Scream 4 without the original cast (or even dare to think about it)). If you want to do it do it with them or NOT and if you do, please Neve, Courteney, David and Wes only when the script is great, no ONLY when it RULES and do not do it for money when your career is in a dip like van Damme did with Universal Sodier 2. I mean look at lousy horror sequels: Hellraiser 2 and 4, Chucky 3, Nightmare on Elm Street 5 and A new Nightmare (sorry Wes).This is I must admit not the second time I watched this one, for I was preparing to see Scream 3 really soon afterwards, so I wanted to see Scream 1 and Scream 2 before, so I could get back in to everything that happened. I already knew, of course, who the killer was and this review (as to the whodunnit) looks at the film as if I first saw it.Another good thing here is that all the cast looks grown up, I mean between Scream and Scream 2 there is only one year, but you feel as if many years have gone by (just as the story suggests).This one may be not as original as the first one, but it still is funny, exciting, surprising (you never know who is/are the killer(s)) and well acted. For the psycho killer(s) I must say he/she/they was/were great, you really believed he/she /they were totally flipped and you bought it. Neve Campbell really has grown in acting and is yet much more believable and so are David Arquette and Courteney Cox, whose characters are deepened out.NOW I want to spend a few lines on the great Neve Campbell, I thought she will be great (as in a successful actress) when I saw The Craft, Scream, Scream 2, but I must revise this now, she chooses to stay and make low budget films, that are not so heavily supported by the studios and so tend to make little money. But I must say that it is a good choice as long as the movies are as good as Wild Things or Simba's Pride.The best thing here though is the direction, Wes Craven made this one much more theatrical than the first one, and there are two scenes I LUV especially, the opening scene and the rehearsal scene. They are great and combine effects, music and events perfectly. Also there are some great spoofs. Now I bet you wonder why this does not get a 10, I presume, well I felt that some things should not have been done in the film, like that scene when Cox and Arquette go see some footage. Also I didn't like the new camera dude that much, played by Duane Martin, for I thought his 'frightened' character was too overdone. Also I found the ending not very good, it was mere average. The end of Scream was much and much better, so it come that this film does not get a 10.Still: rent, watch and enjoy8 out of 10Note: this review has been amended to remove some sexist comments I included at the time. Apologies for any offence caused. I was young and stupid at the time, thinking I was being 'cool'.",7.0,Anonymous,Horror
Who's the suspect now?,Scream 2 is the worst of the franchise but still is by no means a bad movie its main problem is it follows the first movies story a little too much making it a little to predictable with its plot and making the who done it aspect of the movie easily guessed by a casual observer other than that the movie has a great cast who are at there best in every scene and we get some interesting kills with some decent gore I'd give this movie a watch but don't expect the best Scream movie going in.,7.0,Anonymous,Horror
Scream 2 (8/10),"The genius of Scream 2 is the callbacks and homage it pays to former horror sequels and to the original Scream. Scream is iconic for its self-reflection, its placement in the horror genre, and the rules, which horror movies abide by. My own set of rules to a great sequel differ than the film. The rules are simple but are sadly not achieved as often as they should be. First, continuity, have a story that follows the events from the original or just limit the plot holes and have it be logical. Scream 2 passes the first rule with a big check-mark. Second, bring back major players, which Scream 2 exceeded at by starring Neve Campbell (Sidney), David Arquette (Dewey), Courteney Cox (Gale), Jamie Kennedy (Randy), and Liev Schreiber (Cotton). The third and final rule is a trickier concept to handle by filmmakers, which is maintaining the same atmosphere that made the original fantastic but to steer the story in a new direction. Wes Craven fulfilled all these rules, especially the third by preserving the character's personality, comedic moments, music theme, film style, and general mood and feeling of the film. Craven also connects the dots perfectly beginning to end on killer identity and motive and concluding with a satisfying ending. For all the reasons above, if I was in a film class and had to name a sequel that surpassed its original, one that would definitely come to mind is Scream 2.",8.0,Anonymous,Horror
