title,content,rating,username,genres
watch with open mind...,"Just watched Hostel for the second time and thoroughly enjoyed it again though it meanders towards the end and doesn't deliver the catharsis that the degree of vengeance could. I think this is intentional though as we aren't supposed to identify with the characters in a good way, but recognise that their ignorance and chauvinism could be our own. The feeling achieved at the end is liberating in a different sense as in we are still free to heed the main message of the film, and tuck that money back in our wallet before we spend it on an immoral enterprise, such as sleeping with prostitutes who were forced into it, despite the carefree dogma of the age. Barbara Nedeljakova and Prague both look great as well. I liked the nod to the Wickerman, and the more sinister reference of the big ovens (the other thing i got was the feeling of getting more than you bargain for when you delve into a country's history and dig up some nasty stuff. This is particularly true when travelling.)One final important point is that I think although many viewers will be able to identify to a degree with the blokes in this film, they aren't supposed to be entirely sympathetic characters.",8.0,Anonymous,Horror
loll,"Expected much better movie after i saw Tarantinos name on it but its just boring and disgusting IMHO. First half is long nothing about nothing. Seems like not even single scene was shot in Slovakia so why do they take name of this country to their mouth MM but hey its made by Americans so its all clear. Spend more and i mean much more time in library (place to find that Europe isn't country or Australia isn't in Canada or Germany isn't in Nevada (as i was told by some u.s. guys in one online game)) than in McDonald's!!:)) and BTW we got no children gangs ,no sluts sell able for dollar and those cars there he he whats that?:))peace out",,Anonymous,Horror
"Good horror, non-existent story","I like a rip-roaring horror movie as much as the next guy, but this one just didn't do it for me. It certainly felt like it hit all the necessary marks, from nudity and dismemberment to bloody revenge, but at the conclusion, it just felt like eating cotton candy - no real nutritional value, just a sense that I had satisfied some of my prurient appetite without any logical payoff.The movie was slow in getting started and then the sprinted to a singularly boggling ending. I walked out of the theater asking, ""What was the point of all that?"" And while this is described as horror, it really should be classified as thriller. There was no explanation or clever twist at the end. Just the end. I'm sure that it will attract an enthusiastic audience of young adults, but the evisceration by the critics will stem any hopes of huge box office.If your expectations are low enough, and your tastes in gore sufficiently robust, then you are in for a good time. Otherwise, skip this and see a classic Hitchcock film. You'll feel better about yourself.",4.0,Anonymous,Horror
"Of course, my horse!","This movie is soooo gross! The eye scene? Puke rising up to my mouth just thinking about it! Blech!!! So much excessive horror nastiness! Sick as heck, but just hard not to watch! Throw in the gorgeous women, and you've got a disgustingly beautiful horror flick!I loved the Oli character - the king of swing - ""Of course my horse""! And the gang of young boys that want gum! So weird! I also liked the whole Europeaness of the film - the location, language, and overall feel of it! Lent a big piece of realism to it all.My negative rant is that I wanted to know more about the town, and the people, and the ""why"" of it all. I know money is part/most of it. But I wanted to know why.",8.0,Anonymous,Horror
Did anybody else see this movie as a  black comedy?,"Entertaining yes, but scary; NO! My wife and I were laughing pretty much through the whole thing. This movie was more of a surreal, drug induced hallucination. Mix in a couple of hookers, hash and a case of low quality whiskey blend and a 2 cases of Beck's, with a week long stay in an Amsterdam hotel room and you've got ""Hostel"".Putting Miike in the movie was a nice touch. ""you could spend all your money in there""Personally I think Eli Roth has a future writing comedy, maybe he should be in charge of the next ""Scary Movie"".Salvador Dali would have been proud.",6.0,Anonymous,Horror
"Meaninglessly Violent, Depressingly Dark","The story serves its purpose with the protagonist taking over the brutal antagonist but the movie doesn't to their viewers. There's insane and terrible violence, blood. The first half is mostly about girls, nothing but lame with the story not even taking off till then. When it does, it's too late and already too much violence. Would not like to see other parts, not like to recommend this one either. Terentino movie with high expectations delivering like a Selmon Bhoi starrer.",3.0,Anonymous,Horror
The very nature of slasher films: Paying for watching someone get killed (or tortured).,"Eli Roth is a genius, and Hostel is a twisted, sick, depraved masterpiece.I was one of the few that had high expectations when I went to see Cabin Fever in theaters. Boy, was I disappointed. I still thought back then that Eli Roth was a promising guy even if his first film wasn't that accomplished.Let's say that for that matter, my expectations were kind of ""neutral"" when I went to see ""Hostel"", but I was anxious to see it anyway. During the first 10 or 15 minutes I was thinking ""hey! I guess Roth sold himself after all"". More wrong couldn't I be.What I found was one of the sickest, darkest and above all, most intense films I've seen in my life. I found out that Roth didn't want MTVish flashy editing cuts, and after seeing this film a total number of 7 times (5 times at theaters, and 2 times at my home theater, and still going up) I see that is true, and works perfectly for the story. Roth wanted the film to have a classic (and classy for that matter) feeling to it and he succeed in every single aspect of it. The editing is just invisible and discreet, the photography is stunningly gorgeous, and the music score is one of the finest and most memorable I've listened to in a long time; there is no need for filling up the soundtrack with your one-hit-wonder of choice.Kudos to Roth for making one of the best screenplays in recent years. The dialogues feel so natural and real, with every situation grounded in some logic. His directing skills are brilliant too. There is no a single frame or scene that is a waste. Every single shot, every single frame is as beautiful as it can be. And in a horror film that makes the whole thing more disturbing.What I found more remarkable about this film, it is the amount of intelligent ideas that float around like subtexts, consciously OR unconsciously. One of the most clever ideas is why we like to see horror films: because we like to see people being tortured, chopped, or beaten to death and that is true. As the Dutch Businessman would say, that is part of human nature. We, horror films fans, PAY for watching someone going through gruesome suffering and we don't pay once, we do it twice, thrice, or more, just to feel that adrenaline rush the American Client talks of.-Some Spoilers-It is amazing how we come to ""rationalize"" the deaths to suit our beliefs, attitudes and fears. We feel bad for Josh, Kana, Oli, and Yuki, but the audience was clapping and cheering when Natalya, Svetlana, and Alex get rolled over by two cars, when the chasers get beaten to death by the Bubble Gum Gang, and when Pax finally gets his revenge at the Dutch Businessman, in the gentlemen restroom.-End of Some Spoilers-I guess it is just part of human nature. Revenge is in our genes. See the trashy state of the world for that matter.***1/2 And #02 of my Top Ten of 2006 (just behind Love Me If You Dare).Note: Though I'm certain that Roth and Hernandez won't get any Oscars nods (even if they deserved them for their marvelous work behind (Best Director) and in front of camera (Best Actor in a Leading Role), there are other things that need to be taken ""For Your Consideration"". Editing, by George Folsey, Jr., the beautiful score composed by Nathan Barr, and the gorgeous cinematography by Milan Chadime are such a fine work that deserved some nominations. But they won't get them. Roth's attitude towards American film unions (that could be resume in a big Screw You!) won't let them get the recognition they truly deserve.8/10",8.0,Anonymous,Horror
"Don't be scared, see it!","I was very apprehensive about seeing this movie after reading the reviews. I finally gained the courage. The movie was intense, gory, horrifying and done perfectly. There seemed to be a preoccupation with porn for some reason. It just didn't fit in the movie, so it made it weird. There are 3 scenes of torture in case you want to know, from chainsaws to blow torches. A few more murders in relation to the tortures. I cannot give away the details. But its not as bad as you expect it to be. I would not see it again though. The makeup effects were done perfectly! Whoever did it should be awarded. The story line is sort of dumb but its watchable (once). Not for children under 17.",6.0,Anonymous,Horror
This is entertainment,"I just don't get it,why are you people dissing this great piece of work by Eli Roth. it wasn't the best horror flick; but its bout entertaining fans of this genre. In Hostel; European beauties (booty) is well appreciated here. The mix of sex and violence is blended just nice like a perfect shot of b-52. Sometimes it makes me wondered the existence of such ""hunting"" organizations.At the end;I enjoyed with glee; the part where the main character gets his revenge; reminds me a lot of the horror movies back in the 70s and 80s; i wish Eli would prolonged that moment even further.Overeall Iam fully satisfied what Eli Roth had done with hostel; it will be a classic in years to come and Eli Roth will be remembered. Oli text message "" I Go Home"" LOL",7.0,Anonymous,Horror
Disgusting! But fun!,"Hostel is half suspense thriller and half gorefest. Most people won't like the level of violence and blood and such, but for those who are fond of splatterfests, it'll be like a Renoir you'd love to have in your collection of fine, gross art.Three youths backpacking through Europe find themselves in a Slovakian youth hostel. It's all they've ever wanted - even better than Amsterdam! The girls are gorgeous and (most importantly) willing, especially concerning young Americans. Even better, the boys have to room with two local lovelies who like to walk around naked and party hardy with their new friends.But strange things are afoot. Ole (Eythor Gudjonsson) goes missing; the front desk says he's checked out, and his pals Paxton (Jay Hernandez) and Josh (Derek Richardson) receive a phone message from him saying he's gone home. And a Japanese guest at the hostel says her friend's missing, too. What's up with that? The first half of the movie is titillating, with plenty of go-thither scenes of fantastic debauchery, wickedly enticing the average male viewer with promises of drinking, toking, and hardcore fornication. I mean, how dare they? Here I am, trying to write a serious review of a nasty horror movie, and they have to muck it up by showing me plenty of gratuitous nudity! Not that there's nothing for the rest of the audience. Okay, there's not much. The first half is aimed squarely at the heterosexual hedonist male. But then we get to the second half, and we get to see what happens when Josh passes out in his room and wakes up in the torture chamber.This is the moment you'd start covering your eyes, shooing small children from the room, warning people with heart conditions, and so on. Of course, they probably didn't watch the nakedness, anyway, and in fact aren't even in the room, choosing instead to lambaste you from the other side of a thick door. I mean, how dare you bring such filth into their home? Why don't you bring it into your own home, you pervert? For the most part, the blood looks awfully real, but the editing is so well - pardon the pun - executed that you hardly have time to see how authentic it all appears. The point is, it feels darn authentic. Everything, from the actions of the psychopaths to the reactions of the victims feels pretty sincere.Scary, creepy, and disgusting, Hostel is of the same - ahem - cut as Saw: a polished, well-shot (heh), squishy-sick horror film.",7.0,Anonymous,Horror
"No masterpiece, but certainly not that bad either.","Alright, let me get right down to it: Hostel is not as bad as most people here want to make you believe it is. I think - no, I am certain that people who give this a one star rating simply went to see it expecting too much. Two points that I saw mentioned a lot:This is not the goriest movie ever. Period. If it's been marketed as such, that might be morally dubious, but hey - if you're old enough to legally watch this movie in any country and still take marketing talk as a fact, you might want to consider switching your medications. The gore is there, it looks professional, it's neither over-the-top nor squeamishly hidden.Yes, the characters are not out of something Shakespeare, Hemingway or King might have written. They lack depth. I give you that. But the plot is clearly about three guys travelling Europe to get the most sex, drugs and rock 'n' roll out of it as possible. That's all they want, that's all they're ever shown to do, that's the story, for Christ's sake. That's what you do when you're young. If I had been there, I'd probably acted even dumber. They get stoned, they get high on ecstasy - do you expect them to explain the Big Bang in between? They did what kids do when they set out to party - they party. Yeah, people having fun aren't as likable as people suffering a childhood trauma and telling the audience every detail about it. I didn't sit on the edge of my seat blinking away tears either. But in the context of the story, they're believable enough.Talking about trauma: Yeah, that little tidbit about our main character's past failings was cheaply incorporated. No excuses for this.Otherwise, though, I think people tend to use the word ""unrealistic"" way too often. It's not like our main character suddenly finds a buried space ship in the end, keys conveniently dangling from the dashboard and a manual nearby...My final verdict on this movie is as simple and humble as it gets: A decent, well-directed, nicely-written horror flick. Way better than most of the flicks cluttering the horror genre, not a masterpiece either (sorry, Eli..). The acting neither stands out as bad, nor as terrificly good - with the exception of Rick Hoffmann as the American Customer, that was one creepy performance. A lot of ""been there, done that"" moments, but no major plot holes either. If you think this is a bad horror flick, watch Friday Thirteenth - Jason goes to Hell and think again. Oh, and if you really think that this is inferior to Cabin Fever, I dunno, just stay away from me. Please. (Don't get me wrong, it's not like I didn't like that one. But it has, like, a hundred more flaws than Hostel, obviously. Still entertaining, though.)An entertaining 6/10.",6.0,Anonymous,Horror
"A cheap show of nudity, blood, and bland, cliché humor","Hostel is one of the reasons why horror is becoming a genre of shock value and losing it's creative side. Eli Roth creates a cheap show of nudity, blood, and bland, cliché humor. He definitely purchased the book of typical story lines and merged them all together. How many times have we seen the story of three 20-something-year-olds and the crazy things they do? One should know better if they saw Roth's horrible slop of a film,""Cabin Fever.""The major problem with this film was the false advertisement. The ads and previews showed this movie to be a promising horror-thriller with depth and originality. They even flashed ""Quentin Tarantino!!"" four or five times to ensure the viewer that this was quality. It wasn't. It did not even come close. The producers and distributors of the movie knew that with a good preview and a good name, people would flock to the theaters. This film is the reason why the box office continues to slump. Cheap and cheesy. You are looking for steak and Eli Roth throws down a raw hamburger.Sure, the movie has gore. And sex. But with what was given, even those could not keep me remotely interested. Honestly, it isn't very hard to find an waitress/actress who will take her clothes off in a movie and a few prosthetic limbs. The movie had potential but flaws in the writing take it places where ""White Noise"" and ""House of Wax"" went. Hey, at least Paris Hilton did a better acting job.",1.0,Anonymous,Horror
Eli Roth redeems himself with the kick-ass Hostel,"I was one of those people that hated everything about Cabin Fever. I wasn't anticipating Eli Roth's next film, but when I heard the Internet buzz around Hostel, and found it was showing at the 2005 TIFF (Toronto International Film Festival), I decided to check it out.Eli Roth, who was at the screening, mentioned to the audience that this was the first public viewing in North America. He also told us what we were about to see was a work in progress print of the film. What I saw was one hell of a fierce horror flick that works on every level.All the actors do a great job in this flick. I was especially impressed with Jay Hernandez, and Derek Richardson, two relatively unknown actors. There are a lot of funny scenes, and dialog in the early parts of the film. It's not that slapstick, forced stuff that was so prevalent in Cabin Fever. There also lots of nudity in the early parts in the film as well. When things begin to turn towards horror, you truly feel the sense of terror the characters are going through. The build up to the climax is just done so well. I loved the fact the story is very believable.Make no mistake about it, this is a violent, sick, and gory flick. It's not for the squeamish. I haven't seen this type of extreme violence in a North America mainstream cinema. The Takashi Miike, and Asian Cinema influences are clearly seen here.This is a film that will shock people, and remain in there heads well after the film is over. It will be interesting to see how the film is edited, and rated. In it's current state, I don't see how it could get anything less than the dreaded NC-17 rating. I just hope that it's not butchered too much, as the audience deserves to see the film how it was intended. Eli Roth has completely redeemed himself for what I thought was a very poor film in Cabin Fever, and has made one kick-ass horror film.",9.0,Anonymous,Horror
Quite fun,"At first, I thought: Oh no, not another ""teen comedy"". I know you've seen them, how they all start out in Amsterdam with cannabis, etc.I was frightened, the start of the movie was completely different from the last 1/3 of the movie.I think the first 2/3 is not exceptionally good, the plot was not very good and I for one could guess what was about to happened. However, when the movie got going, there where yucky effects.I don't recommend you to eat while watching the last 1/3 of the film.The movie is quite fun, but it's ""dumb entertainment"". However, it's one of those movies you can watch 2 times, not only 1 time.Enjoy!It was well worth the 22$ I paid for the movie.",6.0,Anonymous,Horror
A Torture Gore Cornucopia,Eli Roth delivers a gore fest that you'll not soon forget. This is where things go after SAW and the results will either repel you or repel/ fascinate. A well crafted piece of torture porn Hostel takes the genre to a ramped up level. It should scare you or at least disgust. Worth the watch if you can bear it.,7.0,Anonymous,Horror
Wrong Wrong why all the hate?,"Why? why? why? What is it that makes the movie so bad, no plot perhaps, well unfortunately it does have a plot and actually a pretty realistic one. Yes I know your probably thinking what the f#$% but sad but true. Example I have been to Europe myself 4 times including Amsterdam and when I came back and told some people where I went the most frequently asked questions were, did you smoke pot and did you go to the red light district? So to me that part about the guys just wanting to go over to Europe to f$%# girls and smoke pot seems pretty realistic to me. Yes I will agree the gore was a little much but besides that it was pretty solid with the exception of the main character's acting but Oli's was Awesome. This movie does not supersede saw in any way but for an entertaining movie it's almost perfect.",7.0,Anonymous,Horror
Slovak man,"Hi. I am from Slovakia. Sorry for my English. First I want to say that in the film there is not anything from the Slovakia. It was filmed in Czech. Bratislava is small but nice with many things to see. O.K. There are some dirty corners, but which town hasn't? My opinion is, this is very bad film. But not because it considers Slovakia as the forgotten place but I think it is bad movie at all. The plot is about nothing. I had feeling, that first half of movie is only the beginning. And nota bene I wasn't afraid a second. I hope American tourists will not be afraid of the visit our country. Here isn't war or some cannibals or something. Here lives very generous people. I like Tarantino's film, but I think this is the worst. At least Narnia was better. So don't judge Slovakia by this movie.",1.0,Anonymous,Horror
