title,content,rating,username,genres
It Had Potential to be More About Ideas,"The year is 2027 and no one has had a kid since 2009. Consequently, the human race is doomed. Emotions are running high and everywhere the world is falling apart. Conflict, despair, chaos and decay are everywhere. The premise is introduced very well as everywhere people are mourning the death of the world's youngest person - watching the future disappear before their eyes.This film does convey the look and feel of the above quite well through credible character exchanges and technical work. However, the film's potential is hampered by the story - Theo (Clive Owen) trying to secretly transport a miraculously pregnant woman to the shadowy 'The Human Project,' who they have to trust have her best interests at heart as opposed to the openly brutal and corrupt government. Because all of this has to be hidden from the public's eye, the film's potential to explore this extraordinary development is limited to speculation by the small band of people who come to know that the girl is pregnant. So while the decaying world is continually depicted credibly, the film can't really grow and thematically build on its premise.So the film mainly becomes a chase film - trying to transport the girl somewhere while avoiding detection from all sides. This takes away from the uniqueness of the premise and makes the film seem more routine than it should have been. I have to say, though, that the last 30 minutes is quite thrilling as the stakes have been raised so much. The camera following the progress of Theo through the torn-up streets as bullets fly everywhere is a gripping. But for those who want to see this film with the purpose of having grand philosophical discussions afterwards, you'll probably come out disappointed. The film does have things to say, but could have been more.Finally, a couple of things deserve a special mention. The cinematography by Emmanuel Lubezki is just outstanding as he throws everything in the book at you - constantly inventive camera work, smoke, light, shade, saturation - so that many of the scenes you just want to frame on your wall. Also, a recurring musical theme from John Tavener's 'Fragments of a Prayer' is also very memorable and fits well.",6.0,Anonymous,Sci-Fi
Fast food sci-fi dressed as gourmet fare but more TV dinner than fresh steak,"Children of Men starts off looking like it'll be a rarity, a good Clive Owen film. It's not that he's suddenly learned to act, just that he's cast as a lifeless drone and that's about within his range. The premise is a bit been there, done that, with another future Britain that's sunk into the twin evils of repressive right wing xenophobia and terrorism, with infertility added into the mix as the raison d'etre. The lack of originality doesn't matter so much since like all ""serious"" sci-fi it's meant to be a mirror into our own times. What does matter is that the film becomes so predictable around the halfway point. Yes, it's another journey through a not-quite-post-apocalyptic landscape hitting every cliché from the Lazy Screenwriter's Book of Plot Points. Look, here's the ex-girlfriend to remind us of the hero's old idealism. Look, here's the aging hippy to show us how much things have changed. Look, here's the mad army officer to provide some threat. It feels too much like it's ordered from a menu and relies too much on the production design and fake documentary camera-work to sell a TV dinner as a fresh steak.The film really falls apart in the end because no matter how right Owen is at the start of the film he's every bit as lifeless by the end because displaying emotions or growth just isn't what he does. You don't care about his character, the few amusing star turns get killed off early and you're just left with a big series of explosions and riots and shootings to wake up the audience who've switched off their emotions by then. And that end looks weirdly like a setup for Owen's next movie where he once again plays bodyguard to a baby people want to kill. At least that one looks like it knows what it wants to be, which Children of Men never quite does. Okay, but you've already seen it.",5.0,Anonymous,Sci-Fi
This movie remains relevant to this day.,"This is probably one of my favorite movies of all time. I have watched it countless times, and throughout the years, I am constantly reminded of it by current events. From the war in the middle east, to syrian refugee crisis, border camps in the us, and now covid, this film just continues to be relevant to this day.It is masterfully shot and directed. The cinematography is amazing, and the viewer is immersed in an incredibly realistic depiction of the best and worst humanity has to offer when faced with hardship\. Everything is spot on, and I expect this movie to continue to be relevant and we will be reminded of it again in future events to come.If you have not seen it yet, I highly recommend that you do. It is a story about hope and despair, faith and chance, humanity and inhumanity, with incredible ambient world-building and it somehow manages to to be timeless.",10.0,Anonymous,Sci-Fi
A thinking person's thriller,"Alfonso Cuaron has given us a very clever rendering of a very English dystopian novel. P D James, the ""Baroness of Bad"" is famous for her well-written and absorbing police procedural novels (""Inspector Dalgliesh"") but in the early 90s she produced a vision of a world only 20 years into the future in which for unspecified reasons all the women on earth have become infertile and no babies have been born for the last 18 years.The rest of the world has lapsed into chaos but the British, stoically, have put the remainder of their civil liberties into the fire and have settled down under an oppressive dictatorship to ward off foreign boarders and await inevitable extinction, though there are some violent dissidents called the fish.Theo (Clive Owen), a journalist with connections to the top, is ""persuaded"" by his ex-wife and fish member Julian (Julianne Moore) to obtain some exit papers for Kee (Claire Hope Ashity) a young black woman, who, it turns out, is pregnant. Theo is swept up in Kee's escape across a grim decaying landscape. Not only are there the security forces to contend with, but some equally ruthless insurgents. Cuaron builds the tension exquisitely, interspersing the adrenaline fueled bits with quieter bits.Kee' projected saviors are a mysterious group called the Human Project who conveniently sail their well-maintained Greenpeace style ex-North Sea fishing trawler past offshore light buoys in the hope of rescuing the human race. But the improbability of this doesn't matter much because by the end of the movie Cuaron has effectively demonstrated what the world would be like if humankind suddenly stopped reproducing. Having children is our way of cheating death, without them there is nothing but death, and in this future there are none about but the living dead.The casting is pretty well perfect. Clive Owen as Theo puts his haunted good looks to good use as he turns from cynical reporter to a hunted enemy of the state. The motley characters he meets along the way  his ex-wife, the fish rebels, the refugees who help him, the ""fascist pig"" border guard and above all Michael Caine's aging hippie are all wonderfully realized.It has been suggested that Cuaron has really made a film about today, not 20 years into the future. The rampaging security forces we see might as well be in Bosnia or Iraq, or even Northern Ireland. In an age of terrorism, order without law very quickly becomes tyranny, which has never been the answer to terrorism. What he and PD James do demonstrate is just how fragile our civil society is.As a film this is a very fine piece of work. The sets exude grimy Britain, the battles are hair-raising, the quieter moments intense. Cuaron would do a great James Bond movie. He has turned a rather rarefied novel into an exiting and engrossing thriller without obscuring the original message. He is a very versatile and enterprising film-maker and I'm sure he's going to do lots more good stuff.",9.0,Anonymous,Sci-Fi
Electrifying thriller may be best of 2006,"Of all the visions of the future movie audiences have been treated to over the past few years, the world of Children of Men may be the most frightening and allegorically effective yet.Directed by Alfonso Cauron (Harry Potter and the Prisoner of Azkaban), and set in 2027 London, the film takes place at a time when the planet is in the grip of an infertility crisis. Societies worldwide have collapsed after no children have been born in almost two decades, and the survivors of the ensuing wars, atrocities and civil breakdowns flee to Britain, which still functions under a harsh regime.Clive Owen (Closer, Sin City) plays Theo, a former activist now working as a paper-pusher in the Ministry of Energy and downing a large amount of Scotch to get him through the day. He walks to work past terrorist bombings, cages filled with illegal immigrants rounded up by riot police, and piles of garbage littering the London streets. When an old flame and revolutionary, played by Julianne Moore, appears with a request that he use his governmental connections to help her move a refugee girl across the country, he agrees on the basis he be compensated. When he discovers that the girl (Kee, played by Claire-Hope Ashitey) is pregnant, his mission takes on new dimensions.Cauron and his team of production designers have created what is, perhaps, the most believable vision of the future seen in quite some time. Advanced technology exists side by side with squalor, and is never allowed to steal the audiences attention away from the proceedings for too long. As far as being a realistic portrayal of Britain in twenty years time, the film is light years ahead of last year's disappointing V for Vendetta, which stripped away British iconography and culture and essentially kept London as a rather two-dimensional metaphor for the United States.As a thriller, the film is blisteringly intense and incredibly effective. From the bomb blast that caps off the opening credits to the frenzied urban warfare sequences that dominate the film's closing thirty minutes, Cauron never lets the film lag. Though it slows down enough to deal with character development and exposition, the film maintains a running intensity as Theo and Kee try to stay one step ahead of terrorists, the police, the army and random opportunists. Several action scenes are shot in continuous takes, and make for compelling and electrifying viewing.However, the film works as a socio-political drama as well. Though Cauron's two central messages (that immigrants enrich, rather than threaten, Western society, and that the outlook for human survival is dim when operatives on all sides let ideology displace compassion and good judgment) are strongly put, he is never so heavy-handed that they dominate or displace the actual storyline. Similarly, while the film makes numerous metaphorical references to present-day events, they are never so contrived as to derail the narrative.The film features solid performances from Clive Owen, who is at his rugged, rumpled best, and Julianne Moore. Supporting players also do well: Michael Caine is terrific as Theo's pot-growing hippie friend, the versatile Chiwitel Ejiofor is again in fine form as a revolutionary cell leader, and Pam Ferris is also good as another of Kee's protectors. It is, however, Claire-Hope Ashitey who stands out as the illegal immigrant who may well be humanity's hope for the future.Children of Men is packed with explosive action, incendiary social commentary and some white-hot performances. As a result, it may well be the best film of the year.",10.0,Anonymous,Sci-Fi
We don't deserve Alfonso Cuaron.,"Children of Men's premise grabbed my attention the moment I read the synopsis. This is a film I have been hearing rave about for a long time now, and from the opening scene I understood the hype. This is a flawless masterpiece, which is something I rarely just throw out, but wow, this might have just entered my top five favorite films of all time. The tension this movie builds is legendary and the directing needs to be taught in film schools. This film has the contender for the best one-take sequence in film history, and it has many, and they work every. Single. Time. Michael Caine was phenomenal as Jasper.",10.0,Anonymous,Sci-Fi
Embedded,"I finished the year is despair, because though I've seen many good films this year, I've seen very few actually released in 2006. What a surprise to discover some late in the game.This is one, and it really surprised me. That's because though I generally regard Hispanic filmmakers as the vanguard, he hasn't really impressed  not as a major talent. My how he impresses now. This isn't just an effective film, its effective in ways that show he really understands some of the theoretical mechanics.Here's what I mean. I was greatly impressed by the opening scene of ""Casino Royale."" But if you look at it closely, you'll see that someone could have produced it by mere extrapolation. All they have to do is look at examples of things that are exciting in current movies and do the same, except a little more intensively.But what Cuaron has done is go back to first principles. He knows how Welles redefined space. He knows how Tarkovsky created a whole new sort of eye by making the camera drift. He knows how Kirosawa invented the notion of layered planes. He's synthesized these in a new way, it seems to me. It isn't radical enough to not be readily digestible to a modern film-goer. But it also isn't much like what we had before, which I may typify with Ridly Scott's ""Blackhawk Down."" There's a scene toward the end which I imagine was where he started to imagine this project. Our escaping couple are detailed on the street by those who have been chasing them. This group is ambiguously evil, perhaps even the good guys. They prepare to kill Owen's character and perhaps do. From that point until near the end that seems to be one continuous shot. It isn't, but it seems to be, ""Rope"" -like.He runs down the street and around a corner, being shot at. He runs into a bus and out. Then across the street in the middle of heavy combat where a building is under attack. All this is hand-held using a partially-stabilized camera, halfway between a documentarian's camera (at this point blood is spattered on the lens), and the other way toward stylized distance that surveys the planes of the spaces while they are animated with bullet hits.We then follow him into the building, up several flights and down hallways to retrieve his ""family,"" then on out again. At this point he becomes ""seen"" by those around him. Before, he was more like us, there but disembodied, in a die hard sense. Now he becomes part of the texture and we later discover, wounded.So on down and out of the building to be adored, as Joseph the partner of the Maddona and then a tank explodes and we are back into the space, leading to a tunnel, an expanse of water, and then something else.Its so wonderfully choreographed, the camera, the narrator's stance, the dancing walls, the object that appear and vaporize, the shifting types of engagement among us, characters and place...We know we are being set up. This is no Terry Gilliam who basically intuits. Before this scene we see all the bits from the other masters presented separately. The Tarkovsky bits were perhaps less meditative that I would have liked. One was a visit to an abandoned school where we see our mother outside through a hole in the window, and encounters happen that ""break emotional walls."" The other is the presence of a profoundly senile old woman, and how she is included.You walk through other basic film vocabularies elsewhere until they all combine in this last sequence. A Kurosawa episode on a bus when the midwife is taken to meet her fate.Quite apart from the visual vocabulary, he's done well with complementary notions of story. Its science fiction but without tedious explanations. The world just is. There's brutality as in the future of ""Vendetta,"" but one can see it isn't religious wars or jingoism that fuels it, but a far deeper existential concern. Julianne's character is the grand motivator, though wonderfully (in terms of story mechanics) she disappears early, effectively launching the real story: our hero is a storymaker.Noir. Regular readers know I define noir a bit different than ordinarily. It has to do with ordinary folks thrust into extraordinary situations as if the existence of the viewer motivates a capricious fate that weaves and frames a story for our eye. What we have here is ambiguous noir, and the first real action noir. Quite an achievement. Quite an experience.Ted's Evaluation -- 3 of 3: Worth watching.",,Anonymous,Sci-Fi
Carefully crafted piece of work,"This year I attended for the first time the Venice Film Festival in Italy. I was of course quite excited and bought tickets to some screenings of a few different films I found interesting. Initially Children of Men wasn't in my plans but I was convinced by a friend who was very enthusiastic about it. Now I say I'm glad I bought the tickets! What an amazing film this is. The science fiction genre is just a coat to project into the future the horrors and problems of our current days and many films attempt that ending up, in most cases, failing. This one however succeeds. Succeeds indeed but not only in this... The film blew away nearly everyone in the audience as one of the best action movies we have seen lately, with extremely exciting and brutal chases, gun fights, etc. Don't be put off by this though, the film is as good as it is not because of the action sequences but its amazingly emotional and touching story. The performances of the cast is impressive especially Clive Owen and the newcomer Claire Hope Ashitey who throughout the film develop the relationship between their characters and it's such a joy to see the development. I'm not very good at writing reviews so I think I'll stop know, but I had at least to transmit something to everyone who might be interested in watching this film. Don't pass this one, you won't regret it. In my view one of the few excellent films released this year.",9.0,Anonymous,Sci-Fi
Overrated,"I've read so much hype and positive comments on this film before watching, and regretfully, it did not live up to the expectations.The film starts with an interesting, original basic story point: a future where the human race has become sterile. This opening point has so much potential, but unfortunately doesn't take off anywhere from there.The plot itself is pretty monotonic: Our 2 heroes running off together from one place to another. It's not always clear who they're running from or where they are going. The chase itself is not so action-packed, and directed rather slowly. The other characters in the movie are thin cardboard cutouts - no background, no reasonable motives. There's not much of a punchline or point to the story once it ends either.The movie does present a convincing, depressing but realistic future reality, down to little details. It does have a strong political saying, warning and moral. But these are the only strongpoints. In all other aspects, the film is not bad - but just mediocre. From a storytelling perspective, the movie presents a thin story, loosely tied scenes, and not enough character development. It lacks momentum and is just not entertaining enough.",6.0,Anonymous,Sci-Fi
Among my top 10 of the decade,"I will be very honest, I wouldn't have said that about Children of Men four years ago. When I saw it for the very first time, I didn't like it very much, while I loved the cinematography, direction and soundtrack I found it rather dull and confusing. On rewatch some time ago, I was dumbfounded at how wrong I was initially, and since again it has very quickly become a favourite of mine.I do agree that there is the occasional surfeit of plot exposition and that it is slow. However, the story with its wonderful concept left me transfixed throughout. As for it being slow, I got the impression it was meant to be slow to add to its haunting atmosphere. Also Children of Men is one of those movies I think that you need to see more than once to truly appreciate it.The soundtrack is very well chosen and beautifully incorporated into the story. The two John Tavener songs were very beautiful and haunting, and brilliantly performed. Jarvis Cocker's Running the World was okay, while the Shostakovich was a real treat. Same with Ruby Tuesday. My favourite was Mahler's amazing Kindertotenleider, sublimely sung by the king of Leider(for me anyway) Dietrich Fischer-Dieskau.The acting is very good. Clive Owen is really quite excellent in the lead, with a brooding and charismatic presence this is the best I have seen him act. Julianne Moore is lovely and very believable. Michael Caine is the real star of the cast though, his turn here is simply glorious.The best assets of Children of Men are the visuals and direction. Children of Men is a triumph when it comes to visuals. The decision for the use of hand-held camera was a risk but it worked so well with the dark and affecting atmosphere. The scenery is also miraculous and the colours are wonderful. But for me, this is Alfonso Cuaron's movie, a very underrated film-maker Cuaron's direction is absolutely superb.Overall, maybe not completely flawless but amazing. I also disagree with the naysayers that it is overrated, in my opinion it is the other way around. This film is very well made, has a great soundtrack, an interesting concept and story, exhilarating action sequences, fine acting and I seriously think Cuaron should have more credit for his direction here. Maybe not for everyone, but I loved it, something that I almost definitely wouldn't have said four years ago. 10/10 Bethany Cox",10.0,Anonymous,Sci-Fi
"Overrated: Great camera-work, but simplistic plot and weak acting","It's a paper napkin idea fleshed out just enough to make a decent action movie. Though the director makes little use of his actors' talents, he puts together some fantastic action sequences. The first 10-15 minutes are filled with painful explanatory dialog, just to make sure every moron and his jumbo Diet Pepsi gets what's going on. Yes, we get it, all women have become infertile and the world is f^cked.After the oddly abrupt ending, I walked away disappointed that this movie was the same one that so many reviewers have raved about. The rendering of our potential future dystopia is deeply disturbing, and if you're inclined to get depressed about our world going down the toilet, you might want to stay away.",6.0,Anonymous,Sci-Fi
Waiting for a story which is just not there,"Watching Children of Men was a really odd experience. Expecting at least something above average, all I got was something almost amateuristic.I don't know, but I like my movies with something of a story or plot to it. Especially when a premise as in Children of Men provides an abundance of opportunity to do just that. What they did with it, came off slightly B-movie-ish and so did much of the cinematography with that nauseating homevideo-style cameramatics and bits of the acting as well. Why this movie is adored by so many people I cannot begin to fathom. Was the polling rigged in some way?The movie is basically a chase-flick in which a woman and her baby are escorted to a safe-haven while everyone helping her get offed during the travel. The whole premise of a barren world was completely wasted when the movie sloppily turns into this chase-vehicle, leaving its original dystopian backstory being merely an afterthought. The way they tried to pull it back in during the chase-sequences (e.g. the abandoned classroom scene) was clumsily forced, as were all the 'references' to: the immigration issue, Abu Ghraib, Guantanamo, The Bush Empire and what have you more. If you have something to say about these issues then say it, a movie is a great format for that. But surely they deserve much more than just a lazy nod in their general direction in some underdeveloped chase-movie.What I truly don't understand is why they didn't make the characters more likable. After all, we as onlookers are following their plight and should be concerned with it. When I watched this movie I had no sympathy or empathy for any of the characters or their predicament. This simply because they were either not very well portrayed (The sketchy part of Jullianne Moore), unlikable (Theo, Kee, the 'Fish') or Simpsons-like cartoon-figures (Sid, Jasper, that gypsy woman).I am a sucker for chase movies and that was the only reason I sat through the entirety of this mess. But even the chase plot didn't work for me at all. So many improbabilities* in the shovel-fed storyline and the pacing was just so off, rendering it ultra boring. A patronizing script making sure that every imbecile and his five brain cells got what was going on and the jarring soundtrack suitably missed the mark completely while multi-featuring the worst Stones-cover to date. Which was rather annoying.*I mean if Tom Hanks can build a raft from FedEx wrapping paper, I'm sure they could have built something seaworthy from the abundant piles of trash scattered throughout the sets.. did they really have to go to that refugee camp being exposed to all that violence with a baby? I thought they were trying to save it, not getting it killed...A complete mishap as far as I'm concerned with a most embarrassing 'ending' when almost out of nothing ""Children of men"" is blazon upon the screen in bold print. My oh my...Acting: 5 Story: 2 Cinematography:3 Script: 2 Soundtrack: 2",1.0,Anonymous,Sci-Fi
A modern masterpiece,"There's not much wrong with this movie. Cinematography and the camera direction is on point making one of the best directed films ever made, being made up of a bunch of long one take scenes, some of them lasting even over 5 minutes, and some making me wonder how to it was possible to achieve them. Another thing that stands out is of course the story. It's a very interesting premise, being executed very well, with a potential being reached almost to the maximum, presenting a dark post-apocalyptic world, built very well, with an end that you can somewhat predict, but you can't know how the story will unfold until that moment, being surprised of some interesting twists, incredibly choreographed action and a very well crafted script. Children of Men is not only a modern classic, but also an almost perfect movie making it one of the best of the century, but arguably one of the best movies ever made and I would recommend anyone to watch it.",10.0,Anonymous,Sci-Fi
