title,content,rating,username,genres
Well thank you Spike Lee - its a tough one,"Watched BlacKkKlansman on the big screen today.At home having a think. A big think. The visuals, the historical archives, the meaning of beauty, politics, intent, menace, intellect, ideology, empathy, desire...All the actors were superb as they flipped between credibility & cartoon. Sublime to the ridiculous.Chaos, rhythms, harmony reverberated through the script & music.Still thinking.",8.0,Anonymous,Biography
Very good movie!,This movie was so great extremely entertaining. One thing that made NO SENSE is after the first call why wouldn't they just keep having the white guy be on the phone.. made no sense at all.. after he met them using black dudes name. One sad thing is people will use this as ammunition to say white people are evil. It has a political twist. And trust me you'll hear about it..,8.0,Anonymous,Biography
"BlacKkKlansman is somehow funny & utterly brutal at the same time, phenomenal.","I'd love to thank the Adelaide Film Festival Film Club for the free advance screening for this review.Blackkklansman comes to us from Director Spike Lee & Producer Jordan Peele and tells the true story of Ron Stallworth, the first african-american police officer in Colorado Springs infiltrating the Klu Klux Klan.To achieve this he enlists the help of a fellow officer played by Adam Driver to pose as him in person while Ron handled the phone calls and planning.This film is biographical in nature but has some fantastic storytelling, looking at the trailers, it looked like a really fun time with some funny humour about the time period and racism.
I'm glad to report this isn't just some comedy movie, here we have a rare film that manages to be funny and outlandish at times but at the same time drives home a serious emotional message, Spike Lee should absolutely be commended for this because it was executed flawlessly.John David Washington gives an interesting quirky performance here and nails it perfectly, Adam Driver turned out to be much more involved in the story than I had anticipated and has some really great moments.I have never had a cinema experience quite like this, for instance at the tail end of the film, in the space of 10 minutes the entire audience in my screening went from laughing and some perfectly executed comedic dialogue to utter still silence in absolute awe, frozen & horrified by what was appearing on screen, this silence went on for a few moment even after the fade to black and an applause started up.This film had me thinking about what I had seen for a long, long time afterward and I am still thinking about it almost every second.Blackkklansman really shows the Klan for what they really are, and highlights the good work of an amazing african-american police officer. The supporting cast does a great job here, Topher Grace as David Duke was an insanely good performance and I can imagine how hard it would be to embody that particular character and Laura Harrier plays off of Washington beautifully.In addition there is a great cameo at the beginning of this film, be on the look out!Blackkklansman is easily in my top 10 for 2018 so far and I urge you all to go see it in cinemas, small warning though, there are some quite confronting images in this film, they are hard to watch but I think that it should be watched as that is the intention here.
Blackkklansman is out in cinemas August 17th.",9.0,Anonymous,Biography
A Powerful Message that Gets Unfortunately Forced on the Audience,"Spike Lee's films have never really resonated with me for whatever reason. BlacKkKlansman is a fascinating story with an average execution at best. Lee brings some solid performances out of Adam Driver and John David Washington, but I'm not sure those characters are fleshed out as much as they should be. But my problem doesn't come with the actors or story per say, but more so with the message that is shoved down your throat. The very beginning and end of this movie present a particular message that is prevalent throughout the film on its own, without the book end scenes. It's a powerful message and reminder for our country, which is still going through its own version of the racism shown in the movie. Perhaps more subtle directing and a better 3rd act would have given this a higher score.6.4/10",6.0,Anonymous,Biography
Impressed,"While not all the jokes landed, and some of the music choice for some scenes seemed out of place, Blackkklansman is an extremely good film. Each of the characters have interesting stories and arcs to keep you interested and the small segments of well crafted action kept me entertained. Blackkklansman has a very relevant message with twists and turns which keep you on the edge of your seat. This is a film that everyone should see. My one problem would be the ending, it felt a bit out of place yet it didn't ruin the film for me",8.0,Anonymous,Biography
Not Best Picture worthy at all,"Every year I make a point of watching each of the Best Picture nominees for the Academy Awards before the ceremony airs. And every year I'm astonished at some of the films that are considered to be the ""best"" of the previous year. 'BlacKkKlansman' is a prime example of this. Is it a bad film? No. Is it a good film? Sure. But is it a great film and one of the eight best released in 2018? Not in this lifetime. Sadly I understand a lot of politics come into the Oscars and I think that is a large part of what is at play here. This is a heavily politically driven film that tugs at the heart-strings of just the right type of people that dominate Hollywood and the Academy. For that reason it gets a nomination. Not because it is a great film.Adam Driver has been nominated for Best Supporting Actor at the Academy Awards as well. This was also a baffling one to me. His performance is good and highly watchable, but he never blew me away by any stretch of the imagination. I kept waiting for him to be given one big scene he could really shine through and knock the audiences socks off with, but it never came. A really bizarre nomination from the Academy I would find it extremely surprising if he got the win for this reason.The film was actually very similar to the 2016 film 'Imperium' starring Daniel Radcliffe. Obviously it didn't have the twist of a black man being behind the infiltration, but a lot of the actual person to person undercover scenes were very similar in nature. I think I enjoyed that film more though because it was more interested in telling you a story, instead of ramming a view down your throat. I also thought the real-life footage shown at the end of 'BlacKkKlansman' was cheap and out of place. A very tacky decision by Spike Lee to throw that in there. I miss the days from the 90s when if a film was nominated for Best Picture you could be assured it was a truly brilliant film. This film doesn't even compare to those.",6.0,Anonymous,Biography
Great true story and fantastic acting.,"Honestly, it was fantastic. Superb story and great acting. The movie perfectly balanced humor and heavy-hitting topics while really addressing the American plague that is the KKK. Also, John David Washington and Adam Driver are national treasures.",8.0,Anonymous,Biography
As a Blackman myself. This is just predictable and boring. The title sales the movie but that's not enough.,Just go watch Mississippi Burning. Or even Django Unchained...this is MISSING what both of those films HAD. Turned it off after 50 minutes lol.,6.0,Anonymous,Biography
Best movie of the year !,"I am a 50 year old white male from Germany and have watched this movie in a theatre in Midtown New York. The audience was extremely diverse, black, latino, white, young, old, male, female and the crowd absolutely loved this movie. Several times standing ovations and long applause after the movie was a first for me, but it was well deserved. The plot, the humor, the actors - all top notch and if Spike Lee will not receive an Oscar for this movie I do not know what he needs to do to get one. And to all the racists who give this movie 1 or 2 stars, why did you watch it anyway if you knew already that you dislike black people and a strong piece of US history ?",10.0,Anonymous,Biography
Spike Lee's comedy+horror,"What makes this movie more gutting & funny at the same time is that this is a true story. The horror of those kind of acts actually happening and the laughing stock of how they fooled KKK.This movie is wonderful acted by Washington and Adam Driver. Topher Grace as David Duke was a scene stealer.Thank god Spike had a comedic/more entertaining vibe to the film, he did balanced the comedy and horror quite good. The satirical approach makes the film more accessible for the inner message to reach a boarder audience. I have no problems with minor changes to history for entertainment value.Spike didn't just let the story from a biased-political agenda, he had the Black Panther group. The confrontational scene between Patrice and Ron was well handled with great movitations shown by each character.The story is unique and exciting but I sadly saw the trailer so the excitement of discovering the movie died for me and I felt bored in the first half, as nothing new was happening. After this I decided to stop watching trailers for indie, oscar films.The end clips made me feel speechless and how to this day, the horrors exist and why we need more of these film.Compare to this years Da 5 Five Bloods, this is a more entertaining film but Da 5 Bloods has more artistic merit to it.",7.0,Anonymous,Biography
Quality entertainment,"I read books for facts, watch the tube for entertainment, so any liberties taken in the Ron Stallworth story are fine with me. The movie is pretty buoyant for the subject matter, and pokes fun whenever it can.",8.0,Anonymous,Biography
Amazing Movie! A must see,"This movie was absolutely amazing, Laura Harrier is such an amazing actress and how she played Patrice was so well done. I would definitely recommend this movie for anyone and everyone",8.0,Anonymous,Biography
Riveting,"The way this film blends biting comedy, drama, and satire with real-life weight is impressive, especially because it manages to be so powerful. Strongly recommended, strong return to form for Spike Lee.",,Anonymous,Biography
An Incredible True Story,"Blackkklansman - Entertaining, original, and funny, ""Blackkklansman"", showcases an incredible true story, and shows what it was like for minorities to live in the sixties.",7.0,Anonymous,Biography
A movie about present day America,"Lead by exceptional directing and outstanding acting, BlacKkKlansman exposes a deep faction that is still present in America. Make no mistake about it, this is a movie about present day America just as much as the time period it is set in.",8.0,Anonymous,Biography
An entertaining ride through some harrowing material,"BlacKkKlansman (2018)The problem with this movie is exactly why Spike Lee made it: it is political activism. It's well made and a decent bit of storytelling with good acting and a strong underlying story. But it overtly pushes its message, and makes no effort to hide that.
But this isn't a Michael Moore documentary. This is a film based on a true story, with actors and some embellishments. And it pushes the obvious, clichés and all. It does this not only in the end and beginning, which are bookends that announce their message, but also in the story itself, by keeping it simple to the point of simplistic. Maybe that's unfair and extreme--on second viewing I realized the movie is first rate filmmaking, whatever its limitations.
If you get the story, and even if you empathize completely with the message, the effect as a movie, as a feature film out to create drama and move and shape you, this effect is flimsy and false. Yes, false even, because you know a grittier, more complicated truth must be there.
You do end up thinking of director Spike Lee's other films here, like the brilliant ""Malcolm X"" and its own historical reconstruction, or ""Do the Right Thing"" with its more fictional immersion and conviction. And this one, ""BlacKkKlansman,"" is less lyrical even though it is quite well filmed, and less moving even though built on compelling facts.
The conventional core of the movie is good (and sometimes fun and funny), with the infiltration of some KKK types (made generally caricatures to the point of being almost comic, which is a shame). However, the last scenes with all the high fives might drive you crazy, and the documentary footage will make you realize there are more penetrating things out there than the movie you just watched.
It's good, I'm glad I saw it, but it's half of what it could have been. But in truth (seeing it a second time), it's very well made and compelling. But for
Spike Lee (at his best) it ends up half of what he has pulled off in the past. Which isn't so bad at all. Watch it!",7.0,Anonymous,Biography
CONGRATULATIONS Mr Spike Lee!,"To begin with,I will sum up what Blackkklansman is about.The story is about an African-American police officer in Colorado Springs.He wants to infiltrate the KKK to collect information.This is an action movie,a drama with a bit of humor.It's made up of a romance.Ron falls in love with a beautiful student:Patrice.
So now,let's talk about the film!
It was the first time I had seen this movie and let me tell you that I will do so again !It's vert entertaining and thought-provoking movie! The script is exciting and the actor's game is excellent.I loved Ron Stallworth's performance,especially the scene when he talks on the phone with the KKK chief and he is a white man and the KKK chief says :""yeah,I know because There IS a difference when a white man speaks and when a black man speaks"".It's very funny.You can't take your eyes away from the film,all scenes are striking and eye-opening.
I do ni agree with others who say Spike Lee is a racist Man,he shows just one side of the USA it's false.It's true je campaigns for the African-American cause but it's not just for Black people,it's algo against xenephobia,anti-semitism and for minorities' rights.He only shows what really happened in the United States.it's also a burning issue these days.There are a lot of people who don't want black people and immigrants on their country.I know it's a disturbing subject but we can't say he is a racist director.He just wants to attract people's attention.
So don't miss it ! Very good job Mr.Spike Lee and all the team!
CONGRATULATIONS Mr Spike Lee !!",8.0,Anonymous,Biography
compelling story,"Ron Stallworth (John David Washington) is the first black police officer in 1970's Colorado Springs, Colorado. He faces racism in the department and is eager to go undercover. His first assignment is to attend a speech by a former Black Panther. He starts dating Patrice Dumas (Laura Harrier), the president of the Black Student Union. After reading an ad in the newspaper, he calls up the KKK to apply for membership. He is readily accepted by local leader Walter Breachway (Ryan Eggold) with only one problem. He can't meet Breachway face to face. He recruits Detective Flip Zimmerman (Adam Driver) to be the face while he provides the voice. Eventually, he would even connect with Grand Wizard David Duke (Topher Grace).Flip's infiltration into the local KKK is compelling. It seems immediately stupid that Ron continues to do the calls. It's not a carefully conceived investigation. Also the third act bombing is too conveniently staged. It needs to be more realistic and more messy. It wraps up too neatly. There are aspects that feels too artificial which detracts from the tension. The subject matter requires the movie to be more real. At times, Spike Lee pushes into satire territories but nevertheless, it is still one of his better recent movies.",7.0,Anonymous,Biography
One of a kind....,"I saw this at the first UK showing and it was a film that was thought provoking, funny, and combined with ideas that make it all to relevant to today. It's terrifying and memorable, and one of the best films of this year.... Please go see this it's superb in almost every aspect...",8.0,Anonymous,Biography
Good movie,"It was a surprisingly good movie about racial issues. It wasn't too politically correct which i thought it was gonna be and the plot was interesting and intriguing; there were no boring parts in the movie. Im not a huge fan of drama movies, but this one was good; i recommend anyone to watch it especially if you're interested in movies based on serious issues.",7.0,Anonymous,Biography
A Great First for John David Washington,"I genuinely enjoyed this picture and without a doubt I was amazed by the starring performance by John David Washington, who clearly has a stellar career ahead of him. One can't help noticing that he DOES NOT look like his very famous father Denzel Washington, which is actually a great blessing because audiences can look at his performances and not be constantly reminded of his paternity!
I strongly suggest that moviegoers see this outstanding picture and continue to see whatever new roles his plays in the years to come because he really is a great actor with a great future ahead of him!",8.0,Anonymous,Biography
Really enjoyed this,"I found it a little slow to begin with but once it got going I really enjoyed it. The film gathers pace and buIlds to a brilliant climax which did have me biting my nails as I didn't know which way it was going to go. I didn't think the film went onto long either which I was a bit concerned about looking at the runtime before I saw this film. All the actors were brilliant, not a bad performance anywhere. Some really funny bits which did have me, my Mum and the rest of the cinema laughing! Some good points brought up at the end of the film though with some actual footage of protests going on recently. I think people will think that these issues don't exist in the world anymore but they definitely do. Overall, I really enjoyed this film, thought it was good, a solid 8/10 from me. Definitely a good film and worth going to watch in the cinema.",8.0,Anonymous,Biography
Incredible,Though-provoking and beautifully shot. Excellent movie to encourage conversation in this political climate.,,Anonymous,Biography
"Spike Lee's perhaps most significant work after ""Malcolm X""!","Legendary director Spike Lee has steadily made movies for some 35 years but it's been a good while since he was a true household figure.Younger audiences may not even recognize the name although he was considered something of a wunderkind and pioneering black filmmaker way back in the 1980's and the first half of the 90's.Having premiered at this year's Cannes festival and received six-minute standing ovation, ""BlacKkKlansman"" has turned out to be Lee's big comeback ""joint"", and deservingly so.It's a timely and sharp overview of racism in the modern U.S. society but also a pretty damn fine intellectual comedy in its own right.Despite the controversial topics such as racial inequalities and sticking it to Ku Klux Klan, what we have here is a long and talky movie mostly free of action, graphic violence or (er) real suspense.Relying mostly on dialogue may sound like a weakness but Lee has really taken the most out of the both material and colorful cast led by promising newcomer John David ""son of Denzel"" Washington.We also have this current hot indie star Adam Driver and also probably the most interesting movie performance by Topher Grace that you will ever see.The social satire conveyed is Lee's usual but crisp indeed, including the horrifying and unexpected epilogue which kind of puts the central message in new, stronger perspective.The dialogue is sharp and there's lots of it, the cast brave and committed - in fact, it's probably one of the better ensemble movies that one may catch in cinemas this year. The comedy is in the details - how the characters move, talk, and react to situations.And last but not least, ""BlacKkKlansman"" is also a pretty cool period piece.The true events have been moved from the end of the 1970's to the beginning, which enables to add ""disco age"" color to the atmosphere, from jeans, jackets and big afro wigs to blaxploitation movies to student marches, overt racism and police violence.Lee is clearly nostalgic for these times, probably because of freshness of students being political and really trying to change the society.Then again, the central themes used here are evergreen - such as readiness to stand up for what one believes in or how belonging to groups can change one's attitudes and perspectivesBased on the ambition and depth of social criticism it dares to offer, ""BlacKkKlansman"" feels like a true event movie, sort of Lee's new ""Malcolm X"" (starring Denzel Washington).Luckily for us, the storytelling is more hip, and the movie itself shorter by a whole hour.",7.0,Anonymous,Biography
Occasionally heavy handed but still well worth watching,"This film is inspired by real life events in the 1970s when Ron Stallworth, an officer in the Colorado Springs Police Department, infiltrated the Ku Klux Klan. Officer Stallworth is actually African American and contacted the Klan by phone so when members of the local chapter ask to meet him he has to find a white officer, in this case a non-religious Jew named Flip Zimmerman, to attend any face to face meetings while he continues the phone contact. Flip is welcomed by most of the chapter but one is highly suspicious; Ron eventually finds himself talking to, and ultimately befriending David Duke, the Klan's leader. Ron also gets involved with Patrice Dumas, a local black power advocate who distrusts the police and is in the sights of the KKK.When I first heard about this film I thought it must be a comedy; the concept sounded too crazy... then I learnt that it was inspired by true events. Like many such films plenty of liberties have been taken with the actual events but the core of the story is true; a black police officer did infiltrate the Klan. The film creates an interesting narrative; from Ron Stallworth joining the police, dealing with racism there then going undercover at a black power student meeting to joining the Klan. The story does provide many amusing moments; mostly at the expense of those that deserve to be mocked, namely the Klansmen and other racists. There is also plenty of real tension as it often looks as though Zimmerman's cover might be blown. There are times when elements of the Klan's history and historical racist incidents are discussed; most potently when a character played by Harry Belafonte tells black students about the real life lynching of a seventeen year old black boy in Texas in 1916. The central cast is solid; most obviously John David Washington and Adam Driver, who play Stallworth and Zimmerman but also those playing the Klansman; they make them believably disturbing rather than just pantomime villains. On the down side the attempts to link what happened then to events in modern America is very heavy handed; we even get an epilogue showing an admittedly terrible event; something that detracted from the main story of the film... still this wasn't enough to spoil my enjoyment of a film that is well worth watching.",8.0,Anonymous,Biography
Joining the organisation,"BlacKkKlansman is a Spike Lee joint that is based on the true story of Ron Stallworth (John David Washington.) He was the first black recruit of the Colorado Springs police force in the 1970s. Stuck in a dead end job at the police records department, Ron gets an opportunity to do undercover work. One day after seeing a newspaper advert, he rings the local branch of the KKK and applies to join.Obviously as Ron is black he cannot meet the local members. So fellow undercover officer Detective Flip Zimmerman (Adam Driver) goes to the meetings but Zimmerman is Jewish. Both end up investigating radical members of the Klan who plan to wage war against the local black college student union who bought in an ex Black Panther member to speak at an event.There is a powerful cameo from Harry Belafonte telling a story of a mentally handicapped black man who was found guilty of rape on trumped up charges and was then brutally lynched. The white crowd had been whipped up by D W Griffith's movie, Birth of a Nation.Lee's film takes liberties with the actual true events. It starts off as a satirical drama. Lee however in unable to resist being heavy handed with his message and makes a few digs at President Trump and his America First policies, which Lee regards as code for supporting racism.The film benefits greatly from the performances by John David Washington and Adam Driver. However it is a little too long and uneven. The last act with the bomb did not work for me and looked contrived. It is still an interesting and enthralling film.",7.0,Anonymous,Biography
Good from all perspectives,"You watch too many movies and have act plots memorized, know every cinematography bullet they teach in college, and got an idea for how audio should be mixed? Yeah, well, this movie breaks all of that and it is such a breath of fresh air. The cinematography is dramatic, but not distracting, it's artsy without alienating the not-artsy crowd (I usually hate artsy movies), the audio mixing is level except when it it counts the most. Without spoiling, there are times a telephone rings way louder than the rest of the movie, and there's a spot where the audio becomes gradually louder and more chatoic, but you don't notice until it suddenly drops absolutely dead quiet. This movie does such an amazing job setting mood that the theater was absolutely stunned at the end. It's damn easy to follow if you're the average movie goer, but breaks a lot of conventions that'd get a sigh from a critic. I take pride in that I know how much runtime is left in a movie based on what textbook bullet point on a three or two act structure the movie is on, but because this movie didn't restrain itself to a textbook, it flows so nicely, I had no idea when the movie was gonna end, and yet I was still stunned when it did.",10.0,Anonymous,Biography
Spike Lee's timely political movie,"""BlacKkKlansman"" (2018 release; 135 min,) brings the (true) story of Ron Stllworth. As the movie opens, we get a clip from Gone With the Wind, the famous scene where Scarlett walks among the hundreds, if not thousands of wounded soldiers, with the camera eventually catching the Confederate flag. After that, we are introduced to Ron Stallworth, an African-American interviewing for, and getting, a job on the Colorado Springs Police Department, the first African-American to do so (we are in 1974, as we see ""Re-elect Nixon"" signs). The Department is blatantly racist on many levels. After a rough start, Stallworth asks, and gets, to be assigned as an undercover cop. Then one day, he sees an ad for the local chapter of the KKK in the local newspaper, and decides to call the telephone number in the ad. Much to his surprise, he makes headway in the KKK's local chapter... At this time we are less than 15 min. into the movie, but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: writer-director Spike Lee has known many ups and downs in his 3+ decade career, and this surely is one of the ups. Taking an obscure fait diver from 40+ years ago (a back man infiltrating the KKK!), Lee builds it into a timely political movie about today's leadership in Washington. Yes, let's just say it: David Duke, featured prominently, is projected as a precursor of the current POTUS. ""Make America great again!"", and later ""America first"" are used in the film. If it looks a bit heavy-handed, it frankly is. The movie benefits greatly from the charming performances by its leads, John David Washington as Ron Stallworth and Adam Driver as fellow undercover cop Flip Zimmerman (and stand-in Ron Stallworth). Laura Harrier has a breakout performance as Stallworth's romantic interest. On the negative side, the movie's running time is way, way too long (by a good 20-30 min.). Yet all that said, none of this would matter if it weren't for the last 5 min. of the movie, which all brings it home so pointedly (no worries, I won't spoil). You could hear a pin drop in the theater where I saw this during the movie's conclusion...""BlacKkKlansman"" premiered at this year's Cannes film festival to immediate acclaim (it won the Grand Prix), and was released wide this weekend. The Friday evening screening where I saw this at here in Cincinnati was PACKED. Given the inherently controversial nature of this film, I have no idea whether this will be a box office smash, but that isn't even the main point. If you have any interest it the racial divide that exists in this country, I'd readily suggest you check this out, be it in the theater, on VOD, or eventually on DVD/Blu-ray, and draw your own conclusion.",7.0,Anonymous,Biography
Blue Power,This movie is great ! It feels light yet very weighty at the same time .. It's very clear what the goals are and it achieves !,8.0,Anonymous,Biography
Too Heavy Handed,"As other reviews have said the first and last scenes of the movie shouldn't be a part of the movie. The movie is a reflection of today's politics through the lens of yesteryear. However, the first and last scenes hammer home a singular perspective rather than the more complex reality the rest of the movie reflects.The issue isn't as simple as white supremacists are bad and still present. Which is pretty much all those scenes say. It is not just one sided. There are the white supremacists, and there is ANTIFA...they are opposite sides of the same coin. The messages might be polar opposites, the attitudes, intolerance, and adhesion to nonsensical dogma is the same.I felt there were some key scenes that showed how similar the two opposing groups in the film were. Particularly when the female lead calls Ron ""the enemy"" in the end because he is a cop, when in fact he accomplishes far more in regards to her goals than the entire organization she runs. She is narrow minded, inflexible, and unable to see the reality of what he has accomplished.The entire concept that intolerance isn't unidirectional is completely obliterated by those first and last scenes, where it forces a one sided perspective. Racism isn't a one way street. Intolerance and hate for people that are different isn't just something one side does. The people on the far left, and the far right are the same kind of people, they just hold opposing views.",7.0,Anonymous,Biography
