title,content,rating,username,genres
Tom Cruise - Better than I thought!,"This film could be a major turning point in Tom's career. He plays Vincent with cold-blooded charm. It is wonderful to watch a character stay flawless throughout an entire film and not be OTT with Hollywood FX etc. The dialogue between Vincent and Max is brilliant and the tug of hate they exchange brings out some chilling truths.I love the way this movie has been filmed. It almost shows you the dark side of LA as well as the dark side of life.The soundtrack cruises through the film beautifully. It is well timed at crucial scenes and when the film is done, you just want to buy the soundtrack to listen to.Everyone that I have recommended this film to have been well pleased. However, Tom Cruise was sensational in this film and I was never keen on him. This film sits high in the rankings table for me and I am telling those who haven't seen it - YOU MUST!",10.0,Anonymous,Crime
OK if you ignore gaping plot holes,"Rather contrived thriller. The most obvious difficulty is why a supposedly professional contract killer would go to the trouble of taking the cab driver hostage in the first place. Why not simply hire a car, change cabs between jobs, or try to do a better job of hiding what you were up to in the first place? As it is, Vincent (Tom Cruise) as the killer ends up with a very reluctant companion who he must know would try to foul things up for him. The only reason is to keep the two characters of the cab driver Max (Jamie Fox) and the killer together, which might make sense as a way of creating dramatic situations but stretches believability. However, if you can get past that, the very clichéd ending and numerous other plot holes, it's not too bad. I'll give it a 7/10 for sheer entertainment.",7.0,Anonymous,Crime
"Collateral"":  Spotlight on Film Director Michael Mann","The best scene in Michael Mann's ""Collateral"" is a late-night conversation in a dowdy jazz club in Los Angeles. The conversation between Tom Cruise's hired killer Vincent and the club owner played by Barry Shabaka Henley is riveting, as the trumpet player recalls a chance meeting with the legendary Miles Davis. The scene is so realistic that it could have been lifted from Ken Burns' epic PBS series ""Jazz."" At the same time, director Mann brings to the scene the same powerful subtext achieved in his film ""Heat"" when Al Pacino and Robert DeNiro played out a memorable conversation across the table in a restaurant. The jazz scene in ""Collatoral"" was brilliantly written. But it was the careful set-ups, camera angles, and subtext of the performances that made for brilliant film-making.Beyond this memorable scene, there is an edgy undercurrent to nearly all of the conversations in ""Collateral,"" starting with the engaging scene in the cab between Jamie Foxx and Jada Pinkett Smith. All of the performances in this film are outstanding, especially Foxx as the intelligent, underachieving cab driver. I especially admired how the director subtly conveyed within the psyche of Tom Cruise's contract killer a mystery about the character's past. There is a long scene where the hit-man Vincent tells a harrowing tale of family abuse when he was a child, then informs cabdriver Max that he was just kidding. But was he? There are many complexities to the characters effectively layered into the film by Mann.The stylish cinematography is another trademark of Mann's work. His choices in colors and lighting aesthetics are especially noteworthy in ""Collateral."" The location filming in Los Angeles, including the different nightclubs were memorable moments of the film. The unique stamp of Mann's style was apparent in an early film like ""Thief"" (1981), which was ahead of its time in film technique. In ""Collateral,"" the overall effect is that of a ""Naked City"" presented with brutal honesty.For all of its gritty realism, however, some of the action sequences, especially the climactic ""death"" scene, were surprisingly incredible. There are lengthy chase scenes on totally deserted streets in downtown Los Angeles. For anyone who has driven around L.A. at any time of the day or night, it would be difficult to imagine zipping around freeways and streets that look like those portrayed in this film. In the 60 years since the curfew imposed during the years of World War II, there have never been streets as empty in Los Angeles as those depicted in ""Collateral.""",7.0,Anonymous,Crime
Another Michael Mann Winner,"Nobody's perfect, but it's hard to go wrong with a Michael Mann-directed film, especially when it's a crime movie.Although this isn't the quality of his 1995 ""Heat,"" it wasn't far behind in its ability to interest and entertain the viewer while providing some slick visuals.Tom Cruise and Jamie Foxx are the stars of the film, Foxx winning an Academy Award. No offense to him, but I found Cruise better. He was just outstanding in here as the immoral hit-man. Foxx was entertaining, too, as the nerd-ish cab driver who is pulled into Cruise's murdering adventures.You'll appreciate both of these guys, and the great visuals, more on the second viewing after you are familiar with the story. The intense film is definitely worth more than one look. Check out the behind-the-scenes documentary, too. You'll be glad you are not an actor in one of Mann's films.",9.0,Anonymous,Crime
Mann is still unable to end a movie strongly.,"---THIS REVIEW DOES CONTAIN SPOILERS!!---Mann has made a very good movie, but, as many other reviewers have pointed out, the ending is clichéd and silly. His other movies share this problem. Inevitably, the protagonist survives and (usually) gets the girl.In order to make this happen, Mann has to invest Max with the most unlikely equanimity and a phenomenal natural skill with weapons. He also has to make Vincent, a practiced and well-trained hit-man, act like an idiot with suicidal urges.To be fair, this is really Stuart Beattie's fault. I guess he has been watching too many ""Die Hard"" movies. But I would have thought that Mann would have insisted on a little more reality (hmmmm...maybe I mean a more realistic unreal plot) and authenticity. This is even more mysterious because Mann had no problem killing off main characters and love interests in the ""Miami Vice"" series.I would have given this movie another star if Vincent had ultimately killed the prosecutor and then said something philosophical to Max before simply walking away. The evening and morning would simply bookend a night in which many characters enter Max's life, change it, and then disappear forever, leaving him a changed man.*** out of *****",6.0,Anonymous,Crime
"""Yo homie, is that my briefcase?""","Collateral is a nearly flawless, action, fast paced thriller with superb acting. It is without a doubt one of the best films ever made.The acting by the film's 2 stars, Tom Cruise and Jamie Foxx is absolutely masterful. These 2 already phenomenal actors displayed an even higher notch of excellence in Collateral. Acting-wise, this is definitely one of the most indescribably amazing movies ever.The script is very simple, and could have been easily taken way too far, however, Michael Mann makes sure that the story is not overdone, and delivers a solid beginning, middle, and fabulous ending.I know I've already gone over the acting once, but Tom Cruise definitely deserves even more recognition. He plays a professional hit-man just the way it should be played, and more. A hit-man isn't like Rambo, a hit-man doesn't have 5 machine guns strapped to his back and over 50,000 rounds of ammunition. No, Tom Cruise displays a purely flawless performance about what a hit-man really is. A hit-man is supposed to be gentleman-like, and they are supposed to act as if they are going about their daily lives, even before a hit. Many people believe that Tom Cruise's character in the movie was mentally ill because of the way he seemed calm one minute and killed people the next, however he was doing nothing more than his job. It is almost like in a football game, if you are originally a nice person, and you step on the field, you become a killer. Tom Cruise, when doing his job, is a killer. When he is not, he is nothing more than a normal man. This is how great of a performance he delivered.Collateral opens up with a punch, and never lets up. It is my favorite movie, and one of the most superb action flicks ever made.",10.0,Anonymous,Crime
Back Seat Driver,"This one's exactly as the DVD sleeve description says, dedicated assassin ""Vincent (Tom Cruise) is a cool, calculating contract killer at the top of his game. Max (Jamie Foxx) is a cabbie with big dreams and little to show for it. Now, Max has to transport Vincent on his next job - one night, five stops, five hits and a getaway. And after this fateful night, neither man will ever be the same again. Tonight everything is changing"" You quickly get used to the change in hair dye.The fact that some awards givers, including members of the ""Golden Globes"" and ""Academy Awards"" organizations, considered Mr. Foxx as the year's ""Best Supporting Actor"" really calls their legitimacy and reputation into question. You've got to wonder if these people are even watching the movies. Foxx an above-the-title STAR of the film; for anyone napping during the running time, it's confirmed during the end credits. By the way, how could you nap during this film?DreamWorks produces writer Stuart Beattie's plot in delirious style. ""Collateral"" is a visual treat, thanks to director Michael Mann plus cinematographers Dion Beebe and Paul Cameron. The James Newton Howard music is perfect. These filmmakers make Los Angeles a sprawling, empty vessel in which to pour Mr. Beattie's moody psychological character clash. The real supporting players, Jada Pinkett Smith (as Annie Farrell) and Mark Ruffalo (as Fanning) are great.******** Collateral (8/5/04) Michael Mann ~ Tom Cruise, Jamie Foxx, Jada Pinkett Smith, Mark Ruffalo",8.0,Anonymous,Crime
"Although Being Very Exaggerated, It is a Good Action Movie","In Los Angeles, the taxi driver Max (Jammie Foxx) is hired by a costumer, Vincent (Tom Cruise), who introduces himself as a Real State broker, to spend the night driving him to five different locations where his clients would be waiting for him. After the first trip, Max realizes that Vincent is indeed a hit-man. Along the night, the number of bodies in the morgue increases, and the police force and the FBI chase Vincent in the cab. ""Collateral"" is a good action movie, and one of the best with Tom Cruise. Jammie Foxx has a great performance as a support actor, in the role of a dreaming taxi driver. The problem with the story is very usual in these Hollywood blockbusters: the screenplay is very exaggerated and the viewer cannot think how plausible the situation is, otherwise he will not enjoy the film. For example, in one moment, there are police cars and helicopters chasing the taxi in LA streets. Suddenly, all this police apparatus vanishes, and the streets become desert. In the subway, there is a great shooting in the train. The conductor probably is deaf and cannot hear anything, since he never stops the train in a station or calls the police. Anyway, this movie is above the average of action films and is a good entertainment. My vote is seven.Title (Brazil): ""Colateral"" (""Collateral"")",7.0,Anonymous,Crime
One of the Best movies I've seen this year,"Who would have ever thought that Jamie Foxx and Tom Cruise would be an on screen duo? Well it has happened in fine fashion. Michael Mann's articulate direction and his obsession with nitetime LA have made this film fast paced an smooth looking. The basic plot revolves around Foxx as a cabbie who catches a stroke of bad luck by acquiring Cruise as a passenger. Cruise turns out to be a hit-man who is picking people off as his temporary employer sees fit. A wild ride through LA's nightlife gives way for a journey of self-realization for Foxx (whom dreams of his own limo company and tropical islands). The slick script and sophistication of the plot and character development always keep the audience on the edge of their seats. Although this movie has received good ratings, I feel that the film is slightly overlooked. Collateral serves as a great model for how thrillers should be made, and it delivers a great breakthrough performance by Foxx. Well Done!",9.0,Anonymous,Crime
"""Will my existence be noted by anybody?""","This is a collision of two lives All collapsed in the events of one nightThe movie starts with Vincent (Tom Cruise) arriving to L.A., a guy who just looks perfectSome people happen to people on purpose, in order to tell them something about their livesAnd they sit somewhere and share two or three lines, and they leave, and you know, your life is changedWhen Max (Jamie Foxx) first meets Vincent, it was ""who cares? He was a dreamer when he said: ""I just saw the woman of my dreamsI'm getting married in my mind right now."" Vincent says, ""I want you to disconnect so that when you guy do connect, it's like day and night."" And continues ""I got five stops to make. Collect signatures, see some friends, and then I got a 6 a.m. out of LAX. Why don't you hang with me?""It's not until the offering of the money that you see really connect""Collateral"" projects in a much deeper way into Cruise/Vincent character He can become very quiet, and we can look at the screen, and we will feel that Cruise is totally in commandHe's a quick drawVincent is fastAs an assassin, he must be economical in his movesThe film focused some of the wildness, and what lurks below the surface of L.A. Just the opening shot, when we look at that cab driving out and we see the big paintings on the walls, it was just visual sophisticationThe movie is not an action story It's a compelling drama with realistic action that works for the story And it is done for an emotional reason Cruise gives a dynamic performance as the cold-blooded killer Foxx is terrific as the honest hearted guy driving a cab for twelve years, and both come together suddenly like a spike in a railroad right here in this point where things were going to change in one nightJamie Foxx finds himself in the presence of a real adversary in the form of this bumbling cab driver, who has never fired a handgun in his life",8.0,Anonymous,Crime
Alfred Hitchcock would be proud.,"If Alfred Hitchcock were alive and making movies today,I firmly feel that they would look something like this excellent thriller from Michael Mann.Tom Cruise makes an excellent turn going against type as a hired killer.Also excellent are Jamie Foxx and Jada Pinkett Smith in their supporting roles.It's very rare that you can compare any modern day thrillers with the likes of Hitchcock,but I feel safe in saying that he would give a thumbs up here.It has enough plot twists and turns to keep the audience on the edge,and again,Cruise does a great job of making us hate him,if only for a couple of hours.It's definitely worth the rental, and worth buying and placing with your Hitchcock favorites.",7.0,Anonymous,Crime
very disappointing,"This film held my attention for about 20 minutes, then it was one absurdity after another; one convenient plot manipulation after another that caused me to lose any semblance of interest. First: no cabbie would have such total independence from the dispatcher - we hear from the dispatcher twice - the first time he gets chewed out by Cruise (yeah, like THAT is going to happen) and the second time to relay that Foxx's mother called. Absurd. Anyone that's been in a cab, much less DRIVEN one, would know that you just don't drive around L.A. all night without checking in or there would be hell to pay not to mention cops looking for you. Cabbies get robbed and/or killed all the time, their disappearance would not go undetected. Second: the body left in the trunk - did Cruise just sort of space out that teeny piece of evidence? Third: good thing a neutron bomb hit L.A. that night so there was no traffic hardly anywhere. Uh huh. It's so helpful that targets in dark, noisy clubs sit where there is bright white light on them so they can be seen clearly not to mention the ease with which our main characters get away in the midst of the (eventual) chaos as the club empties out; the coyotes/wolves crossing the street, the subsequent awful musical interlude, the pseudo-psychological banter between killer and driver were enough to make me roll my eyes. ...And the list just goes on and on. This is not an adult thriller unless you're on meds that dull the senses. This is a mess of a film in spite of the acting being good -- the writing is just sloppy. There is nothing here that Hitchcock would appreciate, as some would assert. Hitchcock had plot conveniences and ""coincidences"" that would seem implausible, but in the hands of a Master, they were pulled off...not here, though. This is a good example of American cinema: ""people don't want anything serious to think about, they just want to be entertained for a couple of hours"".Rent this if you must, but for me, it is 2 hours of my life I'll never get back.",2.0,Anonymous,Crime
Fantastic in every aspect,"Everything you could want from an action/thriller. An intriguing and original story, crackling dialogue, fantastic performances, superb direction, and some great action set pieces. The film is just all-around excellent. Cruise and Foxx have great chemistry and play off each other well, and the supporting characters add to the story without taking away from the two leads. The cinematography is simply stunning, and is showcased to full effect in the film's highlight, the nightclub scene. The end goes off the rails a bit, but it's simply an extension of what had been building the entire film. And the ending, though abrupt, is perfect for the film. Just a fantastic film.",9.0,Anonymous,Crime
