title,content,rating,username,genres
A consistently eye-rolling clock-watcher.,"If you're looking for a fantastic film about an eccentric, self-imploding, mentally unstable, real-life musician, check out The Devil & Daniel Johnston. Based on its reputation, I thought the Rush performance might be entertaining & impressive enough to make Shine engaging; and while he's good, he's really not in it much, the movie focusing more on the daddy-issue flashbacks, a character motivation that is among the most boring & cliched ever.",4.0,Anonymous,Music
What a difference a 2nd viewing makes,"I don't now why but when I first viewed this a few years back I did not care for it, but after watching it again I was very impressed.  Maybe because I have grown more of an appreciation for classical music in that timeframe. I really don't understand how I could have missed the outstanding portrayal of the nuturing/stultifying father-son relationship, or the moving way that David can only express himself via the piano (notice how he speaks in virtually only apothems).  This is a very great film.",,Anonymous,Music
"""Good God, man!  You can't let him play Rachmaninov's Third! He'll be killed!  KILLED, I tell you!  No-one has ever ..."" etc.","Tortured genius, domineering father, piano music, blah, blah, et cetera. ""Shine"" may be a good movie, but its best friends couldn't call it special.The script isn't at all strong and Hicks tries to make up the deficit with creative presentation of one kind or another.  David is obsessed - at any rate, the film is obsessed, it's not clear to what extent David is - with Rachmaninov's third piano concerto (implausibly referred to as the ""Rach 3""), the first movement in particular.  We never quite hear this movement. We hear in the background on an old gramophone (throbbing dotted notes in the bass entirely inaudible); its themes are woven into the film's score; and in the big climactic scene where David plays it in public for the first time, sound effects are distorted so that we hear almost everything EXCEPT Rachmaninov's music as it really is.  And clearly a lot of work went into arranging the shots in that climactic scene.  The result is a much more creatively presented ""moment of truth"" than is usual in this kind of film.If the presentation isn't threadbare cliché, though, much of the content is. ""Shine"" does all the standard scenes very well - moments of triumph here, moments of despair there - but lacks an overall story that might make some sense of them.  (This is particularly odd given that Scott Hicks felt not at all concerned with sticking to the facts of Helfgott's life, or even getting it vaguely right.)  In the end it feels like an exceptionally well made nothing very much.  Watch it for the performances - those of Noah Taylor and Geoffrey Rush in particular.",6.0,Anonymous,Music
Geoffrey Rush's Tour de Force,"This is a marvelous bio-pic of a man who suffers throughout life for his art. David Helfgott, an Australian, is a wunderkind pianist who is abused and betrayed by his father, and robbed of his childhood. It is sort of the classic smothering that takes place when a sensitive artist loses his soul for a time. Eventually, Helfgott gets to perform but finds himself immersed in schizophrenia and mental illness for years. The world lost him for a time. But there's more to the story. Geoffrey Rush, whom I had never heard of at the time, is brilliant as the damaged artist. He expresses the deep depression of the character and his genius. The film is able to show the darkness of the soul through its cinematography. The film is inspiring but only because of its portrayal of pain",10.0,Anonymous,Music
Magic Fingers,"Pianist David Helfgott (Geoffrey Rush), driven by his father and teachers, has a breakdown. Years later he returns to the piano, to popular if not critical acclaim.I have to say this film did not personally strike me. That is not to say it is a bad film. It is very good film. But just not one that really captured my attention or made me really care about the characters. There is something to be said about talent, genius, mental instability and many other things, and this film says a little bit about each of those. But it did not hit quite hard enough.On the plus side, we have Geoffrey Rush. Today (2015), he is probably better known for his part in the ""Pirates of the Caribbean"" movies, but some of us remember when he had some great dramatic roles. This is one, as is his great work in ""Quills"".",6.0,Anonymous,Music
A tribute to music and love,"A brilliant film, an intense story, very well performed and directed. One of my favorite films ever. I think George Geoffrey was incredible in this film...he became Helfgot and so did Mueller-Stahl in his role as the father. Sir John Gelgud plays a very important role in the drama as the teacher that marks a notable difference in getting the best from Helfgot. It's a chant to courage, love and music. A must for all music lovers...usually emotional people. It can be very useful for teaching parents in how not to raise children with talent and it shows how overwhelmed love can be sometimes dangerous for the physical and mental safety of our children.",10.0,Anonymous,Music
Tender Realization of Prodigy,"It is really difficult to tell who is the genius of this project - Rush or Hicks.While there have been many movies of this type, real story of a disabled but uniquely gifted artist, this one sets the standard.  The story behind the movie is that it took Hicks and then Rush about a decade to develop and finance the whole project.The research that was invested in that decade of preparation paid off in a priceless work of art.  Well recognized by professional critics and audiences worldwide, this film opened the Kimono for Australian film to be recognized as serious international composition.Careers were deservedly made for Rush and Hicks as well.",9.0,Anonymous,Music
Shine,"This movie is thrilling and so emotional that i think you should be mentally and emotionally old enough to actually be able to understand the true meaning. To understand how someone goes through a mental illness is not for any 'sane' person to understand. Although the hard work put into the movie does justify some aspects of it, the movie as a whole does not tell the truth. I think that the movie skips very important parts of the story such as the time David spent in the mental institute, and we do not get the understanding that he has moved from America to Austrlia. THis is what i believe watch it and see for your self!",7.0,Anonymous,Music
But ... it's really bad!,"I just can't believe there's nobody else who feels as I do about this movie. I'm not a film snob, and will try to see the good in most movies, but I just found this one hugely objectionable. It actually made me so angry, sitting watching it in the cinema, that I nearly became one of those people who makes derisive noises & spoils it for everyone else (managed to keep a lid on it though, just barely). It's so, SO intensely irritating! I have a feeling nobody here will agree but I need to express this. It's annoying because it has:1)Lame, clichéd characterizations (not the lead, but supporting/minor characters, eg his family, particularly all the women in the family) 2)Patronizing depiction of mental illness (I don't mean to criticize Rush's acting here. It's more the combined effect of script/direction/production) 3)Incredibly heavy-handed, clichéd depiction of the father's issues resulting from surviving the Holocaust (ditto above comment; I didn't have a problem with the actual performance) 4)General oversimplification, hollowness and reliance on emotional manipulation to cover up a lack of insightThe above intruded so much on my consciousness that I just couldn't ignore them & let myself get caught up in the music or the story. I did try.OK, I know ... you all hate me, and all the critics from all the papers disagreed too. I just had to get it out of my system. Sorry.",1.0,Anonymous,Music
Plausible harmony,"Okay, so I did some reading after this driven by idle curiosity about the account. The real Helfgott didn't spend 15 years abandoned in a room with a piano, he didn't have to stand in the rain outside of a bar before they would let him in. He was pretty well known in the local scene as a pianist, his father was not a Holocaust survivor and David had been married before. Father and son were never really estranged and David was present at his funeral.But just the same, the 'objective' point-of-view that purports to explain him, or any of us at any time based on a few facts, is in the end no less hypocritical than any attempt to pass dramatization as 'the real story'. This matters. Someone can be present at a funeral without being truly present, and someone can feel forgotten and alone even when they're factually surrounded by people, estranged from a parent even when formally this was never so.The film is at a simple emotional level where the attempt to conquer a maddening complexity (music, life) snaps the tethers of mind and in due time the reconfiguring of this damage into blossoming art. The moral is that we must keep trying and hope for the best, perhaps the worthiest lesson even if it appears slightly trite in the context of a more or less happy ending.Still, why feel the need to invent all those things, knowing you are doing so? When the violence inflicted on the son could be inferred by a more ambiguous tension instead of an outright beating.Because, it seems, we can only choose to accept the lesson if at the center we find a good soul worthy of the saving. In other words, it is not the fact that he gives a great last recital that matters, but that he plays at all; not that a genius was salvaged because he might never have been that, but a human being. And this is what rankles so much Helfgott's critics who find him borderline incompetent in his playing - he is cheered on in concerts because he is the character from this film.Ideally we would be able to discern all these points here instead of one harmony: the truly damaged but kind soul, the inability to place blame for that damage on any ogre father or Holocaust, and being able to somehow experience his music (the real Helfgott recorded for the film) as a trained ear would, fixated flourishes followed by distraction and incompetence according to critics, musically extending the damaged self.For a more demanding film on the same subject of madness and transcendent musical genius see a little known film on a medieval composer called Death in Five Voices: all about the dissonance between different voices trying to harmonize a story and this carried in the music itself.",,Anonymous,Music
This film definitely made me cleverer!,"For a long time I had no opportunity to see this Australian film of different reasons but I have done it and I'm very happy because ""Shine"" is accurate the same as I its imagined. That's very inspiring drama with brilliant performances Geoffrey Rush, Armin Mueller-Stahl and remarkable Noah Taylor that liked me more of all and earned ""Oscar"" like and genius Geoffrey Rush, in my opinion. I disappointed that he didn't been even if nominated for his role. I'm musician and I have clearly understanding the sense of that movie. Music is the great energy that capable of to raise you and also break you and your life. And else that is film about human egoism that destructive for lives others and ourselves. This film definitely made me cleverer.",10.0,Anonymous,Music
one of the best movies i've ever seen.,"this was one of the best movies i've ever seen..in fact this one is my favorite movie..also the scenery and the cast is really fantastic.And I became one of Geoffrey Rush's fans after watching this.. it is a movie that gives great amount of inspiration to people those gave up their dreams for any reasons or sake of their families,pressures.. It also has funny scenes (like the ones in the restaurant which David's gift gets explored again,while he's playing the flight of the bumble bee) The deep and sharp-cut character profiles also makes the movie more interesting.Everyone who is interested in music and arts should watch this movie and see the gifted persons' sacrificing their lives and pains and troubles (like demons crowding together) before getting understood and spreading their blaze around..",10.0,Anonymous,Music
some good performances,"David Helfgott (Geoffrey Rush) can't stop talking and unable to relate normally. He surprises everybody by being a great pianist. As a child, he struggles under his domineering father Peter (Armin Mueller-Stahl). He's a child prodigy. His father pushes him to the breaking point by insisting on playing the difficult Rachmaninoff. As a young man (Noah Taylor), he gains some success and eventually escapes from his abusive father to go to school in London. He breaks down and is institutionalized.The adult Helfgott is fascinating with a terrific performance from Geoffrey Rush. His reveal to his acquaintances is a great scene. However half of the movie doesn't have Rush. It's about the younger Helfgott and the best part is his crazy father. It's a disturbing performance from Armin Mueller-Stahl. Noah Taylor also does a nice job.",7.0,Anonymous,Music
"Truly Captivating, everything i expected and more.","I have aspirations t become an actor when i grow up, so i know about acting. This movie was simply captivating,Rush's performance was simply marvelous, it takes you to a journey in Helfgott's life. I fell in love with this movie cause it shows you family selfishness in a raw way, by using the character of Davids father,great acting by Stahl.The directing was incredible,even that little detail when rush does the jumping in the hospital, which symbolizes the traumatized childhood of his character, and more importantly the look in rush eyes, were like an innocent traumatized child. The ending showed that Helfgott found out what kind of selfish man his dad was , and cared less when he found out he was dead.Every movement in Rush is absolutely impeccable i thought he was really going through a mental problem, after this movie Rush became one of my inspirations along with Pacino,Penn, Brando, Depp, Day-Lewis and Nicholson. The movie should won the Oscar in every category: Best Movie, Best Direcor, etc.",10.0,Anonymous,Music
one of the most powerful musical films I've ever seen,"This film contains some of the most moving and powerful musical pieces put on film.  David's playing of ""Flight of the Bumblebee"" and ""Rach 3"" are enough to leave your jaw dropped wide open.  The cinematography and drama during David's flight into insanity while playing the Rach 3 are emotionally compelling and bring a new meaning to film making.  Geoffry Rush was more deserving of his oscar than many winners in recent years.  For a man like me to say that a film was emotional is difficult but the father-son relationship is very dramatic and dare I say, emotionally draining. Brilliant film making.",9.0,Anonymous,Music
Music is the universal language,I was so mesmerized by this movie I forgot to watch the Derby. All three actors who portrayed Helfgott were astounding.  And when the Rachmaninoff piece played I couldn't take a breath til it was done-- the power of it washed over me.  The whole film portrayed the power of talent over the deprivations of love. Rarely has a movie about music done such a good job of showing the magnitude of strength required to please the muse.,7.0,Anonymous,Music
Abuse does not cause schizophrenia--let's all repeat--Abuse does NOT . . .,"This is a nice story, but it is very troubling how the movie suggests that David's mental state, which is obviously schizophrenia, is somehow cause by his father's abuse. Schizophrenia is an organic brain illness. No one know exactly what causes it, but it is not caused by parental abuse. It seems that nearly every summary of the movie states outright that David's father creates David's ""nervous breakdown."" This belief takes us right back to Freudian psychology of the 1950s, when the belief was that schizophrenia was a reaction to ""refrigerator mothers."" The movie ""A Beautiful Mind"" was more realistic in depicting how schizophrenia strikes seemingly out of nowhere and is a diabolically difficult disease to ameliorate in any way. It is a disservice to all of us to suggest otherwise. Again, it's enjoyable to be swept along in the story, but if you take away the premise about the cause and cure of Helfgott's illness, the movie feels a little hollow.",5.0,Anonymous,Music
A Beautiful Mind,"SHINE (1996) **** Geoffrey Rush, Noah Taylor, Alex Rafalowicz, Armin Mueller Stahl, Lynn Redgrave, Sir John Gielgud, Googie Withers.  Excellent Oscar nominated bio pic about acclaimed Australian pianist virtuoso David Helfgott (played equally brilliant by Rush {deservingly winning the Oscar as Best Actor} as an adult, Taylor as a young man and Rafalowicz as the child prodigy) who suffered mental anguish thru his art largely due to his overbearing father (Mueller Stahl, Best Supporting Actor nominee, in a demanding yet effective role) that led to his nervous breakdown that nearly destroyed him.  Poignant and beautifully directed by newcomer Scott Hicks (Best Director nominee), the film never panders, preaches or offers any simple answers yet does depict mental illness earnestly with devestating clarity.  Rush gives a bravura performance that deserves a standing ovation. Best sequence: the lead-in to Helfgott's crash as he attempts the monumental musical challenge, Rachmaninoff's Piano Concerto #3, or notoriously known as ""The Rach 3"".",,Anonymous,Music
Geoffrey Rush - An Acting Legend!,"Geoffrey Rush's performance in the biopic 'Shine' is one of those Shining Cinematic moments that pack in happiness, un-seen talent and respect. Based on the life of pianist David Helfgott, who, suffered a mental breakdown and spent years in institutions comes to life with Rush's most urgent performance to date.'Shine' as a film, is a notch above the ordinary. Some biopics are fascinating, but 'Shine' is fascinating and memorable only because of Geoffery Rush! Nonetheless, it's a well-made film.I don't have much left to write about the film, and if I start writing about Rush.. then this review might not even end. Rush's performance will go down as one of those rare performances, that would haunt actors and wanna-be actors for a long, long time! Those 10 stars for Geoffery Rush only!",10.0,Anonymous,Music
Shine! Shine!,"It's hard to be an artist, both talented and in turmoil by inner demons like David Helfgott. Geoffrey Rush deserved his Oscar for this role. He truly brings the character alive and well to the audiences. Lynn Redgrave deserved a supporting actress nomination for her performance as the woman who would turn out to be the love of David's life. Googie Withers, one of Australia's best known actresses, played beloved Catherine, his mentor and financier in David's younger years. John Gielgud has a brief but memorable performance. I like the fact that they filmed this film in both Australia and England. This film really examines mental illness and how David triumphs over the odds. He was down and out and forgotten. Somehow when you hear his music, you remember how much he triumphed over the odds. Despite his mental breakdown at what would have been the beginning of an extraordinary career, he was down but not out. He had to recover and slowly work his way back to the living. When David plays music, he becomes alive and genius to us. Many people have been where David has been and are still going through the pains of life. This movie is an inspiration for all of us, artists-writer, performers, painters to get up and rise again. When he returns to play live in a small Perth bar, you get chills down your spine. It's a great kind of film and you wish to be in Perth, Australia.",10.0,Anonymous,Music
"Sadly, the inaccuracies shine too!","I take grave exception when a film is projected as a biography and is then found to be full of inaccuracies & convenient omissions. For example, David first marriage is not even mentioned in the film. Also, many people have claimed that David's father was not tyrannical. Now, I realize that truth can be very subjective & different people can have their own versions of truth. However, such gross misrepresentation of the truth is inexcusable. It makes the viewer feel cheated & manipulated.All the actors have done a wonderful job. If only the creators had chosen to tell the truth!",6.0,Anonymous,Music
"Shine On, Mr. Rush","Geoffrey Rush amazes in this true-life story about the rise and fall and rise of a concert pianist with acute emotional and psychological problems.The film itself is pretty standard biopic fair, its pedigree elevated somewhat by its independent, art-house vibe. But Rush is a revelation, and this is the movie that brought him to mainstream attention, particularly after winning the 1996 Best Actor Oscar.Armin Mueller-Stahl gives a frightening performance as Rush's stern and domineering father, and Noah Taylor does nice work, seamlessly portraying Rush as an adolescent.Grade: A-",7.0,Anonymous,Music
Mesmerizing!,Hicks directs a mesmerizing scene during the adolescent's concert when he removes the music and we hear only the clicking of the piano keys. Brilliantly directed and performed.  Where was the nomination for Noah Taylor?,10.0,Anonymous,Music
An essential viewing for those who enjoy music and world peace.,"And most of us do enjoy music. This film is about a story involving the beauty of people, artists, who can be successful, important, and influential without being a leader. The musician is an artist who has an aim at giving aesthetic satisfaction to an audience which is honestly expressed here.Absorption of his satisfaction does not exist, of itself, but of a moving of an audience to a higher goal. The movie gives pleasure, advancement of humanity, and a feeling of how the professional advances are even more private to himself, not shared with the audience.The classics and quickness of kindness and civility among all is captured and recommended, as it has been since 1996, in prolific reviewers and growing audiences today. It is likely to be a standard for progressing beyond that which may be considered a class conscious era in time where the ulterior objectives is not about the perceived ill will or untoward actions of a parent.David shines with his talent and kindness without regard for an audience of viewers pointing out disparities in a real life that is favorably depicted from what is shared with an audience in the film. A caring and ethical respect for special interests and challenges among us all calls for a certain feeling that makes you want to better yourself and remove any judgmental conclusions you may have.I recommend it for all audiences noting how happy the cast portrays a loving truth we find in a talented individual who has integrity in his life. Thank you kindly! May we ever be entered apprentices to virtue, fellow human beings with knowledge, and masters of truth and integrity.",10.0,Anonymous,Music
Moving moments but not a film one takes to heart,"A well-intentioned dud, the kind of movie that has critics raving around Oscar time before it falls off everyone's radar. ""Shine"" chronicles the true story of David Helfgott, a piano virtuoso who suffered a mental breakdown early in his life while under the thumb of his demanding father--who, for the purposes of melodrama, is not just embittered and jealous but abusive as well. Solid performances can't compensate for the jumbled, stop-and-start narrative which skitters over most of the real story, leaving it off-screen. Films about domineering dads go back a long way, to ""Fear Strikes Out"" and beyond, but the clichés have remained intact. This father-son relationship doesn't work because director Scott Hicks and screenwriter Jan Sardi (working from Hicks' original treatment) are too literal-minded about the material, which seems dramatically heightened anyway. There are moving moments, and Geoffrey Rush is worth watching in his Oscar-winning portrait as Helfgott, but the picture itself is rather cold. Seven Oscar nominations in all. Rush also won the BAFTA out of eight nominations, as did the film for Best Sound. ** from ****",4.0,Anonymous,Music
