title,content,rating,username,genres
A Challenging Piece to Take Satisfaction From...,"... no matter how many pistols or shots are fired. Poor old Barry manages to squander all he could ever have wished for but ultimately gets what he deserves, as does the audience, but only after an unsatisfying three hour wait.",7.0,Anonymous,History
The most elegant and exquisite film ever,"The genius Stanley Kubrick has truly outdone himself by crafting this masterpiece. After viewing A Space Odyssey, I thought there were no films more beautiful, but the breathtaking painting-like scenes of Barry Lyndon paired with music exquisitely chosen by Kubrick are simply stunning. There are some who may say that this film is too long or stale, but I say, that this film must be savoured slowly, and that one must enjoy it for what it is, which is almost like a series of ethereal paintings, one after another. Watch this film not for the end, but watch it and live with the fact that every scene is a part of the whole, and that the wholeness and oneness in itself is beautiful. Say, if we only watched movies for the ending, then composers who only wrote finales would be the greatest. All you must do is to simply sit down and relax, then, nothing else except absolute enchantment can possibly follow.",10.0,Anonymous,History
"Lavish, engrossing, picaresque","(Note: Over 500 of my movie reviews are now available in my book ""Cut to the Chaise Lounge or I Can't Believe I Swallowed the Remote!"" Get it at Amazon.)Stanley Kubrick's beautifully opulent production takes many liberties with William Makepeace Thackeray's picaresque romance, The Memoirs of Barry Lyndon, Esq (1843), narrated in the first person depicting events from the eighteenth century. In particular, Redmond Barry who becomes Barry Lyndon, is something of an admirable rake, whereas in Thackeray's novel he is a braggart, a bully and a scoundrel. No matter. Kubrick, in keeping with a long-standing filmland tradition, certainly has license, and Thackeray won't mind.Ryan O'Neal is the unlikely star, and he does a good job, rising from humble Irish origins to the decadence of titled wealth, employing a two-fisted competence in the manly arts, including some soldiering, some thievery at cards and a presumed consummate skill in the bedroom. Marisa Berenson plays Lady Lyndon, whom Barry has managed to seduce; and when her elderly husband dies, she marries Barry thus elevating his social and economic station in life. But Barry is rather clumsy at playing at peerage, and bit by bit manages to squander most of the Lyndon fortune until his stepson, Lord Bullingdon (Leon Vitali) grows old enough to do something about it.This really is a gorgeous movie thanks to the exquisite sets and costumes and especially to John Alcott's dreamy cinematography and a fine score by Leonard Rosenman. The 184 minutes go by almost without notice as we are engrossed in the rise and fall of Barry's fortunes. There is fine acting support from Patrick Magee as the Chevalier de Balibari and Leonard Rossiter as Captain Quinn, and a number of lesser players, who through Kubrick's direction bring to life Europe around the time of the Seven Years War (1754-1763) when decadence and aristocratic privilege were still in full flower.The script features two dueling scenes, the first showing the combatants firing at one another simultaneously at the drop of a white kerchief, the second has Barry and his stepson face each other ten paces apart, but due to the flip of a coin, the stepson fires first. Both scenes are engrossing as we see the loading of the pistols with powder, ball and ramrod, and we are able to note how heavy the pistols are and how difficult it must be to hit a silhouette at even a short distance. It is this kind of careful attention to directional detail that absorbs us in the action and makes veracious the story. Notice too the way the British soldiers march directly en mass toward the French guns. They actually used to fight battles that way! Also note the incredible pile of hair atop Lady Lyndon's head. Surely this is some kind of cinematic record.Bottom line: one of Kubrick's best, certainly his most beautiful film.",10.0,Anonymous,History
"A tale of love, war and power","While this is, in my opinion, not the best of Kubrick's films, it is in no way a bad film of his... some have claimed it is overlong and dull, but I don't think so. From what I've heard, it does the novel justice, and I believe that is what Kubrick went after, more than anything else. That is admirable, for a man who throughout his career was known for making unfaithful film adaptations of famous and popular novels, much to the dismay of the authors. The film perfectly presents everything from the time period in which it takes place... something that few, if any, other films have accomplished. It deals with the life of Redmond Barry, his ups and downs. The first half has us feeling sympathy with him, and shows his rise to a high position and gain the name Barry Lyndon, and everything that entitles. The second seems to turn us a little more against him, as he goes through the expected downfall that must always follow an unexpected rise to high life. Through the film he gets desensitized and careless. We follow him through most of his life, and an uneventful one it is not. As all other Kubrick films, the visual side is probably the most prominent one of the film, as he grants us several long looks at the beautiful sets and locales, and there are more than a few of his trademark shots slowly zooming out from the focus point to display the surroundings. The plot is great, and almost constantly developing. It is narrated with a good sense of irony and clever social satire on the time period. There's plenty of humor in the film to make the three hour run-time seem less long. The pacing is good and thorough without the film being slow(though I do admit that it isn't a film for those who are not used to long, visual films). The characters are well-written and credible. The acting is excellent all the way. Not even the child-actors seemed less than perfectly convincing. The costumes and sets are great. From what I understand, there is no detail in the film that is even slightly historically inaccurate. That is quite impressive for a film that takes place about a century and a half before it was made. I have heard of great deals of work done to keep many films accurate, but I don't believe one exists that manages to do so with such perfection as this. Even the very language that they speak is accurate. The special effects in the film also deserve mention here... for a film that is almost thirty years old, it's impeccable how believable and convincing the effects are... I couldn't tell how most of them were done. Kubrick was indeed one of the most brilliant directors ever... he was not only a master at his craft, he was also one of the most innovative and inspiring film-makers to have ever lived. I recommend this great piece of cinema to anyone who has an interest in the time period the film is set and any fan of Stanley Kubrick. Don't miss this one. Not his greatest, but a truly great one nonetheless. 10/10",10.0,Anonymous,History
Kubrick's true masterpiece,"I think Barry Lyndon is Stanley Kubrick's true masterpiece. I find the cinematography, depth, and humor of the film unbeatable as Kubrick creates a special light that manages to work for this film. Every scene and frame could be a painting, which shows how well done this film is. The costumes and sets are lavish while the musical scoring feels like a marvel.I've heard some complaints regarding the pacing and the runtime of Barry Lyndon, and while it is three hours long, it is quite entertaining.",10.0,Anonymous,History
The Camera and the Stage,"When I was in high school, it was considered ""cool"" to watch Stanley Kubrick movies as they were seen as ""more enlightened forms of entertainment"" over stuff by Steven Spielberg and John Hughes.  If you didn't memorize the opening speech to Full Metal Jacket or hadn't seen Nicole Kidman in Eyes Wide Shut then you were rejected from the clique.  This was at the time when I was first viewing Kurosawa's Rashomon and Ran and accidentally came across this gem.  Sure, the rest of the gang would be quoting along with Alex DeLarge in A Clockwork Orange, but not one of them would dare sit down and watch this or 2001: A Space Odyssey.  Fools.Barry Lyndon is another sign of sheer genius on behalf of Kubrick.  Notice that in his career he is never concerned about making money, just creating an image and telling a story.  Imagine if Michael Bay did the same, he'd be out of the business in no time and having to sell his own movies at the Video Hut.  This movie is one of his better detailed (and yet mysteriously unsung) masterpieces that is so beautiful to look at that it almost becomes artistic pornography (in the sense of creating intense emotion).  This isn't to say that Barry Lyndon is vulgar.  By comparison to Eyes Wide Shut and The Shining, this is a kid's cartoon.Kubrick is once again a certified genius with his camera.  The elaborate and glamorous scenes ranging from duels to gardens and even just the opening prologue are beautifully rendered in a style reminiscent of Monet or other artists.  I found it interesting how Kubrick includes pigeons (doves?) in the final duel.  Perhaps John Woo gained some inspiration from this.The story is paper thin compared to 2001 and lacks much of the symbolism. In fact, it is very hard to either sympathize with Ryan O'Neil as the title character because of his lack of portrayal.  As a whole, none of the characters gain either support or disapproval because of their fleeting presence.  The sets and costume designs themselves become more of a character than the actors.  Thankfully, the story is not as convoluted as I expected.  It flows nicely and never gets boring because of the variety of powerful elements infused into it.First off, kudos to both Ken Adam and Vernon Dixon for their brilliant production design.  I loved what Ken did with Dr. Strangelove (smart move for him to ditch the Bond series for that).  John Alcott is one of Kubrick's lesser cinematographers, but he is still very talented here.  I'm certain that, if he had lived longer, Kubrick would've kept using him.  He is not as concerned about symmetry, that or the topics aren't, as the rest of Kubrick's work.  The biggest irony about Barry Lyndon would have to be that everyone in the categories EXCEPT Kubrick won an Oscar for their work.  I think the Academy has something of a grudge against him because of his superior quality of work.Overall, a phenomenal quality of film that they just don't make anymore.  I put this in my Top 10 required viewings for anyone who wants to be in film. Kubrick has transcended Shakespeare with this film.  4.5 out of 5 stars.",10.0,Anonymous,History
Gorgeous film,"Slow as molasses in January, and as sweet, while the camera lingers, soulfully kissing and savoring each moment. With immaculate precision of detail, Kubrick constructs his story of the hapless rogue Lyndon, portrayed by that expert at haplessness, Ryan O'Neal. Being no heavyweight in the acting department (but being cute enough to not have to be), the lengthy script about the rogue's success has been tailored in such a way that it flatters O'Neal's meager abilities. By method of Michael Hordem's sonorous narration, much of what O'Neal has to do is look handsome in his 18th century wardrobe. And that he does. The same is virtually true of co-star Marisa Berenson, who also co-starred in *Cabaret*. She is not an incredibly gifted actress, but she is indeed, an incredibly gifted beauty. So, she, too, must rely on her attractiveness. This is a time-honored Hollywood tradition that still lives and breathes today. If they gave Oscars for being attractive (and they do, don't they, Gwenyth?), this movie would have raked in the awards. It won four, anyway  Best Cinematography, Best Art Direction/Set Decoration, Best Costume Design and Best Musical Adaptation. Clocking in at 3 hours and 3 minutes, Kubrick fans are deeply conflicted over whether or not this is a masterpiece.",7.0,Anonymous,History
Magnificent costume drama from a master director,"""Barry Lyndon"", William Makepeace Thackeray's tale of the rise and fall of young Irish ne'er-do-well Redmond Barry in late 18th century Europe is brought to the scene by legendary auteur Stanley Kubrick. The cinematography is outstanding as Kubrick was experimenting with a number of high-aperture lenses originally developed for NASA to allow filming in minimal light, allowing him to shoot candle-lighted interiors in ambient light. There are also extremely long-distance wide-angle shots of the English countryside and long-distance pull-back zoom shots. There was some criticism of Ryan O'Neil's limited range as an actor when tasked to play such a complicated and central character and the long film (184 min) moves at a very languid pace (ultimately, not a lot happens), but I found the story interesting and the character development superb. Overall, ""Barry Lyndon"" is a beautifully crafted 'costume drama' and if a bit of patience is required to see the story through, it is well rewarded.",10.0,Anonymous,History
10 Things I ... erm ... LIKE About ... Barry Lyndon,"1. ""See the pretty pictures""2. You can watch it while you do the ironing.3. It's narrated by Paddington Bear  aw, that took me back.4. Ryan O'Neal kisses another man  twice (Nelson and Hardy leap to mind).5. It's great fun watching Ryan O'Neal compete with Reginald Perrin for the hand of an 18th century slapper.6. You needn't worry you'll miss something if you go to the kitchen for a cup of tea  the same scene (and in come cases the same shot) will still be on when you get back.7. There are no likable characters in the film so you don't need to worry about what happens to them.8. It'll remind you to buy candles in case there's a blackout.9. A pleasant reminder that guns don't kill people  period.10. ""Women of Ireland"" by Sean O Riada  Mnà na hEireann!!",6.0,Anonymous,History
"Overlong, stiff, boring period drama","I'm a big fan of Kubrick's films, so back in the early days of DVDs I bought a boxed set that contained Dr. Strangelove, 2001, Clockwork Orange, The Shining, Full Metal Jacket, Lolita and Barry Lyndon. I had never seen the last two on that list, so I was really looking forward to watching them. Lolita, apart from the intentionally creepy subject matter, wasn't bad. And then I got to Barry Lyndon.On first viewing, I couldn't believe this movie was made by the same person who had made those others. What a dull, dragging, pretentious...did I mention dull?...movie this is. Now, I can handle deliberately slow-paced movies. I love 2001 and that film is almost as glacially paced as this one. But when that slow pace is coupled with a painfully boring story and wooden acting, it makes for a nearly unwatchable movie.It probably didn't help that Warner Brothers crammed a movie that's over three hours long onto a single DVD, resulting in sub-VHS video quality. But within half an hour I was looking at the clock, wondering how much longer the movie had to go. By the time it reached the intermission an hour and 40 minutes in, when most movies would have the decency to just end, I was ready to give up. But I soldiered on and watched the remaining hour and a half...I should have just gone with my original instincts.What made me return to this movie recently was that my wife is a big fan of 18th century period piece movies, so she had watched the last two thirds of this one on TV and asked me to get the DVD out so she could see the part she missed. She liked the detailed costumes and settings, and actually enjoyed the story. So I thought maybe my original opinion had been hasty and maybe I should give it another try.Nope, this movie is just awful. Such flat, bland acting and boring direction it's like the film was given some experimental treatment to extract any emotion, action or interest from it. The main character, Redmond Barry, rises from poverty in Ireland to wealth and high society in Europe not by any virtues of his own, but mostly through stupidity, cowardice and cheating. Once he finally steals the wife of a sickly Lord, he loses any likability he had in the first half of the movie and changes suddenly into a disagreeable jerk who mistreats his wife and cheats on her while squandering her family fortune. Why exactly are we supposed to care about this guy? I guess you can't expect perfection every time, but it's hard to believe the same guy who created Dr. Strangelove, 2001 and Clockwork Orange was responsible for this mess.Maybe it's just because I prefer sci-fi to period dramas, but I can't for the life of me understand why this clunker has an 8.1 average on IMDb and so many people have given it raving reviews. I can appreciate that the costumes, dialog and settings are all very authentic to the time period, but so what? That alone doesn't make for a good movie. This film should only be taken as a cure for insomnia.",3.0,Anonymous,History
One of the most beautiful movies ever made.,"This is certainly one of the most beautiful movies ever made. Beautiful is of course something totally different than saying 'this is the best movie ever made'. With beautiful I mean that the movie is superbly looking with flawless costumes and sets and impressive landscapes and camera-work. And please lets also not forget the beautiful and perfect use of classical music that was all rearranged by composer Leonard Rosenman, for which he also received an Oscar. Same goes for the flawless art-direction, cinematography and costume design. Truly all the Oscars that it at least deserved to get.""Barry Lyndon"" is a long movie, like Kubrick movies often are. A lot is happening in the story but it never gets to much because the story is told in a slow way. Almost the entire life of the character Redmond Barry/Barry Lyndon is told in the movie. As a sort of Irish 18th century Forrest Gump he travels and sees Europe through the eyes of many different sides. It gives a great view and feel of the 18th century Europe and the British 'gentleman' culture in particular.There is some absolutely stunning dialog in the movie. It's this typical old fashioned English polite way of talking that is used in this movie. It was a real joy to listen to and it provided some highly entertaining and memorable moments at times. The lines are all perfectly delivered by the fine actors. It was also great to see Pat Roach in this movie. Pat Roach is known for playing almost every of the big thugs in all the Indiana Jones movies. It's funny, I didn't recognized him by his face or voice but I did by his style of fighting. He fought in the same manner as he later did in ""Raiders of the Lost Ark"" during the airplane fight.The story is told slowly and beautifully and is all beautiful narrated by Michael Hordern. You'll never be bored while watching this movie, I can guarantee that. There is simply too much happening in this movie to allow that.An absolutely beautiful movie that also is an absolute must see.10/10http://bobafett1138.blogspot.com/",10.0,Anonymous,History
