title,content,rating,username,genres
Didn't live up to hype.,Went to watch this film after hearing good things about it and seeing the overwhelmingly good reviews on IMDb and rotten tomatoes. But unfortunately I am severally unimpressed. Whilst the film was ok it did not live up to the hype. The plot was predictable and transparent. And for labeling itself as a horror it wasn't scary at all. Though I understand that it's trying to make a point and I feel it does this very well since it's influenced so many people. But overall I would say this film is average and I would much rather reccomend my friends something else.,5.0,Anonymous,"Horror, Mystery"
A breath of fresh air,"Jordan Peele's strong directorial debut got well deserved Oscar attention, as it's unique, intelligent, and often times subtle storytelling made for a well layered, suspenseful film experience.It is hard to say one actor out of the supporting roles stuck out as they all performed so well, but Daniel Kaluuya in the lead role as Chris was superb. His usage of facial expression and body language played so well to his character, and in a movie with plenty of good qualities about it he shines.Jordan Peele also uses a lot of subtle imagery that contributes well to the themes and tone of his story, which is notably impressive especially for a first time director and make for rewarding second, third and maybe even more repeat viewings.This movie is not without faults however, as there is a handful of times where characters inexplicably act strange seemingly just for the audience, and like most horror movies coming out recently it has it's pointless, shrill music stabs to emphasize a silly jump scare.Despite it's faults, I would still highly recommend this one to anyone looking for an intriguing story.",8.0,Anonymous,"Horror, Mystery"
Thriller seen from fresh eyes,"Fantastic! I would not call it ""horror"" but certainly ""thriller"" with some comedy thrown into it. This Jordan Peele fellow has managed to bring something new to this genre and I certainly hope he'll do more thrillers.The cast is great and I especially enjoyed Betty Gabriels performance. Lots of faces I have never seen before and they all did a stellar job. And those faces I have seen before did a stellar job, too. =)I do not know if the overall idea is new but the way it was presented and the way it was done feels very fresh.Warmly recommended!",8.0,Anonymous,"Horror, Mystery"
A rare triple-threat genre film,"Horror tension, mystery tension and racial tension blend together into a gripping and formidable nail-biter in ""Get Out,"" the astonishing directorial debut of Jordan Peele. The former half of the comedy duo ""Key & Peele"" has found a way to both honor and subvert the thriller and horror genres in a way that's unmistakably modern.In the tradition of ""The Stepford Wives"" with the twist of ""Guess Who's Coming to Dinner?,"" the story follows a young black man named Chris (Daniel Kaluuya) who goes to meet his girlfriend, Rose's (Allison Williams) parents at their fancy estate where things go from slightly uncomfortable in terms of Chris being black to deeply messed up in one slow but inevitable fell swoop.With a creepy opening scene showing a different black man getting abducted in a peaceful-seeming suburb, the tone is set immediately that there's cause for concern. Luckily for Chris, Rose is really sensitive to issues of race and prejudice, and even when her parents (Bradley Whitford and Catherine Keener) or brother (Caleb Landry Jones) seem to make Chris' blackness into a thing, the two handle it as best as any interracial couple could. The warning signs come in the form of the Armitage family's black help, maid Georgina (Betty Gabriel) and groundskeeper Walter (Marcus Henderson), whose behavior is anything but normal.Peele sets a tone of creepiness largely with the help of composer Michael Abels, also making his feature film debut. The unpredictable nature of Georgina and Walter as characters, the ever-increasing suspicion of all the white characters and the way Peele keeps you nervous about who or what is just outside the frame fuel the fear and paranoia as well as if not better than any horror movie featuring more overtly malevolent forces does.Kaluuya, in a role that will deservedly put him on the map, gives a performance that will connect with viewers who identify with Chris as a man trying to feel comfortable while out of his element experiencing strange things, and those who truly understand Chris' experience as a man of color undergoing the very same events. It would be fascinating to know the different ways a black viewer would experience the film compared to a white one, but the most important thing is that everyone will identify with and feel for Chris.When a little horror film debut like this one gets talents such as Whitford, Keener and Williams, you know the script is good. Peele keeps up the air of mystery a long time even without packing in very many unexpected twists. The awareness of something being wrong but not quite understanding what it going on or why despite getting new information is a real strength of Peele's writing. Then of course there's the brilliant ways that race and the black experience make it into the film. If that weren't enough, Chris' best friend (LilRel Howry) provides comic relief in a way that's stereotypical, yet Peele uses him in unexpected ways. So we get to benefit from Peele's nose for comedy as well.Not everything adds up by the end of ""Get Out,"" but the film plays out in extremely satisfying fashion. Fans of horror and fans of thrillers who don't mind horror when it's done well should both enjoy the technique and experience. It provides thrills of the pulse-pounding, thrill-seeking and thought-provoking variety and few genre films can say the same.~Steven CThanks for reading! Visit Movie Muse Reviews for more",9.0,Anonymous,"Horror, Mystery"
"Delivering both on the expectations of the genre and the comedic expectations of a Jordan Peele creation, GET OUT is simply amazing.","Jordan Peele's directorial debut is an exhilarating horror thriller that also manages to spark laughter and comment on social issues. The cinematography, tropes, and soundtrack echo horror, but the film finds abundant moments of comic relief like when a father reassures the main character he isn't racist by claiming, ""I would have voted for Obama for a third term."" Before the plot delves into a traditional horror frenzy, it mines the horrors of racism. The social commentary plays on audience expectations and results in both humor and suspense. Delivering both on the expectations of the genre and the comedic expectations of a Jordan Peele creation, GET OUT is simply amazing.",8.0,Anonymous,"Horror, Mystery"
Missed opportunity,"I'm confused by this film, and after the hype I truly expected a lot more.Two lovers; a white woman and a black man go to visit the womans family, at their mansion where everything is a little unusual and slightly tense. The family have black servants, reminiscent of plantations of yesteryear, and they all act possessed.I didn't like any of the characters except Chris, who was brilliant, underplayed his role and was a genuinely likable character. Only he and his friend Rod, who was pretty damned funny, were the only good characters here.It had some quite creepy moments, but they were too few and far between, and some of the dialog was so cringe worthy I actually gave up on the film initially.What it could have had, if the plot been more plausible, is potentially a Jacobs Ladder/The Shining horror type quality. Mixing comedy with horror is no easy task. It isn't as funny or as frightening as say 'An American Werewolf in London', in fact, it's pretty mediocre on all levels.I very generously give this film a 6.",6.0,Anonymous,"Horror, Mystery"
Cleverly written with an eerie twist,"This movie is appropriately in a genre Mr. Jordan Peele has christened, ""Social Thriller"". The movie creates a very unsettling feeling from the beginning that slowly builds to a crescendo, that forces the viewer to see prejudices head on. When all is said and done, you now have kind of a bird's eye view of what is wrong with society. But besides that, it hints a Hitchcock-type of thrill that is sure to deliver Goosebumps. A HUGE congratulations to Jordan Peele for hitting a HOME RUN, his first time up to bat. Looking forward to future projects from him. GO SEE, GET OUT. 😀😀",9.0,Anonymous,"Horror, Mystery"
Nothing is as it seems,"I've just finished watching ""Get out"" at the crack of noon in 2025 and I've got much to say. I'll start by saying that it is a thriller/horror movie that lasts 1h 44min released in 2017. It is the story of a black man in a relationship with a white girl whose family seems apparently strange towards him. Antipathy? Racism? The usual and banal plot we all know already the ending?Given that I hadn't watched any of Jordan Peele's movies, I didn't know anything about either the presumable themes or his cinematic style. The first impression I felt was the undefined genre of film I was going to see. I mean, it could be both a romantic and adventurous story and a crime and horror one. The director played with my mind making me think of various endings throughout all the film. Moreover it's ambiguous the main theme too: you get to know the message of the film only quite at the end of it. Another particular thing is that it made me lose the perception of time, since the film is supported by an alternate rhythm of tension and ease.However, despite the movie started in a good way, expectations collapsed in the end. In fact, there is an interesting plot and an enjoyable net of the characters. The issue arises as the plot become unmanageable, deviating in massacre with exaggerated blood, useless scenes and unexplainable facts and coincidences.It's a shame that the film concluded as not as its refined and alienating introduction and development, though its convincing and original acting of each of the characters.",6.0,Anonymous,"Horror, Mystery"
"Starts well, becomes ridiculous two-thirds in","I liked the idea and how Peele creates suspense in some scenes. However, the movie progressively descends into ridiculousness and becomes downright predictable.I had the same feeling when I watched ""Us"" by the same director. In that case, the ridiculousness started even earlier and was probably even more disappointing, given that the beginning was stellar.As a non-American who is well-versed in American politics and social issues, it is difficult to shed the feeling that Peele's movies are lauded by many only because they are evaluated through the prism of ""anti-racism"", ""finally a Black author in Hollywood"", etc, not to mention the reverse racism that is not even subtle in many scenes.",5.0,Anonymous,"Horror, Mystery"
Don't Miss The Point,"Ok here goes. Having read the reviews and seeing how polarized they were,, I had to check the movie out myself. 
To all who regard the movie as racist - I don't think so. Any modern day theme be it racism, sexism, disability issues anything can be used in this movie to highhight the issues being faced by individuals. It is for most part a unique genre in its own right.
Take dusk till dawn mix it with some eugenics and a pinch of humour and bingo .
Yes it does make you feel uncomfortable but not in a serious way. It's funny in places and very clever in bits. Some beautiful shots and filming and menacing score keep it simmering brilliantly. Watch it make your own mind up. Personally one of the most enjoyable movies from last year. Bravo.",9.0,Anonymous,"Horror, Mystery"
A horror comedy without jokes,the newest film made by jordan peele lives out to the hype that it made.horror comedy is one of the hardest genres(or sub genres) to make a movie about.some good examples would be evil dead 2 and scream.the film actually takes a subject like racism and makes it into a parody of itself.the comedy of the movie is actually really subtle and your'e not gonna walk into the movie and start laughing as a joke comes along.its a realization that can be made while watching the film or after you watched it.it can't be really called a satire of horror movies because it uses the horror movie clichés more than once but the good part is that i doesn't annoy you like a lot of horror movies do.one of the strengths of the movie is that you don't need to be an American to understand the story.a basic knowledge about racism will be enough.but for the clues and metaphors that are in the movie you need to pay more attention and know a little bit more.there are no jokes in the movie and even the comedy relief character lil rel howery doesn't make jokes but sells its comedy by his performance which makes him actually funny and not just an annoying side character like we see mostly in the movies right now.the performances are great and the character choices are rational and logical unlike most horror movies we see today.allison williams does a pretty good job and actually nails the character far more better than i expected.the cinematography is pretty good but it got distracting in two or three places of the movie but it wasn't boring and actually kept the movie pretty good looking.the twists of the movie will actually kinda predictable but that wasn't what the movie was about and i didn't expected to be shocked since the movie doesn't take itself to seriously but serious enough to keep the plot going.the CGI blood were kinda distracting and the movie got slow in a few places but it had the pay-off and you were rewarded after the scenes.the movie is well made and deserves a second viewing in some time and i would recommend it to horror fans or if your'e a fan of subtle humor and comedy.,8.0,Anonymous,"Horror, Mystery"
"Watch it, no matter your bias.","Forget the politics and just watch this. It may surprise you.If you take away all the politics, this is STILL a deeply creepy movie. It's repulsive yet critical of our society.",9.0,Anonymous,"Horror, Mystery"
It was just ok,"Better than some snooze fest movies, I was expecting much more.",6.0,Anonymous,"Horror, Mystery"
"An Unexpectedly Well Written ""Modern"" Horror Story","First and foremost, kudos to Jordan Peele. Never in all my years would I have expected horror/drama so well written from a comedian. While the story does have its comedic aspects, it is well balanced with thrills, spooks, and mature storytelling with a very interesting and twisted plot.As you may be well aware, when it comes to the horror genre, minorities are grossly misrepresented. Get Out, I believe, has been the first horror movie to achieve this level of critical acclamation with a black starring role. Now, I'm not basing the quality of the movie on the fact that the protagonist is a minority, but am only calling to attention the rarity of this type of direction. I feel like this movie opens a door of a genre in which minorities are atypical.The concept/plot of the movie is different -- the good kind of different. You are lead to believe one thing and the movie elegantly slaps you in the face with a twist. This family is spooky as hell, and they are in a league of their own. While the movie does have a racial focal point, it's no disadvantage to the movie's storytelling, rather adds a level of spookiness to the reality that, no matter what your race, you can find yourself confronting the same horrors as anyone else. This movie does seem to portray a certain allusion to slave trades and whatnot, will admit, but that's not inherently a bad thing, unless you're one of those people that think blacks being victimized by whites can only be political correctness. I actually recall many lambasting this movie as one that makes whites seem like egregious, conniving devils, but when watching the movie it seemed to me, a white guy, a representation of particular crazy individuals, and not at all representative or demeaning of the entire white race like some have commentated.Aside from the concept, the characters in the movie are so naturally acted and convey their roles with excellent direction.This movie is no Keanu. Prepare yourself for an actual horror film, not a Scary Movie 3. This movie implements horror and comedy so well that one facet does not impend on the other and everything flows like a well though put story should.This movie was a great watch. It delivers a level of creepiness, complemented with a unique and creative concept and elements of ""black"" humor.",9.0,Anonymous,"Horror, Mystery"
Very amusing.,"This is an enjoyable enough, 7 out of 10 movie that gets elevated to 9/10 after I read the reviews from the triggered, white, casual racists who suddenly found themselves feeling very insecure, uncomfortable and angry after watching this film.Guys... it's just a movie. I think you'll find black people have had to put up with negative, racially biased imagery in the name of entertainment on the big screen for decades.Very amusing.",6.0,Anonymous,"Horror, Mystery"
Brilliantly unsettling throughout!,"This film is brilliantly unsettling and should leave you feeling inspired to create, even if you are not an artist. I was surprised that Jordan Peele, upon his first attempt at directing was able to capture the essence's of Hitchcock and Kubrick. This movie is a must see for all! Between the laughs and the screams you'll soon find that Jordan Peele is an amazing artist/director!",10.0,Anonymous,"Horror, Mystery"
Entertainng and Funny Suspense,"This is not a horror movie - there is very little blood and guts, and the ""horror"" elements could easily have been in any Hitchcock film.That said, it's a lighthearted satirical take on race relations.There are some very effective creepy parts. There are some hilarious parts - some awkward humor as white residents of the neighborhood say racist things while explaining to the protagonist how they're not racist. And some just funny parts with the comic relief character.Things it's not:really seriousa ""masterpiece""a ""horror"" movie""racist"" as some reviewers try to claim",6.0,Anonymous,"Horror, Mystery"
Extremely overrated,"I was looking for a good horror movie and decided to pick this one after seeing very high ranking in the reviews.After watching the movie, I am pretty surprised. I don't understand the level of praise in the reviews. I don't think it deserve half of it.The message of the story is disturbingly obvious. All the way, I was expecting a deeper meaning or a twist. But disappointed to find none. It was pretty straight forward and predictable.It is not scary at all. I would not consider it as a horror category. Sometimes it was cringe too.In general it was a boring experience for me. Hardly 5 out of 10.",5.0,Anonymous,"Horror, Mystery"
Sick Movie,"Sick movie, Sick sound track. The music contradicts the circumstances in the early scenes perfectly. Everything seems cool, but you as the audience know there is something fishy going on. You can't put your finger on it just yet and neither can the protagonist, you feel his frustration building as he fails to explain the incongruencies to his girlfriend. He wants to ""get out"", but he has to go through this if he wants the relationship to progress. The internal struggle is real, and when sh*t gets too real (when more knowledge comes to light) it's too late for our friendly protagonist.The way he gets sunk in (sunken) to all the non sense is pretty original, the scene that visualised what was going on in the characters mind was excellent, as he falls deeper and deeper and his vision of reality slips away. On the edge of your seat the whole way. The acting is excellent from all members of the cast. The movie fulfils its thriller genre, but also delivers some 10 out of 10 comedy moments. All in all, Sick movie, 10 stars, would watch again.The title in the end credits was also nice touch",10.0,Anonymous,"Horror, Mystery"
600th Review: As Lingering and Effective As You Would Want It To Be,"Get Out is full of touches and surprises, strong acting, excellent direction, and above it, it's a ride, a trip to a place Hollywood doesn't normally go - it offers a unique experience - and in this age of copycat, cookie cutter safe choice cinema, it stands out by a mile.Get Out is that rare beast - a film that leaves you satisfied yet pondering. We objected to its constant referral as a horror film - it's an effective thriller with mild horror elements - but it is not a gore/slasher movie - this is more about getting under the skin, and inside the mind, of the viewer.The plot is simple: girlfriend takes boyfriend home. Home is not what home seems to be. Fun ensues. The genius of this is the way it plays on both white and black perceptions - we asked how the film would be if you reversed all the roles (pretty darn effective) etc;Get out and see it.",9.0,Anonymous,"Horror, Mystery"
So much better than your average horror movie.,"The big surprise break-out hit of 2017, ""Get Out"" has received a lot of critical acclaim and still should be considered to be an underrated movie; that's how good it is. The movie does not necessarily use the most original concept (we have seen similar things with ""Rosemary's Baby"" or ""Guess Who's Coming to Dinner"" before), but the movie mainly benefits from its clever storytelling - because sometimes it's not about which story you are trying to tell, sometimes it's about how you are trying to tell it.The brilliant actors (Allison Williams was surprisingly good, Catherine Keener and Bradley Whitford were as good as was to be expected, and boy, was Daniel Kaluuya amazing) added to the film's success, as well as its better-than-brilliant directing. Jordan Peele easily deserves an Academy Award nomination for his work as an director; and it's easy to see how much effort and lifeblood flew into the making of this movie. ""Get Out"" is a horror movie, but not necessarily a horror movie in the original sense of the word; you won't find much blood, just as you won't find many jump scares - in this movie, it's all about the tension, meaningful dialogues, more tension, tension, tension. And it's incredibly well done. Not a single scene has been wasted, every little aspect of the movie has a purpose, and ultimately, that's what movies should be about: telling a story with so much love for its details that a viewer can simply sink into the movie and forget what's happening around him. Jordan Peele has already mastered this art in his directing debut.",,Anonymous,"Horror, Mystery"
An ingenious genre film hiding a wicked sense of humor and a trenchant commentary,"GET OUT was the most satisfying movie going experience I've had in a long time. It delivers brilliantly and viscerally in just the way that you want a paranoid horror thriller to but it also raises some topical questions within its horror conventions without undermining the fun and thrills. Jordan Peele definitely has a career ahead of him as a writer/director with a clever approach and a singular voice and vision when it comes to genre material.The actors are uniformly excellent. Daniel Kaluuya is crucial to establishing the reality of the situation; he never overplays his character and you never catch him acting. Allison Williams is a pleasant surprise. I'd only known her from GIRLS and she shows a whole new potential here. LaKeith Stansfield is a star in the making; it's just that simple. Everything I see him in, he is impressive. The rest of the cast consists of some of the most reliable character actors working today, including a personal favorite: Stephen Root in a VERY surprising role.GET OUT will be a future classic. You won't regret seeing it. It has several levels and it works smartly on all of them.",10.0,Anonymous,"Horror, Mystery"
Watch this one!,"So many films, so much crap. So when something really good comes along, I recoeffingmend it. See this one from Jordan Peele. One of those films that the great opening music predicts the quality of the film. Good all around. It has a message too, the white guy is not always the good guy, Or... Finally a black guy you root for!",9.0,Anonymous,"Horror, Mystery"
Topical Horror Done Right,"Peele's debut Get Out is a far cry from his stand up and Key and Peele days, channeling the goriness, witty plot hints, and over the top evil from classic horror flicks of the 80s. The modern racial twist is the cherry on top, being built up by incredible acting performances and music throughout.",9.0,Anonymous,"Horror, Mystery"
""" Man, I told you not to go in that house""","The story of the film revolves around Chris who's going to decide to spend the holidays with his girlfriend's parents ; but his visit started to take a strange turn after a series of weird events. What it is and how he overcome it? I'm not going to say more to avoid spoiling the movieI'd hesitate to say that this is a horror movie, however, it has horror elements but it doesn't properly belong to this genre. but I don't want to get into conceptual discussion.As for the scenario it was wonderful, I was very impressed by the functionality of the comedy in a very strange atmosphere.",9.0,Anonymous,"Horror, Mystery"
Negative aura,"Honestly, Get Out was such a letdown. I thought it was gonna be intense, but it ended up being mad predictable. The story dragged on, and the 'twists' were so obvious. It tried to be deep with the social commentary, but honestly, it just didn't hit. The characters felt one-dimensional, and I found myself checking my phone halfway through 'cause it was lowkey boring. The pacing was so slow, and by the time it ended, I was like... that's it? Definitely didn't live up to the hype for me. Hard pass, I don't get why people are so obsessed.BTW watched it with the guy i like and i couldn't even act scared.",,Anonymous,"Horror, Mystery"
