title,content,rating,username,genres
From a Marine from that era,"At last - a movie that simply shows it like it is... No ""Rambo"" superhero-idiotic-nonsense; no overdone, melancholy, attempt at cinematic artistry at the cost of authenticity - such as is found in ""Platoon"", ""FMJ"", ""Apocalipse Now"" and ""Deerhunter"" - to name a few overrated war movies.Finally a movie which captures the FEEL of being a Marine in the eighties... the sights, the sounds, the events - all brought back vivid memories. As the scenes unfolded, I found myself thinking ""... I remember when that happened..."" over and over, because my service somewhat paralleled Swofford's own, and I was aware of - if not a witness to - certain events that took place. A movie which portrays the Marine grunt for what he is... certainly no angel, but the absolute backbone of American military toughness. The barracks and field life portrayed in this movie is perhaps the most accurate portrait Hollywood has produced.With only a few realtively minor technical inaccuracies, this is a movie whose full richness can probably only be experienced by those who were in the Corps at that time. And for that degree of accuracy, I am grateful to the author and those who produced the film. Too often producers and directors overlook the details that make a military film credible to veterans - such as the details of the uniform, the sounds and function of weapons, the behavior of the characters. Not so in ""Jarhead"". And the dialogue was right on.Having read several of the other comments, it is clear to me that there are events depicted in the movie which may not be clearly understood or properly contextualized by someone who has not served in the Marine Corps infantry. Do not let that stop you from seeing the film - it is an excellent view into a world most people will never see. I left the theater feeling proud of my service, and although I miss the daily life of an active duty Marine, ""Jarhead"" left me feeling strangely happy to be able to look back on it - and to sleep in my own home, my own bed, tonight. Yet, for many Marine veterans, the hope remains in the back of our minds that the phone will ring tomorrow with an opportunity to go back and lead men once again - and yes, for those who might wonder, even in Iraq or anywhere else - as the line in the move so eloquently put it ""Forget the politics. We're here now."" Such is the fidelity of a rough-hewn few who are ready to fight when called upon. Grunts really don't expect most people to love us or understand us, but we hope there are some folks out there who might appreciate the fact that we are there. I think the movie captures that notion commendably.",9.0,Anonymous,Biography
Trained for war,"Jarhead is based n the memoirs of the real Anthony Swofford and his time in the
United States Marines. Jake Gyllenhaal. When you're trained for war the hardest
thing sometimes to do is stand and wait.Which was what back in the early 90s the Marines and the rest of the coalition sat
and waited in Saudi Arabia for about 6 months. Days when being cool meant
the temperature was only in double digits fahrenheit.Gyllenhaal is not the most gung ho marine out there. In fact during basic he
scrapes by. But the man can shoot and Sergeant Jamie Foxx thinks he would
be good for special sniper training.Gyllenhaal is something of an intellectual and a Marine barracks is not a place
where one usually finds them. But the memoirs of Anthony Swofford in this
time provide a nice insight into these troops trained for war and finding no
outlet.Jarhead might be the film concerning Desert Shield and Desert Storm.",7.0,Anonymous,Biography
Bonehead!,"Complete nonsense.i've never seen such a totally garbage film as this.no idea why a real marine could even think about writing such crass nonsense.as for the cast.jamie foxx couldn't act his way out of a paper bag.jake gyllenhall was fine in day after tommorow,here he looks like a bit part actor.",1.0,Anonymous,Biography
personal opinion of Jarhead,"Ladies and gents, I saw the movie very recently and as a Viet Nam era Marine I was particularly disgusted and had alternating feelings between going home and burning everything I had that referred to our Corps or just getting up and asking for my money back (which is what I ended up doing). None of us are perfect but if the portrayal of the Marines in this picture is accurate; we should get together, disband the current USMC and disperse the men and women to the appropriately tasked ""other armed forces"" and let our Marine Corps fade into history. We always had the ""ten per-centers"" that bitched and moaned about everything and didn't hold their end but to glorify the crap I saw on the screen in ""Jarhead"" this month - bull! RascalOne '72",,Anonymous,Biography
High-gripping war drama which is different in terms of story-telling,"JarHead was one the most riveting war-drama that is bold and yet sympathizing.Based on former Marine Anthony Swofford's best-selling 2003 book , Jarhead tells about the experiences of Swofford while going through rigorous military training in Saudi Arabia and Kuwait.From the director of American Dream , Sam Mendes brings you a very powerful drama about the frustration and anger experienced by an army man away from family , away from home and away from your loved ones. It portrays the picture of pre-experiences of a soldier in the military camp and how he struggles to fight for the country. Direction is incredible but looses the steam later. Wish the second half would have been more impacting. Screenplay is decent. Cinematography is world-class , art direction and dialogues are good. Editing is loose. Jake Gylanhall is superb as Marin Swofford. He is one of most underrated actor. He emotes effectively through his eyes and has given a brave performance. Jamie Foxx and Peter Saarsgaard lends good support.Overall , high-gripping war drama which is different in terms of story- telling. Good 3/5",7.0,Anonymous,Biography
The Military Hollywood Style and Ripoff of Full Metal Jacket,"I've been in the military for almost two decades now and have never seen a more ridiculous representation than this foolish but somewhat entertaining movie.This movie is little more than a poor ripoff of the excellent, well acted, finely directed ""Full Metal Jacket."" That's really all there is to say other than the fact that the Hollywood kabal has struck again in its attempt to denigrate American soldiers and portray them as a bunch of savage morons.As an aside, have you noticed that since the terrorist attack of 911, the media folks on the left coast have been too cowardly to produce a movie about Arab terrorism? They are now held up as as innocents exploited by America.Maybe they're afraid that one of them will place a bomb in their autos. Or just maybe, they feel that they can make more money in overseas sales by denigrating a military that has been the historical guarantor of their own liberty and right to be irresponsible.6 out of 10 because I managed to sit through the whole thing.",6.0,Anonymous,Biography
What did I see?,"I love movies because they often pull emotions out that I rarely experience in real life. I watch Jarhead thinking it would either anger me or make me sad. Yet, despite many intense situations, the movie left me emotionally blank.The acting was well done. The story was interesting. Yet, at the end of the movie, I was numb. Not numb as in ""Saving Private Ryan"" or ""We Were Soldiers"" numb ... just emotionally ambivalent. The movie does not overtly take sides, and straddling that line may have diminished the effect on the viewer.Perhaps by not serving in the military, I missed something, but that is why I like to watch movies about war. One thing Jarhead did do is give me an additional respect for the sacrifices soldiers make for their country.",7.0,Anonymous,Biography
Every War Movie is Different.  Every War Movie is the Same.,"More than anyone, I would imagine that U.S. Soldiers would have a more specific opinion of this film than anyone else. They were there, they were in it, no one knows better than they.And there are two kinds of soldiers: those who loved it, who took great pride and honor in serving their country... and those who saw it as just a job, got out, and got on with their lives. ""Jarhead"" is based on a book, written by a U.S. Marine, who falls squarely into the second category.He does not judge, he does not come out as for or against the war. This is not a political movie, yet will still make some people uncomfortable, and it should. ""Jarhead"" lays out the experience of one particular Marine from boot camp, to (suddenly) Operation Desert Shield, to Operation Desert Storm. What happens here is not always pretty, but it is the truth, and the truth should be all we can ask for.The screenplay was adapted by William Broyles Jr., who in addition to some TV work, adapted the recent ""Planet of the Apes"" remake, and ""Cast Away."" Personally, I didn't think either of these films were anything special, which is why ""Jarhead"" is such a surprise. Not a lot blows up, there's no huge siege like in your typical Vietnam movie... it's a surprisingly affecting study of this one man, the experiences he had, the people he knew. It's about the Corps, and it's about brotherhood. Our main character, Swof, never judges, never mentions politics, is only the best Marine that he knows how to be.As Swof's friend Troy says at one point, ""F*** politics. We're here. All the rest is bull****."" Which is all the movie is about, really. This is what happened. Take it or leave it.",10.0,Anonymous,Biography
A great war film,"I have enjoyed this movie.Jake Gyllenhaal did a splendid job. He was good in Brokeback Mountain and Proof, but he has broken new ground in doing this film. A very promising and extremely talented actor. I shall look forward to his next work.The film was honest, and the message blatant.I have never been a supporter of resolving conflict by violence.I absolutely detest war. I wish more money would be spent on other things like medicine, education, helping the poor and under-privileged.I give the film a 7 out of 10.",7.0,Anonymous,Biography
The Harsh Reality,"The old war movies are so simple. Our heroes are eventually going to meet that adversary and finish the issue. This is a film about the boredom, the alienation, the disconnectedness that takes place in wartime. The men in this film are hung out to dry in the desert. Remember the first gulf war was fought mostly with high tech weapons and bombing runs. Of course, there were ground casualties and close fighting in some places, but this film is more about the tension that develops when those with their fingers on the triggers are made to stand down. I think the most gripping part of the film is when the oil fields are burning a and sludgy rain of oil ash and black particles rain from the sky. These guys suffocate on this. It's like a plague from the Bible. All they can do is trudge through it. There is much more to this film, but the bottom line is what the heck is the enemy and what do we poor soldiers have to do to confront it? The answer in this case is to wait and see.",8.0,Anonymous,Biography
definitely not what i was expecting,"i was hoping for a more gung ho war movie, but i wasn't disappointed either. one of my friends said it was nothing like the book so keep your socks on book readers. there were some dissatisfying moments in the movie, no actual fire fights but they get darn close. Id say this movie is lot more about what it is to be a soldier. On the side though its about the relationship with his girlfriend but in the end its really about his compadres. Jarhead provoked some raw emotions and will have anyone that is familiar in the military life going ""damn its straight up my alley."" Though i must say that the scenes were pretty cool, its not a movie i would buy when it came out on DVD. It had some good home grown not for kids humor which i like, but definitely not what you want innocent kiddies to watch. My finally comment on this movie is that you cant compare it to any other war movie b/c its not a war movie...its more of a drama.",7.0,Anonymous,Biography
"Jarhead, a very compelling film","I was privileged to see a screening of Jarhead recently and fully concur with the posted review. I think it is one of the finer films of the year. The film will surely be a very controversial piece of cinema especially in these divisive post 9/11, ""America love it or love it times"". It's a shame because the film has less to do with the politics of war then the unique personalities that made up a specific platoon of Marines in the first Gulf War. The title of the film derives from Anthony Swofford's very compelling novel about his adventures, a book that in no way demeans the heroism of the young men (and now young women) who live and die in the military. Thankfully, the director, Sam Mendes works for a very even-handed screenplay by William Broyles Jr. Thankfully, Jarhead lacks the jingoist simplicity of earlier offerings like The Sands of Iwo Jima and is not another display of sincere but ultimately faux patriotism like a John Wayne offering. It simply tells it like it was. It is a very fine film that will assure Sam Mendes' position as one of the great directors working in films. Broyle's screenplay is excellent and the ensemble of young actors led by Jake Gyllenhaal, Jamie Foxx and Peter Sargaard is wondrous. Now the wait is on for an equally compelling work on the current military campaign in Iraq.",,Anonymous,Biography
"Entertaining for a while, but where's the needed release?","Jarhead - slang for Marine. It describes the high and tight haircut that resembles a jar. The movie follows one such Jarhead's (Bubble Boy's Jake Gyllenhaal) experiences as a Marine from boot camp to training to Desert Shield to Desert Storm. We watch as the war swells from 14 minutes and 5000 troops in the desert to 175 days and 575,000 troops in the desert.The Marine's labor? They wait. The movie audience's labor? We wait. For something, anything to happen. The soldiers make scorpions fight each other and they bet on who will win. They dance around naked to Naughty by Nature's OPP. I nearly vomit. They pull pranks. They wait for letters. They get bored. Very bored.I hesitate to call Jarhead a ""war movie"" because it has little to do with the actual war. It focuses more on how the soldiers try to fight their boredom while waiting for some action. This is an interesting take ... up to a point. But after a while the audience starts to become as frustrated as the Marines. These guys want to kill. They trained to kill! An exasperated Gyllenhaal even asks, ""Are we ever going to get to kill anybody?"" I was wondering the same thing. I wanted to see a little fighting. Maybe a cool sniper kill or two. Just like the soldiers, I wanted some release.Maybe it was the director's intention to put the audience in the shoes of the weary soldiers. If so, then mission accomplished. The problem with this approach is that it hampers the storytelling. There's no smooth flow to the narrative. After a while you're left wondering if there is a point other than, ""Hey, there were some soldiers who didn't see much action and they got bored!"" As such, Jarhead feels like a dramatized documentary.I was a little concerned that the movie would be a big political statement, but it stays away from trying to polarize its audience. Any parallel lines drawn between then and now are subtle and temperate. Some guys wanted in, some wanted out, and some just looked like they had nothing better to do. One of my favorite moments comes when Booty Call's Jamie Foxx talks about how there's nothing more he wants to do than be a Marine. This scene, set against the backdrop of the dark desert lit by burning oil fields, is a great visual to behold.But ultimately I never got the release or the closure that I was waiting for. Instead of sending the audience home on a high note, the director tempts us to slit our wrists at the revelation of the post-war fate of one of the main characters. We're not told how this character came to his fate, though I have my assumption, but the ""how"" doesn't matter. No explanation would dilute the depression that we're left with.",6.0,Anonymous,Biography
They Said Field Fun!,"Greetings again from the darkness. The kiss of death for a movie is walking into the theater expecting to see a great film. Director Sam Mendes is putting together a good resume with the solid ""The Road to Perdition"" and the great ""American Beauty"". What he has is an eye for is the shot. What he is missing is the gift of storytelling.Based around Desert Shield/Storm, ""Jarhead"" focuses on Marine Swofford played to the fullest by Jake Gyllenhaal. The frustration, isolation and periodic bouts of lost sanity are explored as soldiers are trained and then shipped off to sit around in the blazing desert. ""When do we get to kill somebody?"" is a recurring theme and is one of many political left wing propaganda statements attempted by the film (others include faulty equipment, protection drugs, staged interviews, etc). Sadly, the film is neither a true anti-war picture or a real psycho-probe of soldiers. It toys with both and fails with both.Peter Sarsgaard is the most effective of the actors although his relationship with Gyllenhaal is a pinball that is impossible to follow. Are they friends or rivals? I would like to know when and how they supposedly got so close.The true magic in this film is at the hand of the marvelous cinematographer, Roger Deakins (""A Beautiful Mind"", ""Shawshank Redemption"" and most every Cohen Brothers film). The visuals in the battlefields and desert as well as the claustrophobia of cramped quarters and protective suits are the only reasons the film works at all. We can feel the heat from the burning oil wells and smell the nastiness of latrine duty as well as the sliminess of crude oil rain on the face. Masterful.Jamie Foxx, Chris Cooper and Dennis Haysbert are all effective in their roles, but overall the film just is missing a soul. Very disappointing that there is no clear direction or story or plot so the film never reaches the great level it obviously aspires to.",6.0,Anonymous,Biography
A Portrait of the War Inside,"Sam Mendes approach at the war in Iraq isn't rancid neither inaccurate. It's lateral. Wheter you expect tons of action or tons of emotions, you will get in between of them. The movie explores the lack of dynamism in the Eastern Front and how the war is liberated by the Phsycological road and the manipulation of fears is of upper relevance.Performances are visceral and passionate, smart and felt. Jake Gylleenhall does his work in a bloody good manner. Saarsgad brings the spiritual contrast into scene with a cynicism that is largely well acted. Jamie Foxx brings to scene a life style that dominates the front: a life style in which vital is the adrenaline and no matter how much sand, oil or walking in an empty desert may despair, he goes front to his patriotic spirit, with his wit and grown loyalty to his team.The movie revolves into the idea of what happens between the recruits when there is no action and one has to always be prepared. What goes on when nothing goes on? In a place that violent and filled of turmoil, the tension appears as fast as it vanishes. The tension is dealt in the mind, with the well drawn characters fight together with the common fear: War, Death.A good movie, that approaches war at a different angle. I took a good surprise at seeing it.""We are the hammer of God and that hammer is falling down""",7.0,Anonymous,Biography
The Vietnam Vet On The bus,"I don't think many people caught the meaning of the Vietnam Vet in the biker vest who asked to sit for a moment on the bus. For returning Vietnam Vets there wasn't much celebration but rather an isolated trip back into anonymity. For that brief moment, the Vietnam Vet saw and felt what he should have years earlier... affirmation and recognition. I am sure it was an intended (and embedded) allusion to that injustice. For me, it hit a chord of sadness I didn't know I had. For that moment in the movie I was riding that same bus... along with thousands of other veterans. I say thank you and well done in the making of this movie.",10.0,Anonymous,Biography
