title,content,rating,username,genres
Cute animated comedy that inspires lessons in life,"(Synopsis) Kung Fu Panda is the story of Po, (voice Jack Black), a sweet, but clumsy Panda who has dreams of fighting with the legendary Furious Five and protecting the city against all threats. The only problem is that Po has no real life experience of kung fu, and his real job is serving noodles at his dad's noodles shop. News of selecting the Dragon Warrior is sent out from the Jade Temple, and the whole city along with Po, go to the celebration. The competition is between the Furious Five: Tigress (voice Angelina Jolie), Viper (voice Lucy Liu), Crane (voice David Cross), Monkey (voice Jackie Chan), and Mantis (voice Seth Rogen). Po accidentally enters the contest and is named the Dragon Warrior. Master Shifu (voice Dustin Hoffman) must find a way to train Po and make him a Kung Fu Master, especially, after they learn that the snow leopard, Tai Lung (voice Ian McShane), is headed their way.(My Comment) This is a cute animated comedy that also inspires lessons in life. The audience can relate to people who have dreams of doing the impossible, just as Po. Po ultimately learns that if he believes in himself, he can do anything. Jack Black (Po) and Dustin Hoffman (Shifu) voices were just right for their parts, and the chopstick fight between them is fantastic. Ian McShane (Tai Lung) was also wonderful as the villain, and his battle sequence on the rope bridge is spectacular. This film is for the whole family, because adults will enjoy the movie just as much as their children. (DreamWorks, Run Time 1:28, Rated PG)",8.0,Anonymous,Animation
Can you handle the crazy feet?Kung Fu Panda,"Pixar is where it is at for me animation-wise in Hollywood. Maybe that makes me a snob, but something about their films resonant on a level that the others can't even begin to touch. Sure Shrek and Madagascar are funny, but besides the off-belly laugh, they are kind of shallow and hollow. With that said, I went to check out Dreamworks new foray into computer graphic cinema, Kung Fu Panda. Admittedly, I knew very little about this thing other than the fact that Jack Black and Angelina Jolie voiced characters. It could possibly be due to the fact that I don't watch much TV, but I've seen sparse promotion at best until walking into the theatre and seeing a giant 3D panda in the lobby. On the whole, the film plays out much like you'd want a family/kid friendly picture to. We are given examples of friendship, belief in oneself, and humilityall life lessons we hope to inspire our youth with. With a good backbone such as that, along with some humorous bits and stunning action choreography, this panda definitely packs a punch doing his job: entertaining the audience right until the final frame.Credit the producers for compiling a top-notch roster of vocal talent to enhance the somewhat ho-hum script. These types of movies are never very original, so it takes a bit of extra panache to really draw me in. Black is actually quite good in the role and Po the panda plays right into his schtick. When arriving at the hall of warriors, he goes to every artifact and does his thing, screaming his excitement at all the cool stuff like it's his JB character from Tenacious D eying Jimi Hendrix's first guitar. The Kung Fu arm mannerisms even recall his air guitar/rock n' roll motions. Black is somewhat restrained and his manic energy is reigned in to be effective on the comedic and dramatic levels. This guy is, after all, our entrance into the story and the character we are supposed to relate to. An outcast and an original, we all can see a bit of ourselves, always dreaming but never taking the leap to achieve those goals. We watch his evolution and start to believe that it could happen to us too.It is a fine line for the supporting roles. A Panda with historical knowledge of the ancient art yet without any actual experience has been proclaimed the savior of the valley against a monster of a foe. He is truly the ugly duckling and all those around him must straddle the division of chiding him and the absurdity of the situation, but not be too meanthere are kids watching. In order to keep a good grasp on this tenuous situation, the filmmakers cast a group of affable people with the ability to work in serious moments, but never relinquish the humorous edge to their voice. Guys like David Cross, Seth Rogen, and Jackie Chan are perfect for the roles of the true warriors attempting to reconcile their preconceptions of this screw-up swooping in and taking their thunder. Moments like the acupuncture scene really show this to be true. Jolie is good as Tigress, another fighter and prize student, but the role ends up being pretty forgettable and by the books. She never really gets the range to go crazy. Neither does Dustin Hoffman as the master and teacher to them all, yet he is a still a success. My favorite supporter was the great Ian McShane as Tai Lung, the villain of the tale. No one has a better voice for nefarious deeds than this guy and he delivers continuously.As far as the story goes, it is a nice tale to teach the kids about faith and comradery. For us older folk, however, we are treated with some spectacular action/battle sequences to satisfy our want for more than just preaching. The chopstick fight between Hoffman and Black is fantastic, having comedy and tenacity with some nice artwork and fast paced movement. The battle on a rope bridge towards the end, as well as the final confrontation, is also highly enjoyable. Credit the entertainment to the acting and a gimmick that at first made me cringe. Throughout the film we are treated with slow-motion insertions during the action. A nod to old Kung Fu films and the satirical spoofs created as a result, I was thinking I'd grow tired of the maneuver very fast. Fortunately, as the movie continues on, the moments become sprinkled in with perfect timing. The escape from Rhino prison wouldn't have been half as fun without the speed changes in the action and the slow-mo facial expressions of those getting thrown around. Even towards the end, the filmmakers began to use it as an original comedic device. Capturing Po's reaction to a charging Tai Lung is absolutely priceless.Kung Fu Panda is by no means a masterpiece, but for a cartoon that really flew under my radar, I had a lot of fun taking part in the experience. Right from the beginning, with a stylized 2D rendered sequence as an introduction, I saw that this wouldn't be quite the run-of-the-mill work I was anticipating. Always staying fresh and funny I can fully endorse anyone wanting to check it out as a nice appetizer to what could be a fantastic main course in Pixar's Wall-E come this summer.",7.0,Anonymous,Animation
"Animated slapstick, with a plot older than Shakespeare","Might be fine for younger kids who haven't seen this same plot 100 different times. But I had to give up 30 minutes in.Po is a clumsy fool (picture Inspector Clouseau) with a good heart, somehow destined to become a hero and protect the world from an imprisoned villain who's apparently so dangerous that all the guards and kung fu experts in the rest of China can't handle him.When the wise old master selects Po to be the new ""dragon warrior"", the headmaster of the famous kung fu school is outraged, planning to force Po out of training by any means necessary.That's the first 30 minutes. Now really, how many adults reading this don't already know how the story plays out? Cute slapstick, though.",2.0,Anonymous,Animation
Awesome Colourful Kung Fu Creatures,"'Kung Fu Panda' is another delightfully entertaining flick to come out this summer. Osbourne and Stevenson do a fine job in directing. What I really liked about the film is the sincere effort behind it and its lack of pretension and use of clichés. The directors stay focused on the main story which is Po's struggle. I could really relate to Po's dream and love for Kung Fu and his disappointment and lack of faith in failing to be successful in doing what he loves. The stellar voice cast that includes names like Jack Black, Dustin Hoffman, Angelina Jolie, Ian McShane, Jackie Chan, Lucy Liu, David Cross and Randall Duk Kim is impressive but it is Jack Black's show all the way, followed by Dustin Hoffman. Black's comic timing is wonderful as he provides some of the very memorable laugh-out-loud moments and he brilliantly succeeds in making Po both endearing and funny. I would never have guessed that Hoffman was behind the voicing of Shifu. The actor does an excellent job. I wish Jackie Chan had more lines. The music and CGI are good enough. There's a lot of energy. It's colourful and very appealing to the eyes and it's funny as hell. What's not to love? In my opinion, 'Kung Fu Panda' is a winner with both adults and kids.",,Anonymous,Animation
Recommendation from a Chinese,"First I need to make it clear that since I was born and grew up in China, this review might be biased because there is so much more I appreciate from the movie, given my cultural background.There is a specific category in the Chinese literature history called Kung Fu fictions and it had spread among generations currently between 12 - 60 years old. Have to admit, this movie touched deeply on that, far more than any Jackie Chan or Jet Lee movies. Because it is animated, it leaves more rooms for imaginations.I am very satisfied with the movie, though I watched it with my American-born kids. It is still a typical Hollywood production, but somehow, it touched my Chinese heart.It is a simple story, yet deep. See it if you haven't already.",10.0,Anonymous,Animation
Jack Black is the Greatest Panda in the World!,"Caught a screening of ""The Panda"" and all I can say is wow! I took my 6 year old daughter, who has the attention span of a 6 year old, and she wants to see it again. So do I!Jack Black is not only half of the greatest band in the world, he is also a fine voice actor. His flawed character, Po the Panda is very refreshing. So is this film. After having to sit through the boring ""Over the Hedge"" and the last two ""Shrek"" messes, I really appreciated an animated feature form Dreamworks that didn't have too many celeb voices all competing for screen time. This is Jack Black's movie. He has 75% of the lines in the script and that is not a bad thing.Don't just drop the kids off to see Kung Fu Panda. Go with them. I think it's one of those rare movies like The Incredibles and Finding Nemo that adults can enjoy as much as the kids.",10.0,Anonymous,Animation
A bad ending spoils this otherwise enjoyable film.,"Po is a panda (voiced by Jack Black) who dreams of being a kung fu master; however, being a little on the large side and just a waiter in a noodle shop, the chances of him realising this fantasy seem relatively small. But when Po leaves work to witness the selection of the Dragon Warrior (the mighty martial artist who is destined to save the valley from dreadful danger), he somehow finds himself chosen for the position.Now, with only days before the arrival of the villainous Tai Lung, a powerful snow leopard with destruction on his mind, can Po learn the secrets of kung fu in time and become the hero he so desperately wishes to be?Although Kung Fu Panda has a lot going for itcool animation, great characters and some wonderful gags (which work particularly well if you're a fan of martial arts movies) I'm going to go against what seems to be the general consensus, and declare that I thought the ending sucked, and spoilt what might have been an otherwise excellent adventure.Following loads of wonderful action, plenty of laughs, and some mystical mumbo-jumbo about a magical scroll that contains the secret of unimaginable power, Kung Fu Panda turns into a weak morality tale, preaching that real strength comes from belief in oneself. Whilst I think that being confident and comfortable with who you are is a wonderful sentiment, I do think that a positive mental attitude only gets you so far, and that the mighty rhino-bashing Tai Lung would've torn Po a new one! End of.Some fans argue that Po used his weaknesses (ie., his fat) to his advantage, deflecting his enemy's more powerful moves; others say that after Tai Lung realised that he could not improve his powers through the use of the Dragon Scroll, he lost his confidence. I say 'hogwash!'.Tai Lung was a highly trained juggernaut of rage who easily fought his way past guards twice as bulky as Po and defeated five of the best warriors in the country (does that sound like someone lacking confidence to you? I don't think so). Po should have been turned into panda paste.Of course, there is the theory that once Po worked out that he all he needed to do was be himself, he finally realised his destiny and became the fabled Dragon Warrior. If this is the case, then it's a lame, wishy-washy idea that isn't explained very well .Either way, the ending spoils the film. And that's a real shame.5.5 out of 10, rounded up to 6 for IMDb.",6.0,Anonymous,Animation
beautiful but slightly disappointing,"I saw KFP last night and i when i left the theatre, there was a weird feeling in my stomach. That feeling was disappointment due to the lack of laughter. I watched the entire movie with a smile on my face, so it was enjoyable but not hysterical, i never broke out in laughter like i did with other animated movies.This movie has something special and that is the magnificent animation and the spectacular fight scenes, that will remind you of ""crouching tiger,hidden dragon"" and ""house of flying daggers"".I went to see it with a friend of mine and we both love movies. Afterwards we love to discuss what we saw and re-enjoy the best moments, but you could have heard a pin drop. We couldn't find anything to mention that was memorable to say besides our admiration for the beauty and eastern style the movie was crafted in.So in conclusion: If you want to see an animated Kungfu-film, KFP is great. If you expect to see a funny picture about a panda doing Kungfu , KFP is very mediocre. 6/10 (the great fighting and lack of comedy)",6.0,Anonymous,Animation
The Best Animated Feature in the Past 2 Years !!!,"I LOVED this movie!!!! I even daresay that this is the best animated motion picture I have seen since ""Cars"" two years ago. Although the whole story of an underdog turned champion is admittedly an oft-told retread, the treatment is original and amazing and very engaging, and not corny (unlike a lot of the recent animated films). I cannot stop singing praises to this one. The artwork of the whole movie is fantastically rendered, no exquisite detail was spared in the scenery, the architecture and of course, the lead animal characters.The action and fight scenes are very well done and memorable. I enjoyed watching the fight scene between Po and Shifu for the last dumpling, the fight of the Five vs. Tai Lung at the Bridge, and the climactic fight scene of Tai Lung with Shifu, and then with Po. Very exciting. My daughter even spontaneously applauded after that last fight sequence.There were also a number of beautifully-crafted emotional moments throughout. I loved the inspirational talk of Master Oogwei and Po (loved those words of wisdom), the talk of Master Oogwei and Shifu with the peach blossom petals, and of course the touching moment of Po and Shifu after the battle, and even in that small extra scene after the credits.The voice acting was also very good. Jack Black as Po, so natural the comedian, wow. Dustin Hoffman as Shifu, really great. I did not expect it to be him. If was fun to discover after the movie that is was Angelina Jolie who voiced the Tigress, Lucy Liu, the Viper, and Jackie Chan, the Monkey, among others. And even more minor characters like the menacing head of prison security rhino Commander Vachir voiced by Michael Clarke Duncan, all very good.Overall, a fantastic movie experience that I would not mind watching over and over. There is something for everyone -- action, drama, and comedy. It is an animated classic in my book. Very highly recommended indeed!",10.0,Anonymous,Animation
Fun film for the family.,"One perfect way to make Jack Black not too annoying: make him a cute computer-generated panda! Another fun, if not all too predictable film, has Po the Panda, a cook for his father's noodle shop, selected as being the legendary Dragon Warrior, much to the chagrin of five kung-fu artists and their master, who have spent their lives and then some trying to attain that goal.The movie is entirely predictable. Don't expect something different or unique done to the status quo of computer-generated animation and storytelling. But of that, Kung Fu Panda is much more entertaining than some of the other recent, past efforts, and the quality is above par as well! I found myself not minding Kung Fu Panda. Jack Black's voice is softer than his other films so Po's character isn't your usual Jack Black-like character. Thumbs up for a job well done.",6.0,Anonymous,Animation
Awesome....Awesome!!!!!,"What a fabulous movie...great output from Dreamworks...This is the film, can be watched by all section of audience...very entertaining...The artists selection was too good....Jack Black the real show stealer...I don't think there was any expectations about this movie before release, but if you go with high expectations, definitely it reaches beyond.The story as follows, Po(Jack Black),a panda who helps his father make and serve noodle soup. One day,an ancient tortoise named Oogway believes that Po is the Dragon Warrior. Po can't believe it, and neither does Master Shifu(Dustin Hoffman). When Master Shifu learns that a certain evil villain named Tai Lung escapes from prison, trains Po to defeat Tai Lung.Don't miss this movie at any cost. Kudos to the makers. 2nd part is on the way, hope that will be a stunner than this part.",10.0,Anonymous,Animation
Awesome movie! I've seen this in cinema for twice!,"I can't exactly describe my feelings when I first saw this movie yesterday. It's awesome. The dreamworks has done really a good job in expressing Chinese cultural elements! It made me and my friends and all the audience laughed from the beginning to the end. When the movie came to its end, 90% of the audience didn't leave the room as usual. They stayed until the HP picture came out! Every scene is so precious and lovely that everyone didn't want to miss it! As a Chinese citizen, my feelings are complicated when I saw that the culture are so nicely expressed on screen by some foreign movie makers, but it's good, isn't it? Chinese movie makers should learn a lot from Hollywood.I think Kung Fu Panda perfectly gets together several important Chinese cultural elements: traditional Chinese Kung Fu Tactics, traditional Chinese fighting story, traditional Chinese jokes, traditional Chinese scenes, traditional Chinese music, even traditional Chinese legends! I also like the song after the movie.Thank you, Dreamworks!! I'm seriously considering to go to see it for the third time!",10.0,Anonymous,Animation
Turtles and Wisdom,"Dreamworks has finally made a cartoon I can stand. It has finally outgrown the limits of its founders, three men an the attitude of good enough. They've for the first time put more money into one of these than in the promotion of it. They've finally weaned themselves from the contracts with Microsoft.Three things impressed me. One was the attention to the characters, at least the top three. This really was world class. You can see it both in the writing and in the subtle way their faces are rendered. No expression is direct or static. Every expression fleets through a number of emotions. Its what good actors do, but animators aren't limited by the human instrument, so can make the expression of expressions more theatrical and therefore more effective. They did well here, wisely focusing on mouths and not eyes. (They still do poorly with teeth.)The third thing was the use of vertical space. They are catching up, and its only notable because it isn't Pixar/Disney. But it means that now even the dullest of animation shops has adopted the rule that when you can, use that third dimension in a way that physical cameras cannot. What they do here is not remarkable compared to what others are doing. But it is remarkable when the fat kid in the class gets interested in aerobics, the laggard thinks being smart is finally coolThis has one well engineered fold. It starts with a highly abstract cartoon. We know it is a cartoon, because it advertises itself this way. Then we are told it was only a dream, essentially the movie within the movie. This is at the same time the real cartoon starts, but we register it as reality. Its a good trick.Ted's Evaluation -- 2 of 3: Has some interesting elements.",,Anonymous,Animation
"Not a disaster, just a bit disappointing.","It is not a disaster, but I thought that ""Kung Fu Panda"" was a bit disappointing.""Kung Fu Panda"" is big, bright and colourful (and, by the way, looks wonderful in an IMAX DMR print). It does have wonderful animation, some nice comedy sequences and good characters, but ""Kung Fu Panda"" is not nearly as funny as it could have been, and is severely lacking in character.I think the worst crime of ""Kung Fu Panda"" is the waste of a potentially top class voice cast. Half the fun of modern animated movies, especially for adults, is in the spotting of various celebrity voices having fun. ""Kung Fu Panda"" manages to leech all of the character and idiosyncraticness out of the voices of fine character actors like Jack Black, Dustin Hoffman, Angelina Jolie, Jackie Chan, and others, that you may as well have used a cast of unknowns.A real shame, then, but not a total waste. My Nephew (12 years old) liked it. My Niece (11 years old) thought that it was OK.",6.0,Anonymous,Animation
Finally a Film About China the Chinese Love,"There have been many films about China that the Chinese themselves didn't like. They didn't like Disney's ""Mulan"", they didn't like ""Crouching Tiger, Hidden Dragon"". This list goes on. Westerners have westernized the stories or included elements culturally offensive or unintelligible, and humour that, in the Orient, just isn't funny. Well, all that has changed. Last night I went to see Kung Fu Panda in Shanghai (in English with Chinese subtitles). Shangahai is the biggest city in China. The cinema was packed. And from start to finish there was non-stop laughter, excitement, and joy. The humour was universally funny, the culture was dead-on, and the story hit home with the Chinese. They could relate to the characters and their situations. They laughed. They laughed until they cried. Visually, the movie was just beautiful to look at. As an adult, I usually don't enjoy watching cartoons. But this one was more fun I've had at the movies in a long time. The timing of the film's release with the 2008 Olympic Games in Beijing coming up is perfect. A job well done to all involved with the making of this little gem!",10.0,Anonymous,Animation
Striking,"Kung Fu Panda is Po (Jack Black), a bear who does not have the right girth for the martial arts. He works in his father's noodle restaurant but dreams of joining the Furious Five, China's famous kung fu fighters which also represent a style of martial arts. Tigress, Monkey, Mantis, Viper and Crane.A prophecy reveals that Po is to be the new Dragon Master to the surprise of Master Shifu (Dustin Hoffman). However Po does not take to the tough training regime well which is designed to make him fail, the Furious Five mock him and Shifu realises that food motivates Po.When a vengeful Tai Lung (Ian McShane) escapes prison and goes after Shifu, it is left to the Kung Fu Panda to save the day.The film is enjoyable family fun, the overweight panda provides comedy as he struggles to learn kung fu, there are plenty of wise Chinese proverbs, colourful animation, frenetic action scenes and a reworked version of Everybody is Kung Fu fighting.",7.0,Anonymous,Animation
