title,content,rating,username,genres
One Word: PERFECT!!!!!!!,"Scarface has a great storyline, brutal violence as well as having Al Pacino at one of his finest roles. Scarface is one of the best gangster dramas!",,Anonymous,"Crime, Drama"
Say hello to my little friend,"One of the most recognized quote from a movie ever. Even to those who haven't seen the movie. It's sort of Pacinos equivalent to De Niro ""You talkin to me?"" scene from Taxi Driver. Not comparing those movies of course. If you want to compare movies, you could compare this to the 30s original with Paul Muni. A movie that Pacino watched in a cinema and made him want this movie. Made him want to be as mesmerizing and have a powerful role. Add Oliver Stone and others to make this happen and you have an amazing movie.Now at the time it was released people were disgusted by this. Thinking of Tony Montana as role model or maybe fearing he could be just that. And he has become a cultural influence and to some an idol. The movie did not intend it or the character to be viewed as such. You can't blame the movie for how people reflect and adapt to what they see.You can blame the critics for not giving it enough credit. While the original set a standard and was used as a rough blueprint (some scenes are reminiscent of the original), this did many original things that we had not seen before, like a chainsaw scene. So not for the squeamish or the ones who are easily offended. All that taken into account it is a travesty Pacino did not win an Oscar for his performance. It's an even bigger travesty he wasn't even nominated! Actually the movie had even a Razzie nomination ... which is almost funny while simultanously sad too.The movie may be long but it needs time to unfold. It is bigger than life, has many tips of the hat to the original (the world is yours) and might be one of the few cases where the remake is at least as good as the original. Highly recommended to anyone who loves action movies and dramas combined",10.0,Anonymous,"Crime, Drama"
Dynamic Performance by Pacino,"In 1983, Director Brian De Palma set out to make a film about the rise and fall of an American gangster, and that he did-- with the help of a terrific screenplay by Oliver Stone and some impeccable work by an outstanding cast. The result was `Scarface,' starring Al Pacino in one of his most memorable roles.  The story begins in May of 1980, when Castro opened the harbor at Mariel, Cuba, to allow Cuban nationals to join their families in the United States.  125,000 left Cuba at that time, for the greener pastures of freedom in America, and most were honest, hard-working people, thankful for the opportunity they had been granted.  But not all.  Among the `Marielitos' who streamed into Florida, approximately 25,000 had criminal records and were nothing less than the dregs of Cuba's jails-- criminals considered beyond redemption, who Castro had merely wanted to be rid of.  And they, too, saw America as a land of opportunity, even as Al Capone had considered Chicago some fifty years earlier.  And among the most ambitious was a man named Tony Montana (Pacino), known to his associates as `Caracortada.' Scarface.Now that he was free of the yoke of Communism under which he had grown up, Montana wanted what he felt was coming to him, and he wanted it now; and from the moment he stepped off the boat in Florida, he was determined to have it all.  Wealth and power-- that was Montana's dream, and he would get it by doing what he did best, beginning with a favor for a man living in Miami by the name of Frank Lopez (Robert Loggia).  Lopez, it seems, had a brother in Cuba who had met an untimely end at the hands of one of Castro's goons, a man who, having outlived his usefulness to Castro, had been summarily discarded and was currently being held in `Little Havana,' along with Montana and all of the Cubans just off the boats, where they awaited their papers from the government that would effect their transition into their new lives.  And in short order, Montana sees to it that Lopez's brother has been avenged, and it sets the stage for his own entrance into the underworld of America.Lopez, a wealthy businessman with the right connections, in return for the favor gets Montana and his friend, Manny (Steven Bauer), released from the holding camp, and puts them to work.  In his day, Capone may have had bootlegging as a means through which to line his coffers with illicit gain, but Lopez has the modern day equivalent, and it's even more lucrative: Cocaine.  Lopez takes Montana under his wing and indoctrinates him into the life, but once he has a taste of it, Montana isn't satisfied with whatever crumbs Lopez sees fit to throw his way, and he sets a course that will take him to where he wants to be:  At the `top.'  With a cold-blooded, iron will, Montana decides he'll do whatever it takes to get there, no matter what the cost.  but before it's over, he will realize the price for his dream, and he'll pay it; but for a brief moment, perhaps he will know what it's like to be The Man.  And he will also know whether or not it was worth it.In step with De Palma's vision, Pacino plays Montana larger-than-life, and he does it beautifully.  From the accent he affects (which he researched thoroughly to make sure he got it right-- and he did), to the body language and the attitude, he's got it all, and it makes Montana convincing and very real.  What he brings to the role is nuance and style, in a way that few actors (De Niro would be one) can.  This is definitely not a character that is sympathetic in any way, nor is there anything about Montana that you can readily relate to on a personal level; but Pacino's screen presence is so strong that it makes him a thoroughly engrossing character, even though it's hard to become emotionally involved with him.  It's quite simply a dynamic, memorable performance.Michelle Pfeiffer gives a solid performance, as well, in the role that put her on the path to stardom.  As Elvira, the woman who becomes an integral part of Montana's dream, Pfeiffer is subtle and understated, giving that sense of something going on underneath, while affecting a rather cold and distant exterior countenance.  She, like Pacino, definitely makes her presence felt as she fairly glides across the screen with a stoic, enigmatic and sultry demeanor.The supporting cast includes Mary Elizabeth Mastrantonio (Gina), Miriam Colon (Mama Montana), F. Murray Abraham (Omar), Paul Shenar (Sosa) and Harris Yulin (Bernstein).  An excellent precursor to the more recent and highly acclaimed `Traffic,' and `Blow,' and well as having a climactic scene reminiscent of Peckinpah's `The Wild Bunch,' De Palma's `Scarface,' originally panned by critics, has since been cited by many as being the definitive American gangster saga.  Much of the violence is implied rather than graphic, but this film still has an edge of realism to it that many may find somewhat disturbing.  But if you stay with it, there is a lesson to be learned in the end.  And like many lessons in life, the most valuable are often the hardest to take at the time.  But the reward is always worth it, and that's the way it is with this film.  I rate this one 8/10.",8.0,Anonymous,"Crime, Drama"
Scarface,Amazing movie and amazing performance by Al Pacino as Tony Montana,8.0,Anonymous,"Crime, Drama"
Violent chronicle  about  the rise and fall of a dangerous gangster and easily ranks as one of the very best in  the mobster genre,"Remake from classical movie titled Scarface (1934) , in fact , De Palma's Scarface is dedicated to Ben Hecht and Howard Hawks. When Fidel Castro opens the harbor at Mariel, Cuba, he sends 125,000 Cuban refugees to reunite with their relatives in the United States. Among all the refugees, there is one who wants it all, his name is Tony Montana (Al Pacino reportedly stated that Tony was one of his favorites of all the characters he's played) but the world will remember him by another name , Scarface , being a fictional character . In 1980 Miami, a determined Cuban immigrant takes over a drug cartel while succumbing to greed . As Tony and his faithful friend Manny (John Travolta was considered for the role of Manny Ribera but was to Steven Bauer who is the only actual Cuban in the main cast and subsequently married Melanie Griffith) arrive in the U.S. and beginning working small time jobs importing and exporting cocaine. Soon, they are hired by Omar Suarez (during filming F. Murray Abraham was notified that he had won the part of Antonio Salieri in Amadeus) to do business to a group of Colombians. When the issue goes awry , Tony and Manny leave with the money and flee rapidly . Soon after , Tony meets with drug ringleader Frank Lopez (Robert Loggia , outstanding as a rival gangster) and falls for his boss's girl , Elvira (Michelle Pffeifer , Kay Lenz, Glenn Close , Kelly McGillis and Kristy McNichol both reportedly wanted the role , but De Palma turned them down). Later on , Tony reunites with his mother and sister (Mary Elizabeth Mastrantonio).This exciting film packs thrills , chills , noisy action violence and results to be pretty entertaining , in spite of its long runtime , as it runs nearly three hours . It's one of the most violent , gruesome , thrilling intriguing gangster move ever made . Al Pacino , in the title role , is firs-rate as the Cuban gangster and receives magnificent support from Steven Bauer , Robert Loggia, Mark Margolis , Harris Yulin and early deceased Paul Shenar gives a bravura performance as a Colombian kingpin . Interesting screenplay by Oliver Stone who wrote this film while fighting a cocaine addiction . The original idea was to make this film a remake of Scarface, which took place in Chicago, but this proved to be impossible due to budget constraints. There was a huge controversy in the city of Miami during the making of the film over whether the producers should be allowed to shoot in the city. The Miami Tourist Board decided not to allow filming, as they were afraid the movie would discourage tourism to Miami, particularly as it showed Miami's latest Cuban immigrants as gangsters and drug dealers. A majority of the film was shot in Los Angeles, California standing in for Miami, Florida. This was done because production would have been endangered by protest from angry Cuban-Americans over the film's reported subject matter. Streets and buildings used for shooting were redressed by the art directors to have the 'feel' of Miami. The movie displays a colorful cinematography by excellent and veteran cameraman John A Alonzo . Furthermore , it has a commercial musical score composed by synthesizer by usual of the 8os , Giorgo Moroder. The motion picture was very well directed by Brian De Palma who liked the script so much that he dropped out of directing Flashdance to direct this film. Ranked #10 on the American Film Institute's list of the 10 greatest films in the genre ""Gangster"". Scarface, the version starring Paul Muni, was ranked #6 in June 2008",8.0,Anonymous,"Crime, Drama"
"Scars & Torture, Visible & Unseen...","It's a story about a misogynistic psychopath with sister issues who develops drug and alcohol dependency and carries an exceptionally large chip on his shoulder: Al Pacino captures that character to perfection. Without him the film would probably have been forgotten some time ago, the rest of the cast are quite forgettable in comparison but so is the story which adds little or no value, unless you have aspirations along the lines of the scarred man or recognise some of his attributes in yourself or someone you know.",6.0,Anonymous,"Crime, Drama"
Taking advantage of the land of the free. Crime does have a price.,"Written by Oliver Stone and directed by Brian De Palma, SCARFACE paints a picture not easily forgotten. Al Pacino turns in a stunning performance as Tony Montana, a Cuban refugee than becomes a powerful player in the drug world as he ruthlessly runs his self made kingdom of crime in Florida. This gangster flick is harsh, violent, loud, gross, unpleasant and must hold the record for uttering the word ""f--k"" the most number of times. Almost three hours long, and yes it can get repulsive. A stout hearted constitution keeps you in your seat cheering for the demise of a ruthless crime lord.Also playing interesting characters are Michelle Pfeiffer, Steven Bauer, Robert Loggia, Mary Elizabeth Mastrantonio, F. Murray Abraham and Angel Salazar. Pacino proves to be one of the greatest of his generation. He manages to bring reality to his character that leaves a strong impression. This will not be a movie for everyone for you leave thinking you walked away from a disaster. Is that powerful enough for you? Crime does not pay for long!",7.0,Anonymous,"Crime, Drama"
Scarface,"I find myself enjoying this film when I watch it. Well, perhaps enjoying is a bit of an odd verb when you think of the storyline, its characters, the amount of violence and of course, the f-bomb being dropped about 15,000 times.I like Pacino in this film. He shows us the violent anger we didn't see in Michael Corleone. We're Michael would say, ""Never hate your enemies, it clouds your judgement,"" Tony Montana's out killing everybody. Now granted, there are moments in his performance...or in the script where you have to laugh. The questioning scene in the beginning of the film is a fine example of this. When asked where he got that scar on his cheek...well, I can't write what he says in the regular version, but I will tell you that on edited version on TNT, it from was ""eating pine apple.""There is a great performance from Robert Loggia. He's the only character I truly believed in the film. Frank was a businessman, not a killer. All he wanted was the money. Greed killed him, as it has killed so many people. I enjoyed the direction Loggia went with Frank. It has carried over his recent work and has made Loggia one of Hollywood's must durable supporting actors.Brian DePalma adds his usual blend of violence, but it seemed that for once, he was trying to make his own film. Not borrowed. No guessing games on who he stole from this time. Although he's blasted for the film's content, it is a new beginning to his career which took off, but it was really ""The Untouchables"" that made me consider him a serious director.",,Anonymous,"Crime, Drama"
A misunderstood and very unappreciated film,"Scarface is a very violent and bloody film? No, it is not, even in its time. There is a very famous chainsaw scene, of course there are killings and gunfights, but these do not make the movie so violent and bloody. Especially, if we live in 2000s when some movies with extreme violence and blood have been made. For the squeamish, Scarface might be pretty disturbing, but otherwise it is just as violent as a crime movie. Then, why do people call especially Scarface violent and bloody while Goodfellas or The Godfather are violent and bloody too? I don't know. Secondly, as I see, some hate Scarface because according to them, some people, especially wannabe youths imitate the character, Tony Montana. However, the question is does it make the movie awful? Then, let's put all the gangster movies including The Godfather into a basket and then burn it. Scarface is a masterfully directed, masterfully executed, masterfully acted and visually so stylish crime film by Brian De Palma. Scarface is a so stylish movie from the cinematography to the art direction. As for the script, I think it is Oliver Stone's one of the best works as writer (especially in terms of story editing in contrast with Heaven and Earth) I agree that the movie is shallow throughout, but not flawed even a moment. It is 170 minutes approx. so as it is understood, it is an epic! What is the advantage of the long duration then? We can see the life of Tony Montana, Scarface in detail which means satisfying. The movie or the characters are not deep at all, but personally, I did not even mind it while watching, because everything else was great? By the way, sorry, but why did you expect a deep character study? It is a crime epic and if Al Pacino is one of your all time favorite actors like me and if you like De Palma's style, then there is no possible way to dislike the movie. If you did, then congratulations, you are one of a kind. Personally, I like De Palma very much, for me, he has more than one masterpiece in his filmography like Body Double or Casualties of War and Scarface is one of them. Now, it is time to talk about Al Pacino. However, before that I want to say that this is a fast moving and ''event driven'' movie, not a character driven movie, but still Al Pacino is great in this movie and he gives a great performance. Tony Montana is not someone likable, because he is always angry, so angry and he trusts nobody, but Pacino makes him one of the most remarkable (and likable?) movie icons ever. Therefore, by Pacino, Scarface was a character who I hate and also like. And there is a gunfight sequence, one of the best parts of the movie for sure, it recalls John Woo movies and it is almost obvious that Brian De Palma was inspired by John Woo. We are talking about one of the best gunfight sequences ever. It was a 'edge of the seat' gunfight sequence and it does not happen often! so the importance of that sequence especially comes from that, but of course also it is impressive, stylish and entertaining, if entertainment is the right word in this case. Lastly, I have seen the original 1932 version and it was excellent too. Both movies are excellent in its own way. It was an early Warner Bros style gangster film and and this remake is one of the best movies of all time too.",10.0,Anonymous,"Crime, Drama"
"A captivating movie, superb performance from Al Pacino","Tony Monteiro leaves behind a life in Cuba, for a new one in The USA, where he climbs from the very bottom, to a life where he has almost everything he'd hoped for, unfortunately for Tony, a life of excess proves to be his downfall.Scarface well and truly deserves its cult status, and there's no denying, it is a classic.It is superbly written, hugely entertaining, gritty, compelling and sometimes humourous, best of all, the movies has several incredible performances.It's loaded with classic scenes, the one that has always stood out for me, is that dinner scene, where Tony and Elvira now seem to actively detest the sight of one another.Unapologetically violent at times, it doesn't seem to glamorise the drugs scene, it sets about showing it for exactly what it is.Al Pacino is phenomenal, at times you forget that Pacino is actually acting, he's captivating. Michelle Pfeiffer is terrific, as are the rest of the supporting cast.This film truly has the power to draw you back over and over, three hours pass by very quickly.9/10.",9.0,Anonymous,"Crime, Drama"
