title,content,rating,username,genres
"Slow, melancholy, boring","My son and I both almost fell asleep in this movie.While the film is technically superb, visually stunning, and artfully portrayed, it's just so SLOW. The tone is very melancholy. At the end everyone just kind of walked out of the theater with their heads down. It was a depressing experience.I really expected First Man to be something in the realm of Apollo 13 (1995), but I was wrong. Since I am fascinated by history and my favorite types of movies are those based on true stories, I had to see this. But it was a missed opportunity. The director really blew it., since he could have made it an interesting, up-tempo, high-spirited movie. Instead he made it the opposite of all those things.",6.0,Anonymous,"Biography, History"
Powerful,"Very impactful, truly expressing the vulnerability, commitment, risk, and personal cost to those who braved the journey for humanity.",9.0,Anonymous,"Biography, History"
"A very well made, informative film.","One of the most amazing stories ever told, and one of mankind's greatest ever feats, putting a man on the Moon, this film tells the remarkable story of Neil Armstrong, we learn something about the famous man before his incredible endeavours, the hardship he endured, and some of what drive him.On the plus side, the story, as we all know it's incredible, I felt this was told in a very respectful, dry style, events weren't sensationalised, it somehow feels informative. Incredibly well acted, Gosling and Foy are both terrific throughout. Best of all, the visuals, it looks incredible, sets, props, effects are somehow in keeping, it always feels earthly, it never ventures into Sci Fi.On the downside, it's too slow, some of the scenes are endless, it could have been edited to feel a little sharper, it also feels repetitive. The film's length is the major flaw, it's way too long, it's hard not to get a little restless, a little fidgety in your chair, the pacing isn't such that you'll be glued to the edge of your seat. It's hard to engage with Armstrong or any of the characters, you're not given anything to make you warm to them.It's mildly entertaining, incredibly well made, it feels accurate, I feel it's a film that seems to inform, more so than entertain.If you're in the right frame of mind, you may just enjoy it, 7/10.",7.0,Anonymous,"Biography, History"
How it felt to be the first.,I love this film.This isn't sci-fi; this isn't fantasy. This isn't a family movie. This is the experience of being Neil Armstrong over the course of several years and several missions. I found it incredibly interesting.If you don't have a big TV screen and surround sound then I recommend not watching the movie because the air/space missions in this movie are beautiful and need to be properly experience or they won't be appreciated.,9.0,Anonymous,"Biography, History"
"From Utterly Terrifying Spaceflight To Raw Emotional Gut-Punch, First Man is Setllar","First Man, directed by Damien Chazelle cold opens with that I could only describe as an absolutely terrifying look at what it was like to be a test pilot in the 60's, you hear every little nut and bolt warping and you feel every massive unnerving vibration for what felt like an eternity. This set the tone for the rest of the film and signalled that we were in for one hell of a ride.And yet First Man is not just a bunch of planes and rockets flying around, in fact the entire Film is mostly more focused on Neil Armstrong (Ryan Gosling) and how all of these event leading up to the Moon Landing affected him, specifically his mental state. This is where the film absolutely excels, by chronicling his journey from test pilot all the way to Apollo, losing friends along the way.Gosling and Claire Foy push out really stellar performances here, the relationship between the two seems very very plausible and there is a lot of very emotionally charged scenes between them throughout. The supporting cast is packed to the brim with recognisable faces too, a standout for me was Jason Clarke's performance as Ed White, the first American to EVA in space who at first I thought I really wasn't going to like the character but by the mid-point of the film I was sold.One of the qualities of First Man that I noticed almost instantly was the very unique Cinematography which most of the time uses handheld medium to long telephoto shots creating a very intimate and raw look to the images on screen. The other main quality visually is the fact that most of the film was shot with 2-perf Techniscope film which gives a very organic vintage look, usually i'd take issue with a lower resolution stock for a film like this but here it really fits in with the overall aesthetics.In First Man we do get some really ridiculously stellar space sequences, the way these are edited and shot create almost pure dread, in fact the only time I have felt this on edge was when I saw Gravity for the first time, it is that bloody good. Production design is fantastic and of course when we get to the Apollo sequence the images on the screen are graceful and an utterly mesmerising experience.From impeccably shot terrifying spaceflight to absolute gut wrenching heartbreak, First Man is something to be seen on the biggest screen possible with the loudest sound. I highly recommend this film and the moment this comes out in UltraHD you can be sure I'll be there Day 1.Thanks to Universal Pictures Australia for the invite to the Premiere.",9.0,Anonymous,"Biography, History"
A beautifully told and respectable portrait of the famous astronaut's life and the significance of his contribution to human history,"First Man is a historical biographical drama film based on the life of astronaut Neil Armstrong, directed by Damien Chazelle (Whiplash, La La Land). Starring Ryan Gosling in the lead role, it paints a beautifully told and respectable portrait of the famous astronaut's life and the significance of his contribution to human history.In the 1960s, the space race between the USA and the USSR is at its peak, with the latter having a clear lead over the former. In attempt to outdo the Soviets, the United States plans a manned mission to the moon, with astronaut Neil Armstrong (Ryan Gosling) being the first to set foot on the lunar surface. Despite the deep personal losses he has endured throughout his training and in his home life, Armstrong agrees to the mission, knowing full well that he may not come back alive.Superbly directed and acted, the film is less a story about the space race itself and more about the struggles and perseverance of titular first man. Ryan Gosling gives what could very well be the performance of his career. His nuanced depiction of Neil Armstrong shows the audience how much the astronaut has to lose if he does not survive such a monumental journey. Claire Foy is also worth noting as Armstrong's first wife Janet. Her concern and worry for her husband's safe return from the moon were brilliantly represented during the film's more emotional scenes. Director Damien Chazelle demonstrates his talent for creative cinematography, showing the vastness of space and how small and insignificant Earth is in comparison. Films like this truly emphasise how much mankind has accomplished in the short amount of time we have existed and further highlight how much more is needed to be done.I rate it a solid 9/10",9.0,Anonymous,"Biography, History"
Disappointing - Expected more ....,"Good biography of Neil Armstrong - First man on the moon 
But must admit was expecting a lot more - Probably spoiled by ""Apollo 13"" so expected a comparison but not to be.
Thought the 2 main characters were quite flat but the Moon trip was good.
OK film but expected a lot more.",6.0,Anonymous,"Biography, History"
It's a splendid ride worth taking in history.,"""You're a bunch of guys making models out of balsa wood! You don't have anything under control!"" Janet Armstrong (Claire Foy).After Janet, wife of Neil (Ryan Gosling), in 1969 has been told by Deke Slayton (Kyle Chandler) at Mission Control that they have everything under control for the moon landing project, Apollo 11, the audience has to agree with her that the control is dicey and probably rests mostly with the astronauts. As Janet implies, no one is completely in control, perhaps only fate is.First Man is the story of the flying '60's, from Neil 's X-15 ride in 1961 (""bouncing off the atmosphere,"" as Mission Control says), to the Apollo 11 initiative as the crew prepares to land in 1969 on the moon. Armstrong and Buzz Aldrin (Corey Stoll) walk the walk.Throughout, the film is as cool as President Kennedy seeing the obstacles merely a proving ground for the greatness of the US and mankind. It's a powerfully immersive film placing audience in the seat with the star sailors, especially Armstrong, as they go through the various stages of space flight from the important Gemini Project in 1961 to Apollo 11 in 1969.The Apollo 13 film about the aborted 1970 Apollo lunar mission and The Right stuff about the first manned space flight by the US are romantically right on and visually glorious. A different kind of success for First Man is director Damien Chazelle's, who takes us into the cockpit in the air, and at Neil's home, for what are reality shows as they ought to be.The glamour is in the sealed capsules and the ingenuity of the astronauts, whose engineering skills are amply used in harrowing glitches. The reality is the possibility of failure and death families must live with each day.The point of view is mostly Armstrong's even when he's not at the controls. Jane is unlike many other whimpering, complaining 
wives in films where the men do the daring; like Armstrong, she's cool, and especially when she exhorts him to explain to his sons that he might not return from the moon. She's tough with the right stuff for a partner in what the film shows to be an icily daring and dangerous profession.First Man is a story of history, adventure, sentiment, and humanity. It has it all, and while some may complain we don't see the colorful earth and moon enough, Chazelle has shown what the astronauts saw, not what film makers would have liked them to see.""That's one small step for a man, one giant leap for mankind.""What Neil Armstrong supposedly said with his first step on the moon. Regardless of the ""a"" or not ""a,"" the act was ""a giant leap for mankind."" First Man is an exciting piece of history writ large and realistically. Be prepared for quite a ride.Celebrate the 50th anniversary of Neil Armstrong's walk.",,Anonymous,"Biography, History"
"Good movie, but questionable sequences and headache-inducing camera work","""First Man"" (2018 release; 141 min.) brings the story of Neil Armstrong and NASA's quest to get a man on the moon before the Russians could. As the movie opens, Armstrong is testing a plane in the upper reaches of the atmosphere (140,000 ft. altitude), and after initially bouncing off of the atmosphere, managers to get back safely, at which point the movie tells it's ""1961, Mogave Desert, CA"". We get to know the Armstrong family, including the desperate health battle of their young daughter Karen. Armstrong makes it through the Gemini astronaut selections in 1962, prompting a move to Houston. ""It's a fresh start"", comments Janet. At this point we're less than 15 min. into the movie but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is the latest movie from director Damien Chazelle, whose previous two films (""Whiplash"" and ""La La Land"") hit the bull's eye. Here he brings the book of the same name to the big screen. The biggest challenge with a movie like this is how to keep things interesting, if not dramatic, when we already know the outcome (will Armstrong perish in the test flights? urr... NO!). That doesn't mean that some of the footage of these flights isn't terrific. I have a greater issue with the camera work. I totally get it that Chazelle wants to convey the claustrophobic feeling of being inside the small space capsule , and he does a terrific job at that (if you have visited the National Air $ Space Museum, it truly is shocking to see how small and primitive-looking these capsules were). But the movie incessantly features extreme close-ups and headache-inducing handheld cameras for much of the time, for no apparent dramatic reason (at one point Janet crosses the street to talk to her neighbor Pat--you'd think that an earthquake with a magnitude of 6 on the Richter scale has just hit). Also questionable to me are some of the sequences involving Neil and Janet (just one example: when Janet visits Neil in quarantine upon returning to earth, neither of them has any smile or joy--or sign of relief. I doubt that was really the case. But maybe I am nitpicking.In case you aren't aware, Neil Armstrong lived the last 30+ years of his life here in Cincinnati (where I am) until his passing in 2012. He was a notorious pack rat of memorabilia throughout his career (never mentioned or alluded to in the film) His sons Mark (who still lives in Cincinnati) and Rick have recently announced that thousands of items from Neil's personal collection will be auctioned off...The movie opened wide this weekend, and the Sunday evening screening where I saw this at was attended nicely but not quite a sell-out. The movie performed not quite fully up to expectations at the box office ($16.5 million). I can't help but feel that many expected bigger things. The movie is good, maybe very good, but it is not the critical home run that was either of Chazelle's earlier movies. Still, it will likely garner a number of Oscar nominations. If you liked ""The Right Stuff"" or ""Apollo 13"", I'd readily suggest you check this out, be it in the theater, on VOD, or eventually on DVD/Blu-ray, and draw your own conclusion.",7.0,Anonymous,"Biography, History"
"A Subtle, Well Done Film","Having seen this film twice and liked it a lot, I also can understand why it has received so many harshly negative reviews. This is a character study of a famous man. However, it also strips away much of the glamour and nostalgia with which older Americans remember the space program. It has many scenes filmed in darker colors and deliberately has a claustrophobic feel to it. The handheld camera shots annoyed many viewers, but I felt that they symbolized the haphazard way in which the space program moved forward. As a country, we spent a lot of effort to lock up a few men, send them off into space, with the goal of having a photo-op on the moon before the Soviet Union got there. It is difficult for anyone who did not grow up before the 1980's to understand how frightened we were about the Soviet's lead in space exploration and how we made everything a battle between good and evil, with the Soviets being portrayed as evil. Given the logic of the Cold War, the notion of beating the Soviets to the moon made sense. We see a little of this emerging today with the fear of China, but it is hard for someone who did not live through the 1960's to appreciate how well this film captured what likely was going on under the hood.For someone who wanted to see a real-life version of Star Wars, and wanted nonstop action, this is absolutely the wrong film to see. For someone who wanted a well-crafted study of a person who was really a pawn in the Cold War, this is a masterpiece. This is a film that bears additional viewings, becaus there were many scenes in which what was not discussed, but was in the background, whether it was the music, the staging, or the throwaway dialogue, was more important.I did not give it a ""!0"" rating because I felt that it could have been 10-15 minutes shorter, retained the message and feel of the film, and been even more powerful as a result.",9.0,Anonymous,"Biography, History"
