title,content,rating,username,genres
"If you can't laugh at a man being blinded in one eye by a blank, then this isn't for you","2008 had two high-profile crime time comedies that blended action with suspense and a hintage of good ol' European humor. On one hand, we have the slick Rockn'Rolla that brought Guy Ritchie back into the spotlight, and now we have a new-school director delivering one of the most unique hit-man films in a very long time. In Bruges is one of those rare examples in which the comedy is so bleak, so dark, it can barely pass off as humor depending on the viewer. Marketed as a quirky action comedy; this film doesn't match the genre in the least bit. Instead we have a deep character study that focuses on the moral implications of the main characters, as they tour around a beautiful yet overlooked city. It's definitely not everyone's cup of tea. The film itself is interesting and fleshes out a clever story; but never quite gets off the ground, never quite propels itself to become a highly entertaining film. Then of course, we have the indie ending.In Bruges follows two hit men that must lay low after a mission went horrifically wrong. While Ray (Colin Ferell) soaks in the bitterness and guilt over his murder, Ray's partner Ken soaks in all the beautiful scenery and curiosity of the area. They both become well-acquainted with the place, meeting all sorts of characters. However, things become complicated when their boss (Ralph Fieness) has a new job for one of them. This is the debut feature-film script and directorial effort by Martin McDonagh as he crafts a good tale that has the same style of dark humor and tense action as his acclaimed short film from years ago. Originality is all over the place in this film, as dark humor is a tough genre to sell and deliver; it's rarely ever done successfully.The film is a delightful character study about people's actions, reactions, and the codes they must follow. Irony and subtle humor is also heavily present, as the mere premise of two murderous hit men touring around a secluded town like tourists is sure to tickle the funnybone. The script also calls for sympathy towards our anti-heroes, which is definitely a hard task that McDonagh tackled with ease. Helping the writing is superb acting by Ferell and Brendan Gleeson. If they don't interest you, Bruges certainly will. Bruges is basically a character in the film, as it adjusts and alters the mindsets and morality codes of our assassins. Beautiful scenery and nice cinematography makes In Bruges a travel documentary with a fictional story attached.However, the dark humor in the movie is a bit too dark. The movie can barely classify as a comedy because there's so much tension, so much violence, and so many heavy themes. A few chuckles will occur, but it's offset by the bitter humor that leaves you cringing at times. In Bruges in other reviews has been described as ""Irish humor."" If that's the case, Irish humor is definitely not my cup of tea, as its comedy is disguised in heavy drama.Bottom Line: A nicely written and acted film, marred by so-called ""comedy."" The humor comes off as bitterly dark and sometimes even dwells into the outright bizarre. If you can handle the dark chocolate-like taste (the 85% cacao bean kind), then you are in for a treat. The story is unique, so are the characters and situations they are involved in. This just might be American mainstream's first taste of Irish flavored film-making in years, and you can whether enjoy the flavor or move on. While the movie itself isn't amazing, this new-school director deserves a bit of attention for a strong first effort. In Bruges: a documentary with bullets and bodies.The food there looks good though.",6.0,Anonymous,"Comedy, Crime"
Nice Blend Of Drama And Comedy,"One of the problems with seeing a trailer for a film is it creates an expectation. If it raises expectations, and the film delivers, great. However, if the film is less then expected, then the viewer feels cheated. The best case scenario is the one I found myself in before I saw In Bruges. Low expectations.After seeing the trailer, In Bruges looked like a plodding British comedy with little originality and repetitious humor, hence the low expectations. Yet, In Bruges exceeded my minimal expectations, and, unlike my impression from the trailer, was an original drama with good acting and a nice blend of comedy mixed in. It was funny in the right places and appropriately dramatic when the story shifted into high gear towards the end.Set in, no surprise here, Bruges, Belgium, the plot focuses on two London hit men, Ray played by Colin Farrell, and Ken, played by Brendan Gleeson. The pair is sent to Belgium after Ray botches his first hi. And therein lies the humor, Ray has no interest in being in the medieval city, and Ken wants to sight see.I've never really liked Colin Farrell but who knew he had such a good sense of comedic timing? There is a running gag involving fighting with a bottle, and karate, that he manages to keep fresh as it pops up throughout the film. Brendan Gleeson's character provides the moral center and plays the straight man to Farrell's Ray. This works well as the movie turns more serious towards the end. However, for my money, the best performance is delivered by Ralph Fiennes who plays Harry the pair's criminal overlord back in London. Whereas Gleeson character embodies the moral center, Fiennes's Harry fills the role of principled immorality, if there is such a thing. Fiennes creates a character with a dubious moral center and is a quite believable figure of menace when he travels to Bruges to square off with Ken. Also, of note, is Jordan Prentice, an irritable dwarf who's in town to act in a movie filming there. His ramblings in one scene, about a coming race war, is worth the price of admission right there.The only aspect of the film that didn't work for me was Ray's love interest. Early in the film he manages to woo Chloe, a drug dealer with, drum roll please, a heart of gold. For my tastes, the budding romance seems a little forced and comes across more as a vehicle for jokes and drama. But it's a small thing and I doubt anyone but me would notice.I intentionally left a lot of plot points out, because, as I've mentioned, this film surprised me in a good way and I don't won't to ruin it for anyone else.In Bruges is a good film. Go see it.At the very least, it'll make you want to visit Bruges.",8.0,Anonymous,"Comedy, Crime"
Plenty of Alcoves in Bruges,"Greetings again from the darkness. Award winning playwright Martin McDonagh brings his amazing writing talents to the big screen and scores with his first turn as a feature film director. The city of Bruges (yes, in Belgium) is the perfect setting for the multi-layered story. Its well preserved medieval architecture is like an character unto itself.Colin Farrell delivers by far his best performance to date. He is funny, dangerous, sexy and emotional throughout. This is exceptional acting from a guy who tends to disappoint. Of course, it helps to have magnificent writing and this one most certainly delivers on that front. The dialogue is quirky and quick ... so tune in early.Strong work also from Brendon Gleeson, who all will recognize from ""Gangs of New York"" and the Harry Potter series. He is a tough guy with a streak of humanity. The third piece of the puzzle is Ralph Fiennes as the mastermind bad guy. The supporting work is fine from Jordan Prentice as the dwarf actor (sadly Mr. Prentice is most famous for playing Howard the Duck) and a very cute Clemence Poesy as Farrell's odd love interest.Very few writers can write dialogue like this and even fewer can juggle as many layers without making a film seem busy, crowded or forced. Hopefully Mr. McDonagh will bring more of his work to the big screen ... he certainly adds a touch of class!",9.0,Anonymous,"Comedy, Crime"
Of Mice and Hit Men.,"A lot of reviews see fit to give a thorough plot summary, so I'll just talk b*llocks instead.In Bruges is a grown up gangster film not because it uses the word f*ck very often, though it does, because even a child can type 'f*ck' repetitively into a screen play and judging by most recent gangster films, with a few notable exceptions, that wouldn't be too far from the truth.In Bruges is a grown up genre film not because it hangs out in galleries and cathedrals like a tapestry woven by Brueghel's mistress from blood, sin, and judgement. Though it does.In Bruges is a black comedy for grown ups not because it consciously satisfies our skulking childishness, our 'incorrect' urge to lash out at convention , say f*ck the lot 'o ya's, fist someone in the mouth for good measure and then offer a fast talking and wickedly funny apology. And it does all that too.In Bruges is grown up cinema because despite being sexy, fun and stylish, it is emotionally literate. Is that allowed?The complexity of Martin McDonagh's screen play is manifold, developing and delineating character through dialogue as much as action. Brendan Gleeson and Colin Farrel inhabit their characters with equal and at times forceful skill, displaying flawless comic timing and sensitivity. Together they breathe 'real life' into the hyperbolic corpse of a bloated genre that never quite realised it died some time ago. McDonagh's characters realise too late they've been c*nts, one way or another, and far too late, begin to grow. Characters with history, in emotional distress, barely conscious or all too aware. They do what we might in their shoes. And as they trace the outline of their own destruction in lines of cocaine or spilled beer, their conceit, self loathing, compassion or stubbornness lays them all bare. There is a cost for all of them, characters on a human scale, acting out their tragedy in recognisable terms. In Bruges is as morally instructive as it is dramatically satisfying, almost becoming a medieval mystery play in the setting of the title.Finally In Bruges is a dangerously perfect fusion of plot, meaning and story. Ripples of understanding run back and forth across the surface of the experience, hinting at the themes which swim powerfully beneath. A film this genuinely startling doesn't happen very often.",10.0,Anonymous,"Comedy, Crime"
Shooting and sight-seeing in Bruges,"What drove me to seeing 'In Bruges' in the first place was primarily great actors like Brendan Gleeson and Ralph Fiennes, and also for the concept and Bruges itself.'In Bruges' is definitely not for all tastes, one can say that for a lot of films but 'In Bruges' is one of the more extreme examples. It is very foul mouthed with an extreme profanity laden script, is very uncompromisingly violent and its political incorrectness will put the easily offended and the faint hearted off. Three reasons not to see it if all this bothers you. It didn't bother me much though (having seen plenty of films with those approaches that still manage to be great). Neither did on the most part the ridiculousness that 'In Bruges' has been criticised for.What is meant by ""on the most part""? 'In Bruges' weakest element, from a storytelling standpoint and for the film in general, is the ending. This to me was the only part of the film that went over the top on the ridiculousness to overblown proportions, and it just felt contrived and running out of ideas in feel.Carter Burwell's music score is a well written and quite lovely one on its own. Within the film and its mood though, it didn't fit however and juxtaposes too much in terms of tone.However, the performances are very good, excellent in the case of Gleeson (as always) and Fiennes having tons of fun as his sinister character. Wasn't expecting acting this good from Farrell, this is the best he's ever been and he is successful in providing an interesting character that was intended to be morally complex and not likeable. It's the relationship between Farrell and Gleeson that drives the story and drama, it was essential to the film's success and manages to be entertaining, affecting and thought-provoking,Photography is both gritty and beautiful, with a clear sense of style and atmosphere. Bruges not just looks wonderful, it also is treated like a character of its own quite rightly.Similarly successful is the script, which is surprisingly intelligent with a strong balance with thought-provoking philosophical musings, very funny black comedy and character moral complexity (not making the characters likeable but it was clear early on that the intent was for them never to be so) . The story absorbs and entertains, with the brutal holds no prisoners violence not feeling gratuitous, the central relationship being beautifully written and the despair and redemptions themes being surprisingly poignant.Overall, very good if understandably polarising. 8/10 Bethany Cox",8.0,Anonymous,"Comedy, Crime"
Fun but Lacking,"As much as I like British movies, the cast, and black comedies, In Bruges left me unsatisfied. It wasn't enough that Colin Farrell gave one of his best performances since Tiger Land, and that Brendan Gleeson was casted superbly for the supporting role. The plot progresses enjoyably in the pleasing scenery of Bruges and the relationship between the two contract killersRay and Ken, played by Farrell and Gleeson respectivelyis amusing. But that's just it. The plot is enjoyable, not stirring or inspiring; and the dialogue is amusing, not funny or witty. All in all, it's an enjoyable flick that's fun to watch, but that's it.",7.0,Anonymous,"Comedy, Crime"
You got to stick with your principlesIn Bruges,"I think that I will shortly be purchasing the Oscar winning short film Six Shooter from 2004. I've got an iTunes gift card for just the job. The thought occurred to me after seeing the wonderful debut from director Martin McDonagh, In Bruges. After seeing the trailer, which really worked for me, many times and wondering at how it is from an Oscar winning director yet never hearing of the name, I did some research. While he already has more little gold men than Alfred Hitchcock, his actual feature premiere is what has opened this weekend. It is Irish, most definitely, and if you have trouble with the accent, maybe you should steer clear until in comes out on DVD, however, if you can cope, this is a smart pitch black comedy. When I say pitch black, I mean black hole expanse of darkness. The trailer leads you to believe it will be an uproarious time, and while it is very funny and very smart, there is a tragic event that is held over the proceedings, lending a somber shadow over all that occurs. In the end though, it is consistent with its wit and drama, telling an intriguing story and never relying on the laughs to hide any plot point that the creators may not have wanted to work out to completion.If I am to gripe about anything, it will be the ending. Not the very end, however, as that is absolutely perfect. The camera-work, voice-over, and final shot cannot be argued, it is the climax that happens just before that rings false. It is the only moment like that, though, so I don't hold it against the film. McDonagh needed a way to get his characters to their arc's conclusions and if that means turning one of the roles, at first seeming to be there for jokes, into a pawn for a symmetrical kind of convenience, I'll give him that reprieve. As far as fitting with the story, yeah it works; it has to because the incident is alluded to unknowingly at many times during the course of the sightseeing romp. I guess I think it fits too well and wish McDonagh could have come up with another way to do it.Besides that, though, In Bruges is a great time at the theatre. Colin Farrell is steadily becoming a favorite of mine with his precise comic timing and broad facial expressions. I may be one of the few people on earth that loved his comedic turn in Woody Allen's Cassandra's Dream, (yes I truly believe the comedy was intentional), and here he shows it was not a fluke. Kind of similar to his scene-stealing role in Intermission, he is a punk with a lousy disposition and disregard for tact. Here, however, he also has a conscience. This tug-of-war is ripe for laughs as he is a sweet guy, he just doesn't know how to keep his mouth shut. One-liners are in abundance and you will be laughing continuously. Brendan Gleeson helps this fact by being an effective straightman to play off of. He knows the score and tries to enjoy the ""fairytale"" city while his cohort sulks and puts on ""moods like a five year old"" because, honestly, unless you grew up on a farm and were slightly retarded, Bruges is really just hell on earth. (Actually, the city looks pretty great and I wouldn't mind checking it out once in my lifetime.) The periphery roles, and there are many, also add depth and interest to the film. Small characters like Eric Godon's alcove loving gun dealer, Jordan Prentice as a horse-tranquilizer taking midget actor (he played Howard the Duck, that is awesome), and Clémence Poésy as the love interest and enigma Cholë all are fun and never quite feel just thrown in as jokes, but instead integral parts to the story. Of course, the great Ralph Fiennes is involved too. His accent and vocabulary rivals Ben Kingsley in Sexy Beast and unfortunately is a much smaller part than anticipated from the trailer. Well maybe not unfortunately, because if he was in more it might have become a gimmick. I also couldn't help stop thinking of Harry Potter with Mad-Eye Moody, Lord Voldemort, and Fleur Delacour all involved.I highly recommend this film for anyone looking to see a good drama with comic overtones. Don't go in thinking this is to be a total good time, with laughs a minute, there is so much more to the tale that you may not expect or necessarily be hoping for. At times it is very dark and drains every molecule of happiness out of your heads, but thankfully a good joke or line will be coming shortly to alleviate the depression.",8.0,Anonymous,"Comedy, Crime"
Highly overrated,"Given the track record of Martin McDonagh as an incredibly gifted playwright, I expected In Bruges to be smarter and funnier, particularly smarter. McDonagh does have a way with words, but it seems to have eluded him in this film, which works better as a concept. Maybe it would work better as a play, but as a film it feels half-baked. I see that he is referencing Waiting for Godot and he's playing with his usual mashup of violence and humor, and he is paying homage to old, masterful movies like Touch of Evil and Vertigo, but the whole thing feels really forced and rather soulless. I am willing to suspend my disbelief and swallow that the wonderful Brendan Gleeson and the incredibly uneven Colin Farrell are hit men on holiday, but why? They really seem to be the nicest chaps, with no edge of meanness. Lovable thugs who work for a fastidious thug, played rather maniacally, by Ralph Fiennes, whose performance over the phone is actually funnier than when he actually shows up. It is nice to see him in a comic role and sporting a perfect thuggish accent, but he is not believable either. And the actors are saddled with stupid lines, which is really surprising coming from Mr. McDonagh. Gleeson is divine as a hit-man perfectly content to spend some downtime sightseeing. He revels in the calm. I love Brendan Gleeson and if there is a reason to see this movie, he is it. Farrell is all over the place, and trying really hard to be funny, which may not be entirely his fault. He is best when he feels guilty and dissolves into tears, but otherwise he mugs for the camera like there is no tomorrow. Jeremie Renier, who has starred in the distinguished films of the Dardenne brothers, L'Infant and La Promesse, has a bit part here. This always bothers me, that when the big foreign production comes to town, the best actors in that country end up playing stupid bit parts. Such is the pecking order. There is a subplot involving a racist dwarf, and fat Americans, so you know the movie is aiming low. Some American critics have vociferously objected to the violence, which is really beyond me, considering Hollywood is still churning out violent porn like Rambo. The violence is over the top in concept, as Farrell kills human beings that are taboo to kill. And this may be the point of the movie, that the principles of criminals are bogus, and killing anybody is wrong, period. But it's a point we expected Martin McDonagh to make with his accustomed panache, not all dumbed down.",6.0,Anonymous,"Comedy, Crime"
Fantastic mix of humour and brutality!,"Well, to be honest I wasn't sure what to expect from this film, nor am I fan of Colin Farrell, in fact I really didn't like him at all previously....but now I have a new found respect for him and with Gleason and Fienes both in excellent form coupled with a very quick and witty script and some surprisingly violent scenes, this film really has something for everyone (except the young kids).I go to see 2 or 3 movies every week and this is just about the best one I've seen since Last King of Scotland and The Departed came out a couple of years back.10/10",10.0,Anonymous,"Comedy, Crime"
Quirky,Not as bad as people say... not as good as some say... but a quirky dark sense of humour helps and hats off to one actor that I can't name for spoilers sake... but was the most realistic death I've ever seen... amazing acting...,6.0,Anonymous,"Comedy, Crime"
Nihilistic Movie in Bad Taste,"The DVD version of this movie was advertised as a comedy. Maybe the movie should have been advertised as the ""Existential exploration of the lives of English murderers in the early 21st century"". Or as an ""Inquiry into the meaninglessness of life exemplified by three men who commit brutal acts"". A comedy it is not.The movie showed the miserable and pointless lives of three hit men, interspersed with ugly scenes of murder. There were some lame jokes on Bruges and Belgium, which did not get better by overuse. The film was slow, presenting an elegiac, not a comedic tempo. Maybe some people find the display of the internal conflicts of hit men funny. I found it -- at least in this movie -- repulsive and nauseating. At the end of the movie I had a bad taste in my mouth that I wouldn't wish on anybody.The acting and the photography were good. Forget the rest.",1.0,Anonymous,"Comedy, Crime"
