title,content,rating,username,genres
Art,"A quite-literally breathtaking 120 minute montage of sights and sounds evoking the first British contact with North America. The narrative is minimal, even inconsequential, as perhaps it should be in a story that is predominantly about the human need to communicate even when language is a barrier rather than a vehicle to understanding. The performances are universally outstanding, the cinematography and editing award worthy, and the use of 'Das Rheingold' the most inspired use of Wagner ever in a movie. 'The New World' is a genuinely poetic, lyrical, visually stunning and heartbreaking movie. About as flawless as cinema gets. For those still unsure of my feelings, I loved this movie.",10.0,Anonymous,History
Scenery stole the show,"The virginian scenery stole the show as the best actor, there were plenty of admirable qualities to the movie, but the actor mostly just existed on the screen while beautiful Virginia continued to present absolute majesty all around them.If there was a profound line spoken In the movie, it was whispered, lost in the overly loud score that meandered around without purpose. Meanwhile, one could lose themselves in the sun glistened waters, the wind swept grasses, the warm rich dirt.Seriously, forget trying to enjoy dialogue or plot, you'll barely see it anyway, just put it on while cooking dinner or something, you'll easily have no idea what's going on, but suddenly want to visit Virginia.",5.0,Anonymous,History
It's Beautiful,"What a beautiful Love Story - the scenery and music is beyond words. Q'Orianka is as beautiful in person as she is on the scene. A must see for any romantic! I can't wait to go back and visit the actual filming site located in Williamsburg, Virginia. Filmed on site at Historic Jamestown and the Jamestown Settlement, it will be interesting to see some of the same scenery that I saw in the movie. The preview at the Kimball Theater in Williamburg Virginia was packed and everyone left with a deeper appreciation for the area. Some of the cast members that were on hand were genuine and sincere and a pleasure to speak with. I highly recommend this film.",,Anonymous,History
"History, what makes you think","The film in the Director's version is almost 3 hours. It is measured, does not hurry anywhere, but there is no feeling of tightness. Music helps to immerse yourself in this slow narrative, a kind of evolution of characters, to see the culture of an ancient civilization.The main characters are ambiguous, they are not sure that they are acting correctly, because the world has not known such unions and acquaintances before, and, therefore, no one understands what will be better.The experiences of Pocahontas are perfectly shown. She eats herself and tries to live. In General, the actors ' performance is very worthy, the frames are beautiful, the film leaves a feeling of slight frustration and sadness in the final.7 out of 10",7.0,Anonymous,History
Gorgeous but empty canvas of primitive art...,"It's incredible to think what a great movie this could have been if as much attention was paid to giving us a literate script as was paid to reconstructing history with villages, Indians, battles, and sets that look like the real thing. The photography is breath-taking throughout, the acting is sincere, but the pace of the film is beyond slow as it recounts a vision of what is said to have happened when the colonists came to form America's Jamestown side by side with some savages who owned the land.The John Smith/Pocahontas theme is nicely handled although all of this kind of story was handled in much more robust fashion by Disney's crew a few years ago when they did their animated version of the tale. And it was a might more entertaining than the way it is recounted here.There is a wistful quality to the whole story and gorgeous landscapes to gape at, authentic sunsets with boats in full sail, and some very convincing looking battle scenes with Indians in full mode as painted savages. Nothing has been spared to give the look of the film authenticity and detailed realism.But as entertainment, it falls far short of the mark. A huge part of the problem is a dull script with Colin Farrell given no opportunity to develop his role as John Smith and Christian Slater reduced to a secondary supporting role as John Rolfe, as is Christopher Plummer.James Horner's music sounds appropriate enough although it is strangely silent at times when some emotional depth could have been aided by his score.Summing up: Deserves credit for being an ambitious project, but ends up being a gorgeous empty canvas of primitive art with limited appeal to students of American history.",6.0,Anonymous,History
A feast for the senses,"I finally saw ""The New World"" yesterday. It was quite an experience.This film is miles away from any other that I've ever seen before. It's a feast for the senses. Senses are the key to this movie. You either let them guide you or you've missed the whole point. I cannot blame anyone who has complained about how slow, boring or even irritating this picture was. This is not the kind of movie that can be appreciated by intelligent reading. Neither does it belong to the category of highbrow artistic films that aim to an intellectual elite of an audience and shut out the rest of us, poor lesser mortals. You don't have to ""understand"" this film, you have to ""feel"" it. Just open up your heart and let the emotions carry you away and elevate you. The plot is simple and far from original. Adam and Eve, paradise lost, human greed and personal ambition coming face to face with the beauty of nature and the joy of pure living. Clash between illusion and reality, dream and fact. The originality of this film lies in the way that these themes are depicted. Muted glances, forbidden touches, light and darkness mingle with the murmur of the river and the rustle of the wind  the breath of mother nature. Dialogs are scarce. Mainly voice overs run through the whole picture. I found them neither irritating nor useless. They are uttered in the form of inner thoughts, secret longings, muted prayers and they add to the dreamlike effect of this movie. Acting was actually very good. That was an extra bonus for a film like this, where actors are meant more to help the story and the images unfold, than astound us with their memorable performances. The actors' success in this movie lies in their ability to express their feelings through minor gestures, glances and body language. Q'Orianka Kilcher is a magnificent creature that embodies the essence of nature and beauty. She bends, she submits to the inevitability of assimilation but she never loses her freedom of spirit. Farrell's sad eyes speak volumes of emotion that could never be expressed in spoken words and Bale's kind-hearted demeanor is just perfect. ""The New World"" is like a poem. What I got out of it was a bitter-sweet taste in my mouth, a swirl of images and sounds in my mind and a wealth of emotion in my heart",10.0,Anonymous,History
Yet another stunning masterpiece from Terrence Malick,"The New World (2005) directed by Terrence Malick is a visually stunning film and based on an interesting tale of Pocahontas. Just wow! Malick has done it yet again in his fourth feature film.The story of Pocahontas is well-known. Captain Smith is spared his mutinous hanging sentence after captain Newport's ship arrives in 1607 to found Jamestown, an English colony in Virginia. The initially friendly natives, who have no personal property concept, turn hostile after a 'theft' is 'punished' violently on the spot. During an armed exploration, Smith is captured, but spared when the chief's favorite daughter Pocahontas pleads for the stranger who soon becomes her lover and learns to love their naive 'savage' way of harmonious life. Ultimately he returns to the grim fort, which would starve hadn't she arranged for Indian generosity.Terrence Malick is astounding with a camera, and every single shot of all of his films are works of art. It is highly recommended for its originality and cinematic and artful value. A disclaimer: Terrence Malick tends to attract very ambitious audiences of cinema.",7.0,Anonymous,History
"Quite simply, sensational.","This was incredible. I'm living at the moment in the awful urban sprawl of Dublin , Ireland and took myself right into the inner city to see this and, to my surprise, found myself being transported not only to another land but also to another time. When I came out, I was in a trance for the rest of the day, pining for a land and society that is no more and dreaming sweet dreams of angelic Pocahontas, gentle John Rolfe and ruggedly genuine John Smith. All three of course excellently played by Q'uiranka (is that right), Christian and even Colin who, though the accent may have been shaky, captured perfectly what it would have been to be in John Smith's situation. Mallick, of course, is a genius and when his films are this good they're well worth the decade or so of waiting. Also, I don't know who the director of photography was but what a job they did, possibly the most beautiful film ever put on screen. All in all, a masterpiece which I'll carry with me every step I take in this ofttimes sorry world.",10.0,Anonymous,History
Terrible Waste of Time,"My wife and I love movies. It is not unusual for us to see two per week in the theater. In this year of so many disappointing movies, we were anxiously awaiting The New World, which appeared to have much promise from its previews. Unfortunately, The New World proved not only disappointing, but downright terrible!Someone needs to tell director Terrence Malick that beautiful photography alone does not make a movie! People were actually walking out half-way through this empty, insubstantial picture, which was more of a boring slide-show than a feature film! There was so little script that viewers had no way of knowing who any of the characters were, and there were only haphazard indications of the passage of time. Tragically, this effort fails completely as a historical piece, and you will learn more about the story by reading the film's synopsis than by seeing the over-wrought film itself.Worse, to call this disjointed slide-show a ""movie"" borders on false advertising, and New Line Cinema has done a dreadful dis-service to movie-lovers by releasing this tripe. I would not be surprised if some slick lawyer decides to file a class-action lawsuit on the part of the misled audience.This slide-show of a film was tedious, vague, ill-conceived, ill-executed, horribly directed and just boring! I will never again waste money on any film that Terrence Malick directs! Never!Die-hard movie fans to the end, my wife and I stuck it out to the very last frame, and we regretted doing so. As we left the theater, all we heard from the other exiting audience members were criticism after criticism. And many were not as kind as this review!Rarely has a gathering of such talented actors, production designers and photographers been so ill-served by a flimsy script, terrible directing and inane editing. Not to mention a music score that was so inappropriate at times that it elicited laughs from the audience during tragic scenes.The only consolation is that word-of-mouth will surely get this picture out of theaters very quickly.",1.0,Anonymous,History
a deep artistic pleasure,"The New Worldreviewed by Sam Osborn rating: 3.5 out of 4Filing out of The New World, completely speechless and without notes, I could fathom only single adjectives to describe the experience. Looking at these listed words on my memo-pad now, they read ""Thunderous, True, Beautiful, Solemn, Forceful, Gripping, Honest, and Slow."" And for those who watch The New World with a calm countenance, an open mind and a ready cache of patience, Terrence Malick's long-awaited picture will have a similar effect. The film is a masterpiece thirty years in the making.His goal is plain enough: to affectively and honestly portray the love Pocahontas experienced in those first years that Europeans cut their first, fresh swath from the New World. But Malick goes far beyond a simplistic love story. I was at the screening for Casanova a few days earlier, where the film's objective was essentially the same: to portray the love between Casanova and Francesca in the days of Inquisition Venice. But where Casanova approaches love at a bubbly, comedic perspective, The New World throws itself into a headlong narration of love's sorrow. Every frame of The New World reflects this painful, aching emotion, utilizing the sounds and images of environment to incredible, innovative effect. The first shot of the film--an extended shot several minutes in length--finds the camera staring into a river. It's clear and pristine, carefree and surrounded by the blissful sounds of an unperturbed forest. Soon ripples begin forming, and we notice the quiet droplets of rain pit-pattering around us, causing the water to flow a little, bringing about a contented onslaught of lily pedals. The scene continues on, drawing us farther and farther into Malick's deafening reality with only the sounds and images of nature. He creates a calm within us with these images, a kind of serene canvas for him to later paint the vivid brush-strokes of human love later in the film. In this entire first act, little is even said. But these scenes rarely grow tiring. He finds rich beauty with every situation. His forest is lush and his settlements picturesquely Dickensian. Malick shows great and rare confidence with this picture. Few filmmakers would have the cool audacity to create a film so primarily reliant on nothing being said.The first and most important of Pocahontas' (Q'Orianka Kilcher) romances is with the infamous John Smith (Colin Farrell). He's brought to the New World bound in a cage, punished for earlier mutiny. But because he's the only soldier of the expedition, Captain Newport (Christopher Plummer) opts to let him free on a strict probation. Their first encounters with the Naturals, as they're called, go coolly enough, with curious interest from the Naturals and tense hesitation from the settlers. And even here Malick plays with flights of romantic whimsy. These scenes of first encounter are shot in windswept, overgrown grassy fields, with Pocahontas dancing and twirling about them with her brother, catching the spry interest of Smith.Soon the settlers hear of a great city of Naturals down the river, and Smith is sent to investigate. Things have been going badly for the settlers and Captain Newport has left back for London and a new store of food and supplies. Smith's expedition is cut short, however, when he runs into a narrow, maze-like complex of swamps and is ambushed by warrior Naturals. He's taken prisoner by the Naturals, but granted life because of Pocahontas' curious interest and her favoritism with Chief Powhatan (August Schellenberg). This catalyzes our entrance into The New World's most prominent territory. The scenes of Smith's time with the Naturals are Malick's best. They're those first strokes of paint on his canvas and the seeds of that palpable, historical romance.But admittedly, even with The New World's supreme sense of confidence and slow-moving progression, it sometimes wanders into the realm of self-indulgence. It especially grows tiresome in the final act, when we're brought from Virginia to London, our beloved Smith left behind to be replaced by John Rolfe (Christian Bale) and his stonewall courting of Pocahontas. I'd even venture to say that Malick could have left 30 minutes of these segments on the editing room floor, re-attaching them later to the Extended Cut DVD release that's sure to come. But movie-going patience is the mantra of the Awards season, and so some bottom-dragging in films is what's to be expected.What was not to be expected, however, was Q'Orianka Kilcher, the debuting actress playing Pocahontas. Few words she says, but dialogue is not always what makes a forceful performance. Her body language and expressions are allowed to do the speaking for her. She's advantaged also by her strong, muscular features that often betray hints of divine femininity. Farrell also does well, particularly in his somber narration. He reads it as though he speaks the words to himself, whispering them almost, for only his imagination to hear. But his physicality is manipulated nicely as well, exuding bubbly chemistry for Kilcher. The two mix ideally. Their sorrow and love and deeply resonated emotions are echoed about with their strong performances and Malick's supreme direction. And although Christian Bale strides into picture in the latter parts of the film, our hearts lie with Smith and Pocahontas, and we find ourselves resentful of Rolfe's advances. But this is just Malick's narrative trickery. We find ourselves raggedly torn between these two equally honorable men, and put almost into the same position as Pocahontas. It's precisely the reason we go to the movies. We've let the director take his grip on us and lead us down the path into characters and identities of his own creation. And with Malick leading our way, and with characters as tastefully dimensional as these, movie-going becomes a deep artistic pleasure.",9.0,Anonymous,History
"Has its moments, but...","I loved ""The Thin Red Line"" as well as Terrence Malick's earlier movies, and ""The New World,"" which I saw tonight at a guild screening, is very similar in style to ""The Thin Red Line."" It is intensely visual, with many wordless sequences, and uses interior monologues/voice-over from several characters. Also like ""The Thin Red Line,"" it creates a tapestry of nature and the elements to define its characters. The landscape, rivers, fields and forests are very much prominent characters here. The film is at times utterly mesmerizing and captivating on a visual level. However, it saddens me to say that overall, ""The New World"" just isn't THAT emotionally involving. At 2.5 hours, it's long. And what's worse, it feels it.The cast does a fine job, and Q'orianka Kilcher is especially talented (and lovely), but the script isn't as strong or as focused as it needed to be. Still, I admired several sequences of powerfully visual storytelling, especially those depicting the lives of the native Americans, so in the end I would have to call my opinion mixed.",6.0,Anonymous,History
shocking,"The only reason I can understand people would give this such a high rating is because they think that a slow pace and lack of dialogue means art and deep. It is not. As a film studies teacher i've watched films with slow narrative, in fact many of my favourite films are slowly paced but this is snail like and its all over the place. It jumps from some kind of documentary shot (hand held running through yet more grass) and ambient sound to another beautiful shot of our main female character wearing a Vivien Westwood cut dress (was it fashion for native Americans to wear off the shoulder animal skins or 3/4 crop tops in 1608) Its awful. Go watch crash, Capote, walk the line, sideways even batman begins for modern Hollywood, this is dreadful. Its like watching a 10hr Calvin Klein or Tommy advert, i kept expecting them to whisper ""eternity by Calvin Klein"". There are some great shots but then not as good as many other films that have a fully explored plot depth and content. If you want deep and sexual frustration watch lost in translation. I can't think of another film that tries to be such an epic and fails so bad maybe water world....but even that film is better. For all those that keep saying how this is an art film, maybe try peter Greenaway, if you want to be visually stunned especially prospero's books, or the cook the thief his wife and her lover. This isn't art; its Hollywood trying to do subtle, and it doesn't work. An art film is not just something that looks pretty it is supposed to challenge the audience, the only challenge here is to sit all the way through.",1.0,Anonymous,History
