title,content,rating,username,genres
Haven't you ever been to camp?,"This movie scared me in a way that no other has done before.  I remember going to camp as a child, and hearing things outside at night.  That was scary enough.  This movie recreated that entire scenario and then added some to it.  The fact that those things that go bump in the night outside your campsite were REAL in this movie makes it more nerve-inducing and frightening.  As anyone, the first time I set foot in the ocean after seeing JAWS for the first time, I was nervous.  Let me tell you in order to get from the movie theater to my house, I have to drive through the woods. After seeing this movie, that drive got SIGNIFICANTLY longer, more eerie, and scared the heck out of me.  I went about 90 mph all the way home in order to get out of the woods!  This is one SCARY movie.",,Anonymous,"Horror, Mystery"
Birth of a sub-genre,"In October 1994, three film students Heather Donahue, Josh Leonard and Mike Williams (their real names) disappeared in the woods near Burkittsville, Maryland. A year later, their cameras are found. There is a local legend of The Blair Witch and missing children. They were there to do a documentary.This is the granddaddy of the found footage movies. This could be scary if the audience buys into the film as real. I didn't and it's not scary for me. It's a little too shaky and rambling. I am reminded of Michael Moore talking about what a revelation the tripod is. Also the start is excruciatingly slow. It's an interesting idea that birthed a whole new genre. That's no easy task. However, it achieves very little more than that for me. It is more dizzying than frightening.",6.0,Anonymous,"Horror, Mystery"
"Boring, slow and not scary in the slightest","If you are looking for something to scare you, look somewhere else, this is the worst excuse I have seen for a horror film. The style of shooting was as expected, shaky hand held camera, which fitted the premise of the film, but you felt like you were watching an amateur film by school kids rather than actual footage of a real event which it was supposed to depict.Normally I expect a horror to get my heart racing a few times, and have some surprises, but the plot was too obvious, there were no surprises, nothing that would make you jump.I would not recommend this to any film buff, ignore the hype and skip this film.",1.0,Anonymous,"Horror, Mystery"
An Experiment In Fear,"Hmm. Wow. What is there left to say? I've waited for most of the hype to die down to even add my comments for this movie to IMDB, and here they are:This is really a movie that has polarized a lot of people. Many love it and consider it the best thing since sliced bread, and plenty more absolutely hate it and call it tripe, drivel, awful, wretched, the worst ever, etc. (NOTE: as far as I'm concerned, the opinions of anyone calling any movie the best- or even more especially, the worst- movie ever are to be immediately disregarded.) Highly innovative in its way, it spawned many parodies and an interesting but inferior sort-of sequel. In the summer of Star Wars: Episode 1, this was the movie that originated several cultural symbols.I saw this movie shortly after it opened in wide release. Sitting in a theater surrounded by my friends with popcorn in my lap and watching Mike and Heather run around some creepy old house, I felt for the first and last time in my adult life *real, creeping fear* when I myself was not in danger.Many have complained about the shaky-cam, the cussing, how nothing 'really happens', and that it's not scary. By and large, the camera is not *that* shaky, at least to the point where you can't understand why- they're tromping through the woods and they're scared half to death. I must not get queasy very easily, as I had no problem with it. As for the cussing- the lines were ad-libbed, the actors are college-age, and all three sound exactly like every American college student I've ever known. So maybe people have a problem with young peoples' language, but what else is new? That's not a flaw of the movie- it's realism and part of why so many more young people found TBWP scary.I think at least some of the dissention in opinions is caused by generational and cultural differences. My mother's friends told me it wasn't scary, but that 'Psycho' terrified them. 'Psycho', while interesting and a classic, is not the least bit scary to me. 'The Excorcist' has only a couple scenes that I find frightening, but my mom breaks out in goosebumps at the mere mention of it. The scariest thing I ever saw until I watched this movie was a reel in a collection of horror shorts: a woman walks into her house carrying groceries, drops her keys down her heating vent, bends down to try to get them, and something grabs her scarf. She struggles, but within a minute or two, she's drug down and strangled. The scarf goes slack, the woman is lying dead on her floor, and that's it.TBWP is about what you *can't see*, about how your fear of the unknown is so much worse than what the unknown could probably ever be. The characters were not even necessarily likable, but they were *familiar*- Heather is the girl I sit next to in film class who thinks she has all the answers. Their mundane existence, captured in the beginning of the film, roots them in reality. What happens to them is terrifying because they are so every day, so interchangable with millions of other college kids. And, finally, you never know whether the Witch exists or not. Everything that happens can be explained away by coincidence, pranksters, bats, hunger, exhaustion and imaginations run wild with fear- or you can choose not to explain them away.Young Americans are not scared of much- school shootings can roll off us like water, the evil human beings inflict on each other is run-of-the-mill 6 o'clock news, we are raised in a culture that claims to worship a vengeful, elitist god while almost everyone is hypocritical and uses the power of spirituality as a way to abuse others. We are in information overload from birth. What we fear is not knowing. And in the Black Hills Woods of Maryland, just beyond the flashlight's reach, something is making strange and terrible noises- but we don't know what it is.",9.0,Anonymous,"Horror, Mystery"
I really wanted to enjoy it!!!!,"Well, here we are in this woods (which doesn't seem to have a lot of trees; it looks more like a city park).  But we have wandered in far enough to get ourselves turned around. That's cool.  We are already spooked by the legends and our minds are playing games with us.  One of our problems is that we are all so self centered (nineties kinds of people) that we don't listen.  We whine, we complain, we don't think.  We film everything creatively but we also have a really stupid streak.  I thought the actors were very good. It's what they portrayed that bothered me.  Wouldn't it be good to have a look at what was going on outside the tent at night. It could have been a fringe group of the Girl Scouts.  Why was it categorically accepted that a fire should not be set.  If the witch is out there, then wouldn't you want to see it, or at least let it get itself singed.  Hey, you're in a tent. What could be more unprotected (we all know the stories about grizzley bears that treat small tents as doggy bags). Hey, maybe we could put someone at the door and let the others sleep!!! Why do we start running?  Where are we going?  There's nothing chasing us.  The power of suggestion takes over a little quickly here.  Why go into that house?  Why try to find that guy?  I mean, your first order of business is to find a way back. I felt for them and I thought the frantic camera work was interesting.  I just couldn't get past the stupidity of the people and their lack of survival instincts and self protectiveness. I agree that experimental cinema is wonderful and I'm glad that this has done well. Hollywood gets pretty tiresome.  But this movie didn't click with me.",6.0,Anonymous,"Horror, Mystery"
Is there a zero option in that voting menu?,"Is there?  Because if there is, I want to see it.  I went to see this movie because all my friends told me that it would scare me.  I've never been even remotely frightened by a movie before.  This movie didn't even come close to scaring me.  It was so unbelievably asinine and stupid that I can't believe it even got picked up for distribution, much less called ""great"".  I can't believe it made the amount of money it did.  I should have demanded a refund.  Let's put it this way -- if I took a few of my friends into the woods, with a video camera, and made scary noises at them so that they could pretend to scream, it would undoubtedly be scarier and superior to this movie.  I'm sorry, but those ""blair witch"" noises sounded exactly like someone playing a prank on them.  A waste of my $7.",1.0,Anonymous,"Horror, Mystery"
Still to this day... DISTURBING & TERRIFYING,"Okay so I've watched this movie over and over and over again over the past 23 years, everytime it gives me the chill factor and no other 'found footage' movie has beaten it. The sequel 'book of shadows' was absolutely mortifyingly bad, 'Blair witch' meh, better but nowhere near as good. This is literally one of the best horror movies of all time in my opinion. The less you see, the better your imagination makes up for.",10.0,Anonymous,"Horror, Mystery"
"From someone who watched it back in 1999, but didn't know about the marketing.","When this film came out I was in the Army Basic training, and back then a new recruit was completely cut from the rest of the world. I only learned about this film because I hear about it from someone else. I had zero knowledge about the sleazy marketing campaign.As we were going to the movies. I heard that this was supposed to be a real found documentary from three missing young film makers. I hate to say this, but you have to have been an idiot back in 1999 to believe this. I know that back then the internet was still considered for weirdos and friendless dorks. Still, there is no such thing as witches or ghosts....so yeah, apparently there are a lot of stupids roaming in cars in our communities.When I watched I absolutely loved it, and thought it was very scary, and it gave me the shivers. The Blair Witch Project is obviously not made for the contemporary audience, especially for the younger audience of today. For several reasons, one is that I think the young audience, has already seen plenty of movies made in a faux documentary stile...but this was the 1st for me, and the audience of when this movie first came out.But, I suspect there is another reason why this movie is much less favorably received, buy the audience of today. You see, back in 1999 when you are 18 or 20 years old. Children, were not addicted to their phones, video games, and a cornucopia of crap to watch on streaming services.We at that time spent a lot of time outdoors, camping, hiking, and without the aid of hand held GPS devices or cell phones. This is where The Blair Witch Project shines. Back then it was a real possibility get lost in the woods, without the aid of tech such as simply calling for help anytime you like. Even getting lost in your car could be quite an experience, as in locating a gas station and having to rely on strangers with strange dialects for direction.Being alone in your tent in the night without any quick support, things breaking outside your tent, leaves falling and scraping the tent exterior, and animals making strange sounds, was a real cause for alarm. And this type of experience really resonated with me. Like getting lost and starting to panic, etc. And when you introduce an element of actual unexplained monsters into the scenario was actually quite terrifying (just got a bit of the shivers thinking about it).I am not surprised that The Blair Witch Project doesn't resonate well today, and especially with young audience smothered, by helicopter parents of today...and I know plenty of these parents now, lol. Man we used to get kicked out of the house, lol, and it was perfectly normal.So, I still recommend this film to younger ""high-tech"" audience, because of this film's importance in cinema history, and if you happen to make it this far in my review. To be scared, you really have to keep in mind, the mindset of the people back in 1999. No cell phones, LED lights, no massive flood lights at every rural property, population density is less than by 35% than in 2024. And if you get hurt, like due to dehydration, or cut yourself, or just run out of gas, no one is coming for a long time. And when the help comes it will be from a complete stranger who sees your emergency lights. You step outside in almost compete darkness, and you hear a snort-wheeze from an angry mature buck for the first time, I promise you it sounds like some monster out of the movies...how would that make you feel?Enjoy!",7.0,Anonymous,"Horror, Mystery"
Not your average horror film,"A film which fell foul of its own publicity machine, `The Blair Witch Project' was abhorred and derided by the mainstream film-going public which it became unfortunately directed at due to its extraordinary and outlandish marketing campaign. `The Blair Witch Project' is not a typical film that the typical cinema-going public would normally be exposed to. The camera-work is jerky, the dialogue repetitive and inane and the action virtually non-existent. At times confusing, annoying, irritating and tedious, this film is nonetheless a brilliant piece of arthouse experimental film-making. This movie is virtually all style-there's hardly any plot, no real action, no semblance of a real script-and one that works on a deeper psychological level than the standard mainstream horror film. Indeed, only the very last image in the film is truly frightening, and only if it can be correlated to an incident at the very beginning. The rest of it only becomes scary afterwards, when the audience has had time to consider what they've seen. It is groundbreaking, manipulative cinema made without a script, with an amateur cast and with little or no post-production values. This is a remarkable film which can only really be appreciated, if the accompanying hype is overlooked, as a unique, avant-garde art film and not the regular Hollywood stock it was presented as to the public.",,Anonymous,"Horror, Mystery"
"Gripping, stunning film, the absolute thriller!!","Privileged to see a preview of this fantastically terrifying film, I found myself actually feeling the pain and mind-numbing anguish of the characters. At times in the movie, I would find myself trying to peer through the darkness with them, fully realizing that there was absolutely no chance of knowing what was out there.  I think that is the most effective aspect of this, the fear of the unknown.  I really can't think of anything more frightening than something that has no identity, and so you don't know how to relate or react, and you are forced to suffer through the unknown.  A key component also included in this film was the steady decline of human spirit that you witness first-hand.  You watch as the characters are broken down to small, scared, hunted animals, and you find yourself shaking your head at how pitiful and helpless they have become, yet you don't feel sorry for them, only agonizing hope that they will escape the fear with at least their lives.  Wonderfully created film that, at least for me, an outdoor enthusiast who used to enjoy wandering alone through familiar woods, will always haunt me to the core of my soul when I look around and see nothing but endless woods, unknown sounds, and things that are never seen.",10.0,Anonymous,"Horror, Mystery"
"if it looks like S%#t, and it sounds like S%#t, then it must be S%#t!","If you thought that ""Star Wars Episode 1"" was the most over-hyped letdown of the year, get ready.  ""The Blair Witch Project"" is so shockingly bad it could have been made by your ninth grade brother's friends on their first camping trip this summer.  Shot primarily with a poor quality video (which appears to pre-date steadyshot), ""Blair Witch"" should have had a hard time getting into student film and video festivals based on the poor visual and sound quality alone.  Instead, it has won prizes and accolades at both Cannes and Sundance, and has become the new indie darling of film critics most everywhere. But, ""Blair Witch"" is far scarier than many of the critics have even begun to hint at.  It's basically 80 minutes of watching amateurs stuck in flat woods, running in circles, with no concept of shot composition, no script, no performance talent, and absolutely no idea of what the hell they are doing.  This is the movie that puts the 'horror' in horrible.""Blair Witch"" is supposed to be about the making of a documentary.  Is this supposed to represent a documentary film crew? A girl who is a complete bitch, and two dweebs who act like whiny versions of Beavis and Butt-head. The interminable fits of yelling and screaming will have you bored stiff. Do stick figures made of wood, and the sounds of nearby ""filmmakers"" making funny noises in the woods give you the creeps?...if so, you might actually find this frightening.Well, as audiences everywhere are finding out (as Cinemascore is indicating), ""The Blair Witch Project"" is not a good film, and certainly not what they were told it would be.  Shame on critics making comparisons to horror classics like ""The Exorcist"" and ""The Texas Chainsaw Massacre"". Those were bold masterpieces of terror in which the scripts were solid before production began.  Jeez, even ""I Still Know What You Did Last Summer"" was scarier than ""Blair Witch"" (if Jennifer Love's breasts get any bigger...) Any dolt can do what the makers of ""Blair Witch"" have done, just look at the worst home videos your neighbor Larry has in his collection (but Larry knows how to use that tripod his wife bought him last Xmas).To quote Bart Simpson from that great Halloween episode with Poe's ""The Raven""; ""Do you know what would have been scarier than nothing?.....................ANYTHING!!""",1.0,Anonymous,"Horror, Mystery"
Inventive and terrifying. Will spawn many imitations.,"With all the hype surrounding this new independent horror film, you might think it would be hard for it to live up to expectations. The Blair Witch Project is probably as scary as it's reputation. Feel free to read on, I do not intend to give away any of the film's secrets or surprises. The less you know about this creepy little chiller, the better.Filmed on video and 16mm black & white, this film is exactly what the horror genre needs in a time reminiscent of the early 1980s slasher onslaught. The Blair Witch Project has no knife wielding maniacs, no DNA altered monsters, and no real bloodshed onscreen. We see what the three film makers see as they make their way through the deep, dank woods in search of a legendary witch. There are times when there is nothing but a black screen, and all we can do is listen to their scared voices and the unexplained noises going on around them. The true horror behind this film is the unknown, and those dark places where you know something is lurking.If you are a seasoned veteran of the horror cinema, The Blair Witch Project may be less frightening than for someone who has not seen many scary movies. You will have to respect it's originality, and it's manipulation of our deepest fears. At times the film really makes you feel the sense of dread the film makers are experiencing. One thing I did notice about the audience in the theater is that everyone was very quiet. Except for an occasional gasp, the moviegoers were absorbed in this film. That's unusual for a modern horror movie. Most are full of fake scare tactics and multiple twist endings that keep the audience shouting and screaming at the screen. One thing for sure, you can expect many imitations of The Blair Witch Project in the future. Isn't that how it usually goes?",10.0,Anonymous,"Horror, Mystery"
Garbage,"I can't believe I wasted my time watching this. Maybe the most over-hyped, overrated movie (if you want to call it that) of all time. GhostBusters is more scary than this piece of junk. I wanted to rate this a zero but unfortunately, 1 is the minimum.  Please don't waste your time.",1.0,Anonymous,"Horror, Mystery"
"Not ""scary as hell"", but still good","I've never seen the tide turn on movie reviews before like I did in THE BLAIR WITCH PROJECT. First, I heard this movie was the scariest movie since THE EXORCIST, then I heard it was the worst movie of the year. When people thought it might be real, they loved it. Then, when everyone found out it was fake, I heard all sorts of bad things about it.THE BLAIR WITCH PROJECT is about three young filmmakers, Heather Donahue, Michael Williams and Josh Leonard (actors with same names as their characters), go out into the woods of Burkittesville, Maryland to do a documentary on the mythical Blair Witch. They are never found, but a year later their footage is discovered, and it seems to indicate that there really was a witch and it was stalking these three filmmakers.I did not find THE BLAIR WITCH PROJECT especially scary, although it was rather spooky. I did think it was good, with an excellent and very original plot. The acting in this movie by the three young kids was very good, especially if the rumors about how they improvised most of it were true. The character development was well done, and you will often find yourself waiting for daylight along with the characters.Was this movie overhyped? A little, but I think if it wasn't that it wouldn't have been as successful, since the actors, writers and directors are relatively unknown. They did a very good job and I hope to see more works from them in the near future.Sure, some of the realism could've been better. Even I knew that they should've followed the stream out of the woods instead of going deeper into the forest. And if this was happening to me, I doubt I'd pick up the video camera and tape it all instead of running like hell. But it still worked. I think the scariest part is how you don't see as much as you hear, because often the sound is 10 times worse than the thing making the sound.This movie isn't too scary, but if you watch it in the middle of the night with all your lights off and alone, it will successfully freak you out. It's worth a rent or a buy, judge for yourself.",9.0,Anonymous,"Horror, Mystery"
THE Horror Movie,First time watching this film and I'm pleasantly surprised. I've grown up hearing about it and I always thought it couldn't really be as creepy or impactful. Surely it was actually obviously fake. But I was wrong. The acting is so good and everything that happens and their reactions are realistic. It's not over the top but just right.I would watch this once a year. I wanted a behind the scenes video after to get less scared but they don't exist because they were so dedicated to it being real.If I was a movie seeing person at the time it came out I would have never left my house again. But alas. I have to leave my house.,7.0,Anonymous,"Horror, Mystery"
Overly hyped pile of horse manure,"Some observations:Anyone who thinks this movie is scary has lived a sheltered life, indeed.Those who gave this dreck anything higher than a ""5"" probably bought pet rocks when they were on the market.This flick will go down in history as another ""Billy Jack."" (Remember it was getting high ratings for the first few years.)As far as one of the producers saying he noticed people vomiting after having seen the movie, they were probably made physically ill at having thought of being ripped off like they had been.This flick sucks beyond words....",1.0,Anonymous,"Horror, Mystery"
