title,content,rating,username,genres
"Loved Scary movie 1,  sequel is TERRIBLE. STAY AWAY","I can't believe how bad this movie is. The entire movie revolves around extremely crude stupid sexual jokes, anything somewhat funny is already covered in the trailers. I would give this movie a - 4 if it were possible. Please try to avoid this movie at all costs. It is one of the worst i have ever seen.",1.0,Anonymous,Horror
"Forget the professional whiners here, plenty to laugh at here.","A proper laugh riot all the way from beginning to end. Plenty of stuff to miss and catch on a second or third watch. Tim Curry is a delight as always, as is Veronica Cartwright. Even James Woods manages to be watchable.",9.0,Anonymous,Horror
Better than the first.,"The production of this film was fast due to the success of the first part. And although this may mean compromising the final quality, I was satisfied with the film. The reason is simple; He goes to well-known sources to present hilarious situations based on the grotesque. That's the main feature of the movie and it's where it gets its best laughs. There is a well-chosen cast and the characters are hardly similar to an ordinary human being and therein lies the freedom to generate unusual and exaggerated situations. The film works and is even better than the first by being simpler and simply aiming to make you laugh. The objective of the film is fulfilled and more than achieved.",7.0,Anonymous,Horror
A jumbled mess with few laughs,"Scary movie 2 is of course the sequel to the movie I wish I could forgot, Scary Movie (2000). This sequel is basically just more of the same, but maybe with a couple more laughs than the first film. The acting is alright I suppose, for this type of movie it is. Many of the jokes just fall flat and fail, but there are a couple that squeeze bye and actually did make me laugh. There are a couple of scenes where the gross out ""humor"" was just too over the top for my taste. Tim Curry is in this movie, and I didn't really hate his character, but I certainly didn't love his character either, I didn't really care whether he was in it or not. If you liked first scary movie then you will probably like this one. But I just didn't care for it, the jokes were lame and dull, nothing to brag about. Yeah I guess that's about it there's not much more to say, this is a dull movie with too much gross out humor that really I would just like to forget about, basically the same as the first film. So both movies receive the same rating from me, a 3/10.",3.0,Anonymous,Horror
Bottom of the Barrel,"I might have to do some checking up on this, but I'm pretty sure that seven writers is a record high for a non-anthology film. And just what is this cinematic treat scripted with so many pens? It's probably really good, right? I mean, with seven writers, it would have to be extremely goodor very, very bad. Unfortunately, it is the latter, and the movie is `Scary Movie 2.' This sequel of the funny teen-horror spoof `Scary Movie' has none of the subtleties, parodies, or even big laughs the original film did. Instead, it digresses to overtly sexual and gross-out humor which doesn't even work on a gut level. I feel sorry for every person associated with this project.The story line is actually a little more involved for `Scary Movie 2,' as if you needed a plot to set up the horrendous `laugh scenes,' which are fewer and far between this time. Classic camp actor Tim Curry is Professor Oldman, a college teacher who recruits a group of students to spend the night in a haunted house so he can conduct some sort of experiment (though we never really understand what that experiment is all about). Of course, this group contains most of the kids from the first `Scary Movie,' including innocent Cindy (Anna Faris), loud-mouthed Brenda (Regina Hall), marijuana-obsessed Shorty (Marlon Wayans), and sexually questionable Ray (Shawn Wayans). New this time is straight-arrow Clark (Christopher Masterson).  The house is inhabited by the twisted butler Hanson (Chris Elliot) and even a ghost (`Night Court's' Richard Moll). The kids slowly discover the mysteries and secrets of the house, and make every bodily function, sexually oriented, inappropriate joke along the way.There are those who complain about this style of humor in general, and therefor will not see this movie. However, sometimes it works, such as in the original `Scary Movie,' `American Pie,' and even at the far end of the scale, `There's Something About Mary.' There, the gross out is permissible because there are characters we mildly care about, or there are other types of humor going on as well.However, `Scary Movie 2' is the prime example of where gross out humor can go wrong. Instead of playing up some of the humorous character stereotypes, or mixing in some creative horror movie parodies with the gross-out humor, `Scary Movie 2' relies solely on it. It seems to me that many scenes in the film were robbed of their comic potential so our seven scriptwriters could fit more vomit, feces, and other unmentionable bodily concoctions into the film.There are a few laughs that harked back to `Scary Movie,' and those scenes always feature one of the two Wayans brother's characters. Even though they had five other folks working with them, its clear that this is their project. Maybe those other five scriptwriters fought back and added in the gross-out stuff.As for performances, the same can be said. Both Wayans seem to have more comedic experience than their fellow teen-age counterparts. Faris is better than she was in the first `Scary Movie,' but nowhere near as funny. Plus, she still looks and sounds just a little too odd for me. Curry hasn't had a good role since the mid 80's, and its sad that this is the caliber of film he works in. There are other famous cameos including James Woods as a priest and former Conan O'Brien sidekick Andy Richter as his assistant, but one must wonder what they are doing slumming around in this film. After watching Woods in his worst performance to date, it frightened me to realize that Marlon Brando was originally cast in the role. There would be no saving his career had he gone through with this.If you have any desire to be thoroughly disgusted, or like your humor from the bottom of the barrel (and I mean bottom!) then check out `Scary Movie 2.' Otherwise, go on living your life with the knowledge than unlike myself, you managed to escape this waste of a sequel.",,Anonymous,Horror
Oh dear.,"About as funny as having ones testes chewed by a mutant army of rabid goats. Not even so bad it's funny. Gone so far past not funny that it overshot so bad it's funny and instead emerged in the murky and not oft explored world of absolute, unmitigated, unwatchable tripe. Run for your Lives! I was once involved in a minor car accident. It was much more fun than Scary Movie II. Please don't watch this. This plot is non-existent, not really a problem for a well scripted entertaining comedy, but this isn't one. From beginning to thankless end this monstrosity does not contain a single even mildly amusing moment. I laughed more in Brief Encounter. The acting is so bad it hurts, the script was written by diabetic gibbons with Tourettes and the general tone of this crime against humanity is so painfully patronising i was forced to jump up and down on my DVD until it was rendered conclusively unwatchable, avoiding any possible future chance that i might one day trip on a children's toy and accidentally drop the DVD into the player again, forcing me, God forbid, to sit before some of its cringeingly, achingly dull content again. Do anything to avoid ever seeing this abhorration. Take any necessary steps. Murder? Worth it. The only aspect of this movie that has any merit whatsoever is the title, which is fittingly apt. As the epithet suggests, this is indeed a Scary Movie, terrifyingly, spine-chillingly bad. Don't Do It.",1.0,Anonymous,Horror
Classic Wayans Bros.,"GOOD INTERESTING STORY THAT IS FUN AND PRETTY EASY TO FOLLOW = 1/2 StarMEMORABLE DIALOGUE = 1 StarFEEL A PULL TO WATCH IT AGAIN = 1 StarMUSIC OR SCORE STANDS OUT = 1 StarNO NOTICEABLE PLOT HOLES = 0 StarsSTORY GETS RESOLVED OR FEELS COMPLETE IN SOME WAY = 1 StarI PERSONALLY LIKE OR FEEL A CONNECTION TO THIS STORY = 1 StarMEMORABLE OR LIKABLE CHARACTERS = 1 StarMOST THINGS ABOUT THE STORY COULD ACTUALLY HAPPEN OR ARE BELIEVABLE = 0 StarsSTORY ISN'T BORING OR REPETITIVE =
1/2 StarThis movie is great and what I think is an awesome installment. This is a film I watched over and over at one point in my life when I was younger. I love the comedy and the differing cast! I don't like how at times the sketches/scenes can feel stitched together or out of place. This sequel technically makes no sense due to Ray being a villain in the first Scary Movie, but I guess they let bygones be bygones. Over all a great addition!",7.0,Anonymous,Horror
Very Funny,It was not a ground breaking film but it never promised to be one it was what it suggested a light hearted spoof.As far as spoofs go it was extreemly funny spoof if a bit crude for some peoples taste. If you need a laugh this film will provide one. It is however not a film you'd watch twice.,7.0,Anonymous,Horror
"Doesn't beat the first, but still has a lot of potential.","Scary Movie 2 is way badder than the first. Scary Movie 1 had laughs every single minute of the movie, but the second one is less funny. The interpretation was still very good, and Keenan Ivory Williams is still able to direct his movie, but let's just say it's not as funny and as organized as the first Scary Movie. Yeah, you get a laugh every once a while, but still, that's not enough to make this movie one of my favourites. It's watchable, but still, as I said many times, Scary Movie 1 is way much better. The Wayans brothers are still pretty good, but I've seen a lot better (and funnier) results from them than from Scary Movie 2.",7.0,Anonymous,Horror
God Help Us,"I saw this movie cause I like the first one. But this was bad. It was like they tried to hard to make the us laugh. The typical sex jokes and ""Hey lets make fun of disabled people"". The best part of the movie was when it was over.Rating: One Thumb Up",1.0,Anonymous,Horror
"Gross, albeit funny","Unabashedly hilarious at times and self-aware despite its reliance on grossness, Scary Movie 2 only works as far as you can tolerate it.Scary Movie 2 is a fun time for the most part and i like some of the limits its willing to trespass to achieve these laughs. It feels aware of itself and for a good chunk of the film, it doesn't try to be something that it isn't. The final act of the film balances a lot of adventure and comedy and i felt these sequences betrayed a lot of what the film stood for and wasn't all that exciting or well-done. The grossness depicted as well as the characters depicted feel over-the top and too slimey.",7.0,Anonymous,Horror
Someone remind me why I wasted 99 cents on this??!,"Wow, as bad as ""Scary Movie"" was, I didn't expect it could get much worse. ""Scary Movie 2"" is exponentially worse, though there is something to be said for utter stupidity with no clever humor involved whatsoever.  I just can't remember what it is at this moment...If you hated Beverly Hills 90210, however, you'll get to see Tori Spelling in one of her finest roles yet:  cheap ho for a polergeist.",1.0,Anonymous,Horror
Chris Elliot is the only reason to see this film,"I can't remember a time when I laughed so hard at such a horrible, terriblemovie... I'm talking about the scenes with Chris Elliot in them -- especially the dinner scene and how he manages to get his ""hand"" in every type of food hebrings out.  I don't know why I found this hilarious.  My insides hurt so much from all the laughing.  Aside from this, I hardly smiled or laughed at anything else...",,Anonymous,Horror
Expulsion of seminal fluid from the urethra of the penis during orgasm....this movie ain't.,"""No mercy. No shame. No sequel."" If only those two groups of brothers--Wayans and Weinstein--had heeded the last part of that tag-line for the original Scary Movie.Scary Movie 2 is an all new low in modern comedic cinema. Anna Faris's only talent is making men mass-ejaculate. Shawn Wayans is homosexual. Marlon Wayans is a pot-head. Tori Spelling performs fellatio on a ghost, and Christopher Masterson does zip. Yes ladies and gentleman, these are their main character traits.For a supposed comedy, the film fails on every single level.It's quite ironic, because in the first movie, the Wayans brothers wanted to not only parody horror movies but also the countless teen movies that have recently come into existence since the mid 90's. Now, they too, have befallen the same trap that they once set out to destroy through comedy -- they're coming up with half-brain ideas, full of young actors, making a comedy movie simply because they can and in the foolish belief (although at least 60% of the time it's not financially foolish) it will sell lots of tickets/DVD's.Face it, the Wayans brothers have become what they most feared -- cheap writers making teen movies for the mere purpose to make a few bucks.More power to them  but sellouts nonetheless.83 minutes too long.Avoid.",1.0,Anonymous,Horror
"Great comedy, make sure you enjoy it correctly.","For a while I had believed the familiar doctrine that each Scary Movie was better than the one before it. However, that obviously got destroyed by Scary Movie 4. But that's the greatness of Scary Movie 2, is it's still in the hold of the Wayans brothers. Not a minute is wasted, and its a mostly hit, sometimes miss constant barrage of comedic twists. Scary Movie 1 is greatly overshadowed by this wooly mammoth, and Scary Movie 3 is funny but much different and in no way really related. With extra room and creativeness, it's a worthy movie. Just don't expect it to be Shakespeare, because you'll end up hating it along with me.",7.0,Anonymous,Horror
Jokes hit their target,"I didn't quite like the first scary movie. The basic storyline there was copying ""Scream"" (which originally was supposed to be named ""Scary Movie""), but didn't have anything in the story department other than that. So you can imagine my surprise when everyone was ranting about the second movie, having no story. The first one didn't have one and people didn't mind, why now?I guess it's the old, sequels must be bad (especially if they are comedies/spoofs). I beg to differ. I do think that the jokes do hit their target and if you don't mind the fact, that you do not have a coherent plot/story, you will enjoy this movie very much. There might be a few too many jokes concerning intercourse, but that's what people wanted to see at that particular time. Still no match to the great spoofs, like ""Airplane!"".",7.0,Anonymous,Horror
"Makes ""pull my finger"" seem like sophisticated wit","I can only imagine this movie being enjoyed by teenagers who find ""pull my finger"" to be ""mature, sophisticated"" humour.It's remarkably childish - but not in a funny way.  No clever ironies, no ""just plain fun"" moments.  Merely jokes that are of the ilk of those which you might hear in junior high beting uttered by pre-teens just discovering certain body parts.  The few moments which might have been slightly funny could not be enjoyed because we've heard it all before in junior high.If you think passing gas in an elevator is quite amusing, you may enjoy parts of this movie.  Otherwise avoid it like the plague.",1.0,Anonymous,Horror
Entertaining and Funny!!,"Scary Movie 2 is a 2001 American supernatural parody film directed by Keenen Ivory Wayans. The film stars an ensemble cast of Anna Faris, Regina Hall, Shawn Wayans, Marlon Wayans, Tim Curry, Tori Spelling, Chris Elliott, Chris Masterson, Kathleen Robertson, David Cross and James Woods.It is the sequel to Scary Movie and the second film in the Scary Movie film series.A Professor convinces four teenagers to spend a night in a haunted house. Once there, they encounter strange happenings and decide to get rid of the ghost.The film might not be as funny as the first part but still is impressive, funny and entertaining in many ways. The few scenes in the film sre indeed very funny, humorous and impressive and will make your funny bone tickling.Acting is good and Wayans brothers were very impressive throughout the film and will provide you with the regular dose of laughter. Support character were also very impressive.Screenplay of the film is also impressive and will keep you hooked, the climax of the film is also funny and impressive.This film might not be as funny as the first part but still the film is hilarious and funny. This film can be recommended to watch.",7.0,Anonymous,Horror
Atrocious.,"Stupid, loud, unamusing trash.The whole show here is vulgar language. I have no problem with vulgarity if the writing is skillful, but here it's mistaken as a direct substitution for wit. Every exchange here is a chance to swear or top the previous vulgarity, as if vulgarity itself is humor. Every place you can mention asses, penises and vaginas is considered a punchline. If you aren't twelve years old, you may not agree. It's just harsh and sophomoric. This formula wears out it's welcome in the first ten minutes. Each new bit is lousy and unfunny, and runs on and on without eliciting even a giggle: Chris Elliott with a withered hand, a foul-mouthed parrot, a Nike basketball spoof, a fist-fighting cat. What does any of this have to do with scary movies? It's so chronically off-track that you begin to wonder what the hell it is they're ""satirizing.""This is not how the first movie operated. Whoever directed this has no sense of humor, excess or pacing.No one will ever go broke making ever-more stupid movies for baked twenty-year-olds. This is a horrible movie made by the retarded, for the oxygen deprived.",1.0,Anonymous,Horror
I thought it was a great sequel that lived up to the first quite well,"Why do a lot of people who really enjoyed the first movie hate this installment? I can understand why some critics would, or people that just thought the first was okay, however, I enjoyed both the previous film before this and this film itself, thinking this film is really funny and enjoyable. It was great fun and total entertainment to watch, and I have watched it quite a few times.The comedy might have been a little too over-the-top and repitive at times, as it seemed like this one tried really hard to please the audience when the first one just went with the flow, but that is really how a lot of comedies are like, even more so now than then, so I do not see how this one is any different. Anna Faris pulls off Cindy Campbell's character wonderfully, again, and nobody could have done it better than her. All the other familiar characters, as well as the new ones, are excellently portrayed and likable, in a sense, and the movie has a high replay value, for me at least. This movie was not a disappoint to me either, because I thought it lived up to Scary Movie perfectly.There were a lot of funny parts in this film, such as the opening song, the Charlie's Angels spoof scene, the scene were buddy gives back Cindy's book, and the Cindy singing in the car scene. If you have seen the film, you know what I am talking about and hopefully enjoyed those scenes as well. If you hated this film, please try to watch it again, and you'll see just how good it really was, hopefully.",8.0,Anonymous,Horror
Scary Movie 2,"This movie has some funny parts, but not as many as the original just being perfectly honest. It has some parts here and there but just wasn't the same. The story centers around many characters from the original film, some that actually died in the original, but hey who is asking lol. The characters are now in college and get invited to a mansion which turns out to be haunted. That is pretty much it with the story. Just horny ghosts from there and silly fart and seman jokes after that. The Wayans Brothers are very talented but this one os just ok. I would recommend seeing it just to watch because it is still the original characters.",7.0,Anonymous,Horror
One of the worst sequels I've EVER seen!,"1/2* out of ****What on earth happened? I don't think I have ever in my entire life seen a film so funny and original have such a TERRIBLE sequel. The things they spoofed weren't really well done, some of the gags weren't even spoofs but rather replicas of what the film was TRYING to spoof, some gags were reused, horribly, and frankly, the comedy tried too hard.I have a feeling the only reason people are saying this one was funnier than the first (which I've heard a lot of) is because of one of the following:1: They are saying what they think their friends will say, and their friends are saying what they think THEIR friends will say, merely for popularity reasons, however untrue.2: They are overly optimistic. I personally know very few people who didn't enjoy the first film, so the fact that the sequel was garbage just can't be!3: They saw the film on the worst day of their life, which had subsequently demolished their taste and humor to horrific lows,thus ANY comedic movie, good or bad, funny or unfunny, was just what the doctor ordered.4: They were really, REALLY toasted when they saw this movie, thus EVERYTHING, including the projector rays penetrating through the dust of the theatre, was funny.Admittedly I am somewhat grading this film compared to the first installment, which isn't really fair, but I doubt even without that bit of criteria that this movie would have been enjoyable. Besides, that's the price you pay when you make a sequel, especially when you promised that there wasn't going to BE a sequel! (see tagline of ""Scary Movie (2000)"" The first film was VERY good, I can't stress that enough, frankly I haven't laughed that hard in a movie theatre since. With the sequel, I giggled a few times, but that hardly makes it a genuinely funny movie. Am I being overly harsh? Nope. I myself was in the midst of an average, take it or leave it day, am only slyly optimistic, care not what my friends think about my tastes, and had not taken part in any mind altering benders that day, and hence saw the movie for what it was:  A WASTE OF TIME.",1.0,Anonymous,Horror
What a waste of time & money!,"Well, the first movie was OK at least due to the ""originality"".But the second only reinforced the failures of the first film.The moments I got a laugh were so few that I can count them withthe fingers of one hand.The parodies of some movies were great. but they were spoiledfor so many gross jokes about sex and bodily functions, that theWayans ruined the intended effect.I don't know, but the people who likes this bad film, must bepeople either very young or very inexperienced moviegoers,because I can tell you, with my 38 years of moviegoing, that thisopus from the Wayans Bros., is a total waste of time & money.",,Anonymous,Horror
A Decent Sequel,"A group of teens are tricked by their professor into visiting a haunted house for a school project. Now, the house is filled with secrets and ghosts.This film pokes fun of many horror films, including The Exorcist, Poltergeist, The Haunting, and What Lies Beneath. The prologue, like any other Scary Movie films, spoofs The Exorcist. It was funny and gross.The acting is some-what good but a film like this only focuses on the jokes, which is a good thing. This film made me laugh so hard at some scenes and others were tend to be too gross and not funny at all.Unlike David Zucker's Scary movie films, the Wayans push their Scary Movie films to be rated R. Their jokes can go far as they want it. It can be as crude, gross, or sexual as they want it. Some may like their style better than David Zucker's so it just depends on which team you like.This is the worst, not meaning bad, film of the series. Yeah, it gives out some big laughs but it wasn't as funny as the other three films in the franchise. The team are trying too hard to pull for the joke. Fans of the Scary Movie films might be disappointed by this sequel.",6.0,Anonymous,Horror
The worst parody movie ever,"OK, the Exorcist send up in the first 10 minutes was amusing. It also made me think that maybe the reviews about this movie were wrong. The oldies dancing to ""shake your ass, watch yourself"" was fun to watch, as was Natasha Lyonne's deadpan response to their antics. James Woods is always entertaining to watch in any genre and his performance here didn't disappoint.But what the hell happened after that? Director Keenen Ivory Wayans sense of whats funny from the 1st film seemed to elude him here. The jokes just fell flat and flat after that, the acting was terrible and often stupefying to watch. The rest of the film just felt like a waste of time. And that f****** parrot was really annoying!Scary movie 1 and 3 were both enjoyable, and no. 4 does look promising, but I recommend skipping this one in the series, you'll be glad you did.",2.0,Anonymous,Horror
