title,content,rating,username,genres
"A grossest new adaptation from the classic film  , being sharply directed by David Cronenberg","New version from the 1958 classic with Jeff Goldblum as the obstinate scientific who is doggedly trying to make the experimenting in his own body for transportation with a genetic transporter machine . In the beginning he transports objects and monkeys , but one night he decides to test the machine on himself . Unfortunately a fly into the device blends his atomic cells and the gens are mingled . Then he begins to evolve into a human fly . Meanwhile , he falls in love with a beautiful journalist played by Geena Davis who is investigating the strange events by orders of her chief , John Getz , and ex-lover .This frightening picture displays tension , suspense , shocks and lots of blood and gore . The film provides great loads of scares , grisly events and creepy atmosphere which becomes pretty sinister when the protagonist is become into a fly . The movie is rated ¨R¨ for the crude images , as many scenes are excessively disgusting and gross but it is solely apt for old people , no little boys , neither squeamish , as abound guts , slime and gore . Goldblum gives a vigorous physical performance and totally convincing as the brilliant , crazy research scientist turned into wild human fly . Eerie musical score by nowadays successful Howard Shore (Lord of the Rings) and nice cinematography by Mark Irwin . The film won an Academy Award for a terrifyingly makeup by Chris Wallas (director an inferior sequel with Eric Stolz , Daphne Zuñiga and it was a flop) . Rating : Good but no for kids for violent , realistic and gory images . It's one the highest earnest terror pictures of the 80s ; however , I prefer the excellent classic version by Kurt Newmann with David Hedison and Vincent Price",7.0,Anonymous,Horror
Exceptional Horror,"Just last week, in one of my Screen Analysis tutorials, our tutor good-naturedly decided that if we were going to be film students we needed to be exposed to disturbing things. What he showed us was an excerpt from an expressionist French film made in the late 20's, the name escapes me. Before we had reached the climactic scene, every one in the class had already guessed it, as we had seen images so far of a man purposely sharpening a razor blade, and then approaching a complacent woman in a chair and holding wide open one of her eyes. At this point one of the girls in the room rather loudly asked of the tutor, jokingly but in something of a shaky voice, ""Why are you doing this?""This question, I think, could well be the definitive mark of really effective horror, and it was certainly in the back of my mind nearly all of last night as I was watching David Cronenberg's ""The Fly"" for the first time. True horror films, by their nature, should strive to get their audience to ask this question, because it means that they are transcending the illusion of moving pictures and becoming a film  suspending disbelief and getting under your skin. Effectiveness aside, however, I believe that the mark of exceptional horror is when the question stems from a concern for the characters' wellbeing, and not your own. With both these thoughts in mind, I suspect that ""The Fly"" could well be the second best horror film of all time (behind Kubrick's ""The Shining"", which, I admit, got to first place by completely different criteria. Such is life, I'm afraid).Remade from a 1958 concept starring Vincent Price (and later popularized by ""The Simpsons""), the film follows a pretty archetypical horror premise: science gone (of course) horribly wrong. In this case, Jeff Goldblum (in his tour-de-force performance) plays Seth Brundle, an independent scientific visionary who has been slowly designing a device that will ""change the world as we know it""  a Teleporter. When he shows his invention to romantic interest Veronica (Geena Davis), it is not quite ready to handle living tissue (demonstrated on screen in the first instance of quite confronting gore), but as the two grow a relationship and fall in love, the wrinkles in the technology are ironed out and so Brundle takes one small step for man and tests the machine on himself. Unfortunately, in the process of teleportation, his DNA is mixed up with that of a common housefly, and although not immediately transformed, as in the original, the two species soon begin to genetically merge and transform Brundle into a creature that has never existed before  and for damned good reasons.Cronenberg, of course, never shortchanges his audience with graphic gore, and even viewed with the critical eye of Generation Y, the film's mid-eighties effects are still quite sickening, none more so than Goldblum's slow physical transformation. What makes this whole affair really outstanding, however, is his psychological transformation: the truly disturbing thing is how front and centre the humanity of these characters and their world is kept. Davis and Goldblum are the heroes in this regard  their chemistry is palpable, and her affection for him struggling against her disgust at what he is becoming, coupled with his own struggle to keep the fly in check, create the kind of riveting discomfort usually only commanded by train-wrecks.I was, in fact, quite strongly reminded of Darren Aronofsky's 2000 film-adaptation of Hubert Selby's novel ""Requiem for a Dream""  although the subject matter differs greatly, both films derive their horror elements most strongly from a place that is completely removed from Horror  and in both examples the source is basically Love. In this sense, the film affects a lot like real life tragedies do, because it begins in a place truly pure and good and unsuspecting, lets its characters discover how wonderful life can be, and then Horror is unjustly, and irrevocably, forced upon them. This is why it is genuinely moving, instead of tacky, when Goldblum resigns to Davis with a regretful and yet matter-of-fact air that ""(he is) an insect who dreamt (he) was a man, and loved it. But now the dream is over and the insect is awake"". And in true Cronenberg style, this prophecy becomes quite literal in the third act (think Vincent D'Onofrio in ""Men in Black"").Now, in a film that had spent more time on sinister close ups of flies and haunting music cues and not on the bare and essential humanity of the doomed lovers, at this point I probably would have asked ""Why are you doing this to me?"" and that could have been the end of it  dismissed as senseless disturbing cinema and forgotten. As Cronenberg, Goldblum and Davis have done it, what I asked was ""Why are you doing this to them?"" And that's the kind of film that you don't ever forget.",10.0,Anonymous,Horror
A horror masterpiece my favorite one David Cronenberg best movie,"My all time favorite horror film and everyone who watch it and like it knew it is a true David Cronenberg masterpiece and of course his best film! It is a stylish science-fiction horror film based on George Langelaan's 1957 short story of the same name.The film tells of an eccentric scientist who, after one of his experiments goes wrong, slowly turns into a fly-hybrid creature. My all time favorite creature horror film I have this movie in my video Blu-ray collection and I love 80's horror films to death.Seth Brundle (Jeff Goldblum) is a scientist working on a project which is a teleportation device that can teleport molecular structures until one day he experiments on himself with it accidentally lending a Fly into the machine with him being fused. He seems normal after that but days later he is changing and even his sexy journalist girlfriend (Geena Davis) even starts to notice his weird changes he grows through each day like if he's decaying and that he will soon become a monster.Powerful and horrifying remake of the 1958 Vincient Price Science Fiction horror classic! Canadian Sci-fi/horror/thriller mastermind David Croenberg sets up another masterpiece much like ""Eastern Promises"", ""Videodrome"", ""Naked Lunch"", ""Scanners"", ""The Brood"" or even ""A History of Violence"" for proving he's a genius on all levels.This one nearly tops the original in some ways using state of the art special effects and gore from Chris Walas (""Gremlins"" and ""Scanners"") which are quite disgusting to this day like the stomach churning dough nut scene.The performances are just flawless and the film also has emotional which makes this a great Sci-fi horror movie with pure though and disturbing images, this one isn't for weak stomaches but it is a brilliant movie that goes into our deepest fears and mind. A winner all the way!Score A+ 10/10 really recommend you to see this movie you want be disappointed you will be thrilled like I was.The Fly is a 1986 American science-fiction horror film directed and co-written by David Cronenberg. Produced by Brooksfilms and distributed by 20th Century Fox, the film stars Jeff Goldblum, Geena Davis and John Getz. Loosely based on George Langelaan's 1957 short story of the same name.10/10 Grade: A+ Studio: 20th Century Fox Starring: Jeff Goldblum, Geena Davis, John Getz Director: David Cronenberg Producer: Stuart Cornfeld Screenplay: Charles Edward Pogue, David Cronenberg Rated: R Running Time: 1 Hrs. 36 Mins. Budget: $15.000.000 Box Office: $40,456,565",10.0,Anonymous,Horror
A Deceptively Disgusting Love Story...,"Director David Cronenberg takes a different approach with THE FLY than in his other horror films. On its surface, it's a story about an experiment gone horribly awry, resulting in a hideous hybrid / mutation. In reality, it's a tragic love story about a woman named Veronica Quaife (Geena Davis) and her quirky, scientist boyfriend, Seth Brundle (Jeff Goldblum).Indeed, the experiment does go wrong, and notoriously sickening horror ensues. Through the course of the movie, Brundle undergoes an astonishingly repulsive transformation. The special effects and makeup in this movie are phenomenal! However, this is not just about a man in a frightening rubber costume.This is a movie with surprising emotional depth. Veronica's love for Brundle is tested beyond all measure, right up to the frenzied finale. Ms. Davis is absolutely believable in her devastated role, as is Mr. Goldblum in his series of deteriorating states. These are star-crossed lovers, caught up in something that could very well destroy them both. It's about what happens when someone we adore is stricken with something debilitating / disfiguring and dangerous. Veronica stays with Brundle far beyond the point of sanity. Only her deep feelings for him could allow such devotion.One of Cronenberg's most intriguing and insightful efforts...",,Anonymous,Horror
A nice transformation!,That movie remind me a lot of khafka's books. I really enjoyed it despite the horrific situation. The movie dont really scare me but it tell a story who the situation can scared us. It was a pretty good experience and recommend people to watch it. Can be sad and gross sometimes.,7.0,Anonymous,Horror
A masterpiece aided by special effects,"I think that this is a grossly underrated film - a noteworthy landmark in modern horror. I would expect nothing less than excellent from my favourite director Cronenberg, and this doesn't disappoint. Goldblum's performance is particularly good as the nervy scientist Brundle, but I think the main reason for the film's achievement is its structure - very subtle, very well made. Most of the action takes place in the last third of the picture, but there is a great suspense building up to that point. And the special effects are jaw-dropping - Brundle's hideous transformation is reminiscent of Lynch's 'The Elephant Man'. This film has a reputation for being unnecessarily gory, which is actually not at all true. It is a very intelligent picture, about love and other issues as much as horror, and a must-see for anyone.",9.0,Anonymous,Horror
Amusing but repulsive,"Jef Goldblum is listed as the lead in this film but although his character remains for nearly the entire duration of the film,after awhile you can hardly consider it him.
There's no question as to whether the film deserved the Oscar for Best Makeup as it was probably the greatest achievement in the field since The Thing. This film was heavily criticized upon it release for its level of gore. While perhaps a not up to today's standards,Brundlefly is still one of the most repulsive 'things' portrayed in the film. Which also leads to a few questions about the plot such as:which person would live that long something so hideous and who would have so much restraint about finally putting it out of its misery ? That is just one way the film differs from the original. In fact, it's really not a matter of how it differs but what is similar-beacuse the film shares very little with the 1958 original.While maybe not for the faint of heart(although the gore is comical at points) The Fly is still a compelling and fairly entertaining picture.",7.0,Anonymous,Horror
"In some ways better than the original, but with emotional holes","The Fly (1986)I just saw the original 1958 ""The Fly"" and as creaky as it was in some ways, it was a thrilling idea and had some great roles. Two days later I'm zooming ahead three decades, and boy, what a difference a day makes. It's better and it's worse. But rather than compare them, we turn to the 1986 version, directed by semi-auteur big budget director, David Cronenberg.The story again dominates, but it has taken amazing leaps in concept. If you like the transporter idea, that's only the beginning. The longer the movie runs, the more bizarre and campier it gets. In fact, if you can skip the first half hour (and you could, actually) you'll have more fun. In the second half of the plot, the lead boy genius scientist (now more like 30) played by Jeff Goldblum, disintegrates. This is good for a lot of reasons, one of them is to get beyond Jeff Goldblum the actor, who seems to alway show his awareness of the camera and ruin what might be better acting, and better characters. So when he is no longer quite himself, we are mesmerized by the horrors of the plot. Of course, you have to get past the grotesqueness of it all--it is really gross--but that's part of the ongoing shock.Geena Davis? Completely convincing and solid as a reporter and eventual second fiddle to Goldblum. And the third actor with any part at all, John Getz, the reporter's editor, is forgivably awful, and meant to be unsavory. The relationship (sexual and otherwise) between these three is unconvincing at best, and the notion that the reporter would even slightly trust this editor is untenable. That much we need to believe in, just as much as we can imagine the other love affair, which is both believable and loaded with implications later.But the idea, the idea! Simplified and impossible, it's still a perfect movie scenario, and it's a riot, and terrifying. When it defies logic, swallow and give it a chance. Not a quite great movie, but great fun.",7.0,Anonymous,Horror
"Brussels, Belgium","It was nice reading the reviews for this film as so many people picked up the real elements of this movie and not just about the horror.This movie, as most great movies, is a subtle love story, where someone realises they are a burden and maybe even a danger to them, and so make the ultimate sacrifice.Cronenberg is probably my favourite director as he is able to take unusual film idea and turn it into something intense and believable.  As he has evolved he has improved his writing and as a results the stories have become more hidden and more intelligent.I think the Fly, Deadzone and Videodrome are his best work.  His more recent films, Crash and the Naked Lunch have impressed me with his ambition and ability to try something new, but have failed as entertainment.I can't really put my finger on how Cronenberg is able to create the intensity and atmosphere that he does, even with very obscure subjects, but I would love to see him try some less obscure subjects and make films of the caliber of the Fly again.Highly recommend  9/10",9.0,Anonymous,Horror
Jeff's Kiss,"Idly browsing the Disney Plus 'Star' Channel and we came across ""The Fly""and decided to give it a watch. Though time hasn't been kind to some aspects of the film, the visual effects are still breathtaking.Seth Brundle (Jeff Goldblum) a scientist of the verge of a breakthrough begins a relationship with Veronica Quaife (Geena Davis) a journalist looking for the next big science story. Seth's innovation is in matter transportation and on a drunken emotional night he decides to become the first human to go through the machine. Unfortunately, a house fly is trapped in the booth with him and the machine, unable to tell one DNA strand from another, fuses them together on a molecular level. As the fly aspects begin to win out, Seth's immediate physical improvements give way to mental and bodily decline before Seth comes up with a desperate plan to save himself.As I said, in some ways, the film's 80's aesthetic really does date it somewhat. This does feature in the clothing styles obviously (Geena Davis' shoes and socks combinations are a particularly galling example) but also in some of the tonal choices. The lack of an epilogue scene, for example, where we might have discovered what happens to Veronica's baby, feels usual to a modern audience but also with the entire character of Stathis Borans (surely one of the oddest name choices for a character ever). Borans is played by John Getz and is Veronica's ex and who has a creepy, borderline obsessive preoccupation with her. He ultimately becomes the hero of the story but he's tough to root for, or feel sorry for, given his earlier actions.Chances are though, you're here for the effects which are never less than solid and often truly spectacular. Mostly practical, they range from effective stuff, like the breaking of the arm during the arm wrestling scene, through clever combinations of wire work and set building to give the impression of Brundle climbing the ways - to the most impressive, the head bursting reveal of the creatures final form.I really enjoyed this viewing and it's inspired me to try and revisit some more of Cronenburgs body horror classics.",7.0,Anonymous,Horror
well-acted but repellent and unremittingly depressing,"This is an example of a decent movie that is nearly impossible to enjoy. Paradoxically the special effects are much, much too good at what they do, sucking the entertainment value out of the experience.Actually, labeling this a decent movie is probably being generous. Geena Davis and Jeff Goldblum (until he's buried beneath pounds of make-up) give performances that are both credible and interesting, and I've always liked Howard Shore's operatic score, but those are the highlights. The pseudo-metaphorical science is ludicrous, and far too much time and effort is spent trying to convince the audience that it's not. I respect that there was some restraint shown on Cronenberg's part as far as that goes, but when gene splicing science is the premise of your movie, there's got to be something credible in the explanation of what goes on.Where there is not the same restraint is in the panoply of special effects detailing Brundle's transformation from man to Brundlefly. Is there a reason for those meticulously crafted (and justifiably famous/infamous) scenes where we learn how Brundlefly eats, or what body parts have become obsolete and have fallen off, other than just to shock and titillate? It strikes me that a more streamlined and less repugnant alternative would have been a Phantom of the Opera-esquire reveal of Brundlefly closer to the end of both his transformation and the storyline, with a building sense of foreboding, a la the original '50s Fly.This is not the same kind of bad film that ""The Fly II"" is - this film does most, if not all, things better than its sequel. What sinks this picture (and leaves #2 untouched) is the ambition with which it was made. ""The Fly"" falls too far short of its own expectations.",4.0,Anonymous,Horror
Great remake  horror with a typically Cronenbergian twist,"Scientist Seth Brundle has created a matter transporter to create a sort of teleporting system.  During tests he finds it turns his monkeys inside out and kills them, until he gets it to work.  He immediately tests it on himself and everything appears to work well.  However he soon finds himself going through a series of changes, much to the concern of his girlfriend Ronnie, that see him becoming fitter and stronger.  However it isn't long the changes become more concerning and it is clear that he is changing beyond his control and beyond recognition.Cronenberg is famous for his body horror and here is no exception.  The remake of The Fly loses a lot of his usual social comment etc but still leaves him open to do a great horror that has some intelligent touches.  The story is very much a horror  but Cronenberg has got rid of the concept of swapping a fly head for a human head and replaced it with the horror coming from within.  This allows him to feel more comfortable with his subject matter rather than it being silly.  The transformation gets more intense towards the end as his whole body begins to become a fly but the early parts allow tension to be built up.When the gore comes it is typical Cronenberg.  It isn't gore for comedy's sake it is quite shocking and very gory.  The real gore is kept for 2 or 3 key moments and is all the more shocking for the restrained nature of it's use up till then.  The end itself shows that it isn't just an out and out horror and that it does have a heart and a head to match it's strong stomach.Goldblum is good.  Unfortunately he has come to be type cast as the excitable, Jewish scientist with a distinct speaking manner (try Jurassic Park 1 & 2, Cats and Dogs etc).  However here it doesn't annoy too much. Davis is also very good and was going into a good run of hits (unlike now!) at the time.  She plays the horror of her situation very well.Overall The Fly is a very good remake.  It is a horror film that is actually chilling as well as gory  Cronenberg's fascination with body horror and the nature of ourselves is toned down but is still enough in evidence to add something.",,Anonymous,Horror
Gets better every time.,"The first time I came across it, I wasn't hugely impressed. I was young, hoping for a mindless creature-feature outing and it was my first taste of David Cronenberg. That being many moons ago. But upon each viewing since then, it has really grown on me. To the point of little details I missed, making it feel like I'm watching it for the first time again. It's simple, but really engages on an emotional level.This saw director David Cronenberg (the master of body horror) take the concept from the 1958 version of 'The Fly' (which starred one of horror icons Vincent Price) to put his own unique spin on the science-fiction/horror material. His perception was far from conventional, but still a real success. It was an ambitious, admirable and intelligent display.The straightforward love story beautifully compliments the demented and tragic events awaiting and only Cronenberg could think up something like this. The mental and physical transformation of Jeff Goldblum's scientist character Seth Bundle caused by a scientific project gone awry is expertly projected. Goldblum's confidently twitchy performance is outstanding even behind all that gross make-up FX. The growing affection towards Veronica (a stably strong Geena Davis) the journalist covering his groundbreaking work draws you in even more. There's plenty of convincing character developments that when the slow, but effective groundwork opens up. It's gut-wrenchingly tough and startling with its lyrical dramas and infused visual shocks.John Getz is good in support as Veronica's jealously smug boss/ex-boyfriend. The special effects are impressive and suitably grotesque with many sequences that remain unforgettable and stand-up to this day. Mark Irwin's photography is sharply executed within what's mostly centered on grungy, confined sets. He gives it a real intimate style, which helps keeps the focused on the two leads and the looming ordeals.Cronenberg's remake is pure visionary work that successfully splices a real sensitive side with plain unpleasantness.",9.0,Anonymous,Horror
Be afraid. Be very afraid...,"David Cronenberg's ""The Fly"" has always been one of my favorite sci-fi horror movies ever since watching it as a young teenager. Why? Well, there are multiple reasons for this.Let's start out with the story. It has a very interesting and disturbing story that deals with different topics without losing focus on the core of the movie. It is a story that deals with scientific issues of teleportation, but it does so in a very believable manner. But it is also the story of an aloof scientist who invents something unique and his downfall into despair and hunger for knowledge and power.""The Fly"" also has good effects, taking into consideration that it is from 1986. Granted that compared with today's technology and possibilities, then it is outdated. But I do believe that the special effects team working on ""The Fly"" managed to create something that actually still holds its ground even today. The whole transformation from Seth Brundle to Brundlefly is just exceptional, and I mean that both in terms of the special effects and make-up applied to Jeff Goldblum, but also in the way that the character started to behave and the skills he acquired from the transformation.Then there are some outstanding performances to be witnessed in the movie. First and foremost, it is of course Jeff Goldblum who steals the screen with his enigmatic performance as Seth Brundle. I believe this was also the very first movie I saw him in. His mannerisms, behavior and that twitchy side to him is just right on the nail for this particular role.There is just something timeless about the story presented in ""The Fly"" and it is a movie that you can watch over and over. I don't know how many times exactly I have watched it by now, but it is around ten or so.""The Fly"" is definitely a well-worthy addition the to horror genre, and it is an outstanding movie that you should already be familiar with. If you by some strange reason haven't seen ""The Fly"" already, I can strongly recommend that you take the time to do so.",8.0,Anonymous,Horror
